xml_id	midi_id	track	channel	pitch	onset
n11	4	1	0	44	1.7994791666666663
n8	0	1	0	51	1.0208333333333333
n12	8	1	0	51	1.7773437499999996
n9	2	1	0	56	2.649739583333333
n6	5	1	0	60	1.7851562499999996
n3	1	1	0	63	1.0169270833333333
n7	6	1	0	63	1.7695312499999996
n4	3	1	0	68	2.645833333333333
n10	7	1	0	56	3.354166666666667
n5	9	1	0	68	3.3294270833333335
n27	23	1	0	46	3.967447916666668
n28	17	1	0	51	3.959635416666668
n22	11	1	0	55	4.25
n21	10	1	0	56	3.9778645833333344
n19	20	1	0	61	3.9700520833333344
n20	16	1	0	63	3.9869791666666674
n14	13	1	0	67	4.236979166666667
n13	12	1	0	68	3.9544270833333344
n24	18	1	0	53	5.132812500000002
n23	15	1	0	55	4.604166666666668
n16	19	1	0	65	5.113281250000002
n15	14	1	0	67	4.601562500000001
n26	25	1	0	51	5.766927083333334
n25	21	1	0	55	5.239583333333336
n18	24	1	0	63	5.755208333333334
n17	22	1	0	67	5.257812500000003
n34	28	1	0	56	5.889322916666667
n29	26	1	0	68	5.877604166666667
n36	29	1	0	48	6.532552083333333
n31	27	1	0	63	6.52734375
n37	34	1	0	43	7.184895833333334
n35	31	1	0	51	7.17578125
n32	30	1	0	58	7.16015625
n33	32	1	0	63	7.161458333333333
n30	33	1	0	70	7.149739583333333
n55	42	1	0	44	7.837239583333333
n52	39	1	0	51	7.867187499999998
n46	35	1	0	60	7.865885416666665
n47	41	1	0	63	7.837239583333333
n48	36	1	0	68	7.855468749999999
n39	40	1	0	72	8.260416666666666
n38	38	1	0	73	7.833333333333333
n56	47	1	0	39	8.44921875
n53	48	1	0	51	8.470052083333334
n49	43	1	0	58	8.46875
n50	44	1	0	63	8.528645833333334
n51	46	1	0	67	8.447916666666666
n40	45	1	0	70	8.4296875
n43	51	1	0	69	9.207031250000002
n42	50	1	0	70	9.102864583333334
n44	52	1	0	70	9.352864583333334
n41	49	1	0	72	9.045572916666668
n45	53	1	0	72	9.444010416666666
n61	54	1	0	53	9.699218749999998
n57	55	1	0	68	9.696614583333332
n58	56	1	0	73	9.671874999999998
n62	57	1	0	65	10.388020833333332
n63	60	1	0	63	10.9921875
n59	58	1	0	68	10.989583333333334
n60	59	1	0	72	10.98828125
n71	64	1	0	62	11.634114583333336
n64	62	1	0	68	11.641927083333336
n65	61	1	0	70	11.645833333333336
n66	63	1	0	77	11.634114583333336
n72	67	1	0	61	12.25260416666667
n67	65	1	0	67	12.242187500000004
n68	66	1	0	70	12.238281250000004
n73	69	1	0	60	12.963541666666675
n69	70	1	0	68	12.958333333333341
n70	68	1	0	75	12.959635416666675
n82	72	1	0	53	13.79687500000001
n74	71	1	0	65	13.794270833333345
n75	73	1	0	68	13.794270833333345
n83	77	1	0	55	14.488281250000012
n76	74	1	0	64	14.496093750000012
n77	76	1	0	70	14.481770833333346
n78	75	1	0	73	14.473958333333346
n84	81	1	0	56	15.144531250000014
n79	80	1	0	63	15.161458333333348
n80	79	1	0	68	15.140625000000014
n81	78	1	0	72	15.148437500000014
n93	87	1	0	51	15.920572916666684
n92	86	1	0	63	15.932291666666684
n85	82	1	0	66	15.949218750000016
n86	83	1	0	69	15.93489583333335
n87	85	1	0	67	16.700520833333346
n88	84	1	0	70	16.703125000000014
n94	88	1	0	51	17.51953125000001
n95	91	1	0	51	18.126302083333343
n90	89	1	0	63	17.50000000000001
n91	90	1	0	63	18.104166666666675
n110	98	1	0	44	18.265625000000004
n104	103	1	0	51	18.26432291666667
n111	deletion
n105	93	1	0	56	18.701822916666664
n102	101	1	0	60	18.26302083333334
n96	102	1	0	63	18.253906250000007
n103	deletion
n97	92	1	0	68	18.701822916666664
n106	94	1	0	56	19.03385416666666
n107	96	1	0	56	19.341145833333325
n98	95	1	0	68	19.02864583333333
n99	97	1	0	68	19.337239583333325
n108	99	1	0	56	19.64322916666666
n109	105	1	0	56	19.945312499999996
