xml_id	midi_id	track	channel	pitch	onset
n12	11	1	0	51	1.5895833333333331
n2	1	1	0	79	1.630208333333333
n4	3	1	0	80	1.8906249999999993
n1	0	1	0	82	0.9729166666666667
n3	2	1	0	82	1.7947916666666661
n11	9	1	0	58	2.0104166666666656
n7	6	1	0	75	2.1916666666666655
n6	5	1	0	77	2.0999999999999988
n5	4	1	0	79	1.9999999999999991
n10	10	1	0	70	2.4989583333333325
n9	8	1	0	72	2.3833333333333324
n8	7	1	0	74	2.2874999999999988
n23	21	1	0	53	2.5875
n15	14	1	0	65	2.777083333333333
n14	13	1	0	67	2.6791666666666663
n13	12	1	0	68	2.5999999999999996
n22	15	1	0	58	2.889583333333334
n18	18	1	0	60	3.0843750000000014
n17	17	1	0	62	2.981250000000001
n16	16	1	0	63	2.882291666666667
n19	19	1	0	58	3.1875000000000018
n20	20	1	0	60	3.302083333333335
n21	22	1	0	62	3.414583333333335
n34	33	1	0	55	3.4729166666666687
n25	24	1	0	62	3.6104166666666693
n24	23	1	0	63	3.507291666666669
n26	25	1	0	63	3.7062500000000025
n33	31	1	0	58	3.794791666666669
n28	27	1	0	63	3.902083333333336
n27	26	1	0	64	3.816666666666669
n29	28	1	0	64	3.9979166666666694
n31	30	1	0	64	4.202083333333336
n30	29	1	0	65	4.100000000000002
n32	32	1	0	65	4.303125000000003
n45	44	1	0	50	4.365625000000003
n36	35	1	0	65	4.50729166666667
n35	34	1	0	66	4.3906250000000036
n37	36	1	0	66	4.602083333333337
n44	43	1	0	58	4.683333333333337
n39	38	1	0	66	4.8072916666666705
n38	37	1	0	67	4.69166666666667
n40	39	1	0	67	4.883333333333337
n42	41	1	0	67	5.1041666666666705
n41	40	1	0	68	4.996875000000004
n43	42	1	0	68	5.202083333333337
n56	54	1	0	51	5.313541666666669
n46	45	1	0	67	5.317708333333336
n48	47	1	0	68	5.501041666666668
n47	46	1	0	70	5.395833333333336
n55	51	1	0	58	5.638541666666668
n49	48	1	0	67	5.6052083333333345
n50	49	1	0	68	5.714583333333334
n51	50	1	0	70	5.807291666666666
n52	52	1	0	72	5.910416666666666
n53	53	1	0	74	6.021875
n54	55	1	0	75	6.125
n66	57	1	0	44	6.229166666666666
n57	56	1	0	77	6.232291666666666
n59	59	1	0	82	6.467708333333332
n58	58	1	0	84	6.367708333333331
n67	64	1	0	56	6.583333333333331
n68	63	1	0	60	6.582291666666665
n62	62	1	0	77	6.7624999999999975
n61	61	1	0	79	6.676041666666665
n60	60	1	0	80	6.574999999999998
n65	67	1	0	72	7.065624999999998
n64	66	1	0	74	6.965624999999998
n63	65	1	0	75	6.864583333333332
n78	69	1	0	46	7.1687499999999975
n69	68	1	0	70	7.17708333333333
n71	71	1	0	75	7.379166666666663
n70	70	1	0	77	7.285416666666663
n79	80	1	0	56	7.511458333333327
n80	79	1	0	58	7.510416666666661
n81	74	1	0	62	7.4979166666666615
n74	75	1	0	70	7.712499999999992
n73	73	1	0	72	7.59479166666666
n72	72	1	0	74	7.5031249999999945
n77	78	1	0	65	7.9968749999999895
n76	77	1	0	67	7.90624999999999
n75	76	1	0	68	7.810416666666658
n91	82	1	0	51	8.097916666666658
n82	81	1	0	63	8.108333333333324
n83	83	1	0	65	8.22187499999999
n84	84	1	0	67	8.330208333333326
n92	91	1	0	55	8.420833333333327
n93	92	1	0	58	8.417708333333326
n94	87	1	0	63	8.407291666666659
n85	85	1	0	68	8.42291666666666
n86	86	1	0	70	8.533333333333328
n87	88	1	0	72	8.62604166666666
n88	89	1	0	74	8.731249999999994
n89	90	1	0	75	8.823958333333326
n90	93	1	0	77	8.939583333333328
n105	104	1	0	51	9.02604166666666
n95	94	1	0	79	9.069791666666662
n97	96	1	0	80	9.31458333333333
n96	95	1	0	82	9.207291666666663
n104	102	1	0	58	9.366666666666662
n100	99	1	0	75	9.587499999999999
n99	98	1	0	77	9.492708333333331
n98	97	1	0	79	9.396874999999996
n103	103	1	0	70	9.898958333333338
n102	101	1	0	72	9.783333333333335
n101	100	1	0	74	9.690624999999999
n116	116	1	0	53	9.92916666666667
n108	107	1	0	65	10.173958333333339
n107	106	1	0	67	10.08333333333334
n106	105	1	0	68	9.988541666666672
n115	108	1	0	58	10.285416666666672
n111	111	1	0	60	10.470833333333339
n110	110	1	0	62	10.377083333333339
n109	109	1	0	63	10.280208333333338
n112	112	1	0	58	10.576041666666672
n113	113	1	0	60	10.675000000000006
n114	114	1	0	62	10.775000000000006
n127	126	1	0	55	10.89895833333334
n118	117	1	0	62	10.95520833333334
n117	115	1	0	63	10.86458333333334
n119	118	1	0	63	11.05520833333334
n126	124	1	0	58	11.188541666666673
n121	120	1	0	63	11.266666666666673
n120	119	1	0	64	11.178125000000007
n122	121	1	0	64	11.369791666666675
n124	123	1	0	64	11.576041666666674
n123	122	1	0	65	11.479166666666675
n125	125	1	0	65	11.675000000000006
n138	137	1	0	50	11.757291666666674
n129	128	1	0	65	11.875000000000007
n128	127	1	0	66	11.754166666666674
n130	129	1	0	66	11.962500000000007
n137	136	1	0	58	12.065625000000008
n132	131	1	0	66	12.172916666666673
n131	130	1	0	67	12.06458333333334
n133	132	1	0	67	12.259375000000006
n135	134	1	0	67	12.465625000000006
n134	133	1	0	68	12.36145833333334
n136	135	1	0	68	12.55208333333334
n149	148	1	0	51	12.68333333333334
n139	138	1	0	67	12.678125000000007
n141	140	1	0	68	12.853125000000011
n140	139	1	0	70	12.761458333333344
n148	144	1	0	58	12.997916666666677
n142	141	1	0	67	12.957291666666677
n143	142	1	0	68	13.076041666666677
n144	143	1	0	70	13.169791666666677
n145	145	1	0	72	13.28229166666668
n146	146	1	0	74	13.389583333333345
n147	147	1	0	75	13.502083333333344
n159	150	1	0	44	13.566666666666679
n150	149	1	0	77	13.596875000000011
n152	152	1	0	82	13.818750000000012
n151	151	1	0	84	13.716666666666677
n160	157	1	0	56	13.887500000000014
n161	155	1	0	60	13.890625000000014
n155	156	1	0	77	14.107291666666683
n154	154	1	0	79	14.016666666666682
n153	153	1	0	80	13.925000000000015
n158	160	1	0	72	14.417708333333348
n157	159	1	0	74	14.317708333333348
n156	158	1	0	75	14.213541666666682
n171	161	1	0	46	14.490625000000016
n162	162	1	0	74	14.53645833333335
n164	164	1	0	75	14.721875000000017
n163	163	1	0	77	14.628125000000017
n172	172	1	0	56	14.822916666666684
n173	171	1	0	58	14.825000000000017
n174	167	1	0	62	14.809375000000017
n165	165	1	0	74	14.831250000000017
n166	166	1	0	75	14.93645833333335
n167	168	1	0	77	15.041666666666682
n168	169	1	0	79	15.148958333333349
n169	170	1	0	80	15.251041666666682
n170	173	1	0	82	15.357291666666681
n184	175	1	0	51	15.421875000000016
n175	174	1	0	75	15.462500000000015
n176	176	1	0	77	15.56458333333335
n177	177	1	0	79	15.679166666666685
n185	184	1	0	55	15.755208333333352
n186	185	1	0	58	15.728125000000018
n187	180	1	0	63	15.734375000000018
n178	178	1	0	80	15.777083333333351
n179	179	1	0	82	15.883333333333352
n180	181	1	0	84	15.977083333333352
n181	182	1	0	86	16.070833333333354
n182	183	1	0	87	16.17812500000002
n183	186	1	0	89	16.298958333333353
n198	197	1	0	51	16.341666666666686
n188	187	1	0	91	16.423958333333353
n190	189	1	0	92	16.653125000000017
n189	188	1	0	94	16.54270833333335
n197	195	1	0	58	16.69583333333335
n193	192	1	0	87	16.937500000000014
n192	191	1	0	89	16.838541666666682
n191	190	1	0	91	16.747916666666683
n196	196	1	0	82	17.235416666666683
n195	194	1	0	84	17.122916666666683
n194	193	1	0	86	17.026041666666682
n209	208	1	0	53	17.309375000000017
n201	200	1	0	77	17.510416666666686
n200	199	1	0	79	17.416666666666686
n199	198	1	0	80	17.325000000000017
n208	206	1	0	58	17.636458333333355
n204	203	1	0	72	17.812500000000018
n203	202	1	0	74	17.716666666666686
n202	201	1	0	75	17.613541666666688
n205	204	1	0	70	17.917708333333348
n206	205	1	0	72	18.02291666666668
n207	207	1	0	74	18.125000000000018
n220	219	1	0	55	18.23750000000002
n211	210	1	0	74	18.32083333333335
n210	209	1	0	75	18.219791666666683
n212	211	1	0	75	18.416666666666682
n219	217	1	0	58	18.53541666666668
n214	213	1	0	75	18.61354166666668
n213	212	1	0	76	18.536458333333346
n215	214	1	0	76	18.713541666666682
n217	216	1	0	76	18.915625000000013
n216	215	1	0	77	18.81041666666668
n218	218	1	0	77	19.005208333333346
n231	230	1	0	50	19.09791666666668
n222	221	1	0	77	19.195833333333344
n221	220	1	0	78	19.088541666666682
n223	222	1	0	78	19.296875000000014
n230	229	1	0	58	19.400000000000013
n225	224	1	0	78	19.502083333333346
n224	223	1	0	79	19.39479166666668
n226	225	1	0	79	19.592708333333345
n228	227	1	0	79	19.802083333333343
n227	226	1	0	80	19.689583333333346
n229	228	1	0	80	19.905208333333345
n242	239	1	0	51	20.01458333333334
n232	231	1	0	79	20.013541666666676
n234	233	1	0	80	20.200000000000003
n233	232	1	0	82	20.107291666666672
n241	237	1	0	58	20.332291666666666
n235	234	1	0	79	20.302083333333332
n236	235	1	0	80	20.41875
n237	236	1	0	82	20.515625
n238	238	1	0	84	20.630208333333332
n239	240	1	0	86	20.73333333333333
n240	241	1	0	87	20.833333333333332
