xml_id	midi_id	track	channel	pitch	onset
n31	22	1	0	41	1.5013020833333333
n26	8	1	0	48	1.5052083333333333
n7	5	1	0	83	1.32421875
n1	0	1	0	84	0.9856770833333334
n4	2	1	0	84	1.1380208333333333
n6	4	1	0	84	1.2578124999999998
n8	6	1	0	84	1.3984375
n13	11	1	0	84	1.7395833333333333
n3	1	1	0	86	1.06640625
n5	3	1	0	86	1.1822916666666665
n12	10	1	0	89	1.6796875
n11	9	1	0	91	1.5885416666666665
n10	7	1	0	93	1.484375
n17	15	1	0	72	2.104166666666667
n16	14	1	0	77	2.04296875
n15	13	1	0	79	1.9309895833333333
n14	12	1	0	81	1.8580729166666665
n27	16	1	0	47	2.174479166666667
n28	17	1	0	48	2.239583333333334
n21	21	1	0	60	2.4557291666666674
n20	20	1	0	65	2.3854166666666674
n19	19	1	0	67	2.2968750000000004
n18	18	1	0	69	2.2109375000000004
n30	23	1	0	48	2.5533854166666674
n25	27	1	0	48	2.815104166666667
n24	26	1	0	53	2.7187500000000004
n23	25	1	0	55	2.634114583333334
n22	24	1	0	57	2.563802083333334
n48	29	1	0	29	2.9101562500000004
n49	28	1	0	41	2.8984375000000004
n32	30	1	0	53	2.9179687500000004
n33	31	1	0	55	2.990885416666667
n34	32	1	0	57	3.0833333333333335
n35	33	1	0	60	3.180989583333334
n51	45	1	0	48	3.5117187500000004
n50	36	1	0	50	3.2643229166666674
n36	34	1	0	65	3.2682291666666674
n37	35	1	0	67	3.3541666666666674
n38	37	1	0	69	3.438802083333334
n39	39	1	0	72	3.5533854166666674
n52	40	1	0	57	3.6184895833333344
n40	41	1	0	77	3.6184895833333344
n41	42	1	0	79	3.701822916666668
n42	43	1	0	81	3.7799479166666683
n43	46	1	0	84	3.9049479166666687
n54	52	1	0	45	4.199218750000002
n53	50	1	0	53	3.960937500000002
n44	48	1	0	89	3.960937500000002
n45	49	1	0	91	4.061197916666669
n47	53	1	0	91	4.209635416666669
n46	51	1	0	93	4.121093750000002
n76	69	1	0	41	4.316406250000002
n71	59	1	0	48	4.317708333333335
n58	57	1	0	79	4.554687500000002
n57	56	1	0	81	4.475260416666668
n56	55	1	0	84	4.376302083333335
n55	54	1	0	89	4.298177083333335
n62	62	1	0	67	4.877604166666668
n61	61	1	0	69	4.799479166666668
n60	60	1	0	72	4.710937500000002
