onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.4752604,1.4036459,67,31,1,0,0,1.026042,0.0
1.0260416,1.8528646,60,29,1,0,1,-10.0,-10.0
1.6614584,1.2174479,72,45,1,0,2,1.026042,0.0
1.875,1.0039062,76,52,1,0,3,1.875,1.0
1.2552084,1.6236979,64,31,1,0,4,1.026042,0.0
2.1171875,0.76171875,67,26,1,0,5,1.875,1.0
2.326823,0.5520833,72,39,1,0,6,1.875,1.0
2.545573,0.33333334,76,44,1,0,7,1.875,1.0
3.203125,1.6184896,67,38,1,0,8,2.779948,2.0
2.779948,2.0416667,60,32,1,0,9,2.779948,2.0
3.4192708,1.4023438,72,44,1,0,10,2.779948,2.0
3.6445312,1.1770834,76,54,1,0,11,3.644531,3.0
3.8802083,0.94140625,67,28,1,0,12,3.644531,3.0
4.3242188,0.49739584,76,48,1,0,13,3.644531,3.0
4.0989585,0.72265625,72,38,1,0,14,3.644531,3.0
2.9908855,1.9375,64,40,1,0,15,2.779948,2.0
4.9908853,1.5533854,69,49,1,0,16,4.565104,4.0
5.2096353,1.3346354,74,49,1,0,17,4.565104,4.0
4.565104,1.9791666,60,40,1,0,18,4.565104,4.0
5.4414062,1.1028646,77,50,1,0,19,5.441406,5.0
5.8854165,0.6588542,74,44,1,0,20,5.441406,5.0
5.6731772,0.87109375,69,37,1,0,21,5.441406,5.0
4.78125,1.7630209,62,49,1,0,22,4.565104,4.0
6.1106772,0.43359375,77,48,1,0,23,5.441406,5.0
6.7825522,1.6041666,69,51,1,0,24,6.35026,6.0
7.0013022,1.3854166,74,54,1,0,25,6.35026,6.0
7.2135415,1.1731771,77,52,1,0,26,6.35026,6.0
6.5611978,1.8255209,62,46,1,0,27,6.35026,6.0
7.6770835,0.70963544,74,34,1,0,28,7.213542,7.0
7.4518228,0.9348958,69,37,1,0,29,7.213542,7.0
7.8893228,0.49739584,77,38,1,0,30,7.213542,7.0
6.3502603,2.0364583,60,45,1,0,31,6.35026,6.0
8.563802,1.5546875,67,48,1,0,32,8.109375,8.0
8.78125,1.3372396,74,51,1,0,33,8.109375,8.0
8.109375,2.0091145,59,43,1,0,34,8.109375,8.0
8.994792,1.1236979,77,52,1,0,35,8.994792,9.0
9.453125,0.66536456,74,44,1,0,36,8.994792,9.0
9.2213545,0.89713544,67,41,1,0,37,8.994792,9.0
9.6848955,0.43359375,77,44,1,0,38,8.994792,9.0
8.354167,1.7643229,62,51,1,0,39,8.109375,8.0
10.3567705,1.5260416,67,50,1,0,40,9.89974,10.0
10.5703125,1.3125,74,51,1,0,41,9.89974,10.0
10.787761,1.0950521,77,50,1,0,42,10.78776,11.0
11.2526045,0.6302083,74,32,1,0,43,10.78776,11.0
11.024739,0.85807294,67,29,1,0,44,10.78776,11.0
11.480469,0.40234375,77,41,1,0,45,10.78776,11.0
9.899739,1.9830729,59,50,1,0,46,8.994792,9.0
10.118489,1.7799479,62,48,1,0,47,9.89974,10.0
12.1901045,1.4544271,67,39,1,0,48,11.723958,12.0
12.4192705,1.2252604,72,42,1,0,49,11.723958,12.0
11.723958,1.9205729,60,42,1,0,50,11.723958,12.0
12.630208,1.0143229,76,53,1,0,51,12.630208,13.0
11.954427,1.6901041,64,44,1,0,52,11.723958,12.0
12.869792,0.77473956,67,33,1,0,53,12.630208,13.0
13.084636,0.5598958,72,37,1,0,54,12.630208,13.0
13.324219,0.3203125,76,41,1,0,55,12.630208,13.0
14.009114,1.6158854,67,33,1,0,56,13.548177,14.0
14.235677,1.3893229,72,37,1,0,57,13.548177,14.0
13.548177,2.076823,60,35,1,0,58,13.548177,14.0
14.462239,1.1627604,76,44,1,0,59,13.548177,14.0
