xml_id	midi_id	track	channel	pitch	onset
n31	22	0	0	41	2.6148478124999994
n26	11	0	0	48	2.6081704687499996
n7	5	0	0	83	2.4358949999999995
n1	0	0	0	84	2.00988046875
n4	2	0	0	84	2.2702968749999997
n6	4	0	0	84	2.3904890624999995
n8	6	0	0	84	2.5427324999999996
n13	10	0	0	84	2.845883906249999
n3	1	0	0	86	2.1901687499999998
n5	3	0	0	86	2.3183737499999997
n12	9	0	0	89	2.7617493749999995
n11	8	0	0	91	2.6856276562499994
n10	7	0	0	93	2.6108414062499996
n17	15	0	0	72	3.138351562499999
n16	14	0	0	77	3.064900781249999
n15	13	0	0	79	3.004804687499999
n14	12	0	0	81	2.9233410937499995
n27	16	0	0	47	3.174409218749999
n28	17	0	0	48	3.2144732812499988
n21	21	0	0	60	3.4455093749999985
n20	20	0	0	65	3.3533620312499983
n19	19	0	0	67	3.2905949999999984
n18	18	0	0	69	3.2184796874999986
n30	23	0	0	48	3.5216310937499986
n25	27	0	0	48	3.7326351562499984
n24	26	0	0	53	3.6698681249999985
n23	25	0	0	55	3.585733593749999
n22	24	0	0	57	3.5296439062499987
n48	30	0	0	29	3.854162812499998
n49	28	0	0	41	3.8181051562499984
n32	29	0	0	53	3.8314598437499985
n33	31	0	0	55	3.8955623437499978
n34	32	0	0	57	4.010412656249998
n35	33	0	0	60	4.0811924999999984
n51	39	0	0	48	4.412388749999999
n50	37	0	0	50	4.149301406249998
n36	34	0	0	65	4.165327031249999
n37	35	0	0	67	4.258809843749998
n38	36	0	0	69	4.344279843749998
n39	38	0	0	72	4.416395156249999
n52	40	0	0	57	4.496523281249999
n40	41	0	0	77	4.495187812499999
n41	42	0	0	79	4.56196125
n42	43	0	0	81	4.639418437500001
n43	44	0	0	84	4.7195465625000015
n54	50	0	0	45	5.0467364062500035
n53	47	0	0	53	4.833061406250002
n44	46	0	0	89	4.8036810937500025
n45	48	0	0	91	4.885144687500003
n47	51	0	0	91	5.054749218750003
n46	49	0	0	93	4.966608281250004
n76	66	0	0	41	5.141554687500003
n71	56	0	0	48	5.133541875000003
n58	55	0	0	79	5.380603593750004
n57	54	0	0	81	5.305817343750003
n56	53	0	0	84	5.220347343750003
n55	52	0	0	89	5.125529062500003
n62	60	0	0	67	5.669064843750003
n61	59	0	0	69	5.6089687500000025
n60	58	0	0	72	5.527505156250003
n59	57	0	0	77	5.446041562500003
n72	61	0	0	47	5.701116093750003
n73	62	0	0	48	5.7678895312500025
n66	67	0	0	55	5.997590156250003
n65	65	0	0	57	5.913455625000003
n64	64	0	0	60	5.815966406250003
n63	63	0	0	65	5.7505284375000025
n75	68	0	0	48	6.075047343750002
n68	70	0	0	48	6.179213906250002
n67	69	0	0	53	6.076382812500002
n69	72	0	0	53	6.251329218750001
n70	73	0	0	57	6.327450937500002
n93	75	0	0	28	6.396895312500002
n94	74	0	0	40	6.379534218750002
n78	77	0	0	48	6.486371718750003
n77	76	0	0	55	6.412920937500002
n79	78	0	0	55	6.567835312500002
n80	79	0	0	57	6.643957031250003
n96	84	0	0	48	6.971146875000005
n95	82	0	0	50	6.7187432812500045
n81	80	0	0	58	6.734768906250005
n82	81	0	0	60	6.813561562500006
n83	83	0	0	67	6.909715312500005
n84	85	0	0	69	6.999191718750004
n97	88	0	0	55	7.081990781250003
n85	86	0	0	70	7.073977968750003
n86	89	0	0	72	7.148764218750002
n87	90	0	0	79	7.2475889062500025
n88	91	0	0	81	7.318368750000004
n98	93	0	0	62	7.382471250000004
n89	92	0	0	82	7.403838750000004
n90	94	0	0	84	7.489308750000003
n91	deletion
n92	97	0	0	93	7.574778750000003
n115	96	0	0	40	7.573443281250003
n116	108	0	0	48	7.654906875000003
n118	106	0	0	60	7.741712343750001
n102	109	0	0	84	7.978090312500002
n101	105	0	0	91	7.915323281250001
n100	100	0	0	93	7.720344843750001
insertion	104	0	0	93	7.845878906250001
n99	103	0	0	94	7.75239609375
n106	114	0	0	72	8.357363437499998
n105	112	0	0	79	8.246519531249998
n104	111	0	0	81	8.16639140625
n103	110	0	0	82	8.10763078125
n120	115	0	0	47	8.384072812499998
n121	116	0	0	48	8.397427499999997
n110	120	0	0	60	8.649831093749997
n109	119	0	0	67	8.568367499999997
n108	118	0	0	69	8.481562031249998
n107	117	0	0	70	8.404104843749998
n123	121	0	0	48	8.736636562499998
n114	125	0	0	48	8.975685468749996
n113	124	0	0	55	8.899563749999997
n112	123	0	0	57	8.815429218749998
n111	122	0	0	58	8.740642968749997
n140	127	0	0	28	9.066497343749994
n141	126	0	0	40	9.045129843749995
n124	128	0	0	55	9.067832812499994
n125	129	0	0	57	9.141283593749991
n126	130	0	0	58	9.232095468749991
n127	131	0	0	60	9.316229999999994
n143	136	0	0	48	9.656774531249996
n142	135	0	0	50	9.396358124999995
n128	132	0	0	67	9.408377343749995
n129	133	0	0	69	9.483163593749994
n130	134	0	0	70	9.576646406249996
n131	138	0	0	72	9.663451874999996
n144	139	0	0	58	9.743579999999996
n132	140	0	0	79	9.755599218749996
n133	141	0	0	81	9.822372656249996
n134	142	0	0	82	9.906507187499997
n135	143	0	0	84	9.982628906249996
n146	149	0	0	43	10.312489687499998
n145	144	0	0	55	10.090801874999997
n136	145	0	0	91	10.088130937499997
n137	146	0	0	93	10.176271874999998
n139	148	0	0	93	10.332521718749998
n138	147	0	0	94	10.244380781249998
n168	164	0	0	40	10.408643437499997
n163	153	0	0	48	10.407307968749997
n150	154	0	0	81	10.646356874999999
n149	152	0	0	82	10.574241562499997
n148	151	0	0	84	10.486100624999997
n147	150	0	0	91	10.401966093749998
n154	158	0	0	69	10.960192031250001
n153	157	0	0	70	10.892083125000001
n152	156	0	0	72	10.795929374999998
n151	155	0	0	79	10.723814062499997
n164	159	0	0	47	10.9748821875
n165	160	0	0	48	11.059016718750001
n158	165	0	0	57	11.294059218750004
n157	163	0	0	58	11.225950312500004
n156	162	0	0	60	11.127125625000003
n155	161	0	0	67	11.048332968750001
n167	166	0	0	48	11.388877500000001
n160	deletion
n159	167	0	0	55	11.383535625000002
n161	168	0	0	55	11.558482031250001
n162	169	0	0	58	11.638610156250001
n185	172	0	0	29	11.741441250000003
n186	170	0	0	41	11.713396406250002
n170	173	0	0	48	11.776163437500003
n171	174	0	0	53	11.865639843750003
n172	175	0	0	55	11.945767968750003
n169	171	0	0	57	11.713396406250002
n188	181	0	0	48	12.291654375000002
n187	178	0	0	50	12.036579843750003
n173	176	0	0	57	12.045928125000003
n174	177	0	0	60	12.123385312500004
n175	179	0	0	65	12.206184375000003
n176	180	0	0	67	12.286312500000003
n189	183	0	0	53	12.37044703125
n177	182	0	0	69	12.37578890625
n178	184	0	0	72	12.457252500000001
n179	185	0	0	77	12.525361406250001
n180	186	0	0	79	12.594805781250002
n190	188	0	0	65	12.701643281250002
n181	187	0	0	81	12.686953125000002
n182	189	0	0	84	12.757732968750002
n183	190	0	0	89	12.833854687500002
n184	191	0	0	93	12.939356718750002
n207	197	0	0	53	13.039516875000002
n208	200	0	0	58	13.043523281250001
n209	196	0	0	62	13.032839531250003
n210	199	0	0	65	13.035510468750003
n194	195	0	0	82	13.29993328125
n193	194	0	0	86	13.20912140625
n192	193	0	0	89	13.11563859375
n191	192	0	0	91	13.030168593750004
n198	203	0	0	70	13.620445781250002
n197	202	0	0	74	13.505595468750002
n196	201	0	0	77	13.442828437500001
n195	198	0	0	79	13.3787259375
n211	208	0	0	53	13.744644375000002
n212	206	0	0	57	13.720605937500002
n213	205	0	0	60	13.724612343750001
n214	204	0	0	65	13.717935000000002
n199	207	0	0	72	13.715264062500003
n200	209	0	0	77	13.795392187500003
n201	210	0	0	79	13.864836562500003
n202	211	0	0	81	13.951642031250001
n215	216	0	0	53	14.059815
n216	214	0	0	57	14.041118437500002
n217	212	0	0	60	14.031770156250001
n218	213	0	0	65	14.033105625000001
n203	215	0	0	84	14.0464603125
n204	218	0	0	89	14.122582031249998
n205	219	0	0	91	14.217400312499999
n206	220	0	0	93	14.2921865625
n235	224	0	0	53	14.3723146875
n236	227	0	0	58	14.3803275
n237	225	0	0	62	14.36964375
n238	226	0	0	65	14.37097921875
n222	228	0	0	82	14.652763125000002
n221	223	0	0	86	14.556609375
n220	222	0	0	89	14.452442812500001
n219	221	0	0	91	14.3803275
n226	232	0	0	70	14.998649531250003
n225	231	0	0	74	14.879792812500002
n224	230	0	0	77	14.79565828125
n223	229	0	0	79	14.728884843750002
n239	235	0	0	53	15.101480624999999
n240	236	0	0	57	15.09613875
n241	234	0	0	60	15.085455000000001
n242	233	0	0	65	15.082784062500002
n227	237	0	0	72	15.090796875
n228	238	0	0	77	15.172260468749997
n229	239	0	0	79	15.240369374999997
n230	240	0	0	81	15.324503906249996
n243	244	0	0	53	15.416651249999996
n244	243	0	0	57	15.400625624999995
n245	242	0	0	60	15.391277343749996
n246	241	0	0	65	15.396619218749995
n231	245	0	0	84	15.408638437499995
n232	246	0	0	89	15.470069999999994
n233	247	0	0	91	15.567559218749993
n234	248	0	0	93	15.658371093749993
n266	263	0	0	55	15.665048437499994
n263	262	0	0	59	15.699770624999994
n267	260	0	0	65	15.766544062499996
n250	252	0	0	89	16.002922031249994
n247	249	0	0	91	15.757195781249996
n249	251	0	0	91	15.917452031249995
n248	250	0	0	93	15.845336718749994
n254	256	0	0	81	16.3220990625
n252	254	0	0	83	16.164513749999998
n253	255	0	0	84	16.24998375
n251	253	0	0	86	16.085721093749996
n264	261	0	0	62	16.3968853125
n258	264	0	0	77	16.641276093750005
n255	257	0	0	79	16.404898125
n257	259	0	0	79	16.545122343750002
