xml_id	midi_id	track	channel	pitch	onset
n7	2	0	0	29	1.7948734999999993
n9	8	0	0	29	5.801287562499996
n8	3	0	0	41	1.768164072916666
n10	9	0	0	41	5.785261906249996
n1	0	0	0	48	3.007481489583333
n2	1	0	0	48	4.005345685416666
n3	4	0	0	57	4.344021220833333
n4	5	0	0	57	7.136758916666661
n5	6	0	0	57	8.227571918749993
n6	7	0	0	63	8.611119291666656
n19	13	0	0	40	11.239326916666645
n21	18	0	0	40	12.424157102083312
n23	20	0	0	40	13.835483229166647
n20	12	0	0	52	11.263899589583312
n22	15	0	0	52	12.440182758333313
n24	19	0	0	52	13.847235377083313
n11	11	0	0	56	11.253215818749979
n13	17	0	0	56	12.425225479166645
n16	23	0	0	56	13.831209720833312
n14	16	0	0	59	12.41026819999998
n17	22	0	0	59	13.817320818749979
n12	10	0	0	64	11.221164506249979
n15	14	0	0	64	12.415610085416645
n18	21	0	0	64	13.834414852083313
n33	26	0	0	40	17.423093475000012
n34	27	0	0	52	17.41881996666668
n35	33	0	0	40	21.23826803958343
n36	32	0	0	52	21.2243791375001
n26	24	0	0	59	18.707282729166717
n27	25	0	0	59	19.57694167500005
n28	28	0	0	67	19.90707019375005
n30	29	0	0	61	22.533141064583468
n31	30	0	0	61	23.6335694604168
n32	31	0	0	70	24.0694673104168
n49	38	0	0	39	26.685922787500203
n52	43	0	0	39	27.8910521375002
n55	46	0	0	39	29.229728622916863
n50	39	0	0	47	26.67737577083354
n53	44	0	0	47	27.8910521375002
n56	45	0	0	47	29.256438050000195
n51	37	0	0	51	26.693401427083536
n54	deletion
n57	deletion
n38	35	0	0	59	26.67844414791687
n41	42	0	0	59	27.864342710416867
n44	47	0	0	59	29.258574804166862
n39	36	0	0	66	26.661350114583538
n42	40	0	0	66	27.863274333333536
n45	49	0	0	66	29.226523491666864
n40	34	0	0	71	26.63357231041687
n43	41	0	0	71	27.831223020833537
n46	48	0	0	71	29.221181606250198
n67	53	0	0	38	32.771398654166894
n68	52	0	0	50	32.74468922708356
n69	58	0	0	37	36.35580376875025
n70	57	0	0	49	36.33123109583358
n60	50	0	0	65	33.87823731250024
n61	51	0	0	65	34.7906313416669
n62	54	0	0	71	35.13251200833357
n77	60	0	0	36	40.096191937500286
n78	59	0	0	48	40.07909790416695
n64	55	0	0	71	37.59191605416694
n65	56	0	0	71	38.55238705208361
n66	61	0	0	77	39.012857575000275
n79	62	0	0	36	41.41884276666697
n81	67	0	0	36	42.67418583958364
n83	69	0	0	36	44.24470015208365
n80	63	0	0	48	41.4102957500003
n82	66	0	0	48	42.67632259375031
n84	68	0	0	48	44.24790528333365
n74	70	0	0	64	44.257520677083654
n75	71	0	0	70	44.22440098750032
n72	64	0	0	76	41.40495386458363
n73	65	0	0	79	42.68059610208364
n95	74	0	0	38	48.66457614583372
n97	79	0	0	38	49.84299606875039
n99	81	0	0	38	51.14748448750042
n96	73	0	0	50	48.674191539583724
n98	78	0	0	50	49.833380675000384
n100	80	0	0	50	51.11970668333375
n87	75	0	0	65	48.69235395000039
n91	82	0	0	65	51.11970668333375
n88	72	0	0	69	48.627182947917056
n89	76	0	0	69	49.819491772917054
n92	83	0	0	69	51.09299725625042
n90	77	0	0	77	49.78744046041705
n112	85	0	0	34	54.19876943750047
n113	84	0	0	46	54.1774018958338
n116	90	0	0	36	57.58659316875053
n117	89	0	0	48	57.5630888729172
n103	86	0	0	58	55.47548005208381
n104	87	0	0	62	55.455180887500475
n105	88	0	0	67	55.44342873958381
n131	95	0	0	29	60.789587664583905
n132	94	0	0	41	60.77463038541724
n108	91	0	0	55	58.75539769791722
n109	93	0	0	58	58.75005581250055
n110	92	0	0	64	58.74364555000055
n133	98	0	0	29	61.896426322917236
n135	102	0	0	29	62.92847858541723
n137	110	0	0	29	64.13040280416726
n134	96	0	0	41	61.93168276666724
n136	101	0	0	41	62.955188012500564
n138	106	0	0	41	64.13040280416726
n121	99	0	0	57	61.87505878125057
n124	104	0	0	57	62.949846127083894
n127	109	0	0	57	64.11758227916727
n122	97	0	0	60	61.8889476833339
n125	103	0	0	60	62.94770937291723
n128	107	0	0	60	64.12933442708393
n123	100	0	0	65	61.86010150208391
n129	108	0	0	65	64.12399254166726
n126	105	0	0	69	62.8953588958339
n151	113	0	0	41	67.74472247708418
n139	111	0	0	48	66.90497808958413
n140	112	0	0	48	67.55775648750085
n152	114	0	0	48	67.91993631875086
n150	deletion
n141	115	0	0	57	68.28959478958421
n153	117	0	0	40	69.94451089166765
n155	121	0	0	41	70.53746017291768
n157	123	0	0	43	70.99686231875104
n159	125	0	0	44	71.52570897500107
n161	129	0	0	45	72.24258999791773
n154	116	0	0	48	69.96374167916765
n156	119	0	0	48	70.535323418751
n158	122	0	0	48	70.99152043333437
n160	126	0	0	48	71.51823033541774
n162	128	0	0	48	72.23617973541774
n142	118	0	0	55	69.91032282500097
n143	120	0	0	57	70.49151995833434
n144	124	0	0	58	70.9765631541677
n145	127	0	0	59	71.48404226875107
n146	130	0	0	60	72.22015407916774
n180	141	0	0	40	75.6881060916681
n166	137	0	0	41	75.36652458958474
n165	136	0	0	43	75.02250716875136
n163	133	0	0	46	73.59622376250121
n164	131	0	0	48	73.58874512291787
n167	135	0	0	48	75.03105418541803
n181	142	0	0	48	75.68917446875143
n168	139	0	0	55	75.6881060916681
n149	138	0	0	57	75.33126814583474
n148	134	0	0	58	75.0331909395847
n147	132	0	0	62	73.53746302291786
n169	140	0	0	66	76.43703842708481
n190	157	0	0	42	79.47122934375165
n182	146	0	0	54	77.42528722916823
n184	149	0	0	55	77.91139880208493
n186	151	0	0	57	78.41780953958495
n188	154	0	0	58	78.95627158958496
n183	145	0	0	60	77.45840691875158
n185	148	0	0	60	77.94131336041828
n187	150	0	0	60	78.44879247500161
n189	153	0	0	60	78.97443400000162
n170	143	0	0	67	76.9445175416682
n171	144	0	0	69	77.4178085895849
n172	147	0	0	70	77.91246717916826
n173	152	0	0	78	78.40605739166828
n174	155	0	0	79	78.94665619583496
n175	156	0	0	81	79.46481908125165
n207	166	0	0	40	82.3569158458351
n191	158	0	0	43	80.02037516458502
n194	163	0	0	43	81.73084687500177
n208	168	0	0	43	83.28319877708515
n192	160	0	0	45	80.60477742916838
n193	161	0	0	46	81.14751298750173
n178	162	0	0	48	81.22443613750173
n179	164	0	0	48	82.06738565625177
n206	165	0	0	48	82.4626851770851
n209	167	0	0	48	83.26503636666848
n195	169	0	0	58	82.77571966250181
n176	159	0	0	82	80.07913590416835
n210	172	0	0	42	84.56738803125188
n212	175	0	0	43	85.20414077291858
n214	178	0	0	45	85.67102155833527
n216	179	0	0	46	86.15713313125198
n218	184	0	0	46	86.86439876041867
n211	170	0	0	48	84.60371285208521
n213	173	0	0	48	85.2084142812519
n215	176	0	0	48	85.6688848041686
n217	181	0	0	48	86.16354339375198
n196	171	0	0	57	84.58341368750187
n197	174	0	0	58	85.17422621458525
n198	177	0	0	60	85.6560642791686
n199	180	0	0	61	86.15926988541865
n200	182	0	0	62	86.86012525208534
n222	192	0	0	36	89.90927344791893
n220	187	0	0	40	88.29388729791877
n236	198	0	0	41	90.75435972083568
n221	185	0	0	48	88.2853402812521
n223	189	0	0	48	89.92529910416893
n237	197	0	0	48	90.758633229169
n205	191	0	0	52	89.97871795833558
n224	195	0	0	53	90.79388967291901
n204	186	0	0	55	88.49260543541877
n225	194	0	0	57	90.758633229169
n203	193	0	0	58	90.38363287291895
n201	188	0	0	60	88.26397273958544
n202	190	0	0	62	89.95307690833559
n226	196	0	0	68	91.52252284375238
n242	209	0	0	44	94.51825218541924
n238	201	0	0	56	92.53107081041912
n239	203	0	0	57	92.9915413333358
n240	204	0	0	59	93.52466149791917
n241	206	0	0	60	94.0150465791692
n227	199	0	0	69	92.0342754666691
n228	200	0	0	71	92.53534431875245
n229	202	0	0	72	93.02252426875248
n230	205	0	0	80	93.5161144812525
n231	207	0	0	81	94.01290982500252
n232	208	0	0	83	94.51932056250257
n243	211	0	0	45	95.04603046458593
n269	217	0	0	45	97.65821243333605
n246	215	0	0	46	96.82167317708598
n244	212	0	0	47	95.61868058125263
n245	213	0	0	48	96.16782640208596
n247	220	0	0	65	97.69667400833605
n259	deletion
n234	214	0	0	72	96.22765551875263
n235	216	0	0	72	97.20201541875271
n233	210	0	0	84	95.08556041666927
n272	228	0	0	52	101.41035275000293
n270	221	0	0	57	98.96163247500279
n271	223	0	0	58	100.21270203958615
n264	219	0	0	60	98.96483760625279
n265	226	0	0	60	100.18492423541949
n260	227	0	0	67	100.24047984375281
n250	224	0	0	76	100.19774476041948
n248	218	0	0	77	98.92958116250279
n249	222	0	0	77	99.82488115833615
n251	225	0	0	79	101.44667757083626
n273	232	0	0	48	102.60159319791963
n274	241	0	0	53	103.75544044791967
n267	231	0	0	55	102.64432828125295
n268	240	0	0	57	103.727662643753
n262	230	0	0	64	102.66676420000296
n263	237	0	0	65	103.78642338333634
n275	244	0	0	65	105.11121096666973
n283	deletion
n256	236	0	0	68	104.06847493333638
n255	235	0	0	69	103.77787636666967
n257	238	0	0	69	104.34838972916972
n252	229	0	0	70	102.62830262500296
n253	233	0	0	70	103.39326061666968
n254	234	0	0	70	103.73193615208633
n258	239	0	0	72	104.63044127916973
n296	252	0	0	52	109.0545907812532
n294	245	0	0	57	106.43065666458644
n295	247	0	0	58	107.73941859166978
n289	242	0	0	60	106.42104127083644
n290	249	0	0	60	107.7180510500031
n284	251	0	0	67	107.7725382812531
n278	248	0	0	76	107.74903398541977
n276	243	0	0	77	106.42104127083644
n277	246	0	0	77	107.36121310416976
n279	250	0	0	79	109.09732586458652
n309	262	0	0	34	113.01185949792004
n310	263	0	0	46	113.00758598958672
n297	256	0	0	48	110.2725406562532
n298	259	0	0	50	111.60587525625326
n293	258	0	0	53	111.61442227291992
n292	253	0	0	55	110.27147227916987
n286	255	0	0	64	110.33130139583653
n287	261	0	0	65	111.67531976666994
n282	260	0	0	69	111.6133538958366
n280	254	0	0	70	110.28963468958653
n281	257	0	0	70	111.20309709583658
n313	268	0	0	36	116.46271747708685
n314	267	0	0	48	116.42746103333685
n300	264	0	0	58	114.16036486250341
n301	265	0	0	62	114.14113407500342
