xml_id	midi_id	track	channel	pitch	onset
n16	1	0	0	36	1.5197634375000002
n17	0	0	0	48	1.5064087500000003
n1	2	0	0	48	1.6626585937500002
n2	3	0	0	55	1.7614832812500003
n3	4	0	0	60	1.8362695312500004
n5	6	0	0	60	1.9778292187500006
n4	5	0	0	64	1.8843464062500004
n6	7	0	0	67	2.0739829687500007
n7	8	0	0	72	2.1327435937500008
n9	10	0	0	72	2.2996771875000004
n8	9	0	0	76	2.1901687500000007
n10	11	0	0	79	2.3637796875000006
n11	12	0	0	84	2.4131920312500004
n13	14	0	0	84	2.57077734375
n12	13	0	0	88	2.4692817187500005
n14	15	0	0	91	2.6575828125000003
n15	16	0	0	96	2.7003178125000002
n21	21	0	0	84	3.00213375
n20	20	0	0	91	2.9139928125
n19	19	0	0	96	2.847219375
n18	18	0	0	100	2.78178140625
n25	25	0	0	72	3.3132979687500006
n24	24	0	0	79	3.2184796875000004
n23	23	0	0	84	3.1663964062500005
n22	22	0	0	88	3.08893921875
n29	29	0	0	60	3.6217912500000002
n28	28	0	0	67	3.5229665625000006
n27	27	0	0	72	3.4815670312500004
n26	26	0	0	76	3.3907551562500005
n33	35	0	0	48	3.9449746875000007
n32	34	0	0	55	3.8408081250000006
n31	33	0	0	60	3.771363750000001
n30	32	0	0	64	3.705925781250001
n51	48	0	0	29	4.071844218750001
n52	50	0	0	41	4.061160468750001
n36	36	0	0	48	4.145295000000001
n37	37	0	0	57	4.252132500000002
n38	38	0	0	60	4.322912343750002
n40	40	0	0	60	4.508542500000003
n39	39	0	0	65	4.411053281250003
n41	41	0	0	69	4.614044531250002
n42	42	0	0	72	4.676811562500002
n44	44	0	0	72	4.839738750000002
n43	43	0	0	77	4.756939687500002
n45	45	0	0	81	4.915860468750002
n46	46	0	0	84	4.967943750000002
n48	49	0	0	84	5.117516250000001
n47	47	0	0	89	5.034717187500001
n49	51	0	0	93	5.198979843750001
n50	52	0	0	96	5.2697596875000015
n69	66	0	0	30	5.369919843750001
n70	68	0	0	42	5.352558750000001
n56	57	0	0	84	5.629000781250001
n55	56	0	0	93	5.512815000000001
n54	55	0	0	96	5.44203515625
n53	54	0	0	100	5.349887812500001
n60	61	0	0	72	5.94951328125
n59	60	0	0	81	5.854695
n58	59	0	0	84	5.80528265625
n57	58	0	0	88	5.715806250000001
n64	65	0	0	60	6.278038593749999
n63	64	0	0	69	6.1939040625
n62	63	0	0	72	6.14182078125
n61	62	0	0	76	6.05100890625
n68	71	0	0	48	6.649298906249999
n67	70	0	0	57	6.52910671875
n66	69	0	0	60	6.446307656249999
