onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,0.057425156,48,94,0,0,0,1.507744,0.0
1.6720068,2.4746237,48,69,0,0,1,1.507744,0.0
1.7654897,2.3811407,55,65,0,0,2,1.507744,0.0
1.8402759,2.3063545,60,54,0,0,3,1.507744,0.0
1.8936946,2.252936,64,69,0,0,4,1.507744,0.0
2.0058742,2.1407564,60,70,0,0,5,1.893695,1.0
2.0806603,2.0659702,67,73,0,0,6,1.893695,1.0
2.1581175,1.988513,72,64,0,0,7,1.893695,1.0
2.2168782,1.9297523,76,73,0,0,8,2.216878,2.0
2.3210447,1.8255857,72,69,0,0,9,2.216878,2.0
2.387818,1.7588123,79,75,0,0,10,2.216878,2.0
2.4559271,1.6907034,84,63,0,0,11,2.216878,2.0
2.524036,1.6225945,88,72,0,0,12,2.524036,3.0
2.5320487,1.6145817,86,39,0,0,13,2.524036,3.0
2.606835,1.5397955,84,75,0,0,14,2.524036,3.0
2.6816213,1.4650092,91,79,0,0,15,2.524036,3.0
2.7791104,1.36752,96,44,0,0,16,2.524036,3.0
2.780446,1.3661845,95,34,0,0,17,2.524036,3.0
2.7964716,1.3501589,100,91,0,0,18,2.524036,3.0
2.8926253,1.2540052,96,86,0,0,19,2.796472,4.0
2.9473796,1.1992509,91,78,0,0,20,2.796472,4.0
3.0288432,1.1177874,84,74,0,0,21,2.796472,4.0
3.1209905,1.02564,88,73,0,0,22,3.12099,5.0
3.1757448,0.97088575,84,73,0,0,23,3.12099,5.0
3.253202,0.89342856,79,70,0,0,24,3.12099,5.0
3.307956,0.83867437,72,81,0,0,25,3.12099,5.0
1.8643143,2.2823162,48,36,0,0,26,1.507744,0.0
3.416129,0.7305014,76,66,0,0,27,3.416129,6.0
1.5077442,2.6388862,36,88,0,0,28,1.507744,0.0
3.4708834,0.6757472,72,74,0,0,29,3.416129,6.0
3.5723789,0.5742516,67,62,0,0,30,3.416129,6.0
3.6231267,0.5235037,60,79,0,0,31,3.416129,6.0
3.7339706,0.41265985,64,72,0,0,32,3.416129,6.0
3.788725,0.35790563,60,74,0,0,33,3.733971,7.0
3.891556,0.25507453,55,63,0,0,34,3.733971,7.0
3.9569938,0.18963656,48,77,0,0,35,3.733971,7.0
