xml_id	midi_id	track	channel	pitch	onset
n6	1	0	0	36	7.941231375000008
n1	0	0	0	48	7.935889500000008
n8	2	0	0	39	10.891014750000005
n3	3	0	0	51	10.889946375000006
n9	5	0	0	44	11.364304874999997
n10	6	0	0	46	11.674133624999994
n4	4	0	0	56	11.353621124999998
n5	7	0	0	58	11.673065249999995
n20	10	0	0	44	12.18268012499999
n19	9	0	0	48	11.932680374999991
n12	11	0	0	56	12.17199637499999
n11	8	0	0	60	11.928406874999991
n21	13	0	0	51	12.423064499999988
n22	14	0	0	58	12.747850499999986
n13	12	0	0	63	12.426269624999987
n14	15	0	0	70	12.704047124999986
n24	18	0	0	56	13.280969624999985
n23	17	0	0	60	13.005328874999986
n16	19	0	0	68	13.264943999999986
n15	16	0	0	72	12.983961374999986
n25	21	0	0	63	13.613234249999984
n26	23	0	0	70	14.030968874999981
n17	20	0	0	75	13.614302624999983
n18	22	0	0	82	14.028832124999981
n35	26	0	0	67	15.158104499999975
n34	24	0	0	72	14.638874249999976
n28	27	0	0	79	15.122848124999976
n27	25	0	0	84	14.618575124999976
n37	30	0	0	68	15.646351874999974
n36	28	0	0	70	15.411309374999975
n30	31	0	0	80	15.653830499999973
n29	29	0	0	82	15.401693999999976
n38	33	0	0	67	16.056607874999973
n31	32	0	0	79	16.060881374999973
n39	35	0	0	66	17.32370062499997
n32	34	0	0	78	17.29164937499997
n51	36	0	0	66	19.482886499999957
n42	37	0	0	78	19.46365574999996
n53	40	0	0	66	20.308740374999957
n55	44	0	0	66	20.817286874999944
n52	38	0	0	67	19.972202249999956
n44	41	0	0	78	20.296988249999956
n46	45	0	0	78	20.790577499999944
n43	39	0	0	79	19.964723624999955
n54	43	0	0	65	20.557671749999948
n45	42	0	0	77	20.55126149999995
n58	51	0	0	63	21.57049124999994
n57	49	0	0	67	21.368568374999942
n56	47	0	0	69	21.16450874999994
n49	50	0	0	75	21.56301262499994
n48	48	0	0	79	21.347200874999942
n47	46	0	0	81	21.15382499999994
n67	54	0	0	62	22.951900124999927
n66	52	0	0	63	21.94869599999993
n60	55	0	0	74	22.934806124999927
n59	53	0	0	75	21.899550749999936
n70	60	0	0	62	23.900617124999922
n69	59	0	0	63	23.581172999999925
n68	57	0	0	65	23.319421124999927
n63	61	0	0	74	23.877112874999924
n64	63	0	0	74	24.600402749999922
n62	58	0	0	75	23.579036249999927
n61	56	0	0	77	23.322626249999928
n71	62	0	0	62	24.63031724999992
n77	65	0	0	51	28.486082624999895
n78	66	0	0	55	28.488219374999893
n79	64	0	0	60	28.474330499999898
n74	67	0	0	72	28.4636467499999
n75	68	0	0	67	30.315140624999895
n81	70	0	0	50	30.468986624999893
n82	71	0	0	55	30.59184974999989
n83	69	0	0	63	30.752105999999888
n80	72	0	0	70	30.883516124999876
n95	73	0	0	38	35.76278474999987
n85	77	0	0	60	36.25316887499985
n90	deletion
n86	75	0	0	62	36.49889512499986
n101	81	0	0	62	37.821543374999834
n93	deletion
n87	76	0	0	66	36.70295474999986
n92	deletion
n98	85	0	0	67	37.33543274999984
n89	78	0	0	69	37.083296249999854
n88	74	0	0	70	36.89098874999986
n109	79	0	0	43	37.81726987499984
n110	84	0	0	43	38.23820962499984
n100	80	0	0	58	37.827953624999836
n102	83	0	0	58	38.22432074999984
n103	82	0	0	62	38.22752587499984
n99	91	0	0	74	38.637781874999824
n112	86	0	0	58	39.13564462499983
n113	89	0	0	58	39.544832249999814
n104	88	0	0	62	39.15060187499982
n106	90	0	0	62	39.57260999999981
n105	87	0	0	67	39.146328374999825
n107	92	0	0	67	39.559789499999816
n114	97	0	0	72	39.94440449999981
n129	95	0	0	57	40.44654074999982
n131	99	0	0	57	40.937993249999835
n130	96	0	0	60	40.45829287499982
n132	98	0	0	60	40.93906162499984
n115	108	0	0	60	41.54376187499986
n124	deletion
n120	93	0	0	63	40.43799374999982
n122	101	0	0	63	40.92730949999983
n121	94	0	0	67	40.47004499999982
n123	100	0	0	67	40.94226674999984
n134	102	0	0	38	41.76277874999985
n135	105	0	0	38	42.09504337499985
n116	104	0	0	62	41.746753124999856
n127	deletion
n117	106	0	0	66	41.91448799999985
n126	deletion
n136	112	0	0	67	42.46683787499984
n119	107	0	0	69	42.23606887499985
n118	103	0	0	70	42.07794937499985
n149	109	0	0	43	42.91555537499984
n150	115	0	0	43	43.321537874999834
n138	110	0	0	58	42.95508524999984
n140	114	0	0	58	43.314059249999836
n139	111	0	0	62	42.93585449999984
n141	113	0	0	62	43.31726437499984
n137	122	0	0	64	43.68371699999983
n152	116	0	0	45	44.14204987499984
n153	120	0	0	45	44.55871612499982
n142	119	0	0	55	44.15807549999984
n145	124	0	0	55	44.55978449999982
n143	118	0	0	57	44.16875924999984
n146	121	0	0	57	44.58542549999982
n144	117	0	0	61	44.16341737499984
n147	123	0	0	61	44.55337424999982
n154	132	0	0	66	45.07580962499982
n171	125	0	0	38	45.54268949999981
n172	133	0	0	38	46.06405649999981
n160	126	0	0	54	45.555509999999806
n163	129	0	0	54	46.05871462499981
n161	127	0	0	57	45.53948437499981
n164	130	0	0	57	46.057646249999806
n155	140	0	0	60	46.70401312499979
n166	deletion
n162	128	0	0	62	45.55978349999981
n165	131	0	0	62	46.028800124999805
n156	deletion
n174	134	0	0	50	46.899525749999796
n175	135	0	0	50	47.19546562499979
n169	138	0	0	62	46.88991037499979
n157	137	0	0	66	47.05016662499979
n168	deletion
n176	146	0	0	67	47.56298662499979
n159	139	0	0	69	47.34396974999979
n158	136	0	0	70	47.196533999999794
n189	141	0	0	43	47.98392637499978
n190	147	0	0	43	48.38990887499978
n178	142	0	0	58	47.981789624999784
n180	145	0	0	58	48.36319949999978
n179	143	0	0	62	47.971105874999786
n181	144	0	0	62	48.35144737499978
n177	153	0	0	79	48.77772899999977
n192	149	0	0	64	49.260634499999775
n193	152	0	0	64	49.71362549999975
n182	151	0	0	67	49.27986524999977
n185	154	0	0	67	49.690121249999756
n183	148	0	0	70	49.257429374999774
n186	156	0	0	70	49.69439474999975
n184	deletion
n187	deletion
n194	160	0	0	77	50.16234299999975
n195	167	0	0	63	51.701871374999726
n206	deletion
n209	157	0	0	65	50.70935099999974
n210	163	0	0	65	51.17836762499973
n196	164	0	0	65	51.888836999999725
n202	158	0	0	70	50.71896637499974
n204	162	0	0	70	51.16982062499973
n203	159	0	0	72	50.72003474999974
n205	161	0	0	72	51.17302574999973
n212	165	0	0	41	52.11105899999973
n213	169	0	0	41	52.44759712499973
n197	168	0	0	69	52.070460749999725
n207	deletion
n201	171	0	0	73	52.76810962499974
n214	177	0	0	73	52.92195562499973
n199	170	0	0	74	52.41554587499973
n198	166	0	0	75	52.221101624999726
n229	175	0	0	46	53.32473299999973
n230	176	0	0	46	53.73178387499973
n216	172	0	0	63	53.31832274999973
n219	178	0	0	63	53.72644199999973
n217	173	0	0	65	53.341826999999725
n220	179	0	0	65	53.73712574999973
n218	174	0	0	69	53.32900649999973
n221	180	0	0	69	53.739262499999725
n215	189	0	0	74	54.12494587499972
n232	182	0	0	58	54.569389874999715
n233	187	0	0	58	55.05336374999971
n222	184	0	0	62	54.62494537499971
n225	185	0	0	62	55.02451762499971
n223	181	0	0	65	54.61639837499971
n226	186	0	0	65	55.03413299999971
n224	183	0	0	70	54.608919749999714
n227	188	0	0	70	55.01810737499971
n234	195	0	0	72	55.57793587499972
n250	192	0	0	57	56.650584374999696
n249	deletion
n235	202	0	0	60	57.63028424999971
n244	deletion
n240	190	0	0	63	56.093960999999716
n242	193	0	0	63	56.6292168749997
n241	191	0	0	67	56.10143962499971
n243	194	0	0	67	56.655926249999695
n252	196	0	0	38	57.85357462499971
n253	198	0	0	38	58.189044374999725
n236	199	0	0	62	57.84823274999971
n257	205	0	0	62	59.0202401249997
n247	deletion
n237	200	0	0	66	58.019172749999726
n246	deletion
n254	209	0	0	67	58.56404399999971
n239	201	0	0	69	58.33113824999972
n238	197	0	0	70	58.177292249999724
n265	204	0	0	43	59.0351973749997
n266	208	0	0	43	59.4069918749997
n256	203	0	0	58	59.0309238749997
n258	207	0	0	58	59.4187439999997
n259	206	0	0	62	59.386692749999696
n255	214	0	0	74	59.7659658749997
n268	212	0	0	58	60.1441706249997
n269	213	0	0	58	60.58861462499969
n260	210	0	0	62	60.173016749999704
n262	216	0	0	62	60.59075137499969
n261	211	0	0	67	60.1634013749997
n263	215	0	0	67	60.58754624999969
n270	225	0	0	72	61.06404149999969
n285	218	0	0	57	61.62921187499969
n287	221	0	0	57	62.218954874999696
n286	220	0	0	60	61.62707512499969
n288	223	0	0	60	62.2136129999997
n271	deletion
n280	232	0	0	60	62.8386123749997
n276	217	0	0	63	61.63455374999969
n278	222	0	0	63	62.2200232499997
n277	219	0	0	67	61.611049499999694
n279	224	0	0	67	62.2061343749997
n290	226	0	0	38	63.058697624999695
n291	227	0	0	38	63.4037827499997
n272	230	0	0	62	63.036261749999696
n295	235	0	0	62	64.10997862499968
n283	deletion
n273	229	0	0	66	63.2125436249997
n282	deletion
n292	236	0	0	67	63.72856874999968
n275	231	0	0	69	63.550150124999696
n274	228	0	0	70	63.4069878749997
n305	233	0	0	43	64.16126062499968
n306	238	0	0	43	64.4817731249997
n294	234	0	0	58	64.12920937499969
n296	239	0	0	58	64.48390987499971
n297	237	0	0	62	64.4689526249997
n293	244	0	0	64	64.85570437499969
n308	242	0	0	45	65.29694324999969
n309	245	0	0	45	65.74459237499968
n298	243	0	0	55	65.28305437499968
n301	248	0	0	55	65.71360949999969
n299	241	0	0	57	65.30121674999968
n302	246	0	0	57	65.73497699999969
n300	240	0	0	61	65.28198599999968
n303	247	0	0	61	65.72536162499969
n310	257	0	0	66	66.31296787499967
n327	249	0	0	38	66.91125787499966
n328	253	0	0	38	67.50634274999966
n316	251	0	0	54	66.86745449999967
n319	254	0	0	54	67.49352224999966
n317	250	0	0	57	66.88027499999967
n320	255	0	0	57	67.50100087499966
n311	263	0	0	60	68.20399162499966
n322	deletion
n318	252	0	0	62	66.88882199999966
n321	256	0	0	62	67.49138549999965
n312	deletion
n330	258	0	0	50	68.46360674999964
n331	259	0	0	50	68.85676874999965
n325	261	0	0	62	68.46146999999964
n313	262	0	0	66	68.66659799999964
n324	deletion
n332	272	0	0	67	69.34608449999963
n315	264	0	0	69	69.03091387499965
n314	260	0	0	70	68.83860637499964
n349	268	0	0	55	70.01916074999964
n350	273	0	0	55	70.69651049999962
n334	266	0	0	59	70.05228037499964
n337	269	0	0	59	70.70612587499961
n335	265	0	0	62	70.06723762499963
n338	270	0	0	62	70.72856174999961
n336	267	0	0	65	70.06296412499964
n339	271	0	0	65	70.68796349999963
n333	280	0	0	79	71.40804824999961
n352	275	0	0	43	71.98817587499963
n353	278	0	0	43	72.45612412499965
n340	274	0	0	65	72.03197924999964
n344	279	0	0	65	72.48603862499965
n341	281	0	0	67	72.49779074999965
n356	287	0	0	67	73.46360174999963
n345	deletion
n342	276	0	0	71	71.99885962499962
n346	282	0	0	71	72.48069674999965
n343	277	0	0	74	71.98924424999963
n347	283	0	0	74	72.45612412499965
n354	288	0	0	79	73.01915774999965
n368	284	0	0	36	73.43902912499964
n366	293	0	0	48	73.44223424999963
n369	291	0	0	55	73.86103724999963
n359	292	0	0	67	73.87278937499963
n357	286	0	0	72	73.47535387499963
n360	290	0	0	72	73.86103724999963
n355	301	0	0	74	74.19543862499962
n358	285	0	0	75	73.44650774999963
n361	289	0	0	75	73.83860137499963
n370	294	0	0	38	74.53518187499961
n367	300	0	0	50	74.5672331249996
n371	297	0	0	55	74.95077974999961
n362	295	0	0	62	74.5383869999996
n364	299	0	0	62	74.90590799999961
n363	296	0	0	67	74.52983999999961
n365	298	0	0	67	74.91231824999961
n372	305	0	0	72	75.20825812499962
n384	deletion
n382	304	0	0	51	75.56723212499962
n385	308	0	0	55	75.9411633749996
n374	303	0	0	60	75.58539449999962
n376	307	0	0	60	75.9176591249996
n375	302	0	0	67	75.55334324999961
n377	306	0	0	67	75.9016334999996
n373	315	0	0	67	76.2509921249996
n386	310	0	0	38	76.5982139999996
n400	318	0	0	47	77.3225722499996
n401	319	0	0	48	77.5116746249996
n383	316	0	0	50	76.5971456249996
n387	317	0	0	55	76.9742819999996
n378	311	0	0	58	76.6056926249996
n380	313	0	0	58	76.9400939999996
n379	312	0	0	62	76.5864618749996
n381	314	0	0	62	76.93047862499961
n388	325	0	0	79	77.3161619999996
n403	324	0	0	48	77.79158887499959
n405	330	0	0	49	78.27983624999963
n402	323	0	0	50	77.6516317499996
n406	331	0	0	50	78.4443659999996
n404	329	0	0	55	77.95825537499962
n390	320	0	0	67	77.6719308749996
n393	326	0	0	67	77.98603312499962
n391	321	0	0	72	77.6655206249996
n394	328	0	0	72	77.99351174999963
n389	336	0	0	74	78.29051999999963
n392	322	0	0	75	77.6708624999996
n395	327	0	0	75	77.97534937499962
n408	335	0	0	50	78.73175887499961
n420	341	0	0	50	79.2232113749996
n407	334	0	0	51	78.58966499999961
n421	342	0	0	51	79.38667274999959
n409	340	0	0	55	78.89949374999962
n396	333	0	0	62	78.60675899999961
n398	337	0	0	62	78.91765612499961
n397	332	0	0	67	78.59393849999961
n399	338	0	0	67	78.90804074999961
n410	347	0	0	72	79.2306899999996
n423	346	0	0	51	79.68902287499961
n425	351	0	0	51	80.12278312499957
n427	352	0	0	52	80.28624449999957
n426	356	0	0	52	80.48068874999959
n422	345	0	0	53	79.5309033749996
n424	350	0	0	55	79.8204329999996
n412	343	0	0	60	79.5447922499996
n414	348	0	0	60	79.82897999999959
n413	344	0	0	67	79.5426554999996
n415	349	0	0	67	79.8204329999996
n411	365	0	0	67	80.15697112499957
n440	368	0	0	53	81.17940599999959
n416	355	0	0	58	80.45611612499958
n418	361	0	0	58	80.7595346249996
n417	354	0	0	61	80.45077424999958
n419	364	0	0	61	80.7627397499996
n428	370	0	0	65	81.1762008749996
n430	366	0	0	58	81.51594412499958
n432	369	0	0	58	81.78196949999958
n431	367	0	0	62	81.49030312499958
n433	371	0	0	62	81.80333699999957
n434	deletion
n429	380	0	0	74	82.10141362499957
n442	374	0	0	40	82.57043024999955
n444	379	0	0	41	82.81936162499952
n465	391	0	0	42	83.10248099999954
n443	375	0	0	52	82.55760974999954
n445	378	0	0	53	82.80974624999952
n466	389	0	0	54	83.09500237499954
n437	376	0	0	62	82.82149837499952
n453	381	0	0	63	83.11209637499954
n435	372	0	0	65	82.53090037499955
n438	deletion
n454	384	0	0	69	83.09713912499954
n436	373	0	0	70	82.55654137499954
n439	377	0	0	70	82.83538724999953
n455	382	0	0	63	83.42726699999952
n457	386	0	0	63	83.70397612499951
n459	390	0	0	63	83.97000149999953
n458	387	0	0	69	83.71572824999951
n462	397	0	0	69	84.21679612499952
n460	deletion
n456	deletion
n449	388	0	0	71	83.69436074999952
n448	385	0	0	72	83.38560037499951
n450	392	0	0	72	83.94008699999952
n447	383	0	0	74	83.35995937499952
n469	395	0	0	41	84.19863374999953
n471	400	0	0	42	84.4881633749995
n485	412	0	0	43	84.8353852499995
n470	394	0	0	53	84.19863374999953
n472	399	0	0	54	84.4817531249995
n486	409	0	0	55	84.8343168749995
n461	393	0	0	63	84.21252262499952
n463	398	0	0	63	84.4838898749995
n464	402	0	0	69	84.4892317499995
n451	396	0	0	74	84.20183887499952
n452	401	0	0	75	84.4646591249995
n473	406	0	0	75	84.8343168749995
n479	407	0	0	62	85.81081162499953
n475	404	0	0	63	85.17192337499951
n477	405	0	0	63	85.44756412499952
n476	403	0	0	70	85.1580344999995
n478	408	0	0	70	85.44649574999951
n480	410	0	0	70	86.10354637499952
n474	413	0	0	74	85.78089712499953
n505	432	0	0	38	86.79905849999952
n506	430	0	0	50	86.79371662499952
n493	416	0	0	60	86.78837474999952
n481	411	0	0	62	86.13239249999951
n483	415	0	0	62	86.41551187499951
n494	418	0	0	66	86.77021237499952
n482	414	0	0	70	86.38773412499951
n487	417	0	0	70	87.00632324999951
n484	deletion
n495	419	0	0	60	87.0811094999995
n497	422	0	0	60	87.46999799999946
n499	425	0	0	60	87.77875837499947
n496	420	0	0	66	87.0714941249995
n500	424	0	0	66	87.74991224999947
n502	427	0	0	66	88.02875812499943
n498	deletion
n489	423	0	0	68	87.43794674999947
n488	421	0	0	69	87.04585312499951
n490	426	0	0	69	87.71358749999946
n519	448	0	0	39	88.6943557499994
n520	444	0	0	51	88.6868771249994
n501	428	0	0	60	88.01807437499943
n503	434	0	0	60	88.3588859999994
n504	431	0	0	66	88.3289714999994
n491	429	0	0	70	87.98815987499944
n492	433	0	0	72	88.2937151249994
n507	437	0	0	72	88.67298824999939
n513	441	0	0	58	89.69755987499938
n509	435	0	0	60	89.02662037499938
n511	438	0	0	60	89.33110724999936
n510	436	0	0	67	89.0031161249994
n512	439	0	0	67	89.33858587499937
n514	440	0	0	67	89.68794449999939
n508	447	0	0	70	89.67405562499938
n537	453	0	0	36	90.75311437499938
n538	454	0	0	48	90.76913999999938
n515	442	0	0	58	90.02768774999937
n517	446	0	0	58	90.35888399999939
n525	449	0	0	63	90.76593487499939
n516	443	0	0	67	90.03409799999937
n518	445	0	0	67	90.34606349999939
n526	450	0	0	67	90.75311437499938
n521	456	0	0	69	90.7242682499994
n539	463	0	0	38	91.78089112499939
n540	462	0	0	50	92.09499337499938
n531	deletion
n527	451	0	0	63	91.07683199999937
n529	455	0	0	63	91.40909662499938
n532	deletion
n528	452	0	0	67	91.09072087499938
n530	457	0	0	67	91.38666074999938
n522	464	0	0	69	91.75204499999938
n547	469	0	0	37	93.16977862499937
n548	471	0	0	49	93.18046237499937
n544	468	0	0	57	92.93259937499937
n533	461	0	0	62	92.09178824999937
n535	465	0	0	62	92.41764262499936
n545	470	0	0	64	93.02554799999938
n534	460	0	0	66	92.10995062499937
n536	466	0	0	66	92.42191612499936
n524	467	0	0	69	92.69755687499936
n541	472	0	0	69	93.16229999999936
n546	deletion
n549	473	0	0	52	93.77875237499936
n552	478	0	0	52	94.16229899999936
n555	480	0	0	52	94.51379437499938
n550	475	0	0	57	93.81187199999935
n553	476	0	0	57	94.14947849999936
n556	481	0	0	57	94.49990549999937
n551	474	0	0	64	93.76913699999936
n554	477	0	0	64	94.15161524999937
n557	479	0	0	64	94.50738412499938
n594	488	0	0	36	95.55652837499939
n595	489	0	0	48	95.54263949999938
n558	483	0	0	52	94.81828124999937
n561	487	0	0	52	95.09285362499938
n559	484	0	0	57	94.82575987499938
n562	486	0	0	57	95.07682799999938
n560	482	0	0	64	94.81934962499938
n563	485	0	0	64	95.08216987499938
n567	493	0	0	68	95.95396387499939
n543	490	0	0	69	95.17298174999938
n566	491	0	0	69	95.87063062499938
n565	492	0	0	70	95.77447687499938
n596	497	0	0	53	96.09712612499939
n600	506	0	0	53	96.41122837499938
n604	512	0	0	53	96.74776649999937
n597	498	0	0	57	96.13024574999939
n601	504	0	0	57	96.41336512499939
n605	513	0	0	57	96.73708274999937
n598	495	0	0	63	96.0714851249994
n602	503	0	0	63	96.38986087499939
n606	511	0	0	63	96.70182637499937
n599	496	0	0	65	96.0832372499994
n603	505	0	0	65	96.40161299999939
n607	514	0	0	65	96.70289474999937
n568	494	0	0	69	96.0597329999994
n570	500	0	0	76	96.23387812499938
n571	501	0	0	77	96.31080112499939
n572	502	0	0	77	96.40268137499939
n569	499	0	0	79	96.13665599999939
n578	516	0	0	81	96.84926212499938
n579	517	0	0	82	96.88879199999938
n577	515	0	0	84	96.77554424999937
n581	519	0	0	84	97.04477474999938
n580	518	0	0	86	96.98280899999938
n576	510	0	0	87	96.68473237499937
n575	509	0	0	88	96.62169824999937
n574	508	0	0	89	96.56507437499937
n573	507	0	0	91	96.48387787499938
n622	540	0	0	34	98.60673899999935
n623	541	0	0	46	98.61955949999935
n608	525	0	0	53	97.15802249999936
n612	536	0	0	53	97.67618437499935
n609	527	0	0	57	97.14199687499936
n613	535	0	0	57	97.68152624999935
n610	522	0	0	63	97.11849262499936
n614	534	0	0	63	97.68152624999935
n611	524	0	0	65	97.12490287499936
n615	533	0	0	65	97.68793649999935
n616	542	0	0	73	98.69861924999937
n585	526	0	0	74	97.40161199999937
n586	528	0	0	75	97.46891962499936
n593	539	0	0	75	98.30011537499935
n587	529	0	0	76	97.56293662499935
n584	523	0	0	77	97.31934712499937
n588	530	0	0	77	97.62917587499936
