xml_id	midi_id	track	channel	pitch	onset
n3	0	1	0	56	0.49999999999999994
n6	3	1	0	56	2.4075520833333335
n5	2	1	0	60	1.79296875
n4	1	1	0	63	1.1419270833333333
n8	5	1	0	61	3.6848958333333335
n7	4	1	0	65	3.0390625000000004
n10	6	1	0	63	4.388020833333334
n24	8	1	0	51	5.6640625
n25	11	1	0	56	6.239583333333333
n13	9	1	0	60	6.27734375
n12	7	1	0	61	5.950520833333333
n14	10	1	0	61	6.520833333333333
n27	20	1	0	51	7.34375
n26	14	1	0	55	6.792968749999999
n15	12	1	0	63	6.820312499999999
n18	16	1	0	63	7.648437500000001
n16	13	1	0	65	7.091145833333333
n17	15	1	0	67	7.381510416666667
n29	21	1	0	56	8.466145833333336
n28	19	1	0	60	7.911458333333334
n19	17	1	0	68	7.914062500000001
n20	18	1	0	70	8.191406250000002
n22	23	1	0	70	8.718750000000004
n21	22	1	0	72	8.45572916666667
n38	29	1	0	51	9.496093750000004
n37	25	1	0	58	8.973958333333336
n33	27	1	0	65	9.50651041666667
n32	26	1	0	67	9.25260416666667
n31	24	1	0	68	8.96744791666667
n34	28	1	0	68	9.753906250000004
n40	31	1	0	55	10.671875000000004
n39	30	1	0	58	10.087239583333337
n35	33	1	0	67	10.079427083333337
n42	34	1	0	51	11.850260416666671
n41	32	1	0	56	11.257812500000004
n44	35	1	0	53	13.059895833333341
n43	36	1	0	56	12.449218750000007
n36	37	1	0	65	12.437500000000007
n58	41	1	0	55	13.628906250000009
n48	39	1	0	62	14.174479166666675
n47	38	1	0	63	13.897135416666675
n49	40	1	0	65	14.436197916666675
n60	42	1	0	48	14.966145833333341
n61	43	1	0	49	15.274739583333341
n62	44	1	0	51	15.537760416666675
n50	47	1	0	63	14.730468750000007
n63	45	1	0	53	15.805989583333341
n66	59	1	0	53	16.580729166666682
n64	46	1	0	55	16.076822916666675
n65	48	1	0	56	16.34765625000001
n53	50	1	0	60	16.588541666666682
n52	49	1	0	61	16.337239583333343
n67	51	1	0	58	16.847656250000018
n68	53	1	0	60	17.12630208333335
n70	56	1	0	60	17.627604166666686
n54	52	1	0	61	16.84895833333335
n69	55	1	0	61	17.38411458333335
n55	54	1	0	65	17.111979166666682
n57	58	1	0	68	17.623697916666686
n56	57	1	0	70	17.367187500000018
n90	66	1	0	55	18.393229166666686
n89	61	1	0	56	18.125000000000018
n88	60	1	0	58	17.884114583333353
n91	65	1	0	58	18.63411458333335
n81	67	1	0	61	18.643229166666682
n80	64	1	0	63	18.406250000000018
n79	62	1	0	65	18.136718750000018
n78	63	1	0	67	17.88281250000002
n92	85	1	0	56	18.937500000000014
n83	69	1	0	58	19.18359375000001
n82	68	1	0	60	18.934895833333346
n84	70	1	0	60	19.462239583333343
n85	71	1	0	61	19.721354166666668
n72	72	1	0	68	18.934895833333346
n73	74	1	0	75	19.471354166666675
n94	76	1	0	44	20.253906249999993
n95	77	1	0	46	20.513020833333325
n96	78	1	0	48	20.75781249999999
n86	73	1	0	63	19.99088541666666
n75	79	1	0	68	20.536458333333325
n74	75	1	0	72	19.98567708333333
n97	83	1	0	49	21.057291666666654
n98	80	1	0	51	21.299479166666657
n100	87	1	0	51	21.828124999999986
n99	84	1	0	53	21.60156249999999
n87	deletion
n77	86	1	0	73	21.600260416666657
n76	81	1	0	77	21.062499999999986
n120	91	1	0	46	22.65364583333331
n119	89	1	0	48	22.391927083333314
n118	88	1	0	49	22.132812499999986
n121	92	1	0	49	22.91536458333331
n110	90	1	0	55	22.148437499999986
n101	105	1	0	75	22.131510416666654
n122	94	1	0	48	23.204427083333314
n123	99	1	0	50	24.02734374999998
n111	93	1	0	56	23.218749999999982
n112	96	1	0	58	23.494791666666643
n113	97	1	0	60	23.753906249999975
n104	95	1	0	63	23.210937499999982
n105	98	1	0	68	23.756510416666643
n124	100	1	0	51	24.29427083333331
n125	102	1	0	53	24.572916666666643
n126	104	1	0	55	24.82942708333331
n115	106	1	0	58	25.065104166666647
n114	deletion
n107	103	1	0	63	24.83593749999998
n106	101	1	0	67	24.30078124999998
n130	112	1	0	51	26.160156249999968
n129	111	1	0	53	25.94401041666664
n128	108	1	0	55	25.63541666666664
n116	107	1	0	56	25.364583333333314
n117	110	1	0	60	25.93749999999997
n109	114	1	0	68	25.93229166666664
n108	109	1	0	72	25.39062499999998
n102	113	1	0	80	25.39192708333331
n152	117	1	0	46	26.76562499999996
n153	118	1	0	48	27.055989583333293
n151	115	1	0	50	26.5169270833333
n154	119	1	0	50	27.29036458333329
n147	116	1	0	53	26.494791666666632
n134	121	1	0	70	26.494791666666632
n131	120	1	0	80	26.498697916666632
n155	128	1	0	51	27.58984374999996
n136	124	1	0	63	27.873697916666625
n137	123	1	0	65	28.12369791666662
n138	125	1	0	67	28.39322916666662
n132	122	1	0	79	27.59374999999996
n157	130	1	0	56	29.186197916666615
n139	126	1	0	68	28.669270833333286
n140	127	1	0	70	28.927083333333282
n142	131	1	0	70	29.46223958333328
n141	129	1	0	72	29.214843749999947
n133	138	1	0	77	28.662760416666618
n158	134	1	0	50	29.71744791666661
n159	137	1	0	58	30.27473958333328
n145	135	1	0	65	30.277343749999947
n144	133	1	0	67	29.99088541666661
n143	132	1	0	68	29.73567708333328
n146	136	1	0	68	30.52473958333328
n171	141	1	0	51	30.78776041666661
n169	143	1	0	67	30.79817708333328
n161	139	1	0	70	31.075520833333275
n162	140	1	0	72	31.335937499999943
n163	142	1	0	74	31.583333333333275
n173	144	1	0	51	32.10026041666661
n174	145	1	0	53	32.3893229166666
n175	146	1	0	55	32.63671874999993
n164	149	1	0	75	31.85156249999994
n176	147	1	0	56	32.88671874999992
n177	148	1	0	58	33.161458333333265
n179	152	1	0	58	33.7018229166666
n178	150	1	0	60	33.462239583333265
n170	154	1	0	65	32.89192708333326
n166	151	1	0	80	33.446614583333265
n182	158	1	0	53	34.51562499999994
n181	155	1	0	55	34.27864583333327
n180	153	1	0	56	33.9635416666666
n183	159	1	0	56	34.79687499999994
n167	157	1	0	73	33.9713541666666
n168	156	1	0	82	34.51041666666661
n194	162	1	0	51	35.61718749999994
n193	160	1	0	55	35.04817708333328
n188	161	1	0	63	35.35156249999995
n189	164	1	0	65	35.59895833333328
n190	165	1	0	67	35.842447916666615
n184	163	1	0	73	35.05989583333328
n196	167	1	0	44	36.40885416666663
n197	168	1	0	46	36.624999999999964
n198	170	1	0	48	36.9114583333333
n191	169	1	0	68	36.123697916666615
n185	171	1	0	72	36.12499999999995
n199	172	1	0	49	37.1575520833333
n200	173	1	0	51	37.43229166666662
n202	175	1	0	51	37.98437499999996
n201	174	1	0	53	37.71223958333329
n186	181	1	0	70	37.1731770833333
n205	178	1	0	46	38.80078124999996
n204	177	1	0	48	38.536458333333286
n203	176	1	0	49	38.25390624999995
n206	180	1	0	49	39.06640624999996
n192	179	1	0	67	38.251302083333286
n231	184	1	0	48	39.37890624999996
n215	183	1	0	65	40.18749999999997
n214	182	1	0	67	39.94010416666663
n207	193	1	0	68	39.39322916666662
n213	deletion
n235	192	1	0	48	41.263020833333314
n233	187	1	0	49	40.738281249999986
n234	190	1	0	51	41.01822916666665
n225	186	1	0	56	40.46223958333331
n218	deletion
n217	188	1	0	61	40.73697916666665
n219	191	1	0	61	41.30338541666665
n216	185	1	0	63	40.49739583333331
n226	189	1	0	63	41.005208333333314
n236	200	1	0	53	41.59635416666665
n228	199	1	0	56	42.10677083333333
n227	196	1	0	60	41.579427083333314
n220	194	1	0	63	41.61067708333332
n209	195	1	0	68	41.81510416666666
n210	197	1	0	70	42.12239583333333
n211	198	1	0	72	42.397135416666664
n240	206	1	0	49	43.460937500000014
n238	201	1	0	51	42.91796875
n239	203	1	0	53	43.19661458333334
n223	205	1	0	56	43.21614583333335
n230	204	1	0	61	43.19791666666668
n229	202	1	0	65	42.673177083333336
n212	208	1	0	73	42.66666666666667
n265	209	1	0	55	44.01041666666668
n264	207	1	0	56	43.76562500000001
n266	214	1	0	56	44.27864583333336
n267	212	1	0	58	44.559895833333364
n261	223	1	0	63	43.75390625000001
n257	deletion
n242	210	1	0	70	43.99609375000001
n243	211	1	0	72	44.31119791666669
n244	213	1	0	75	44.5611979166667
n269	218	1	0	55	45.33072916666673
n268	220	1	0	60	44.833333333333385
n262	deletion
n246	216	1	0	79	45.07421875000006
n245	215	1	0	80	44.82031250000005
n247	217	1	0	80	45.33072916666673
n248	219	1	0	82	45.58072916666673
n271	227	1	0	53	46.380208333333414
n270	222	1	0	56	45.851562500000064
n252	226	1	0	79	46.640625000000085
n251	225	1	0	80	46.37890625000008
n250	224	1	0	82	46.11458333333341
n249	221	1	0	84	45.851562500000064
n273	231	1	0	53	47.45052083333343
n272	232	1	0	58	46.91927083333343
n263	238	1	0	61	46.91796875000009
n253	228	1	0	77	46.90885416666676
n254	229	1	0	79	47.1835937500001
n255	230	1	0	80	47.447916666666764
n256	236	1	0	84	47.71223958333343
n294	239	1	0	51	48.481770833333435
n293	234	1	0	55	47.93880208333343
n277	240	1	0	77	48.7578125000001
n276	237	1	0	79	48.49869791666677
n275	235	1	0	80	48.23567708333343
n274	233	1	0	82	47.97395833333343
n296	244	1	0	51	49.56901041666676
n295	245	1	0	56	49.018229166666764
n291	248	1	0	60	49.03515625000009
