onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0338541,5.0197916,58,47,1,0,0,1.032031,0.0
1.0119792,5.0416665,61,49,1,0,1,-10.0,-10.0
3.271875,2.781771,58,47,1,0,2,3.271875,1.0
3.2796874,2.7739584,61,43,1,0,3,3.271875,1.0
3.259375,2.7942708,66,61,1,0,4,1.032031,0.0
1.0380208,5.015625,42,32,1,0,5,1.032031,0.0
5.324479,0.7291667,65,52,1,0,6,3.271875,1.0
5.3333335,0.7203125,59,47,1,0,7,3.271875,1.0
1.0302083,5.0234375,30,36,1,0,8,-10.0,-10.0
5.315104,0.73854166,68,69,1,0,9,3.271875,1.0
5.924479,2.6458333,59,52,1,0,10,5.915104,2.0
5.9270835,2.6432292,65,48,1,0,11,5.915104,2.0
5.907292,2.6630208,68,72,1,0,12,3.271875,1.0
8.458333,2.7510417,61,36,1,0,13,8.451562,3.0
8.432292,2.7770834,70,58,1,0,14,5.915104,2.0
8.451563,2.7578125,66,40,1,0,15,8.451562,3.0
9.6625,1.546875,61,46,1,0,16,8.451562,3.0
9.660417,1.5489583,64,50,1,0,17,8.451562,3.0
5.9151044,5.294271,42,29,1,0,18,5.915104,2.0
5.888021,5.3213544,30,34,1,0,19,3.271875,1.0
9.63125,1.578125,70,76,1,0,20,8.451562,3.0
11.0911455,3.0598958,63,43,1,0,21,8.451562,3.0
11.095312,3.0557292,66,46,1,0,22,11.091146,4.0
11.064062,3.0869792,71,71,1,0,23,8.451562,3.0
12.802083,1.3489584,73,63,1,0,24,11.091146,4.0
13.2057295,0.9453125,71,69,1,0,25,11.091146,4.0
13.439062,0.71197915,70,71,1,0,26,11.091146,4.0
13.644792,0.50625,71,76,1,0,27,11.091146,4.0
14.114583,3.613021,65,48,1,0,28,14.114583,5.0
11.0859375,6.641667,42,31,1,0,29,8.451562,3.0
14.121354,3.60625,68,44,1,0,30,14.114583,5.0
11.105729,6.621875,30,29,1,0,31,11.091146,4.0
14.109375,3.6182292,75,76,1,0,32,11.091146,4.0
16.716146,1.0114583,73,54,1,0,33,14.114583,5.0
17.598959,0.5729167,71,53,1,0,34,14.114583,5.0
18.135416,0.48854166,70,52,1,0,35,17.608334,6.0
18.546875,0.68072915,75,51,1,0,36,17.608334,6.0
19.171875,0.3828125,73,49,1,0,37,17.608334,6.0
17.625,6.3682294,66,34,1,0,38,17.608334,6.0
17.609375,6.3838544,30,31,1,0,39,17.608334,6.0
17.608334,6.384896,42,24,1,0,40,17.608334,6.0
20.369791,3.6234374,73,46,1,0,41,17.608334,6.0
24.899479,0.47447917,70,53,1,0,42,24.899479,7.0
25.335938,0.15104167,71,59,1,0,43,24.899479,7.0
25.48073,0.96875,42,40,1,0,44,24.899479,7.0
25.766666,0.6828125,54,44,1,0,45,25.483072,8.0
25.485416,0.9640625,73,69,1,0,46,25.483072,8.0
26.008854,0.440625,61,36,1,0,47,26.008854,9.0
26.024479,0.425,58,47,1,0,48,26.008854,9.0
26.211979,0.2375,54,55,1,0,49,26.008854,9.0
25.96875,0.48072916,66,69,1,0,50,25.483072,8.0
26.436459,0.171875,61,47,1,0,51,26.424479,10.0
26.424479,0.196875,59,50,1,0,52,26.424479,10.0
26.625,0.2578125,54,48,1,0,53,26.424479,10.0
26.401041,0.48177084,65,71,1,0,54,26.008854,9.0
26.844791,0.6015625,58,50,1,0,55,26.844791,11.0
26.863543,0.5828125,61,46,1,0,56,26.844791,11.0
27.071354,0.375,54,49,1,0,57,26.844791,11.0
26.832293,0.6140625,66,71,1,0,58,26.424479,10.0
27.325521,0.28020832,56,42,1,0,59,26.844791,11.0
27.360416,1.384375,59,50,1,0,60,27.347918,12.0
27.34375,1.4010416,71,72,1,0,61,26.844791,11.0
27.616146,1.1286458,49,36,1,0,62,27.347918,12.0
27.367188,1.3776041,61,32,1,0,63,27.347918,12.0
27.827084,0.91770834,56,44,1,0,64,27.827084,13.0
27.347918,1.396875,65,49,1,0,65,27.347918,12.0
28.024479,0.7203125,49,35,1,0,66,27.827084,13.0
28.227604,0.5171875,56,48,1,0,67,28.227604,14.0
28.407291,0.3375,49,39,1,0,68,28.227604,14.0
28.66823,0.1546875,56,45,1,0,69,28.659636,15.0
28.651041,0.48072916,53,46,1,0,70,28.227604,14.0
28.676043,0.45572916,61,44,1,0,71,28.659636,15.0
28.840105,0.29166666,49,33,1,0,72,28.659636,15.0
28.649479,0.503125,68,69,1,0,73,28.227604,14.0
29.113543,0.0828125,61,38,1,0,74,29.103645,16.0
29.121355,0.12760417,58,45,1,0,75,29.103645,16.0
29.289062,0.31770834,54,49,1,0,76,29.103645,16.0
29.09375,0.5130208,70,67,1,0,77,28.659636,15.0
29.538021,0.45416668,63,50,1,0,78,29.519793,17.0
29.519793,0.47239584,47,49,1,0,79,29.519793,17.0
29.515625,0.4765625,75,77,1,0,80,29.103645,16.0
29.723959,0.26822916,54,54,1,0,81,29.519793,17.0
29.945312,0.48177084,61,64,1,0,82,29.938541,18.0
29.057291,1.3697916,42,49,1,0,83,28.659636,15.0
30.131771,0.2953125,54,59,1,0,84,29.938541,18.0
29.914062,0.5130208,73,83,1,0,85,29.519793,17.0
29.938541,0.48854166,46,55,1,0,86,29.938541,18.0
30.381771,0.16145833,42,38,1,0,87,30.364843,19.0
30.363543,0.50104165,51,51,1,0,88,29.938541,18.0
30.366146,0.4984375,66,66,1,0,89,30.364843,19.0
30.351562,0.5130208,78,87,1,0,90,29.938541,18.0
30.601562,0.26302084,54,52,1,0,91,30.364843,19.0
30.828125,0.50104165,65,58,1,0,92,30.825,20.0
30.827084,0.50208336,42,35,1,0,93,30.825,20.0
30.822916,0.50625,49,48,1,0,94,30.364843,19.0
30.804688,0.52447915,77,85,1,0,95,30.364843,19.0
31.030209,0.29895833,54,54,1,0,96,30.825,20.0
31.283854,0.5208333,75,71,1,0,97,30.825,20.0
31.303646,0.50104165,63,43,1,0,98,30.825,20.0
31.311459,0.49322918,42,28,1,0,99,31.30547,21.0
31.307291,0.49739584,47,45,1,0,100,31.30547,21.0
31.501041,0.30364582,54,51,1,0,101,31.30547,21.0
31.799479,0.6067708,61,37,1,0,102,31.779947,22.0
31.765625,0.640625,73,63,1,0,103,31.30547,21.0
