onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.19764937,36,50,0,0,0,-10.0,-10.0
1.706729,0.042735,36,3,0,0,1,1.50908,0.0
1.6973808,0.05208328,43,61,0,0,2,1.50908,0.0
1.7174128,0.036057655,52,49,0,0,3,1.50908,0.0
1.7254256,0.040064063,48,40,0,0,4,1.50908,0.0
1.8643143,0.056089688,52,55,0,0,5,1.50908,0.0
1.88034,0.042735,36,54,0,0,6,1.877669,1.0
1.8816755,0.042735,43,58,0,0,7,1.877669,1.0
1.8749981,0.049412344,48,50,0,0,8,1.50908,0.0
2.053951,0.048076876,52,56,0,0,9,1.877669,1.0
2.0579574,0.04540594,43,59,0,0,10,1.877669,1.0
2.0673056,0.038728595,48,43,0,0,11,1.877669,1.0
2.0632992,0.044070467,36,45,0,0,12,1.877669,1.0
2.2329037,0.040064063,52,48,0,0,13,1.877669,1.0
2.2355747,0.038728595,48,40,0,0,14,1.877669,1.0
2.2382457,0.040064063,36,49,0,0,15,2.2369106,2.0
2.2435875,0.040064063,43,57,0,0,16,2.2369106,2.0
2.3998373,0.042735,36,54,0,0,17,2.2369106,2.0
2.3985019,0.044070467,48,48,0,0,18,2.2369106,2.0
2.3958309,0.046741407,52,56,0,0,19,2.2369106,2.0
2.4011729,0.046741407,43,60,0,0,20,2.2369106,2.0
2.5721128,0.04139953,48,51,0,0,21,2.2369106,2.0
2.5654354,0.05074781,52,58,0,0,22,2.2369106,2.0
2.5814612,0.038728595,43,59,0,0,23,2.576787,3.0
2.5814612,0.04139953,36,49,0,0,24,2.576787,3.0
2.752401,0.044070467,36,54,0,0,25,2.576787,3.0
2.757743,0.04139953,43,56,0,0,26,2.576787,3.0
2.7644203,0.038728595,48,42,0,0,27,2.576787,3.0
2.757743,0.04540594,52,51,0,0,28,2.576787,3.0
2.9313538,0.037393127,48,40,0,0,29,2.576787,3.0
2.928683,0.042735,52,53,0,0,30,2.576787,3.0
2.9313538,0.040064063,36,47,0,0,31,2.576787,3.0
2.9326894,0.038728595,43,51,0,0,32,2.931354,4.0
3.0916102,0.038728595,36,52,0,0,33,2.931354,4.0
3.0956166,0.038728595,43,54,0,0,34,2.931354,4.0
3.1009583,0.037393127,48,44,0,0,35,2.931354,4.0
3.0942812,0.046741407,52,55,0,0,36,2.931354,4.0
3.26255,0.04139953,36,50,0,0,37,3.26255,5.0
3.2665565,0.04139953,43,55,0,0,38,3.26255,5.0
3.26255,0.04540594,48,47,0,0,39,3.26255,5.0
3.259879,0.049412344,52,54,0,0,40,2.931354,4.0
3.4348257,0.04139953,36,50,0,0,41,3.26255,5.0
3.4374967,0.038728595,48,46,0,0,42,3.26255,5.0
3.436161,0.044070467,43,58,0,0,43,3.26255,5.0
3.4294837,0.05208328,52,56,0,0,44,3.26255,5.0
3.6044302,0.040064063,48,46,0,0,45,3.60443,6.0
3.5964174,0.049412344,52,61,0,0,46,3.26255,5.0
3.6044302,0.046741407,36,54,0,0,47,3.60443,6.0
3.6111076,0.042735,43,61,0,0,48,3.60443,6.0
3.7686927,0.037393127,48,56,0,0,49,3.60443,6.0
3.7753701,0.036057655,36,61,0,0,50,3.60443,6.0
3.7793765,0.034722187,43,65,0,0,51,3.60443,6.0
3.7593446,0.056089688,52,70,0,0,52,3.60443,6.0
3.928949,0.037393127,36,56,0,0,53,3.60443,6.0
3.9382973,0.036057655,45,57,0,0,54,3.933623,7.0
3.9382973,0.040064063,50,64,0,0,55,3.933623,7.0
3.928949,0.057425156,54,79,0,0,56,3.60443,6.0
4.085199,0.042735,45,62,0,0,57,3.933623,7.0
4.0865345,0.046741407,36,64,0,0,58,3.933623,7.0
4.090541,0.042735,50,64,0,0,59,3.933623,7.0
4.0932117,0.06143156,54,75,0,0,60,3.933623,7.0
4.270829,0.037393127,35,59,0,0,61,4.2701616,8.0
4.2721643,0.037393127,43,67,0,0,62,4.2701616,8.0
4.441769,0.036057655,35,53,0,0,63,4.2701616,8.0
4.4431047,0.038728595,43,60,0,0,64,4.2701616,8.0
