xml_id	midi_id	track	channel	pitch	onset
n27	6	0	0	29	1.8736626562500003
n25	3	0	0	30	1.5144215625000004
n29	7	0	0	30	2.09802140625
n31	13	0	0	31	2.302348125
n33	16	0	0	32	2.4946556250000005
n35	18	0	0	33	2.6282025000000004
n28	deletion
n26	0	0	0	42	1.5504792187500003
n30	8	0	0	42	2.1394209374999997
n32	deletion
n34	15	0	0	44	2.4786300000000003
n36	deletion
n3	4	0	0	53	1.8803400000000003
n1	2	0	0	54	1.5504792187500003
n5	9	0	0	54	2.1167179687499997
n7	deletion
n9	17	0	0	56	2.4919846875000005
n11	19	0	0	57	2.6575828125000003
n4	5	0	0	65	1.8709917187500003
n2	1	0	0	66	1.5264407812500003
n6	10	0	0	66	2.094015
n8	12	0	0	67	2.2996771875
n10	14	0	0	68	2.4505851562500003
n12	20	0	0	69	2.6295379687500002
n39	25	0	0	31	2.975424375
n37	24	0	0	32	2.8298582812499995
n41	28	0	0	32	3.1396870312499985
n40	deletion
n38	21	0	0	44	2.7978070312499996
n42	27	0	0	44	3.127667812499999
n15	deletion
n13	22	0	0	56	2.8098262499999995
n17	29	0	0	56	3.130338749999999
n16	26	0	0	67	2.9821017187499996
n14	23	0	0	68	2.7964715625
n18	30	0	0	68	3.131674218749999
n43	32	0	0	33	3.2785757812499985
n45	37	0	0	34	3.4441739062499974
n47	38	0	0	35	3.583062656249997
n44	deletion
n46	35	0	0	46	3.4254773437499977
n48	39	0	0	47	3.596417343749997
n19	33	0	0	57	3.319975312499998
n21	34	0	0	58	3.421470937499998
n23	40	0	0	59	3.620455781249997
n20	31	0	0	69	3.2745693749999987
n22	36	0	0	70	3.4268128124999975
n24	41	0	0	71	3.577720781249997
n75	46	0	0	33	3.8928914062499964
n73	45	0	0	34	3.7499962499999966
n77	52	0	0	34	4.046470312499995
n76	deletion
n74	42	0	0	46	3.720615937499997
n78	51	0	0	46	4.023767343749996
n51	47	0	0	57	3.9155943749999964
n49	43	0	0	58	3.731299687499997
n53	49	0	0	58	4.030444687499996
n52	48	0	0	69	3.8915559374999966
n50	44	0	0	70	3.727293281249997
n54	50	0	0	70	4.038457499999995
n79	56	0	0	35	4.197378281249996
n81	58	0	0	36	4.318905937499996
n83	64	0	0	37	4.473820312499996
n80	53	0	0	47	4.186694531249996
n82	59	0	0	48	4.3322606249999955
n84	62	0	0	49	4.472484843749996
n55	55	0	0	59	4.198713749999996
n57	57	0	0	60	4.317570468749996
n59	61	0	0	61	4.4684784374999955
n56	54	0	0	71	4.186694531249996
n58	60	0	0	72	4.329589687499996
n60	63	0	0	73	4.467142968749996
n87	70	0	0	35	4.758275156249996
n85	68	0	0	36	4.610038124999997
n89	75	0	0	36	4.898499374999995
n88	69	0	0	47	4.7569396874999965
n86	66	0	0	48	4.611373593749997
n90	deletion
n63	71	0	0	59	4.763617031249996
n61	67	0	0	60	4.626063749999997
n65	73	0	0	60	4.919866874999994
n64	72	0	0	71	4.755604218749997
n62	65	0	0	72	4.604696249999997
n66	76	0	0	72	4.907847656249994
n91	79	0	0	37	5.033381718749994
n93	85	0	0	38	5.1896315624999945
n95	87	0	0	39	5.320507499999994
n92	78	0	0	49	5.045400937499994
n94	deletion
n96	86	0	0	51	5.309823749999995
n67	77	0	0	61	5.046736406249994
n69	81	0	0	62	5.205657187499995
n71	83	0	0	63	5.304481874999995
n68	80	0	0	73	5.053413749999994
n70	82	0	0	74	5.182954218749995
n72	84	0	0	75	5.312494687499995
n121	89	0	0	38	5.463402656249994
n123	95	0	0	39	5.606297812499995
n125	98	0	0	40	5.730496406249994
n122	91	0	0	50	5.479428281249994
n124	93	0	0	51	5.594278593749995
n126	97	0	0	52	5.730496406249994
