onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98567706,0.04296875,36,55,1,0,0,0.985677,0.0
1.1692709,0.045572918,43,43,1,0,1,0.985677,0.0
1.1875,0.036458332,52,48,1,0,2,0.985677,0.0
1.1875,0.037760418,48,51,1,0,3,0.985677,0.0
1.1796875,0.0546875,36,39,1,0,4,0.985677,0.0
1.3463541,0.048177082,48,54,1,0,5,0.985677,0.0
1.3528646,0.04296875,43,45,1,0,6,1.3515625,1.0
1.3502604,0.052083332,52,48,1,0,7,0.985677,0.0
1.3632812,0.044270832,36,48,1,0,8,1.3515625,1.0
1.5247396,0.04296875,43,41,1,0,9,1.3515625,1.0
1.5208334,0.046875,48,52,1,0,10,1.3515625,1.0
1.5208334,0.048177082,52,52,1,0,11,1.3515625,1.0
1.5429688,0.045572918,36,42,1,0,12,1.3515625,1.0
1.7122396,0.05078125,48,48,1,0,13,1.3515625,1.0
1.71875,0.045572918,52,40,1,0,14,1.71875,2.0
1.71875,0.057291668,43,43,1,0,15,1.71875,2.0
1.7239584,0.063802086,36,43,1,0,16,1.71875,2.0
1.9166666,0.04296875,48,51,1,0,17,1.71875,2.0
1.9192709,0.04296875,52,43,1,0,18,1.71875,2.0
1.9296875,0.041666668,43,46,1,0,19,1.71875,2.0
1.96875,0.057291668,36,24,1,0,20,1.71875,2.0
2.1067708,0.045572918,48,51,1,0,21,1.71875,2.0
2.110677,0.04296875,43,41,1,0,22,2.108724,3.0
2.1067708,0.052083332,52,47,1,0,23,1.71875,2.0
2.1692708,0.059895832,36,26,1,0,24,2.108724,3.0
2.3046875,0.04296875,48,47,1,0,25,2.108724,3.0
2.3046875,0.049479168,52,48,1,0,26,2.108724,3.0
2.3072917,0.049479168,43,35,1,0,27,2.108724,3.0
2.3528645,0.057291668,36,23,1,0,28,2.108724,3.0
2.4908855,0.05078125,48,54,1,0,29,2.108724,3.0
2.4921875,0.053385418,52,53,1,0,30,2.108724,3.0
2.5,0.049479168,43,48,1,0,31,2.496094,4.0
2.532552,0.041666668,36,52,1,0,32,2.496094,4.0
2.6835938,0.04296875,48,52,1,0,33,2.496094,4.0
2.6835938,0.048177082,52,51,1,0,34,2.496094,4.0
2.6979167,0.046875,43,45,1,0,35,2.496094,4.0
2.6901042,0.0703125,36,49,1,0,36,2.496094,4.0
2.8867188,0.041666668,43,46,1,0,37,2.8841145,5.0
2.8802083,0.049479168,48,50,1,0,38,2.496094,4.0
2.8815105,0.052083332,52,50,1,0,39,2.496094,4.0
2.9114583,0.04296875,36,45,1,0,40,2.8841145,5.0
3.0729167,0.048177082,48,54,1,0,41,2.8841145,5.0
3.0716145,0.052083332,43,48,1,0,42,2.8841145,5.0
3.0729167,0.052083332,52,53,1,0,43,2.8841145,5.0
3.0729167,0.053385418,36,48,1,0,44,2.8841145,5.0
3.2630208,0.049479168,43,54,1,0,45,3.26237,6.0
3.2617188,0.052083332,48,58,1,0,46,2.8841145,5.0
3.2591145,0.05859375,52,57,1,0,47,2.8841145,5.0
3.2890625,0.045572918,36,40,1,0,48,3.26237,6.0
3.4440105,0.0390625,48,55,1,0,49,3.26237,6.0
3.4570312,0.040364582,43,45,1,0,50,3.26237,6.0
3.4583333,0.041666668,52,52,1,0,51,3.26237,6.0
3.454427,0.055989582,36,50,1,0,52,3.26237,6.0
3.6445312,0.048177082,54,67,1,0,53,3.643229,7.0
3.640625,0.053385418,50,64,1,0,54,3.26237,6.0
3.641927,0.059895832,36,51,1,0,55,3.26237,6.0
3.6510417,0.053385418,45,49,1,0,56,3.643229,7.0
3.8385417,0.041666668,45,52,1,0,57,3.643229,7.0
3.8385417,0.0546875,54,73,1,0,58,3.643229,7.0
3.8567708,0.040364582,50,56,1,0,59,3.643229,7.0
3.8567708,0.046875,36,40,1,0,60,3.643229,7.0
4.049479,0.048177082,43,52,1,0,61,4.0384116,8.0
4.0416665,0.065104164,35,57,1,0,62,4.0384116,8.0
4.2226562,0.052083332,43,55,1,0,63,4.0384116,8.0
4.234375,0.049479168,35,53,1,0,64,4.0384116,8.0
4.419271,0.0546875,43,52,1,0,65,4.417318,9.0
4.4153647,0.0703125,35,52,1,0,66,4.0384116,8.0
4.0325522,0.56119794,55,71,1,0,67,3.643229,7.0
4.625,0.0546875,59,56,1,0,68,4.417318,9.0
4.6497397,0.044270832,35,42,1,0,69,4.417318,9.0
4.6510415,0.044270832,43,39,1,0,70,4.417318,9.0
4.0351562,0.75911456,50,51,1,0,71,3.643229,7.0
4.6927085,0.102864586,57,63,1,0,72,4.417318,9.0
4.7929688,0.072916664,55,63,1,0,73,4.417318,9.0
4.8268228,0.055989582,43,54,1,0,74,4.417318,9.0
4.8268228,0.061197918,35,50,1,0,75,4.417318,9.0
5.0078125,0.045572918,43,55,1,0,76,4.826823,10.0
5.0299478,0.044270832,35,42,1,0,77,4.826823,10.0
