xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	1.0234375
n16	1	1	0	36	1.2330729166666667
n18	6	1	0	36	1.4414062499999996
n20	9	1	0	36	1.6380208333333328
n17	3	1	0	43	1.25390625
n19	5	1	0	43	1.4309895833333328
n21	10	1	0	43	1.6445312499999996
n1	4	1	0	48	1.26171875
n3	7	1	0	48	1.4466145833333328
n5	11	1	0	48	1.6484374999999996
n2	2	1	0	52	1.23828125
n4	8	1	0	52	1.4453124999999996
n6	12	1	0	52	1.6484374999999996
n22	15	1	0	36	1.8554687499999996
n24	19	1	0	36	2.049479166666666
n23	16	1	0	43	1.8606770833333328
n25	18	1	0	43	2.0507812499999996
n7	13	1	0	48	1.8476562499999996
n9	17	1	0	48	2.0429687499999996
n8	14	1	0	52	1.8476562499999996
n10	20	1	0	52	2.0429687499999996
n26	24	1	0	36	2.261718749999999
n28	25	1	0	36	2.4492187499999987
n27	22	1	0	43	2.2643229166666656
n29	26	1	0	43	2.450520833333332
n11	21	1	0	48	2.257812499999999
n13	28	1	0	48	2.4648437499999987
n12	23	1	0	52	2.253906249999999
n14	27	1	0	52	2.442708333333332
n46	29	1	0	36	2.6640624999999987
n48	34	1	0	36	2.8723958333333317
n47	30	1	0	43	2.6640624999999987
n49	36	1	0	43	2.881510416666665
n30	31	1	0	48	2.6679687499999987
n32	33	1	0	48	2.8684895833333317
n31	32	1	0	52	2.6640624999999987
n33	35	1	0	52	2.8593749999999982
n50	39	1	0	36	3.069010416666665
n52	42	1	0	36	3.2734374999999982
n51	37	1	0	43	3.0664062499999982
n53	44	1	0	43	3.2786458333333317
n34	38	1	0	48	3.069010416666665
n36	41	1	0	48	3.2656249999999982
n35	40	1	0	52	3.0677083333333317
n37	43	1	0	52	3.2630208333333317
n54	47	1	0	36	3.4687499999999982
n56	52	1	0	36	3.683593749999999
n55	45	1	0	43	3.4700520833333317
n57	49	1	0	43	3.6770833333333326
n38	46	1	0	48	3.471354166666665
n40	50	1	0	48	3.6744791666666656
n39	48	1	0	52	3.4635416666666647
n41	51	1	0	52	3.675781249999999
n58	53	1	0	36	3.8710937499999996
n60	57	1	0	36	4.048177083333332
n59	55	1	0	45	3.889322916666666
n61	58	1	0	45	4.055989583333331
n42	54	1	0	50	3.8828124999999996
n44	59	1	0	50	4.055989583333331
n43	56	1	0	54	3.8867187499999996
n45	60	1	0	54	4.054687499999998
n67	61	1	0	35	4.300781249999998
n69	63	1	0	35	4.505208333333331
n68	62	1	0	43	4.321614583333331
n70	64	1	0	43	4.509114583333331
n62	67	1	0	50	4.313802083333331
n63	68	1	0	55	4.300781249999998
n71	66	1	0	35	4.70442708333333
n73	69	1	0	35	4.897135416666664
n72	65	1	0	43	4.703124999999997
n74	70	1	0	43	4.915364583333331
n65	72	1	0	57	5.007812499999998
n64	71	1	0	59	4.917968749999998
n75	75	1	0	35	5.121093749999997
n77	77	1	0	35	5.3138020833333295
