xml_id	midi_id	track	channel	pitch	onset
n19	5	0	0	39	1.8923592187500002
n14	6	0	0	43	1.8883528125000002
n1	0	0	0	55	1.5090796875000003
n3	2	0	0	56	1.6893679687500003
n2	1	0	0	58	1.5945496875000003
n7	4	0	0	58	1.8896882812500002
n4	3	0	0	60	1.7801798437500003
n21	7	0	0	51	2.3744634375
n16	8	0	0	55	2.3691215625
n12	11	0	0	62	3.0248367187499996
n11	10	0	0	63	2.9166637499999997
n13	12	0	0	65	3.114313125
n10	9	0	0	67	2.83119375
n35	14	0	0	39	3.2411826562499995
n30	15	0	0	43	3.2438535937499995
n24	13	0	0	63	3.2331698437499994
n37	17	0	0	51	3.73797703125
n32	16	0	0	55	3.7393124999999996
n27	18	0	0	63	3.997057968749999
n28	20	0	0	67	4.2441196875000005
n29	19	0	0	70	4.457794687500004
n49	24	0	0	60	4.792997343750006
n45	22	0	0	63	4.810358437500006
n40	21	0	0	70	4.767623437500006
n50	27	0	0	58	5.502131250000006
n46	26	0	0	62	5.5101440625000055
n42	25	0	0	67	5.490112031250006
n41	23	0	0	68	5.267088750000006
n52	33	0	0	55	5.944171406250008
n51	30	0	0	56	5.713135312500006
n48	32	0	0	58	5.948177812500008
n47	29	0	0	60	5.707793437500007
n44	31	0	0	63	5.925474843750008
n43	28	0	0	65	5.710464375000006
n64	34	0	0	53	6.252664687500011
n61	35	0	0	56	6.2553356250000105
n53	36	0	0	62	6.216607031250011
n54	37	0	0	65	6.665324531250013
n55	38	0	0	68	6.776168437500013
n57	39	0	0	58	7.342407187500015
n59	41	0	0	60	7.549404843750016
n58	40	0	0	62	7.443902812500015
n60	42	0	0	63	7.618849218750016
n79	45	0	0	34	7.740376875000018
n74	43	0	0	38	7.735035000000018
n67	44	0	0	62	7.744383281250018
n81	47	0	0	46	8.23316484375002
n76	46	0	0	50	8.22915843750002
n70	48	0	0	62	8.711262656250025
n72	50	0	0	63	8.911582968750027
n71	49	0	0	65	8.790055312500026
n73	51	0	0	67	8.998388437500028
n95	52	0	0	34	9.125257968750029
n90	54	0	0	38	9.125257968750029
n84	53	0	0	65	9.118580625000028
n97	55	0	0	46	9.631400625000035
n92	56	0	0	50	9.631400625000035
