onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0083333,0.228125,72,54,1,0,0,0.877083,0.0
1.1072917,0.12916666,74,57,1,0,1,0.877083,0.0
1.2010417,0.115625,76,66,1,0,2,0.877083,0.0
0.87708336,0.90208334,45,42,1,0,3,0.877083,0.0
1.5458333,0.3,72,73,1,0,4,0.877083,0.0
1.3041667,0.671875,57,50,1,0,5,0.877083,0.0
1.2979167,0.74895835,77,71,1,0,6,0.877083,0.0
1.7760416,0.29479167,71,74,1,0,7,1.764063,1.0
1.7520833,0.509375,56,55,1,0,8,0.877083,0.0
1.984375,0.334375,75,75,1,0,9,1.764063,1.0
2.4239583,0.28020832,70,75,1,0,10,1.764063,1.0
2.2177083,0.59791666,76,70,1,0,11,1.764063,1.0
2.215625,0.62395835,55,53,1,0,12,1.764063,1.0
2.6416667,0.38541666,69,68,1,0,13,1.764063,1.0
2.85625,0.33854166,73,64,1,0,14,2.649479,2.0
2.6572917,0.62395835,54,47,1,0,15,2.649479,2.0
3.078125,0.36979166,74,53,1,0,16,2.649479,2.0
3.1104167,0.61145836,53,38,1,0,17,2.649479,2.0
3.30625,0.6375,68,62,1,0,18,2.649479,2.0
3.5322917,0.59270835,52,50,1,0,19,2.649479,2.0
3.7572916,0.5395833,69,75,1,0,20,3.532292,3.0
4.210417,0.35625,71,76,1,0,21,3.532292,3.0
3.98125,0.596875,50,59,1,0,22,3.532292,3.0
4.577083,0.175,48,54,1,0,23,4.498958,4.0
4.696875,0.13020833,50,65,1,0,24,4.498958,4.0
4.7864585,0.140625,52,70,1,0,25,4.498958,4.0
4.498958,0.48333332,64,63,1,0,26,4.498958,4.0
4.913542,0.425,53,57,1,0,27,4.498958,4.0
5.133333,0.24270834,48,63,1,0,28,4.498958,4.0
4.9125,0.5552083,69,72,1,0,29,4.498958,4.0
5.359375,0.30208334,47,58,1,0,30,4.498958,4.0
5.376042,0.515625,68,70,1,0,31,5.367708,5.0
5.5875,0.60833335,51,50,1,0,32,5.367708,5.0
6.0375,0.24375,46,51,1,0,33,5.367708,5.0
5.815625,0.51354164,52,35,1,0,34,5.367708,5.0
5.811458,0.540625,67,55,1,0,35,5.367708,5.0
6.278125,0.47708333,45,46,1,0,36,5.367708,5.0
6.282292,0.5,66,59,1,0,37,6.280209,6.0
6.50625,0.30208334,49,53,1,0,38,6.280209,6.0
6.726042,0.29375,50,42,1,0,39,6.280209,6.0
6.719792,0.5541667,65,50,1,0,40,6.280209,6.0
6.9552083,0.471875,44,50,1,0,41,6.280209,6.0
7.2083335,0.39895833,64,47,1,0,42,7.208333,7.0
7.4104166,0.5385417,45,46,1,0,43,7.208333,7.0
7.876042,0.25729167,47,36,1,0,44,7.208333,7.0
7.6614585,0.625,62,50,1,0,45,7.208333,7.0
8.339583,0.065625,60,56,1,0,46,8.098958,8.0
8.438541,0.06458333,59,59,1,0,47,8.098958,8.0
8.098958,0.45729166,40,46,1,0,48,8.098958,8.0
8.534375,0.13854167,60,57,1,0,49,8.098958,8.0
8.526042,0.6020833,45,43,1,0,50,8.098958,8.0
8.838542,0.46979168,69,61,1,0,51,8.098958,8.0
9.041667,0.49270833,47,48,1,0,52,9.041667,9.0
9.526042,0.153125,76,62,1,0,53,9.041667,9.0
9.288542,0.46145833,68,75,1,0,54,9.041667,9.0
9.494792,0.55104166,49,54,1,0,55,9.041667,9.0
9.765625,0.346875,67,47,1,0,56,9.041667,9.0
10.209375,0.067708336,65,59,1,0,57,9.965625,10.0
10.308333,0.08125,64,71,1,0,58,9.965625,10.0
9.965625,0.453125,50,45,1,0,59,9.965625,10.0
10.395833,0.18854167,63,69,1,0,60,9.965625,10.0
10.408334,0.54270834,47,58,1,0,61,9.965625,10.0
