xml_id	midi_id	track	channel	pitch	onset
n3	0	0	0	53	2.0737158749999995
n4	1	0	0	57	2.2457242499999994
n6	3	0	0	57	2.57051025
n5	2	0	0	60	2.4145274999999997
n1	4	0	0	65	2.0491432499999997
n8	6	0	0	57	2.8814073749999998
n7	5	0	0	60	2.759612625
n2	7	0	0	69	2.7425186249999998
n11	8	0	0	53	3.1014926249999997
n12	9	0	0	60	3.2499967499999998
n9	12	0	0	72	3.068373
n14	11	0	0	60	3.5811929999999994
n13	10	0	0	63	3.4198683749999996
n16	15	0	0	60	3.904910625
n15	13	0	0	63	3.7425176249999996
n10	14	0	0	69	3.7467911249999997
n19	16	0	0	53	4.09614975
n20	17	0	0	58	4.256406
n17	20	0	0	70	4.085466
n22	19	0	0	58	4.5662347500000005
n21	18	0	0	62	4.410252000000001
n24	23	0	0	58	4.8931575
n23	21	0	0	62	4.736106375
n18	22	0	0	79	4.714738875
n29	25	0	0	53	5.065165875
n30	27	0	0	55	5.2093965
n26	26	0	0	76	5.20298625
n25	24	0	0	77	5.048071875
n32	29	0	0	55	5.532045750000001
n31	28	0	0	58	5.380336500000001
n27	30	0	0	76	5.369652750000001
n34	32	0	0	55	5.846148000000002
n33	31	0	0	58	5.699780625000001
n38	35	0	0	53	6.0876007500000044
n39	34	0	0	57	6.072643500000004
n35	33	0	0	77	6.052344375000004
n36	36	0	0	69	6.381403875000005
n37	37	0	0	74	6.719010375000004
n42	38	0	0	67	7.074779250000004
n43	39	0	0	72	7.417727625000004
n44	40	0	0	69	7.880334000000004
n49	41	0	0	53	8.094009000000003
n46	44	0	0	65	8.084393625000004
n50	42	0	0	45	8.432683875000004
n51	43	0	0	50	8.767085250000003
n57	47	0	0	43	9.122854125000003
n56	51	0	0	67	9.111102000000004
n58	52	0	0	48	9.454050375000001
n54	49	0	0	62	9.617511749999998
n53	48	0	0	64	9.451913625000001
n59	53	0	0	45	9.939092624999994
n55	50	0	0	64	9.791656875
n64	54	0	0	41	10.15490437499999
n63	62	0	0	65	10.153835999999991
n60	55	0	0	69	10.141015499999991
n65	56	0	0	50	10.505331374999992
n61	57	0	0	70	10.486100624999992
n66	59	0	0	46	10.83225412499999
n62	58	0	0	74	10.815160124999991
n76	61	0	0	45	11.17199737499999
n68	63	0	0	72	11.332253624999987
n67	60	0	0	74	11.173065749999989
