xml_id	midi_id	track	channel	pitch	onset
n3	1	1	0	65	1.6888020833333333
n2	0	1	0	70	0.5
n7	2	1	0	78	3.591145833333333
n9	4	1	0	75	4.677083333333333
n8	3	1	0	77	4.122395833333333
n15	7	1	0	65	5.259114583333333
n12	6	1	0	72	5.835937499999999
n11	5	1	0	73	5.248697916666666
n16	9	1	0	58	6.402343749999998
n13	8	1	0	73	6.385416666666665
n14	10	1	0	75	6.945312499999998
n22	14	1	0	73	8.061197916666666
n19	12	1	0	76	8.049479166666666
n18	11	1	0	77	7.466145833333332
n20	13	1	0	77	8.295572916666666
n24	16	1	0	70	9.134114583333332
n23	15	1	0	72	8.610677083333332
n21	17	1	0	79	8.606770833333332
n31	21	1	0	67	10.154947916666664
n30	19	1	0	68	9.680989583333332
n28	20	1	0	79	10.425781249999998
n27	18	1	0	80	10.166666666666664
n32	22	1	0	68	10.710937499999998
n33	23	1	0	70	11.242187499999998
n29	24	1	0	77	10.721354166666664
n40	27	1	0	72	11.807291666666666
n37	26	1	0	73	12.575520833333332
n36	25	1	0	75	12.329427083333332
n42	30	1	0	69	13.610677083333332
n41	28	1	0	70	13.376302083333332
n38	29	1	0	75	12.860677083333332
n39	31	1	0	77	13.368489583333332
n47	32	1	0	70	13.908854166666664
n48	33	1	0	72	14.42317708333333
n44	34	1	0	78	13.91145833333333
n49	37	1	0	73	14.992187499999996
n46	36	1	0	75	15.760416666666664
n45	35	1	0	77	15.506510416666664
n56	40	1	0	70	16.782552083333332
n55	38	1	0	72	16.528645833333332
n51	39	1	0	77	16.0390625
n52	41	1	0	79	16.53515625
n57	42	1	0	72	17.082031249999996
n58	43	1	0	74	17.542968749999996
n53	44	1	0	80	17.049479166666664
n65	47	1	0	75	18.09244791666666
n62	46	1	0	77	18.874999999999993
n61	45	1	0	79	18.63151041666666
n67	50	1	0	72	19.907552083333325
n66	49	1	0	73	19.667968749999993
n63	48	1	0	79	19.140624999999993
n64	51	1	0	81	19.657552083333325
n76	54	1	0	58	20.210937499999993
n72	52	1	0	73	20.218749999999993
n73	53	1	0	75	20.743489583333325
n69	55	1	0	82	20.207031249999993
n77	58	1	0	53	21.290364583333325
n74	60	1	0	77	21.290364583333325
