onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0026041,0.3450521,36,37,1,0,0,1.002604,0.0
1.2018229,0.14583333,36,41,1,0,1,1.002604,0.0
1.2057291,0.14192708,43,47,1,0,2,1.002604,0.0
1.2213541,0.12630208,52,49,1,0,3,1.002604,0.0
1.2252604,0.122395836,48,45,1,0,4,1.002604,0.0
1.4036459,0.0390625,52,43,1,0,5,1.002604,0.0
1.4023438,0.057291668,43,38,1,0,6,1.002604,0.0
1.4101562,0.053385418,36,35,1,0,7,1.406901,1.0
1.4296875,0.059895832,48,16,1,0,8,1.406901,1.0
1.5859375,0.053385418,52,34,1,0,9,1.406901,1.0
1.6002604,0.048177082,48,35,1,0,10,1.406901,1.0
1.6080729,0.05859375,36,30,1,0,11,1.406901,1.0
1.6145834,0.05859375,43,30,1,0,12,1.406901,1.0
1.7773438,0.044270832,48,45,1,0,13,1.406901,1.0
1.7773438,0.048177082,52,34,1,0,14,1.406901,1.0
1.7955729,0.0625,36,35,1,0,15,1.781901,2.0
1.7864584,0.079427086,43,32,1,0,16,1.781901,2.0
1.9739584,0.045572918,48,40,1,0,17,1.781901,2.0
1.9674479,0.052083332,52,41,1,0,18,1.781901,2.0
1.9973959,0.048177082,36,44,1,0,19,1.781901,2.0
1.9856771,0.065104164,43,36,1,0,20,1.781901,2.0
2.1536458,0.0390625,52,46,1,0,21,1.781901,2.0
2.157552,0.044270832,48,34,1,0,22,1.781901,2.0
2.1783855,0.059895832,43,20,1,0,23,2.167968,3.0
2.1966145,0.065104164,36,23,1,0,24,2.167968,3.0
2.329427,0.05078125,52,43,1,0,25,2.167968,3.0
2.3385417,0.044270832,48,36,1,0,26,2.167968,3.0
2.3528645,0.05078125,43,38,1,0,27,2.167968,3.0
2.3476562,0.057291668,36,32,1,0,28,2.167968,3.0
2.515625,0.05078125,52,47,1,0,29,2.167968,3.0
2.5208333,0.046875,48,41,1,0,30,2.167968,3.0
2.5260417,0.059895832,43,46,1,0,31,2.523438,4.0
2.546875,0.052083332,36,41,1,0,32,2.523438,4.0
2.7083333,0.045572918,52,43,1,0,33,2.523438,4.0
2.7148438,0.04296875,48,36,1,0,34,2.523438,4.0
2.748698,0.05859375,36,26,1,0,35,2.523438,4.0
2.7786458,0.1015625,43,3,1,0,36,2.523438,4.0
2.904948,0.037760418,48,45,1,0,37,2.523438,4.0
2.9010417,0.048177082,52,52,1,0,38,2.523438,4.0
2.907552,0.049479168,36,45,1,0,39,2.90625,5.0
2.907552,0.057291668,43,31,1,0,40,2.90625,5.0
3.0833333,0.040364582,48,45,1,0,41,2.90625,5.0
3.0820312,0.044270832,52,50,1,0,42,2.90625,5.0
3.0872395,0.046875,36,49,1,0,43,2.90625,5.0
3.1041667,0.052083332,43,40,1,0,44,2.90625,5.0
3.2604167,0.04296875,48,48,1,0,45,2.90625,5.0
3.2617188,0.046875,52,51,1,0,46,2.90625,5.0
3.265625,0.045572918,36,47,1,0,47,3.263672,6.0
3.2708333,0.053385418,43,43,1,0,48,3.263672,6.0
3.438802,0.036458332,48,49,1,0,49,3.263672,6.0
3.438802,0.040364582,43,47,1,0,50,3.263672,6.0
3.438802,0.044270832,52,53,1,0,51,3.263672,6.0
3.4348958,0.059895832,36,50,1,0,52,3.263672,6.0
3.6015625,0.044270832,50,64,1,0,53,3.263672,6.0
3.609375,0.049479168,45,60,1,0,54,3.605469,7.0
3.6002605,0.059895832,54,56,1,0,55,3.263672,6.0
3.639323,0.05078125,36,38,1,0,56,3.605469,7.0
3.7747395,0.052083332,45,52,1,0,57,3.605469,7.0
3.7747395,0.052083332,54,57,1,0,58,3.605469,7.0
3.7773438,0.05078125,50,44,1,0,59,3.605469,7.0
3.8007812,0.045572918,36,43,1,0,60,3.605469,7.0
3.9765625,0.049479168,43,59,1,0,61,3.605469,7.0
3.9778645,0.0625,35,56,1,0,62,3.977214,8.0
3.983073,0.234375,50,46,1,0,63,3.977214,8.0
4.1666665,0.055989582,43,43,1,0,64,3.977214,8.0
4.1992188,0.052083332,35,34,1,0,65,3.977214,8.0
4.3580728,0.048177082,35,40,1,0,66,3.977214,8.0
4.3697915,0.055989582,43,28,1,0,67,4.363932,9.0
3.9609375,0.5130208,55,56,1,0,68,3.605469,7.0
4.4934897,0.067708336,59,53,1,0,69,4.363932,9.0
4.5364585,0.040364582,35,48,1,0,70,4.363932,9.0
4.5416665,0.049479168,43,38,1,0,71,4.363932,9.0
4.5820312,0.052083332,57,50,1,0,72,4.363932,9.0
4.6549478,0.0546875,55,53,1,0,73,4.363932,9.0
4.700521,0.041666668,43,52,1,0,74,4.699219,10.0
4.6992188,0.046875,35,52,1,0,75,4.363932,9.0
4.2174478,0.53125,50,12,1,0,76,3.977214,8.0
4.875,0.05859375,43,50,1,0,77,4.699219,10.0
4.8841147,0.055989582,35,49,1,0,78,4.699219,10.0
5.0625,0.041666668,43,48,1,0,79,4.699219,10.0
5.0846353,0.045572918,35,38,1,0,80,5.073567,11.0
5.216146,0.053385418,43,56,1,0,81,5.073567,11.0
5.2460938,0.0390625,35,50,1,0,82,5.073567,11.0
5.3684897,0.063802086,85,65,1,0,83,5.073567,11.0
5.3971353,0.052083332,35,60,1,0,84,5.393229,12.0
5.393229,0.055989582,43,51,1,0,85,5.393229,12.0
5.5768228,0.057291668,43,53,1,0,86,5.393229,12.0
5.580729,0.063802086,35,51,1,0,87,5.393229,12.0
5.7643228,0.04296875,43,44,1,0,88,5.393229,12.0
5.7851562,0.041666668,35,42,1,0,89,5.774739,13.0
5.4179688,0.44270834,86,70,1,0,90,5.393229,12.0
5.8854165,0.0546875,84,53,1,0,91,5.774739,13.0
5.940104,0.05078125,43,45,1,0,92,5.774739,13.0
5.9466147,0.048177082,35,58,1,0,93,5.774739,13.0
5.9609375,0.057291668,83,61,1,0,94,5.774739,13.0
6.0416665,0.0703125,81,61,1,0,95,5.774739,13.0
6.1302085,0.049479168,43,45,1,0,96,5.774739,13.0
6.1341147,0.053385418,35,48,1,0,97,5.774739,13.0
6.140625,0.063802086,79,64,1,0,98,6.134115,14.0
6.3111978,0.048177082,43,46,1,0,99,6.134115,14.0
6.315104,0.049479168,35,55,1,0,100,6.134115,14.0
6.4908853,0.048177082,43,46,1,0,101,6.134115,14.0
6.4934897,0.046875,35,50,1,0,102,6.492188,15.0
6.653646,0.040364582,43,50,1,0,103,6.492188,15.0
6.6666665,0.04296875,35,48,1,0,104,6.492188,15.0
6.846354,0.05859375,46,49,1,0,105,6.492188,15.0
6.8632812,0.044270832,34,52,1,0,106,6.854817,16.0
6.8346353,0.072916664,50,53,1,0,107,6.492188,15.0
6.8671875,0.049479168,41,48,1,0,108,6.854817,16.0
7.049479,0.04296875,46,44,1,0,109,6.854817,16.0
7.0416665,0.053385418,41,50,1,0,110,6.854817,16.0
7.0481772,0.048177082,34,48,1,0,111,6.854817,16.0
7.0481772,0.057291668,50,45,1,0,112,6.854817,16.0
7.2330728,0.05078125,34,49,1,0,113,6.854817,16.0
7.2291665,0.0546875,50,48,1,0,114,6.854817,16.0
7.236979,0.049479168,46,33,1,0,115,7.235026,17.0
7.236979,0.055989582,41,40,1,0,116,7.235026,17.0
7.421875,0.045572918,46,37,1,0,117,7.235026,17.0
7.421875,0.046875,34,46,1,0,118,7.235026,17.0
7.421875,0.049479168,41,45,1,0,119,7.235026,17.0
7.419271,0.052083332,50,43,1,0,120,7.235026,17.0
7.5924478,0.044270832,46,46,1,0,121,7.235026,17.0
7.59375,0.046875,34,50,1,0,122,7.59375,18.0
7.59375,0.046875,41,47,1,0,123,7.59375,18.0
7.6002603,0.046875,50,40,1,0,124,7.59375,18.0
7.7721353,0.049479168,41,44,1,0,125,7.59375,18.0
7.7773438,0.046875,34,48,1,0,126,7.59375,18.0
7.7708335,0.053385418,50,47,1,0,127,7.59375,18.0
7.783854,0.04296875,46,41,1,0,128,7.59375,18.0
7.9622397,0.044270832,46,41,1,0,129,7.59375,18.0
7.9635415,0.048177082,50,45,1,0,130,7.59375,18.0
7.966146,0.048177082,34,47,1,0,131,7.964193,19.0
7.9648438,0.049479168,41,46,1,0,132,7.964193,19.0
8.147136,0.044270832,46,39,1,0,133,7.964193,19.0
8.144531,0.049479168,34,47,1,0,134,7.964193,19.0
8.1432295,0.05078125,41,47,1,0,135,7.964193,19.0
8.144531,0.053385418,50,43,1,0,136,7.964193,19.0
8.324219,0.052083332,41,48,1,0,137,7.964193,19.0
8.329427,0.046875,46,38,1,0,138,8.326823,20.0
8.337239,0.044270832,34,43,1,0,139,8.326823,20.0
8.324219,0.057291668,50,47,1,0,140,7.964193,19.0
8.5,0.052083332,41,53,1,0,141,8.326823,20.0
8.5078125,0.044270832,46,44,1,0,142,8.326823,20.0
8.5078125,0.049479168,34,47,1,0,143,8.326823,20.0
8.505208,0.055989582,50,49,1,0,144,8.326823,20.0
8.682292,0.046875,41,46,1,0,145,8.326823,20.0
8.686198,0.048177082,34,50,1,0,146,8.685547,21.0
8.6848955,0.053385418,50,51,1,0,147,8.326823,20.0
8.697917,0.041666668,46,41,1,0,148,8.685547,21.0
8.871094,0.04296875,46,53,1,0,149,8.685547,21.0
8.863281,0.0546875,41,50,1,0,150,8.685547,21.0
8.869792,0.053385418,50,55,1,0,151,8.685547,21.0
8.8776045,0.049479168,34,49,1,0,152,8.685547,21.0
9.050781,0.04296875,46,53,1,0,153,8.685547,21.0
9.050781,0.053385418,50,53,1,0,154,8.685547,21.0
9.066406,0.041666668,34,48,1,0,155,9.053386,22.0
9.055989,0.052083332,41,52,1,0,156,9.053386,22.0
9.222656,0.0390625,46,45,1,0,157,9.053386,22.0
9.223958,0.0390625,41,51,1,0,158,9.053386,22.0
9.220052,0.048177082,34,54,1,0,159,9.053386,22.0
9.212239,0.061197918,50,60,1,0,160,9.053386,22.0
9.390625,0.049479168,34,52,1,0,161,9.053386,22.0
9.391927,0.048177082,43,61,1,0,162,9.053386,22.0
9.3984375,0.04296875,48,65,1,0,163,9.393229,23.0
9.394531,0.053385418,52,58,1,0,164,9.393229,23.0
9.542969,0.046875,52,70,1,0,165,9.393229,23.0
9.550781,0.05078125,43,59,1,0,166,9.393229,23.0
9.561198,0.061197918,34,57,1,0,167,9.393229,23.0
9.75,0.045572918,41,56,1,0,168,9.75,24.0
9.75,0.053385418,33,60,1,0,169,9.75,24.0
9.936198,0.049479168,41,51,1,0,170,9.75,24.0
9.9401045,0.049479168,33,51,1,0,171,9.75,24.0
10.1171875,0.041666668,41,48,1,0,172,9.75,24.0
10.1171875,0.049479168,33,55,1,0,173,9.75,24.0
9.7421875,0.46614584,53,62,1,0,174,9.393229,23.0
10.287761,0.048177082,41,51,1,0,175,10.117188,25.0
10.287761,0.0546875,33,58,1,0,176,10.117188,25.0
10.291667,0.052083332,57,53,1,0,177,10.117188,25.0
10.350261,0.069010414,55,58,1,0,178,10.117188,25.0
9.760417,0.7109375,48,55,1,0,179,9.75,24.0
10.4453125,0.036458332,53,61,1,0,180,10.117188,25.0
10.459636,0.048177082,41,56,1,0,181,10.459635,26.0
10.462239,0.057291668,33,61,1,0,182,10.459635,26.0
10.645833,0.048177082,41,55,1,0,183,10.459635,26.0
10.649739,0.052083332,33,58,1,0,184,10.459635,26.0
10.824219,0.055989582,41,50,1,0,185,10.824219,27.0
10.824219,0.059895832,33,55,1,0,186,10.824219,27.0
11.006511,0.041666668,41,51,1,0,187,10.824219,27.0
11.016927,0.048177082,33,46,1,0,188,10.824219,27.0
11.126302,0.049479168,83,57,1,0,189,10.824219,27.0
11.171875,0.055989582,41,53,1,0,190,11.171875,28.0
11.182292,0.046875,32,59,1,0,191,11.171875,28.0
11.359375,0.049479168,32,50,1,0,192,11.171875,28.0
11.360677,0.049479168,41,48,1,0,193,11.171875,28.0
11.5390625,0.048177082,41,53,1,0,194,11.171875,28.0
11.542969,0.046875,32,53,1,0,195,11.541016,29.0
11.186198,0.4309896,84,63,1,0,196,11.171875,28.0
11.640625,0.067708336,82,64,1,0,197,11.541016,29.0
11.713542,0.046875,41,53,1,0,198,11.541016,29.0
11.723958,0.044270832,32,51,1,0,199,11.541016,29.0
11.725261,0.059895832,80,58,1,0,200,11.541016,29.0
11.808594,0.07421875,79,62,1,0,201,11.541016,29.0
11.9036455,0.033854168,77,65,1,0,202,11.901042,30.0
11.895833,0.049479168,41,54,1,0,203,11.541016,29.0
11.901042,0.05078125,32,56,1,0,204,11.901042,30.0
12.088542,0.052083332,41,51,1,0,205,11.901042,30.0
12.102864,0.045572918,32,41,1,0,206,11.901042,30.0
12.2578125,0.055989582,32,56,1,0,207,11.901042,30.0
12.264323,0.057291668,41,54,1,0,208,12.261067,31.0
12.436198,0.05078125,32,54,1,0,209,12.261067,31.0
12.4348955,0.053385418,41,60,1,0,210,12.261067,31.0
12.582031,0.04296875,88,62,1,0,211,12.261067,31.0
12.618489,0.053385418,31,55,1,0,212,12.601562,32.0
12.6015625,0.0703125,41,60,1,0,213,12.601562,32.0
12.792969,0.057291668,31,60,1,0,214,12.601562,32.0
12.803386,0.06640625,41,55,1,0,215,12.601562,32.0
12.988281,0.053385418,41,57,1,0,216,12.985677,33.0
12.983073,0.067708336,31,63,1,0,217,12.601562,32.0
13.1796875,0.05078125,31,61,1,0,218,12.985677,33.0
13.170573,0.063802086,41,53,1,0,219,12.985677,33.0
13.3463545,0.065104164,31,61,1,0,220,12.985677,33.0
13.352864,0.05859375,41,58,1,0,221,13.349609,34.0
12.631511,0.9375,89,72,1,0,222,12.601562,32.0
13.532552,0.052083332,41,52,1,0,223,13.349609,34.0
13.532552,0.0546875,31,64,1,0,224,13.349609,34.0
13.694011,0.069010414,41,63,1,0,225,13.349609,34.0
13.704427,0.0703125,32,63,1,0,226,13.699219,35.0
13.699219,0.087239586,89,66,1,0,227,13.699219,35.0
13.786458,0.110677086,87,70,1,0,228,13.699219,35.0
13.891927,0.0546875,86,68,1,0,229,13.699219,35.0
13.889323,0.07421875,32,55,1,0,230,13.699219,35.0
13.901042,0.06640625,41,50,1,0,231,13.699219,35.0
13.962239,0.057291668,84,67,1,0,232,13.699219,35.0
14.0651045,0.05078125,83,76,1,0,233,13.699219,35.0
14.082031,0.05078125,41,52,1,0,234,14.070312,36.0
14.0703125,0.065104164,31,67,1,0,235,14.070312,36.0
14.160156,0.032552082,84,76,1,0,236,14.070312,36.0
14.244792,0.0625,41,64,1,0,237,14.070312,36.0
14.2473955,0.076822914,31,72,1,0,238,14.070312,36.0
14.244792,0.079427086,86,74,1,0,239,14.070312,36.0
14.339844,0.076822914,87,76,1,0,240,14.070312,36.0
14.4192705,0.053385418,41,68,1,0,241,14.070312,36.0
14.417969,0.08203125,32,77,1,0,242,14.070312,36.0
14.428386,0.09375,89,81,1,0,243,14.419271,37.0
14.511719,0.10546875,87,79,1,0,244,14.419271,37.0
14.592448,0.067708336,86,76,1,0,245,14.419271,37.0
14.588542,0.075520836,41,62,1,0,246,14.419271,37.0
14.582031,0.084635414,32,68,1,0,247,14.419271,37.0
14.666667,0.053385418,84,74,1,0,248,14.419271,37.0
14.774739,0.048177082,41,67,1,0,249,14.760417,38.0
14.760417,0.069010414,83,85,1,0,250,14.760417,38.0
14.755208,0.080729164,31,80,1,0,251,14.419271,37.0
14.864583,0.048177082,84,86,1,0,252,14.760417,38.0
14.942708,0.080729164,41,75,1,0,253,14.760417,38.0
14.9453125,0.0859375,31,82,1,0,254,14.760417,38.0
14.957031,0.084635414,86,85,1,0,255,14.760417,38.0
15.042969,0.095052086,87,84,1,0,256,14.760417,38.0
15.123698,0.065104164,41,79,1,0,257,15.123698,39.0
15.123698,0.0859375,32,89,1,0,258,15.123698,39.0
15.1328125,0.11328125,89,93,1,0,259,15.123698,39.0
15.223958,0.115885414,87,88,1,0,260,15.123698,39.0
15.300781,0.072916664,41,78,1,0,261,15.123698,39.0
15.313802,0.072916664,86,82,1,0,262,15.123698,39.0
15.298177,0.16927083,32,81,1,0,263,15.123698,39.0
15.3880205,0.079427086,84,82,1,0,264,15.123698,39.0
15.4765625,0.037760418,31,91,1,0,265,15.123698,39.0
15.477864,0.05859375,41,96,1,0,266,15.123698,39.0
15.493489,0.063802086,83,93,1,0,267,15.477865,40.0
15.582031,0.05078125,84,92,1,0,268,15.477865,40.0
15.677083,0.076822914,86,89,1,0,269,15.477865,40.0
15.769531,0.100260414,87,87,1,0,270,15.477865,40.0
15.9088545,0.041666668,46,50,1,0,271,15.869792,41.0
15.885417,0.13151042,89,93,1,0,272,15.869792,41.0
15.993489,0.106770836,87,83,1,0,273,15.869792,41.0
16.054688,0.079427086,86,83,1,0,274,15.869792,41.0
16.134115,0.04296875,84,78,1,0,275,15.869792,41.0
16.240885,0.7369792,83,82,1,0,276,16.240885,42.0
15.869792,1.1080729,43,97,1,0,277,15.869792,41.0
16.333334,0.64453125,80,77,1,0,278,16.240885,42.0
15.8671875,1.1106771,55,105,1,0,279,15.477865,40.0
16.407553,0.5703125,79,81,1,0,280,16.240885,42.0
