xml_id	midi_id	track	channel	pitch	onset
n40	38	0	0	61	2.9166637499999974
n46	42	0	0	61	3.096952031249996
n52	50	0	0	61	3.234505312499995
n31	29	0	0	63	2.6963114062499978
n37	35	0	0	63	2.8445484374999976
n43	41	0	0	63	3.0168239062499964
n21	19	0	0	65	2.406514687499999
n27	26	0	0	65	2.5560871874999984
n34	32	0	0	65	2.777774999999998
n41	37	0	0	65	2.9340248437499974
n47	45	0	0	65	3.094281093749996
n53	51	0	0	65	3.257208281249995
n78	64	0	0	65	3.8835431249999934
n82	71	0	0	65	4.523232656249996
n95	83	0	0	65	5.283114374999995
n93	deletion
n12	10	0	0	67	2.1046987500000003
n18	16	0	0	67	2.3076899999999996
n24	23	0	0	67	2.5120167187499987
n32	27	0	0	67	2.6762793749999982
n38	33	0	0	67	2.8485548437499975
n44	39	0	0	67	2.9927854687499966
n60	58	0	0	67	3.4147935937499945
n66	deletion
n3	0	0	0	68	1.5638339062500002
n9	6	0	0	68	1.9738228125000001
n15	12	0	0	68	2.1981815625
n22	20	0	0	68	2.383811718749999
n28	25	0	0	68	2.5894739062499985
n35	31	0	0	68	2.773768593749998
n6	3	0	0	70	1.8189084375000002
n13	9	0	0	70	2.094015
n19	15	0	0	70	2.3050190624999995
n25	22	0	0	70	2.5040039062499986
n42	36	0	0	70	2.9206701562499973
n48	43	0	0	70	3.086268281249996
n54	49	0	0	70	3.2278279687499953
n4	2	0	0	72	1.5518146875000003
n10	8	0	0	72	1.9898484375
n16	13	0	0	72	2.21554265625
n33	28	0	0	72	2.682956718749998
n39	34	0	0	72	2.8579031249999973
n45	40	0	0	72	3.0128174999999966
n7	5	0	0	73	1.80555375
n23	18	0	0	73	2.378469843749999
n29	24	0	0	73	2.5681064062499983
n36	30	0	0	73	2.7817814062499977
n14	11	0	0	75	2.0913440625
n20	17	0	0	75	2.3116964062499994
n26	21	0	0	75	2.5120167187499987
n11	7	0	0	77	1.98851296875
n17	14	0	0	77	2.2195490624999996
n5	deletion
n8	4	0	0	79	1.7895281250000001
n58	63	0	0	58	3.6271331249999936
n64	76	0	0	58	4.806352031249997
n49	47	0	0	60	3.1517062499999957
n55	53	0	0	60	3.3506910937499947
n61	59	0	0	60	3.517624687499994
n79	65	0	0	60	4.1185856249999935
n70	72	0	0	60	4.632741093749995
n75	81	0	0	60	5.186960624999997
n98	84	0	0	60	5.4046420312499945
n84	deletion
n92	deletion
n59	56	0	0	61	3.437496562499994
n65	62	0	0	61	3.6311395312499934
n50	46	0	0	63	3.1530417187499955
n56	54	0	0	63	3.333329999999995
n62	60	0	0	63	3.5189601562499937
n51	48	0	0	68	3.143693437499996
n57	55	0	0	68	3.326652656249995
n63	61	0	0	68	3.529643906249994
n80	66	0	0	53	4.228094062499994
n88	77	0	0	53	4.882473749999996
n77	67	0	0	56	3.9556584374999932
n68	69	0	0	59	4.412388749999995
n87	deletion
n81	deletion
n83	70	0	0	68	4.495187812499996
n69	68	0	0	71	4.344279843749995
n71	73	0	0	72	4.607367187499995
n85	75	0	0	55	4.763617031249996
n73	78	0	0	61	4.958595468749996
n137	125	0	0	61	7.270291874999998
n89	deletion
n86	52	0	0	64	3.302614218749995
n94	74	0	0	64	4.711533749999996
n90	80	0	0	64	5.066768437499996
n109	97	0	0	67	6.513081093749998
n115	105	0	0	67	6.693369374999998
n121	111	0	0	67	6.874993124999998
n141	128	0	0	67	7.3303879687499975
n91	deletion
n76	82	0	0	72	5.173605937499997
n74	79	0	0	73	4.937227968749997
n99	85	0	0	53	5.535517968749996
n97	86	0	0	56	5.312494687499995
n100	88	0	0	68	6.140485312499998
n106	94	0	0	68	6.438294843749998
n103	91	0	0	70	6.288722343749998
n101	90	0	0	72	6.101756718749998
n107	95	0	0	72	6.435623906249998
n104	93	0	0	73	6.288722343749998
n102	87	0	0	77	6.081724687499998
insertion	89	0	0	77	6.128466093749998
n108	96	0	0	77	6.427611093749999
n105	92	0	0	79	6.278038593749998
n118	108	0	0	65	6.801542343749998
n124	114	0	0	65	6.941766562499998
n131	119	0	0	65	7.100687343749997
n138	126	0	0	65	7.301007656249998
n150	138	0	0	65	7.584127031249994
n188	153	0	0	65	8.253196874999993
n178	160	0	0	65	8.819435624999999
n200	172	0	0	65	9.536582343749993
n191	deletion
n112	101	0	0	68	6.606563906249997
n119	107	0	0	68	6.804213281249997
n125	113	0	0	68	6.969811406249997
n132	120	0	0	68	7.116712968749997
n148	134	0	0	68	7.508005312499997
n110	98	0	0	70	6.4970554687499975
n116	104	0	0	70	6.708059531249997
n122	110	0	0	70	6.854961093749998
n139	124	0	0	70	7.259608124999998
n113	102	0	0	72	6.651969843749997
n120	106	0	0	73	6.796200468749998
n126	112	0	0	73	6.9564567187499975
n133	118	0	0	73	7.1153774999999975
n111	99	0	0	75	6.511745624999998
n117	103	0	0	75	6.700046718749998
n123	109	0	0	75	6.8603029687499975
n114	100	0	0	77	6.614576718749997
n143	132	0	0	61	7.435889999999997
n128	116	0	0	63	7.040591249999998
n134	123	0	0	63	7.170131718749997
n140	130	0	0	63	7.343742656249997
n144	133	0	0	65	7.437225468749997
n129	117	0	0	67	7.0245656249999975
n135	121	0	0	67	7.180815468749997
n145	131	0	0	70	7.419864374999998
n130	115	0	0	72	7.023230156249998
n136	122	0	0	72	7.179479999999997
n142	129	0	0	72	7.349084531249997
n155	143	0	0	58	7.7924601562499936
n161	151	0	0	58	8.000793281249994
n146	136	0	0	60	7.525366406249997
n152	140	0	0	60	7.712332031249994
n158	147	0	0	60	7.860569062499993
n149	139	0	0	61	7.5761142187499955
n156	144	0	0	61	7.793795624999993
n162	150	0	0	61	8.004799687499993
n147	135	0	0	63	7.533379218749997
n153	141	0	0	63	7.689629062499994
n159	148	0	0	63	7.869917343749993
n157	146	0	0	67	7.7924601562499936
n163	152	0	0	67	8.028838124999993
n154	142	0	0	68	7.677609843749994
n160	149	0	0	68	7.879265624999993
n151	137	0	0	70	7.569436874999996
n176	156	0	0	53	8.533645312499997
n174	155	0	0	56	8.315963906249994
n165	157	0	0	59	8.693901562499997
n177	deletion
n175	154	0	0	60	8.442833437499996
n167	161	0	0	60	8.9075765625
n172	170	0	0	60	9.457789687499995
n206	173	0	0	60	9.630065156249994
n187	deletion
n180	deletion
n179	159	0	0	68	8.782042499999998
n166	158	0	0	71	8.637811874999997
n168	162	0	0	72	8.9075765625
n183	165	0	0	53	9.170663906249995
n181	164	0	0	55	9.041123437499998
n182	deletion
n170	167	0	0	61	9.233430937499994
n184	deletion
n189	163	0	0	64	8.983698281249998
n185	169	0	0	64	9.344274843749993
n186	deletion
n173	171	0	0	72	9.441764062499995
n171	168	0	0	73	9.228089062499995
n207	175	0	0	53	9.751592812499997
n205	174	0	0	56	9.559285312499993
n190	177	0	0	59	9.847746562499998
n201	deletion
n193	179	0	0	61	10.110833906249997
n203	204	0	0	61	12.023225156250005
n192	178	0	0	68	9.937222968749998
n202	176	0	0	71	9.841069218749997
n204	180	0	0	73	10.113504843749997
n210	183	0	0	41	10.36724390625
n211	184	0	0	48	10.543525781250002
n212	187	0	0	53	10.703782031250002
n213	190	0	0	56	10.84801265625
n214	191	0	0	59	10.96553390625
n194	181	0	0	60	10.316496093749999
n198	188	0	0	65	10.866709218750001
n196	185	0	0	68	10.623653906250002
n195	182	0	0	72	10.285780312499998
n199	189	0	0	77	10.844006250000001
n197	186	0	0	80	10.578247968750002
n227	194	0	0	51	11.495715000000008
n225	195	0	0	60	11.216602031250002
n216	196	0	0	62	11.603887968750008
n228	deletion
n226	193	0	0	63	11.375522812500005
n218	200	0	0	63	11.845607812500008
n223	210	0	0	63	12.373117968750009
n257	214	0	0	63	12.530703281250009
n238	deletion
n231	deletion
n239	192	0	0	68	11.196570000000001
n229	199	0	0	68	11.734763906250008
n230	198	0	0	72	11.710725468750008
n217	197	0	0	74	11.579849531250009
n219	201	0	0	75	11.838930468750007
n234	203	0	0	51	12.103353281250007
n232	205	0	0	58	11.944432500000005
n233	deletion
n221	207	0	0	64	12.178139531250007
n235	deletion
n240	202	0	0	67	11.928406875000006
n236	209	0	0	67	12.31035093750001
n267	237	0	0	67	14.628724687500021
n291	257	0	0	67	15.717131718750027
n279	deletion
n237	208	0	0	70	12.26761593750001
n224	211	0	0	75	12.366440625000008
n222	206	0	0	76	12.164784843750008
n258	215	0	0	56	12.649560000000012
n256	213	0	0	60	12.477284531250008
n241	217	0	0	62	12.716333437500012
n252	deletion
n244	220	0	0	65	12.986098125000012
n251	deletion
n254	deletion
n242	212	0	0	68	12.475949062500009
n249	219	0	0	68	12.839196562500012
n277	229	0	0	68	13.692561093750017
n269	234	0	0	68	14.358960000000021
n282	241	0	0	68	14.859760781250024
n274	251	0	0	68	15.372580781250026
n307	255	0	0	68	15.563552812500024
n294	261	0	0	68	15.945496875000027
n288	deletion
n304	deletion
n243	218	0	0	72	12.825841875000012
n253	216	0	0	74	12.723010781250013
n255	221	0	0	77	12.967401562500012
n261	224	0	0	44	13.250520937500015
n262	227	0	0	51	13.409441718750017
n263	228	0	0	56	13.55100140625002
n264	231	0	0	60	13.691225625000017
n245	222	0	0	63	13.150360781250013
n265	232	0	0	63	13.832785312500016
n247	225	0	0	72	13.430809218750017
n246	223	0	0	75	13.139677031250013
n250	230	0	0	80	13.683212812500019
n248	226	0	0	84	13.416119062500016
n278	236	0	0	56	14.495177812500023
n276	235	0	0	64	14.16798796875002
n290	243	0	0	72	14.942559843750026
n289	deletion
n280	240	0	0	73	14.742239531250023
n281	239	0	0	76	14.706181875000023
n268	238	0	0	79	14.592667031250022
n270	242	0	0	80	14.854418906250025
n285	246	0	0	56	15.126854531250027
n283	245	0	0	63	14.981288437500025
n284	244	0	0	66	15.014675156250025
n272	247	0	0	69	15.193627968750025
n286	deletion
n287	249	0	0	72	15.285775312500025
n275	252	0	0	80	15.372580781250026
n273	248	0	0	81	15.188286093750026
n308	256	0	0	56	15.658371093750025
n306	254	0	0	64	15.478082812500025
n302	deletion
n301	253	0	0	73	15.484760156250024
n292	260	0	0	73	15.831982031250027
n293	259	0	0	76	15.826640156250027
n303	258	0	0	79	15.719802656250026
n305	263	0	0	80	15.949503281250026
n311	268	0	0	44	16.372846875000025
n312	270	0	0	52	16.489032656250025
n313	271	0	0	56	16.634598750000027
n314	273	0	0	60	16.752120000000026
n315	274	0	0	61	16.885666875000027
n299	275	0	0	73	16.896350625000025
n297	269	0	0	76	16.631927812500027
n295	267	0	0	80	16.207248750000026
n300	276	0	0	85	16.896350625000025
n298	272	0	0	88	16.618573125000026
n296	266	0	0	92	16.215261562500025
