xml_id	midi_id	track	channel	pitch	onset
n18	3	1	0	45	0.8770833333333334
n21	12	1	0	55	2.2156249999999993
n20	8	1	0	56	1.7520833333333328
n19	5	1	0	57	1.3041666666666665
n10	10	1	0	70	2.4239583333333323
n7	7	1	0	71	1.776041666666666
n2	0	1	0	72	1.0083333333333335
n6	4	1	0	72	1.5458333333333327
n3	1	1	0	74	1.1072916666666668
n8	9	1	0	75	1.9843749999999993
n4	2	1	0	76	1.2010416666666666
n9	11	1	0	76	2.2177083333333325
n5	6	1	0	77	1.2979166666666664
n23	17	1	0	53	3.1104166666666657
n22	15	1	0	54	2.6572916666666657
n14	18	1	0	68	3.306249999999999
n11	13	1	0	69	2.6416666666666657
n12	14	1	0	73	2.856249999999999
n13	16	1	0	74	3.078124999999999
n25	22	1	0	50	3.9812499999999993
n24	19	1	0	52	3.5322916666666657
n16	20	1	0	69	3.757291666666666
n17	21	1	0	71	4.210416666666665
n35	23	1	0	48	4.5770833333333325
n39	28	1	0	48	5.133333333333334
n36	24	1	0	50	4.6968749999999995
n37	25	1	0	52	4.786458333333333
n38	27	1	0	53	4.913541666666666
n26	26	1	0	64	4.4989583333333325
n27	29	1	0	69	4.9125
n43	33	1	0	46	6.0375000000000005
n40	30	1	0	47	5.359375
n41	32	1	0	51	5.5875
n42	34	1	0	52	5.815625000000001
n29	35	1	0	67	5.811458333333334
n28	31	1	0	68	5.376041666666667
n47	41	1	0	44	6.95520833333333
n44	36	1	0	45	6.278125
n45	38	1	0	49	6.506249999999999
n46	39	1	0	50	6.726041666666663
n31	40	1	0	65	6.719791666666663
n30	37	1	0	66	6.282291666666667
n49	43	1	0	45	7.410416666666662
n50	44	1	0	47	7.876041666666662
n33	45	1	0	62	7.661458333333329
n32	42	1	0	64	7.208333333333329
n69	48	1	0	40	8.09895833333333
n70	50	1	0	45	8.526041666666668
n53	47	1	0	59	8.43854166666667
n52	46	1	0	60	8.339583333333335
n54	49	1	0	60	8.534375
n55	51	1	0	69	8.83854166666667
n71	52	1	0	47	9.041666666666673
n72	55	1	0	49	9.494791666666673
n59	56	1	0	67	9.765625000000005
n57	54	1	0	68	9.288541666666674
n58	53	1	0	76	9.526041666666673
n74	61	1	0	47	10.408333333333339
n73	59	1	0	50	9.965625000000005
n63	60	1	0	63	10.39583333333334
n62	58	1	0	64	10.308333333333339
n61	57	1	0	65	10.209375000000005
n64	62	1	0	71	10.647916666666672
n75	63	1	0	49	10.855208333333339
n76	66	1	0	51	11.340625000000006
n68	67	1	0	69	11.57708333333334
n66	65	1	0	70	11.080208333333339
n67	64	1	0	78	11.33333333333334
n94	71	1	0	52	11.83020833333334
n95	74	1	0	64	12.275000000000006
n78	68	1	0	67	11.931250000000006
n82	72	1	0	67	12.558333333333339
n79	69	1	0	69	12.046875000000005
n80	70	1	0	71	12.137500000000005
n81	73	1	0	72	12.261458333333339
n97	79	1	0	62	13.247916666666672
n96	77	1	0	63	12.792708333333339
n86	78	1	0	65	13.447916666666673
n83	75	1	0	66	12.796875000000005
