onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5531502,3.3640459,63,45,0,0,0,1.531115,0.0
1.5090797,3.4081163,67,59,0,0,1,-10.0,-10.0
4.34428,3.6712036,58,37,0,0,2,4.318906,1.0
4.293532,3.7219515,65,45,0,0,3,1.531115,0.0
7.3010077,4.555284,36,28,0,0,4,4.318906,1.0
7.318369,4.537923,55,28,0,0,5,7.303679,2.0
7.3063498,4.549942,48,25,0,0,6,7.303679,2.0
7.270292,4.5859995,63,38,0,0,7,4.318906,1.0
10.578248,1.2780436,51,32,0,0,8,9.564628,3.0
10.510139,1.3461525,63,39,0,0,9,9.564628,3.0
10.542191,1.3141012,48,36,0,0,10,9.564628,3.0
10.693098,1.1631932,51,3,0,0,11,9.564628,3.0
11.454315,0.43536282,68,49,0,0,12,9.564628,3.0
11.800201,2.5721128,67,55,0,0,13,9.564628,3.0
11.825576,2.5467389,52,40,0,0,14,11.825576,4.0
11.852285,2.5200295,46,33,0,0,15,11.825576,4.0
13.003459,1.3688555,52,41,0,0,16,11.825576,4.0
12.970073,1.4022422,67,62,0,0,17,11.825576,4.0
13.882197,0.49011704,73,64,0,0,18,11.825576,4.0
13.034175,1.3381397,46,44,0,0,19,11.825576,4.0
14.312219,1.2980757,53,38,0,0,20,14.312219,5.0
14.2481165,1.3621781,72,69,0,0,21,11.825576,4.0
14.329579,1.2807145,45,36,0,0,22,14.312219,5.0
15.543521,1.5905433,72,64,0,0,23,14.312219,5.0
15.876053,1.2580116,74,55,0,0,24,14.312219,5.0
16.000252,1.133813,72,65,0,0,25,14.312219,5.0
16.116436,1.0176272,71,65,0,0,26,14.312219,5.0
15.562218,1.5718467,54,40,0,0,27,14.312219,5.0
16.244642,0.8894222,72,73,0,0,28,14.312219,5.0
15.552869,1.581195,44,47,0,0,29,14.312219,5.0
16.558477,0.57558703,74,78,0,0,30,14.312219,5.0
17.032568,2.8846126,63,61,0,0,31,14.312219,5.0
17.065954,2.8512259,55,49,0,0,32,17.049261,6.0
17.011202,2.90598,75,85,0,0,33,14.312219,5.0
18.54699,1.370191,63,34,0,0,34,17.049261,6.0
18.536306,1.3808746,57,35,0,0,35,17.049261,6.0
18.526958,1.390223,66,41,0,0,36,17.049261,6.0
19.188015,0.7291659,72,48,0,0,37,17.049261,6.0
19.87044,0.058760624,71,44,0,0,38,17.049261,6.0
19.913174,1.262018,59,21,0,0,39,19.900488,7.0
19.8878,1.2873919,62,33,0,0,40,17.049261,6.0
19.9292,1.2459923,67,22,0,0,41,19.900488,7.0
19.9292,1.2459923,71,21,0,0,42,19.900488,7.0
