onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98828125,0.052083332,62,36,1,0,0,-10.0,-10.0
0.97265625,0.084635414,61,38,1,0,1,-10.0,-10.0
1.3359375,0.56119794,66,56,1,0,2,-10.0,-10.0
1.3619791,0.53515625,65,42,1,0,3,-10.0,-10.0
1.6171875,0.2799479,69,60,1,0,4,-10.0,-10.0
1.6458334,0.2513021,68,60,1,0,5,1.617188,3.0
1.8684896,0.028645834,69,49,1,0,6,1.617188,3.0
1.8684896,0.0625,68,62,1,0,7,1.617188,3.0
2.0546875,0.34635416,71,55,1,0,8,1.617188,3.0
2.0729167,0.328125,73,51,1,0,9,1.617188,3.0
2.2421875,0.15885417,74,54,1,0,10,1.617188,3.0
2.2617188,0.13932292,73,59,1,0,11,2.242188,6.0
2.436198,0.024739584,74,56,1,0,12,2.242188,6.0
2.4401042,0.037760418,73,61,1,0,13,2.242188,6.0
2.5690105,0.42708334,77,65,1,0,14,2.242188,6.0
2.5729167,0.4231771,78,67,1,0,15,2.242188,6.0
2.7291667,0.2669271,81,58,1,0,16,2.242188,6.0
2.75,0.24609375,80,73,1,0,17,2.75,9.0
2.8867188,0.109375,81,62,1,0,18,2.75,9.0
2.889323,0.106770836,80,74,1,0,19,2.75,9.0
3.0338542,0.34765625,83,51,1,0,20,2.75,9.0
3.0403645,0.34114584,85,53,1,0,21,2.75,9.0
3.1744792,0.20703125,86,65,1,0,22,3.174479,12.0
3.2135417,0.16796875,85,67,1,0,23,3.174479,12.0
3.3984375,0.03125,83,40,1,0,24,3.174479,12.0
3.3723958,0.080729164,80,61,1,0,25,3.174479,12.0
3.561198,0.35416666,83,61,1,0,26,3.174479,12.0
3.5533855,0.36197916,85,59,1,0,27,3.174479,12.0
3.7591145,0.15625,86,56,1,0,28,3.174479,12.0
3.796875,0.118489586,85,62,1,0,29,3.759115,15.0
3.9492188,0.6692708,77,50,1,0,30,3.759115,15.0
3.983073,0.6354167,80,53,1,0,31,3.759115,15.0
4.1705728,0.44791666,83,62,1,0,32,3.759115,15.0
4.1731772,0.4453125,85,53,1,0,33,3.759115,15.0
4.408854,0.20963542,86,59,1,0,34,4.408854,18.0
4.4466147,0.171875,85,60,1,0,35,4.408854,18.0
4.6549478,0.96223956,83,52,1,0,36,4.408854,18.0
4.6328125,0.984375,80,33,1,0,37,4.408854,18.0
4.908854,0.7083333,83,56,1,0,38,4.408854,18.0
5.1614585,0.45572916,86,67,1,0,39,5.161458,21.0
5.5390625,2.515625,77,48,1,0,40,5.161458,21.0
5.6106772,2.4440105,80,57,1,0,41,5.161458,21.0
7.4257812,0.62890625,73,52,1,0,42,5.161458,21.0
7.9830728,0.071614586,78,51,1,0,43,5.161458,21.0
8.048177,0.0546875,81,54,1,0,44,8.015625,24.0
8.108073,0.6276042,85,53,1,0,45,8.015625,24.0
8.3828125,0.3528646,73,49,1,0,46,8.015625,24.0
8.384114,0.3515625,78,55,1,0,47,8.015625,24.0
8.5859375,0.14973958,69,53,1,0,48,8.015625,24.0
8.578125,0.15755208,78,53,1,0,49,8.015625,24.0
8.734375,0.049479168,69,58,1,0,50,8.015625,24.0
8.774739,0.040364582,74,54,1,0,51,8.754557,27.0
8.787761,0.037760418,78,62,1,0,52,8.754557,27.0
8.9453125,0.32552084,66,57,1,0,53,8.754557,27.0
8.9375,0.33333334,69,53,1,0,54,8.754557,27.0
9.082031,0.18880208,62,59,1,0,55,8.754557,27.0
9.078125,0.19270833,66,57,1,0,56,8.754557,27.0
9.109375,0.16145833,71,59,1,0,57,8.754557,27.0
9.285156,0.059895832,66,29,1,0,58,8.754557,27.0
9.2994795,0.046875,69,76,1,0,59,9.292318,30.0
9.355469,0.024739584,73,58,1,0,60,9.292318,30.0
9.540364,0.71223956,69,60,1,0,61,9.292318,30.0
9.555989,0.69661456,66,47,1,0,62,9.292318,30.0
9.7109375,0.5416667,66,58,1,0,63,9.292318,30.0
9.7109375,0.5416667,61,60,1,0,64,9.292318,30.0
9.850261,0.40234375,57,57,1,0,65,9.85026,33.0
9.850261,0.40234375,61,69,1,0,66,9.85026,33.0
9.973958,0.27864584,57,69,1,0,67,9.85026,33.0
9.9869795,0.265625,54,62,1,0,68,9.85026,33.0
10.121094,0.13151042,61,72,1,0,69,9.85026,33.0
10.144531,0.108072914,66,65,1,0,70,9.85026,33.0
10.2942705,0.44270834,61,70,1,0,71,9.85026,33.0
10.354167,0.3828125,65,55,1,0,72,10.324219,36.0
10.376302,0.3606771,68,65,1,0,73,10.324219,36.0
10.5390625,0.19791667,61,61,1,0,74,10.324219,36.0
10.5546875,0.18229167,49,48,1,0,75,10.324219,36.0
10.7109375,0.029947916,65,38,1,0,76,10.324219,36.0
10.701823,0.040364582,66,69,1,0,77,10.324219,36.0
10.722656,0.044270832,68,34,1,0,78,10.324219,36.0
10.833333,0.4388021,61,63,1,0,79,10.828125,39.0
10.850261,0.421875,66,52,1,0,80,10.828125,39.0
10.828125,0.4440104,69,73,1,0,81,10.828125,39.0
10.994792,0.27734375,61,51,1,0,82,10.828125,39.0
10.996094,0.27604166,54,55,1,0,83,10.828125,39.0
11.145833,0.12630208,61,60,1,0,84,10.828125,39.0
11.165364,0.106770836,66,58,1,0,85,10.828125,39.0
11.139323,0.1328125,69,70,1,0,86,10.828125,39.0
11.2994795,0.059895832,66,62,1,0,87,10.828125,39.0
11.322917,0.040364582,63,54,1,0,88,11.322917,42.0
11.475261,0.26171875,60,50,1,0,89,11.322917,42.0
11.472656,0.2643229,57,50,1,0,90,11.322917,42.0
11.639323,0.09765625,63,52,1,0,91,11.322917,42.0
11.626302,0.110677086,66,60,1,0,92,11.322917,42.0
11.824219,0.61588544,61,38,1,0,93,11.824219,45.0
11.8307295,0.609375,65,63,1,0,94,11.824219,45.0
12.0286455,0.41145834,68,58,1,0,95,11.824219,45.0
12.03125,0.40885416,73,58,1,0,96,11.824219,45.0
12.192708,0.24739583,77,63,1,0,97,11.824219,45.0
12.214844,0.22526042,80,61,1,0,98,11.824219,45.0
12.404948,0.0546875,78,68,1,0,99,11.824219,45.0
12.462239,0.032552082,81,66,1,0,100,12.433594,48.0
12.498698,0.4752604,85,68,1,0,101,12.433594,48.0
12.688802,0.28515625,78,54,1,0,102,12.433594,48.0
12.6848955,0.2890625,81,46,1,0,103,12.433594,48.0
12.682292,0.29166666,73,44,1,0,104,12.433594,48.0
12.834636,0.13932292,78,64,1,0,105,12.433594,48.0
12.847656,0.12630208,69,33,1,0,106,12.433594,48.0
12.994792,0.033854168,74,58,1,0,107,12.994792,51.0
13.0078125,0.040364582,69,33,1,0,108,12.994792,51.0
12.994792,0.053385418,78,68,1,0,109,12.994792,51.0
13.162761,0.31770834,69,57,1,0,110,12.994792,51.0
13.173177,0.30729166,66,45,1,0,111,12.994792,51.0
13.2734375,0.20703125,62,60,1,0,112,12.994792,51.0
13.295573,0.18489583,71,60,1,0,113,12.994792,51.0
13.319011,0.16145833,66,35,1,0,114,12.994792,51.0
13.4661455,0.028645834,66,50,1,0,115,12.994792,51.0
13.4869795,0.028645834,69,70,1,0,116,13.476563,54.0
13.5182295,0.024739584,73,67,1,0,117,13.476563,54.0
13.6953125,0.72526044,69,60,1,0,118,13.476563,54.0
13.6953125,0.72526044,66,57,1,0,119,13.476563,54.0
13.84375,0.57682294,61,61,1,0,120,13.476563,54.0
13.8776045,0.54296875,66,35,1,0,121,13.476563,54.0
13.996094,0.42447916,57,54,1,0,122,13.996094,57.0
14.0,0.4205729,61,63,1,0,123,13.996094,57.0
14.119792,0.30078125,57,69,1,0,124,13.996094,57.0
14.1536455,0.2669271,54,47,1,0,125,13.996094,57.0
14.270833,0.14973958,61,66,1,0,126,13.996094,57.0
14.290364,0.13020833,66,58,1,0,127,13.996094,57.0
14.441406,0.044270832,61,62,1,0,128,13.996094,57.0
14.480469,0.3763021,65,65,1,0,129,14.460938,60.0
14.5,0.35677084,68,68,1,0,130,14.460938,60.0
14.6692705,0.1875,61,54,1,0,131,14.460938,60.0
14.671875,0.18489583,49,53,1,0,132,14.460938,60.0
14.790364,0.06640625,68,62,1,0,133,14.460938,60.0
14.803386,0.053385418,65,55,1,0,134,14.460938,60.0
14.8359375,0.029947916,66,50,1,0,135,14.460938,60.0
14.9375,0.02734375,61,65,1,0,136,14.933594,63.0
14.96875,0.37239584,66,51,1,0,137,14.933594,63.0
14.933594,0.4075521,69,69,1,0,138,14.933594,63.0
15.089844,0.2513021,61,57,1,0,139,14.933594,63.0
15.1015625,0.23958333,54,52,1,0,140,14.933594,63.0
15.229167,0.111979164,69,68,1,0,141,14.933594,63.0
15.265625,0.075520836,61,39,1,0,142,14.933594,63.0
15.260417,0.080729164,66,48,1,0,143,14.933594,63.0
15.397136,0.033854168,63,57,1,0,144,15.397135,66.0
15.420573,0.35677084,66,51,1,0,145,15.397135,66.0
15.566406,0.2109375,57,46,1,0,146,15.397135,66.0
15.5703125,0.20703125,60,43,1,0,147,15.397135,66.0
15.712239,0.065104164,63,52,1,0,148,15.397135,66.0
15.707031,0.0703125,66,58,1,0,149,15.397135,66.0
15.9088545,0.59244794,65,56,1,0,150,15.397135,66.0
15.915364,0.5859375,61,35,1,0,151,15.397135,66.0
16.10026,0.40104166,68,65,1,0,152,15.915365,69.0
16.111979,0.3893229,73,50,1,0,153,15.915365,69.0
16.266928,0.234375,77,66,1,0,154,15.915365,69.0
16.289062,0.21223958,80,58,1,0,155,15.915365,69.0
16.497396,0.069010414,81,66,1,0,156,16.497396,72.0
16.540365,0.057291668,77,64,1,0,157,16.497396,72.0
16.704428,0.77734375,73,56,1,0,158,16.497396,72.0
16.705729,0.7760417,69,62,1,0,159,16.497396,72.0
16.860678,0.62109375,69,68,1,0,160,16.497396,72.0
16.894531,0.58723956,65,69,1,0,161,16.497396,72.0
17.039062,0.44270834,61,59,1,0,162,16.497396,72.0
17.05599,0.42578125,65,58,1,0,163,17.05599,75.0
17.188803,0.29296875,73,66,1,0,164,17.05599,75.0
17.174479,0.30729166,70,72,1,0,165,17.05599,75.0
17.290365,0.19140625,77,74,1,0,166,17.05599,75.0
17.290365,0.19140625,81,76,1,0,167,17.05599,75.0
17.43099,0.05078125,78,77,1,0,168,17.43099,78.0
17.44401,0.037760418,74,65,1,0,169,17.43099,78.0
17.580729,0.5911458,66,60,1,0,170,17.43099,78.0
17.578125,0.59375,69,68,1,0,171,17.43099,78.0
17.677084,0.49479166,62,67,1,0,172,17.43099,78.0
17.688803,0.4830729,66,47,1,0,173,17.43099,78.0
17.78776,0.3841146,69,80,1,0,174,17.43099,78.0
17.804688,0.3671875,66,69,1,0,175,17.804688,81.0
17.907553,0.2643229,74,69,1,0,176,17.804688,81.0
17.915365,0.2565104,70,74,1,0,177,17.804688,81.0
18.033854,0.13802083,82,74,1,0,178,17.804688,81.0
18.039062,0.1328125,78,79,1,0,179,17.804688,81.0
18.178385,0.046875,83,79,1,0,180,18.178385,84.0
18.196615,0.048177082,78,75,1,0,181,18.178385,84.0
18.320312,0.53255206,75,73,1,0,182,18.178385,84.0
18.325521,0.52734375,71,67,1,0,183,18.178385,84.0
18.441406,0.41145834,69,53,1,0,184,18.178385,84.0
18.453125,0.3997396,66,65,1,0,185,18.178385,84.0
18.539062,0.3138021,63,82,1,0,186,18.539062,87.0
18.539062,0.3138021,67,69,1,0,187,18.539062,87.0
18.667969,0.18489583,75,78,1,0,188,18.539062,87.0
18.671875,0.18098958,72,71,1,0,189,18.539062,87.0
18.752604,0.100260414,79,90,1,0,190,18.539062,87.0
18.752604,0.100260414,83,83,1,0,191,18.539062,87.0
18.871094,0.03125,76,89,1,0,192,18.539062,87.0
18.872396,0.03125,80,88,1,0,193,18.872396,90.0
18.972656,0.484375,68,76,1,0,194,18.872396,90.0
18.967447,0.48958334,71,87,1,0,195,18.872396,90.0
19.072916,0.3841146,64,83,1,0,196,18.872396,90.0
19.067709,0.3893229,68,80,1,0,197,18.872396,90.0
19.188803,0.26822916,68,74,1,0,198,19.188803,93.0
19.177084,0.2799479,72,88,1,0,199,18.872396,90.0
19.27474,0.18229167,76,73,1,0,200,19.188803,93.0
19.266928,0.19010417,72,69,1,0,201,19.188803,93.0
19.398438,0.05859375,80,82,1,0,202,19.188803,93.0
19.40625,0.05078125,84,57,1,0,203,19.188803,93.0
19.473959,0.5963542,85,70,1,0,204,19.473957,96.0
19.522135,0.54817706,80,87,1,0,205,19.473957,96.0
19.611979,0.45833334,77,80,1,0,206,19.473957,96.0
