onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.81597143,2.6135123,58,27,0,0,0,0.52751,0.0
0.9455119,2.4839718,61,20,0,0,1,0.52751,0.0
0.52751017,2.9019735,42,20,0,0,2,0.52751,0.0
1.1084391,2.3210447,61,28,0,0,3,0.52751,0.0
0.5235037,2.90598,49,19,0,0,4,-10.0,-10.0
1.216612,2.2128718,58,27,0,0,5,0.52751,0.0
0.9962597,2.433224,66,42,0,0,6,0.52751,0.0
1.2940692,2.1354146,61,32,0,0,7,1.294069,1.0
1.4356289,1.9938549,58,8,0,0,8,1.294069,1.0
1.4850413,1.9444425,61,28,0,0,9,1.294069,1.0
0.53685844,2.8926253,70,44,0,0,10,0.52751,0.0
1.8122311,1.6172527,58,25,0,0,11,1.294069,1.0
1.7080646,1.7214192,61,19,0,0,12,1.294069,1.0
1.5878724,1.8416114,66,39,0,0,13,1.294069,1.0
2.1567822,1.2727017,61,46,0,0,14,1.932423,2.0
2.076654,1.3528298,58,26,0,0,15,1.932423,2.0
1.9364297,1.493054,42,23,0,0,16,1.932423,2.0
1.9244105,1.5050733,70,59,0,0,17,1.294069,1.0
1.9324232,1.4970604,49,25,0,0,18,1.932423,2.0
2.3464186,1.0830652,61,50,0,0,19,1.932423,2.0
2.4091856,1.0202981,58,55,0,0,20,1.932423,2.0
2.234239,1.1952446,66,51,0,0,21,1.932423,2.0
2.5534163,0.8760675,42,29,0,0,22,1.932423,2.0
2.561429,0.8680547,49,33,0,0,23,2.556087,3.0
2.712337,0.7171467,58,41,0,0,24,2.556087,3.0
2.7897942,0.6396895,61,52,0,0,25,2.556087,3.0
2.5560873,0.8733966,70,73,0,0,26,2.556087,3.0
2.9567277,0.47275594,61,38,0,0,27,2.556087,3.0
3.0555525,0.37393126,58,47,0,0,28,2.556087,3.0
2.8725932,0.5568905,66,49,0,0,29,2.556087,3.0
3.466877,0.097489215,58,43,0,0,30,3.221151,4.0
3.552347,2.441237,63,49,0,0,31,3.221151,4.0
3.6605198,2.3330638,66,48,0,0,32,3.221151,4.0
3.7366416,2.2569423,63,41,0,0,33,3.221151,4.0
3.8247826,2.1688013,58,39,0,0,34,3.221151,4.0
3.9249427,2.0686412,63,43,0,0,35,3.221151,4.0
4.019761,1.9738228,58,30,0,0,36,3.924943,5.0
3.270563,2.7230208,70,61,0,0,37,3.221151,4.0
4.1132436,1.88034,63,46,0,0,38,3.924943,5.0
4.208062,1.7855217,66,42,0,0,39,3.924943,5.0
3.2064605,2.7871232,51,41,0,0,40,2.556087,3.0
4.401705,1.5918788,58,40,0,0,41,3.924943,5.0
4.3389378,1.6546458,63,31,0,0,42,3.924943,5.0
3.2211506,2.772433,39,38,0,0,43,2.556087,3.0
4.7288947,1.2646888,54,35,0,0,44,4.520562,6.0
4.7903266,1.2032573,58,43,0,0,45,4.520562,6.0
4.882474,1.11111,63,40,0,0,46,4.520562,6.0
4.965273,1.0283109,58,33,0,0,47,4.520562,6.0
5.085465,0.9081187,54,35,0,0,48,4.520562,6.0
5.1816187,0.811965,58,38,0,0,49,4.520562,6.0
5.2644176,0.7291659,54,25,0,0,50,5.181619,7.0
5.373926,0.6196575,58,34,0,0,51,5.181619,7.0
4.5205617,1.473022,66,50,0,0,52,3.924943,5.0
5.590272,0.40331155,58,30,0,0,53,5.181619,7.0
5.6931033,0.30048046,54,42,0,0,54,5.181619,7.0
5.4780927,0.51549095,63,37,0,0,55,5.181619,7.0
6.0777183,0.07612172,56,36,0,0,56,5.849353,8.0
6.1885624,1.1017617,59,40,0,0,57,5.849353,8.0
5.8373337,1.45299,47,27,0,0,58,5.181619,7.0
5.8493533,1.4409708,35,29,0,0,59,5.849353,8.0
6.2713614,1.0189626,63,43,0,0,60,5.849353,8.0
6.370186,0.92013794,59,35,0,0,61,5.849353,8.0
6.462333,0.82799065,56,31,0,0,62,5.849353,8.0
6.5678353,0.7224886,59,41,0,0,63,6.567835,9.0
6.670666,0.6196575,56,34,0,0,64,6.567835,9.0
5.889417,1.4009067,68,59,0,0,65,5.849353,8.0
6.7801747,0.51014906,59,23,0,0,66,6.567835,9.0
7.017888,0.27243564,56,36,0,0,67,6.567835,9.0
6.845613,0.46340767,63,35,0,0,68,6.567835,9.0
