xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	67	1.0403645833333333
n5	2	1	0	73	1.046875
n6	1	1	0	76	1.04296875
n7	0	1	0	79	1.0390625
n1	6	1	0	83	1.0325520833333333
n2	5	1	0	88	1.0325520833333333
n3	4	1	0	95	1.0286458333333333
n33	7	1	0	34	3.7851562499999996
n34	8	1	0	46	3.7786458333333326
n29	9	1	0	54	3.776041666666666
n30	12	1	0	61	3.783854166666666
n31	11	1	0	64	3.779947916666666
n32	10	1	0	66	3.776041666666666
n58	14	1	0	41	6.196614583333331
n60	15	1	0	42	6.235677083333331
n59	13	1	0	50	6.187499999999998
n61	16	1	0	35	6.328124999999997
n55	17	1	0	53	6.476562499999998
n56	18	1	0	54	6.542968749999998
n57	19	1	0	59	6.613281249999998
n70	21	1	0	52	6.713541666666664
n71	22	1	0	55	6.712239583333331
n65	23	1	0	58	6.79427083333333
n64	20	1	0	62	6.707031249999998
n72	25	1	0	50	6.84895833333333
n73	26	1	0	54	6.863281249999997
n67	27	1	0	59	6.945312499999997
n66	24	1	0	61	6.84505208333333
n68	28	1	0	62	7.035156249999997
n69	29	1	0	66	7.121093749999997
n81	32	1	0	41	7.195312499999997
n83	33	1	0	42	7.272135416666663
n82	31	1	0	50	7.19661458333333
n75	30	1	0	71	7.179687499999997
n84	34	1	0	35	7.330729166666663
n78	35	1	0	53	7.486979166666663
n79	36	1	0	54	7.553385416666663
n80	37	1	0	59	7.6302083333333295
n93	40	1	0	52	7.7083333333333295
n94	39	1	0	55	7.7018229166666625
n88	41	1	0	58	7.7903645833333295
n87	38	1	0	62	7.7018229166666625
n95	44	1	0	50	7.874999999999996
n96	43	1	0	54	7.876302083333329
n90	45	1	0	59	7.972656249999996
n89	42	1	0	61	7.871093749999996
n91	46	1	0	62	8.026041666666663
n92	47	1	0	66	8.117187499999996
n104	50	1	0	47	8.191406249999996
n98	48	1	0	74	8.183593749999996
n101	53	1	0	70	8.453124999999996
n100	51	1	0	76	8.38802083333333
n103	55	1	0	71	8.59244791666666
n102	54	1	0	74	8.51432291666666
n113	58	1	0	54	8.692708333333327
n114	57	1	0	62	8.667968749999993
n108	59	1	0	73	8.760416666666659
n107	56	1	0	79	8.645833333333327
n115	60	1	0	47	8.782552083333325
n110	62	1	0	74	8.888020833333327
n109	61	1	0	78	8.791666666666659
n116	64	1	0	54	8.929687499999993
n117	63	1	0	62	8.940104166666659
n112	66	1	0	77	9.032552083333325
n111	65	1	0	85	8.949218749999993
n124	67	1	0	47	9.074218749999991
n119	69	1	0	78	9.191406249999993
n118	68	1	0	83	9.110677083333325
n125	71	1	0	54	9.247395833333327
n126	70	1	0	62	9.246093749999993
n121	74	1	0	82	9.348958333333325
n120	73	1	0	88	9.261718749999993
n127	75	1	0	47	9.394531249999993
n123	77	1	0	83	9.477864583333327
n122	76	1	0	86	9.389322916666659
n131	80	1	0	54	9.546874999999993
n132	79	1	0	62	9.549479166666659
n128	78	1	0	95	9.536458333333327
n140	81	1	0	42	10.109374999999991
n142	83	1	0	43	10.183593749999991
n141	82	1	0	52	10.089843749999991
n143	84	1	0	35	10.238281249999991
n137	85	1	0	58	10.368489583333325
n138	86	1	0	59	10.420572916666659
n139	87	1	0	64	10.503906249999993
n152	88	1	0	57	10.631510416666659
n153	90	1	0	60	10.623697916666659
n147	91	1	0	63	10.684895833333327
n146	89	1	0	67	10.592447916666659
n154	94	1	0	55	10.77213541666666
n155	92	1	0	59	10.770833333333327
n149	95	1	0	64	10.85807291666666
n148	93	1	0	66	10.751302083333327
n150	96	1	0	67	10.938802083333329
n151	97	1	0	71	11.009114583333329
n163	100	1	0	42	11.104166666666663
n165	101	1	0	43	11.188802083333329
n164	99	1	0	52	11.085937499999996
n157	98	1	0	76	11.074218749999996
n166	102	1	0	35	11.238281249999995
n160	103	1	0	58	11.36588541666666
n161	104	1	0	59	11.434895833333327
n162	105	1	0	64	11.515624999999993
n175	107	1	0	57	11.608072916666659
n176	109	1	0	60	11.602864583333327
n170	108	1	0	63	11.684895833333325
n169	106	1	0	67	11.589843749999993
n177	112	1	0	55	11.789062499999991
n178	111	1	0	59	11.781249999999991
n172	113	1	0	64	11.858072916666659
n171	110	1	0	66	11.761718749999991
n173	114	1	0	67	11.930989583333325
n174	115	1	0	71	11.986979166666657
n186	117	1	0	47	12.083333333333325
n180	116	1	0	79	12.054687499999991
n183	119	1	0	70	12.319010416666657
n182	118	1	0	78	12.240885416666657
n185	121	1	0	71	12.442708333333325
n184	120	1	0	76	12.381510416666657
n195	124	1	0	55	12.533854166666659
n196	122	1	0	64	12.522135416666659
n190	125	1	0	75	12.609374999999993
n189	123	1	0	81	12.506510416666659
n197	126	1	0	47	12.666666666666659
n192	128	1	0	76	12.746093749999991
n191	127	1	0	79	12.669270833333325
n198	130	1	0	55	12.828124999999991
n199	129	1	0	64	12.822916666666657
n194	132	1	0	78	12.915364583333325
n193	131	1	0	84	12.820312499999991
n206	133	1	0	47	12.966145833333325
n201	135	1	0	79	13.054687499999993
n200	134	1	0	83	12.980468749999991
n207	139	1	0	55	13.136718749999993
n208	136	1	0	64	13.127604166666659
n203	138	1	0	82	13.226562499999995
n202	137	1	0	90	13.138020833333327
n209	140	1	0	47	13.27994791666666
n205	142	1	0	83	13.335937499999995
n204	141	1	0	88	13.263020833333329
n213	144	1	0	55	13.449218749999995
n214	145	1	0	64	13.473958333333329
n210	143	1	0	100	13.470052083333329
n224	152	1	0	70	14.109374999999996
n225	148	1	0	73	14.105468749999996
n226	153	1	0	76	14.104166666666663
n222	147	1	0	78	14.084635416666663
n217	146	1	0	90	14.083333333333329
n223	150	1	0	79	14.337239583333332
n219	151	1	0	90	14.419270833333332
n218	149	1	0	91	14.338541666666666
n221	155	1	0	88	14.559895833333334
n220	154	1	0	89	14.483072916666666
n237	157	1	0	71	14.619791666666668
n238	deletion
