onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9770833,0.052083332,50,53,1,0,0,0.973958,0.0
1.040625,0.055208333,49,59,1,0,1,0.973958,0.0
0.97083336,0.31875,74,76,1,0,2,-10.0,-10.0
1.2552084,0.14583333,72,69,1,0,3,0.973958,0.0
1.125,0.27916667,50,61,1,0,4,0.973958,0.0
1.3697916,0.15,70,72,1,0,5,0.973958,0.0
1.5052084,0.094791666,69,72,1,0,6,0.973958,0.0
1.6010417,0.108333334,67,71,1,0,7,1.505729,1.0
1.703125,0.12708333,65,71,1,0,8,1.505729,1.0
1.8083333,0.10729167,64,68,1,0,9,1.505729,1.0
1.50625,0.4375,38,57,1,0,10,1.505729,1.0
1.9208333,0.103125,62,68,1,0,11,1.920833,2.0
2.0239584,0.110416666,65,71,1,0,12,1.920833,2.0
2.1427083,0.084375,64,67,1,0,13,1.920833,2.0
2.253125,0.079166666,62,65,1,0,14,1.920833,2.0
2.359375,0.104166664,70,71,1,0,15,2.359375,3.0
2.471875,0.11354167,67,61,1,0,16,2.359375,3.0
2.5802083,0.055208333,38,74,1,0,17,2.359375,3.0
2.596875,0.09583333,62,66,1,0,18,2.359375,3.0
2.7072916,0.103125,67,67,1,0,19,2.359375,3.0
2.8041666,0.0375,43,80,1,0,20,2.359375,3.0
2.8239584,0.094791666,70,70,1,0,21,2.814062,4.0
2.940625,0.09583333,67,59,1,0,22,2.814062,4.0
3.03125,0.034375,46,73,1,0,23,2.814062,4.0
3.0489583,0.096875,62,68,1,0,24,2.814062,4.0
3.1614583,0.10625,67,67,1,0,25,2.814062,4.0
3.2572916,0.06458333,50,79,1,0,26,2.814062,4.0
3.28125,0.10520833,70,67,1,0,27,3.269271,5.0
3.31875,0.08229167,49,69,1,0,28,3.269271,5.0
3.375,0.12916666,67,63,1,0,29,3.269271,5.0
3.5114584,0.109375,62,66,1,0,30,3.269271,5.0
3.4010417,0.31145832,50,67,1,0,31,3.269271,5.0
3.6166666,0.10520833,67,67,1,0,32,3.269271,5.0
3.7239583,0.108333334,69,71,1,0,33,3.723958,6.0
3.8302083,0.108333334,67,64,1,0,34,3.723958,6.0
3.9239583,0.052083332,38,73,1,0,35,3.723958,6.0
3.9458334,0.096875,62,69,1,0,36,3.723958,6.0
4.0416665,0.10625,67,62,1,0,37,3.723958,6.0
4.147917,0.035416666,41,77,1,0,38,3.723958,6.0
4.15,0.104166664,69,68,1,0,39,4.148958,7.0
4.2635417,0.098958336,65,62,1,0,40,4.148958,7.0
4.359375,0.03125,45,80,1,0,41,4.148958,7.0
4.3697915,0.09375,62,68,1,0,42,4.148958,7.0
4.4791665,0.1125,65,60,1,0,43,4.148958,7.0
