onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0299479,5.674479,48,85,1,0,0,1.026693,0.0
4.1653647,2.5390625,51,79,1,0,1,3.6681857,2.0
4.9882812,1.7161459,44,79,1,0,2,3.6681857,2.0
4.9895835,1.7148438,56,79,1,0,3,4.988932,3.0
1.0234375,5.6809897,36,79,1,0,4,-10.0,-10.0
5.627604,1.0768229,46,82,1,0,5,4.988932,3.0
4.1705728,2.5338542,39,71,1,0,6,3.6681857,2.0
5.6289062,1.0755209,58,87,1,0,7,4.988932,3.0
6.184896,0.51953125,60,87,1,0,8,6.182943,4.0
6.1809897,0.5234375,48,84,1,0,9,4.988932,3.0
6.627604,2.640625,56,83,1,0,10,6.182943,4.0
6.6236978,2.6445312,44,79,1,0,11,6.182943,4.0
7.109375,2.1588542,63,85,1,0,12,7.1054683,5.0
7.5507812,1.7174479,58,83,1,0,13,7.1054683,5.0
7.1015625,2.1666667,51,82,1,0,14,6.182943,4.0
7.5585938,1.7096354,70,89,1,0,15,7.1054683,5.0
7.9622397,1.3059896,72,88,1,0,16,7.1054683,5.0
7.971354,1.296875,60,87,1,0,17,7.966797,6.0
8.352864,0.91536456,68,85,1,0,18,7.966797,6.0
8.350261,0.91796875,56,79,1,0,19,7.966797,6.0
8.769531,0.4986979,75,86,1,0,20,8.762369,7.0
9.201823,1.4830729,70,87,1,0,21,8.762369,7.0
8.755208,1.9296875,63,86,1,0,22,7.966797,6.0
9.203125,1.4817709,82,89,1,0,23,8.762369,7.0
9.8411455,0.84375,72,85,1,0,24,8.762369,7.0
9.842448,0.88151044,84,88,1,0,25,9.841797,8.0
10.5390625,0.66536456,67,64,1,0,26,9.841797,8.0
10.541667,0.6901042,79,83,1,0,27,9.841797,8.0
11.147136,0.48177084,70,59,1,0,28,11.141276,9.0
11.135417,0.5494792,82,78,1,0,29,9.841797,8.0
11.5703125,0.59244794,68,59,1,0,30,11.141276,9.0
11.569011,0.6380208,80,70,1,0,31,11.141276,9.0
12.095052,1.3880209,79,71,1,0,32,11.141276,9.0
12.098958,1.4088541,67,48,1,0,33,12.097005,10.0
13.412761,1.03125,78,49,1,0,34,13.408854,11.0
13.404948,1.0390625,66,36,1,0,35,12.097005,10.0
15.4817705,0.56380206,66,34,1,0,36,14.713867,12.0
