xml_id	midi_id	track	channel	pitch	onset
n8	0	1	0	31	0.5448723125000001
n4	4	1	0	50	1.1837618083333337
n1	1	1	0	55	0.9551291125000001
n3	3	1	0	55	1.1089754125000002
n2	2	1	0	57	1.0138898520833335
n12	6	1	0	34	1.4722236208333337
n6	deletion
n7	7	1	0	55	1.4754287520833338
n5	5	1	0	62	1.239317416666667
n23	9	1	0	33	1.5555570333333337
n14	10	1	0	48	1.5576937875000003
n15	8	1	0	54	1.5480783937500004
n19	14	1	0	57	2.1089763625000004
n16	11	1	0	60	1.9017112083333336
n18	13	1	0	60	2.047010491666667
n17	12	1	0	62	1.9690189645833336
n24	17	1	0	30	2.408121945833334
n21	deletion
n22	16	1	0	60	2.3878227812500006
n20	15	1	0	69	2.172010610416667
n35	19	1	0	31	2.4743613250000003
n26	deletion
n27	18	1	0	58	2.4679510625
n31	23	1	0	50	3.0021396041666666
n28	20	1	0	55	2.793806072916667
n30	22	1	0	55	2.93269509375
n29	21	1	0	57	2.861113829166667
n36	26	1	0	34	3.294874925
n33	deletion
n34	25	1	0	65	3.2788492687499997
n32	24	1	0	67	3.081199508333333
n48	27	1	0	36	3.3632510583333333
n49	30	1	0	38	3.5576956875
n40	31	1	0	55	3.56410595
n38	deletion
n41	29	1	0	62	3.5630375729166666
n39	28	1	0	63	3.3760715833333332
n50	32	1	0	39	3.6463709854166666
n42	deletion
n44	34	1	0	58	3.84936263125
n43	33	1	0	60	3.6495761166666667
n51	35	1	0	51	3.9487217
n47	38	1	0	55	4.1378244437500005
n45	36	1	0	57	3.95192683125
n46	37	1	0	61	3.9476533229166666
n59	40	1	0	38	4.244662152083333
n60	deletion
n56	41	1	0	54	4.257482677083334
n57	39	1	0	62	4.244662152083333
n52	43	1	0	74	4.621799262500001
n58	45	1	0	30	4.947654272916667
n55	42	1	0	62	4.928423485416667
n54	44	1	0	72	5.139962147916667
n69	47	1	0	31	5.2062015270833335
n62	48	1	0	69	5.423082075000001
n61	46	1	0	70	5.209406658333333
n71	52	1	0	55	5.496800093750001
n66	49	1	0	65	5.710475510416667
n65	deletion
n63	51	1	0	70	5.508552241666667
n73	54	1	0	53	5.97115951875
n68	53	1	0	62	5.966886010416667
n67	50	1	0	63	5.786330283333334
n81	57	1	0	50	6.227570018750002
n79	56	1	0	51	6.050219422916668
n77	55	1	0	60	6.037398897916668
n84	59	1	0	46	6.5128267000000015
n82	58	1	0	48	6.298082906250002
n74	61	1	0	77	6.311971808333335
n85	62	1	0	33	6.597228489583335
n78	60	1	0	65	6.618596031250002
n76	63	1	0	75	6.8044936437500025
n94	65	1	0	34	6.869664645833336
n87	66	1	0	72	7.086545193750003
n86	64	1	0	74	6.872869777083336
n96	69	1	0	58	7.158126458333337
n91	67	1	0	69	7.340818939583337
n90	deletion
n88	70	1	0	74	7.150647818750003
n98	72	1	0	57	7.590819177083337
n93	71	1	0	65	7.596161062500004
n92	68	1	0	67	7.431630991666671
n106	75	1	0	53	7.857913447916671
n104	74	1	0	55	7.663468818750004
n102	73	1	0	64	7.654921802083337
n109	77	1	0	50	8.131417981250005
n107	76	1	0	52	7.933768220833338
n99	78	1	0	81	7.9326998437500045
n110	80	1	0	37	8.256418100000005
n103	83	1	0	69	8.226503541666672
n101	79	1	0	79	8.416674662500006
n120	82	1	0	38	8.482914041666673
n115	84	1	0	75	8.690179195833341
n111	81	1	0	78	8.482914041666673
n122	90	1	0	62	8.771375854166674
n117	87	1	0	72	8.96261535208334
n116	85	1	0	74	8.798085281250007
n112	86	1	0	78	8.788469887500007
n124	91	1	0	60	9.203000195833338
n119	92	1	0	69	9.221162606250005
n118	89	1	0	70	9.036333370833338
n113	88	1	0	79	9.027786354166672
n132	95	1	0	57	9.455137187500004
n130	93	1	0	58	9.282060100000004
n126	94	1	0	67	9.304496018750005
n135	97	1	0	53	9.731846852083336
n133	96	1	0	55	9.544880862500003
n127	99	1	0	70	9.565180027083336
n138	102	1	0	51	10.020308664583338
n136	98	1	0	52	9.811975133333338
n129	103	1	0	67	10.045949714583339
n128	100	1	0	69	9.855778593750005
n125	101	1	0	73	9.833342675000004
n148	105	1	0	50	10.106847208333336
