xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	60	0.5
n3	1	1	0	61	1.5416666666666667
n4	2	1	0	60	2.580208333333333
n6	3	1	0	59	3.555208333333333
n7	4	1	0	64	4.548958333333333
n8	5	1	0	65	5.591666666666666
n9	6	1	0	58	6.595833333333332
n11	7	1	0	57	7.548958333333332
n12	8	1	0	56	8.521875
n13	9	1	0	55	9.615625
n18	10	1	0	53	11.505208333333332
n19	11	1	0	53	11.963541666666666
n20	12	1	0	55	12.183333333333334
n21	13	1	0	56	12.429166666666667
n22	14	1	0	56	12.844791666666666
n23	15	1	0	58	13.080208333333333
n15	16	1	0	65	12.409375
n25	18	1	0	47	13.485416666666667
n26	19	1	0	48	13.713541666666668
n27	20	1	0	50	13.901041666666668
n24	17	1	0	60	13.293750000000001
n16	21	1	0	68	13.282291666666667
n28	23	1	0	51	14.161458333333336
n17	22	1	0	67	14.150000000000002
n33	24	1	0	48	15.250000000000002
n34	25	1	0	50	15.453125000000002
n35	27	1	0	51	15.629166666666668
n29	26	1	0	66	15.028125000000001
n36	28	1	0	53	15.892708333333333
n30	29	1	0	71	15.878125
n37	30	1	0	51	16.990625
n38	31	1	0	53	17.207291666666666
n39	32	1	0	55	17.413541666666667
n31	33	1	0	72	16.798958333333335
n40	34	1	0	56	17.69375
n32	35	1	0	65	17.658333333333335
n46	36	1	0	55	18.778125
n47	37	1	0	57	18.990624999999998
n48	38	1	0	59	19.18645833333333
n41	39	1	0	64	18.586458333333333
n49	41	1	0	60	19.456249999999997
n42	40	1	0	63	19.459374999999998
n52	43	1	0	57	21.036458333333332
n51	42	1	0	59	20.83020833333333
n43	52	1	0	62	20.390624999999996
n53	45	1	0	59	21.37291666666667
n45	47	1	0	59	21.565625
n44	44	1	0	60	21.260416666666668
n66	56	1	0	55	22.505208333333332
n54	48	1	0	60	21.66875
n65	53	1	0	60	22.06458333333333
n55	54	1	0	60	22.520833333333332
n56	55	1	0	62	22.706249999999997
n72	63	1	0	48	22.968749999999996
n68	59	1	0	58	23.422916666666666
n67	58	1	0	60	23.012499999999996
n58	60	1	0	62	23.429166666666667
n57	57	1	0	64	22.98020833333333
n59	61	1	0	64	23.62916666666667
n73	68	1	0	49	23.840625000000003
n61	65	1	0	52	24.056250000000002
n62	66	1	0	53	24.26979166666667
n63	67	1	0	55	24.48854166666667
n69	62	1	0	56	23.870833333333337
n60	64	1	0	65	23.855208333333337
n70	71	1	0	65	24.306250000000002
n74	69	1	0	48	24.730208333333337
n64	70	1	0	56	24.714583333333337
n71	72	1	0	63	25.167708333333337
n95	79	1	0	47	25.586458333333336
n85	74	1	0	53	25.789583333333333
n86	75	1	0	55	26.019791666666666
n87	78	1	0	56	26.210416666666667
n75	73	1	0	62	25.604166666666668
n76	76	1	0	63	26.032291666666666
n77	77	1	0	65	26.217708333333334
n96	85	1	0	52	26.482291666666665
n88	83	1	0	58	26.46770833333333
n81	84	1	0	62	27.12499999999999
n80	82	1	0	64	26.902083333333326
n79	81	1	0	65	26.690624999999994
n78	80	1	0	67	26.466666666666665
n97	91	1	0	53	27.32812499999999
n89	89	1	0	56	27.554166666666656
n90	88	1	0	58	27.770833333333325
n82	86	1	0	60	27.351041666666656
n91	87	1	0	60	27.973958333333325
n98	95	1	0	46	28.191666666666656
n94	93	1	0	55	28.843749999999993
n93	92	1	0	56	28.633333333333326
n92	90	1	0	58	28.44166666666666
n83	94	1	0	61	28.213541666666657
n116	100	1	0	45	29.063541666666662
n108	99	1	0	53	29.063541666666662
n100	97	1	0	60	29.271874999999994
n101	96	1	0	62	29.474999999999994
n102	98	1	0	64	29.668749999999996
n117	104	1	0	44	29.892708333333328
n110	101	1	0	53	30.10416666666666
n111	102	1	0	55	30.315624999999994
