xml_id	midi_id	track	channel	pitch	onset
n17	1	1	0	36	0.8302083333333334
n18	3	1	0	43	0.971875
n19	4	1	0	48	1.0489583333333334
n20	7	1	0	48	1.1697916666666668
n1	0	1	0	51	0.8302083333333334
n2	2	1	0	55	0.9677083333333334
n21	9	1	0	55	1.2614583333333336
n22	11	1	0	60	1.3458333333333337
n23	16	1	0	60	1.4489583333333338
n3	5	1	0	63	1.0541666666666667
n4	6	1	0	63	1.2072916666666669
n5	8	1	0	67	1.257291666666667
n24	14	1	0	67	1.513541666666667
n6	10	1	0	75	1.3458333333333337
n7	12	1	0	75	1.4395833333333337
n8	15	1	0	79	1.5364583333333337
n27	21	1	0	60	1.744791666666667
n28	24	1	0	60	1.8677083333333335
n26	19	1	0	67	1.6781250000000003
n25	17	1	0	72	1.5854166666666671
n11	22	1	0	75	1.7750000000000004
n12	25	1	0	75	1.8718750000000002
n10	20	1	0	79	1.6739583333333337
n9	18	1	0	87	1.5895833333333338
n32	33	1	0	43	2.255208333333334
n30	28	1	0	48	2.0395833333333333
n31	31	1	0	48	2.146875
n29	27	1	0	55	1.9645833333333333
n16	32	1	0	55	2.2458333333333336
n14	29	1	0	63	2.064583333333333
n15	30	1	0	63	2.1750000000000003
n13	26	1	0	67	1.9552083333333334
n49	35	1	0	36	2.381250000000001
n50	36	1	0	41	2.532291666666668
n51	39	1	0	48	2.6458333333333344
n52	41	1	0	48	2.7583333333333337
n33	34	1	0	50	2.375000000000001
n34	37	1	0	56	2.541666666666668
n35	38	1	0	62	2.6385416666666677
n36	40	1	0	62	2.7468750000000006
n53	42	1	0	53	2.817708333333334
n54	45	1	0	60	2.9145833333333346
n55	49	1	0	60	3.0208333333333344
n56	48	1	0	65	3.072916666666668
n37	43	1	0	68	2.8333333333333344
n38	44	1	0	74	2.9062500000000013
n39	46	1	0	74	3.006250000000001
n40	47	1	0	80	3.0802083333333345
n42	52	1	0	80	3.2343750000000004
n59	55	1	0	60	3.3479166666666673
n60	deletion
n58	53	1	0	65	3.2604166666666674
n57	50	1	0	72	3.1447916666666678
n43	54	1	0	74	3.329166666666667
n44	56	1	0	74	3.4458333333333337
n41	51	1	0	86	3.1447916666666678
n64	64	1	0	41	3.782291666666667
n63	63	1	0	48	3.6614583333333335
n62	deletion
n61	59	1	0	53	3.5406250000000004
n48	65	1	0	56	3.760416666666667
n46	60	1	0	62	3.5989583333333335
n47	62	1	0	62	3.6895833333333337
n45	57	1	0	68	3.5062500000000005
n81	68	1	0	36	3.885416666666667
n82	69	1	0	44	4.045833333333333
n83	71	1	0	48	4.139583333333333
n84	74	1	0	48	4.239583333333333
n65	66	1	0	53	3.876041666666667
n66	70	1	0	60	4.054166666666667
n67	72	1	0	65	4.166666666666667
n68	73	1	0	65	4.263541666666667
n85	75	1	0	56	4.343750000000001
n86	77	1	0	60	4.420833333333333
n87	82	1	0	60	4.523958333333334
n88	80	1	0	68	4.590625
n90	85	1	0	68	4.761458333333332
n69	76	1	0	72	4.3604166666666675
n70	78	1	0	77	4.43125
n71	79	1	0	77	4.529166666666667
n72	81	1	0	84	4.621875
n74	86	1	0	84	4.768749999999998
n91	88	1	0	60	4.838541666666665
n92	90	1	0	60	4.936458333333332
n89	83	1	0	72	4.672916666666667
n75	87	1	0	77	4.856249999999998
n76	91	1	0	77	4.964583333333332
n73	84	1	0	89	4.669791666666667
n96	99	1	0	44	5.353124999999997
n94	95	1	0	48	5.140624999999998
n95	98	1	0	48	5.243749999999998
n93	deletion
n80	97	1	0	60	5.296874999999997
n78	94	1	0	65	5.133333333333332
n79	96	1	0	65	5.243749999999998
n77	92	1	0	72	5.033333333333332
n113	102	1	0	36	5.469791666666663
n114	104	1	0	43	5.624999999999996
n115	106	1	0	48	5.724999999999995
n116	108	1	0	48	5.840624999999996
n97	101	1	0	51	5.465624999999997
n98	103	1	0	55	5.615624999999995
n99	105	1	0	63	5.724999999999995
n100	107	1	0	63	5.824999999999996
n117	110	1	0	55	5.928124999999995
n118	112	1	0	60	6.017708333333328
n119	116	1	0	60	6.119791666666661
n101	109	1	0	67	5.905208333333329
n120	115	1	0	67	6.198958333333327
n102	111	1	0	75	5.993749999999995
n103	113	1	0	75	6.101041666666661
n104	114	1	0	79	6.182291666666661
n123	121	1	0	60	6.429166666666661
n124	124	1	0	60	6.531249999999994
n122	120	1	0	67	6.343749999999995
n121	117	1	0	72	6.251041666666661
n107	122	1	0	75	6.447916666666661
n108	123	1	0	75	6.5552083333333275
n106	deletion
n105	118	1	0	87	6.2427083333333275
n128	132	1	0	43	6.898958333333326
n126	128	1	0	48	6.692708333333328
n127	130	1	0	48	6.795833333333326
n125	126	1	0	55	6.624999999999995
n112	131	1	0	55	6.870833333333326
n110	127	1	0	63	6.692708333333328
n111	129	1	0	63	6.789583333333327
n109	125	1	0	67	6.597916666666661
n145	134	1	0	36	7.002083333333325
n146	135	1	0	41	7.144791666666658
n147	138	1	0	48	7.243749999999992
n148	140	1	0	48	7.356249999999992
n129	133	1	0	50	6.997916666666659
n130	136	1	0	56	7.141666666666659
n131	137	1	0	62	7.243749999999992
n132	139	1	0	62	7.338541666666659
n149	141	1	0	53	7.431249999999992
n150	144	1	0	60	7.520833333333326
n151	148	1	0	60	7.637499999999993
n152	147	1	0	65	7.68541666666666
n133	142	1	0	68	7.433333333333326
n134	143	1	0	74	7.515624999999993
n135	145	1	0	74	7.596874999999993
n136	146	1	0	80	7.68541666666666
n155	154	1	0	60	7.98229166666666
n156	156	1	0	60	8.033333333333326
n154	152	1	0	65	7.87291666666666
n153	149	1	0	72	7.7510416666666595
n139	153	1	0	74	7.934374999999993
n140	155	1	0	74	8.026041666666659
n138	151	1	0	80	7.847916666666659
n137	150	1	0	86	7.7458333333333265
n160	163	1	0	41	8.405208333333324
n158	160	1	0	48	8.223958333333325
n159	162	1	0	48	8.294791666666658
n157	158	1	0	53	8.156249999999991
n144	164	1	0	56	8.382291666666656
n142	159	1	0	62	8.201041666666658
n143	161	1	0	62	8.298958333333324
n141	157	1	0	68	8.108333333333325
n177	166	1	0	36	8.494791666666655
n178	167	1	0	41	8.644791666666656
n179	170	1	0	47	8.731249999999989
n180	173	1	0	48	8.883333333333322
n161	165	1	0	51	8.486458333333323
n162	168	1	0	56	8.629166666666656
n163	169	1	0	63	8.719791666666655
n164	171	1	0	63	8.829166666666655
n181	174	1	0	53	8.948958333333321
n182	177	1	0	59	9.026041666666655
n183	181	1	0	60	9.138541666666654
n184	deletion
n165	175	1	0	68	8.915624999999988
n166	176	1	0	75	9.003124999999988
n167	178	1	0	75	9.103124999999988
n168	180	1	0	80	9.181249999999988
n188	188	1	0	59	9.553124999999989
n187	186	1	0	60	9.45312499999999
n186	185	1	0	65	9.369791666666655
insertion	179	1	0	65	9.20312499999999
n185	182	1	0	71	9.261458333333323
n171	187	1	0	75	9.45312499999999
n172	189	1	0	75	9.549999999999988
n170	184	1	0	80	9.355208333333323
n169	183	1	0	87	9.247916666666656
n192	197	1	0	41	9.923958333333323
n191	195	1	0	47	9.83124999999999
n190	193	1	0	48	9.73124999999999
n189	191	1	0	53	9.642708333333323
n176	196	1	0	56	9.88749999999999
n174	192	1	0	63	9.73124999999999
n175	194	1	0	63	9.83124999999999
n173	190	1	0	68	9.629166666666656
n213	199	1	0	36	10.108333333333322
n214	201	1	0	43	10.342708333333324
n193	198	1	0	48	10.104166666666655
n215	203	1	0	48	10.454166666666655
n216	208	1	0	48	10.569791666666655
n194	200	1	0	51	10.348958333333323
n195	202	1	0	60	10.443749999999989
n196	204	1	0	60	10.572916666666655
n220	216	1	0	48	11.05833333333332
n217	206	1	0	55	10.716666666666656
n219	211	1	0	55	10.966666666666654
n218	207	1	0	60	10.807291666666655
n200	212	1	0	60	11.028124999999987
n197	205	1	0	63	10.678124999999989
n199	210	1	0	63	10.932291666666654
n198	209	1	0	72	10.792708333333323
n209	deletion
n224	224	1	0	48	11.460416666666655
n221	214	1	0	55	11.18645833333332
n223	219	1	0	55	11.363541666666656
n222	215	1	0	60	11.255208333333321
n204	220	1	0	60	11.413541666666655
n208	226	1	0	60	11.595833333333323
n226	deletion
n201	213	1	0	63	11.16770833333332
n203	218	1	0	63	11.299999999999988
n202	217	1	0	70	11.199999999999987
n210	deletion
n228	232	1	0	48	11.801041666666658
n253	238	1	0	48	12.07604166666666
n225	222	1	0	55	11.524999999999988
n227	227	1	0	55	11.702083333333324
n250	229	1	0	55	11.852083333333324
n252	234	1	0	55	12.015624999999993
n205	221	1	0	63	11.543749999999989
n207	225	1	0	63	11.595833333333323
n206	223	1	0	68	11.506249999999987
n211	deletion
n251	230	1	0	59	11.921874999999991
n241	250	1	0	59	12.891666666666657
n232	deletion
n229	228	1	0	62	11.789583333333324
n231	233	1	0	62	11.936458333333324
n230	231	1	0	67	11.845833333333324
n246	deletion
n257	247	1	0	48	12.390624999999993
n254	236	1	0	55	12.16979166666666
n256	240	1	0	55	12.33854166666666
n255	237	1	0	58	12.22916666666666
n236	241	1	0	58	12.38229166666666
n233	235	1	0	61	12.106249999999992
n235	239	1	0	61	12.29166666666666
n234	242	1	0	67	12.183333333333326
n247	deletion
n261	249	1	0	48	12.845833333333324
n258	244	1	0	53	12.55104166666666
n260	252	1	0	53	12.722916666666658
n262	254	1	0	53	13.105208333333323
n264	deletion
n259	245	1	0	57	12.604166666666657
n240	deletion
n237	243	1	0	60	12.51354166666666
n239	248	1	0	60	12.69374999999999
n238	246	1	0	65	12.557291666666659
n248	deletion
n265	256	1	0	48	13.286458333333323
n263	255	1	0	56	13.242708333333322
n244	deletion
n243	253	1	0	59	13.122916666666656
n242	251	1	0	65	12.980208333333323
n249	deletion
n282	258	1	0	36	13.51249999999999
n283	260	1	0	43	13.752083333333324
n284	262	1	0	48	13.835416666666656
n285	264	1	0	48	13.974999999999989
n266	257	1	0	51	13.541666666666657
n267	259	1	0	55	13.711458333333324
n268	261	1	0	63	13.813541666666657
n269	263	1	0	63	13.965624999999989
n286	266	1	0	55	14.053124999999989
n287	268	1	0	60	14.144791666666658
n288	272	1	0	60	14.259374999999991
n270	265	1	0	67	14.013541666666656
n289	270	1	0	67	14.313541666666659
n291	276	1	0	67	14.44374999999999
n271	267	1	0	75	14.10937499999999
n272	269	1	0	75	14.24062499999999
n273	271	1	0	79	14.294791666666658
n275	275	1	0	79	14.481249999999992
n292	278	1	0	60	14.532291666666659
n293	279	1	0	60	14.630208333333325
n290	273	1	0	72	14.378124999999992
n276	277	1	0	75	14.528124999999992
n277	280	1	0	75	14.644791666666658
n274	274	1	0	87	14.367708333333326
n297	288	1	0	43	15.007291666666656
n295	284	1	0	48	14.795833333333324
n296	285	1	0	48	14.913541666666656
n294	282	1	0	55	14.733333333333324
n281	287	1	0	55	15.007291666666656
n279	283	1	0	63	14.808333333333323
n280	286	1	0	63	14.98124999999999
n278	281	1	0	67	14.70937499999999
n314	290	1	0	36	15.136458333333323
n315	291	1	0	41	15.306249999999993
n316	294	1	0	48	15.402083333333326
n317	296	1	0	48	15.534374999999995
n298	289	1	0	50	15.127083333333323
n299	292	1	0	56	15.31666666666666
n300	293	1	0	62	15.395833333333327
n301	295	1	0	62	15.511458333333328
n318	297	1	0	53	15.591666666666661
n319	300	1	0	60	15.678124999999994
n320	304	1	0	60	15.799999999999995
n321	303	1	0	65	15.859374999999995
n302	298	1	0	68	15.597916666666661
n303	299	1	0	74	15.668749999999994
n304	301	1	0	74	15.768749999999995
n305	302	1	0	80	15.844791666666662
n307	307	1	0	80	16.002083333333328
n324	310	1	0	60	16.130208333333325
n325	311	1	0	60	16.18124999999999
n323	308	1	0	65	16.027083333333326
n322	305	1	0	72	15.910416666666661
n308	309	1	0	74	16.08229166666666
n309	312	1	0	74	16.18124999999999
n306	306	1	0	86	15.910416666666661
n329	318	1	0	41	16.504166666666656
n328	317	1	0	48	16.407291666666655
n327	deletion
n326	314	1	0	53	16.27812499999999
n313	320	1	0	56	16.49062499999999
n311	315	1	0	62	16.336458333333322
n312	316	1	0	62	16.429166666666656
n310	313	1	0	68	16.248958333333324
n346	322	1	0	36	16.620833333333326
n347	323	1	0	44	16.783333333333324
n348	325	1	0	48	16.863541666666656
n349	328	1	0	48	16.98437499999999
n330	321	1	0	53	16.615624999999994
n331	324	1	0	60	16.79687499999999
n332	326	1	0	65	16.88749999999999
n333	327	1	0	65	16.993749999999988
n350	329	1	0	56	17.076041666666654
n351	331	1	0	60	17.146874999999987
n352	333	1	0	60	17.244791666666654
n353	335	1	0	68	17.31145833333332
n355	339	1	0	68	17.47187499999998
n334	330	1	0	72	17.097916666666656
n335	332	1	0	77	17.157291666666655
n336	334	1	0	77	17.25833333333332
n337	336	1	0	84	17.330208333333317
n339	340	1	0	84	17.476041666666646
n356	341	1	0	60	17.543749999999978
n357	343	1	0	60	17.64687499999998
n354	337	1	0	72	17.378124999999983
n340	342	1	0	77	17.57812499999998
n341	344	1	0	77	17.68437499999998
n338	338	1	0	89	17.38749999999998
n361	351	1	0	44	17.98541666666665
n359	348	1	0	48	17.815624999999983
n360	350	1	0	48	17.912499999999984
n358	346	1	0	56	17.733333333333313
n345	deletion
n343	349	1	0	65	17.831249999999983
n344	deletion
n342	345	1	0	72	17.763541666666647
n378	353	1	0	36	18.11874999999998
n379	354	1	0	43	18.273958333333315
n380	357	1	0	48	18.359374999999982
n381	359	1	0	48	18.472916666666652
n362	352	1	0	52	18.114583333333314
n363	355	1	0	60	18.26041666666665
n364	356	1	0	64	18.359374999999982
n365	358	1	0	64	18.456249999999986
n382	360	1	0	55	18.56770833333332
n383	363	1	0	60	18.645833333333318
n384	367	1	0	60	18.76458333333332
n385	366	1	0	67	18.805208333333322
n387	370	1	0	67	18.957291666666656
n366	361	1	0	72	18.553124999999987
n367	362	1	0	76	18.630208333333318
n368	364	1	0	76	18.721874999999986
n369	365	1	0	84	18.816666666666656
n371	371	1	0	84	18.957291666666656
n388	373	1	0	60	19.038541666666656
n389	374	1	0	60	19.138541666666654
n386	368	1	0	72	18.872916666666654
n372	372	1	0	76	19.06249999999999
n373	375	1	0	76	19.159374999999986
n370	369	1	0	88	18.867708333333322
n393	384	1	0	43	19.484374999999982
n391	378	1	0	48	19.309374999999985
n392	380	1	0	48	19.41666666666665
n390	376	1	0	55	19.23541666666665
n377	383	1	0	60	19.484374999999982
n375	379	1	0	64	19.331249999999986
n376	382	1	0	64	19.434374999999985
n374	377	1	0	72	19.22708333333332
n410	387	1	0	41	19.692708333333314
n411	388	1	0	49	19.931249999999977
