xml_id	midi_id	track	channel	pitch	onset
n6	2	1	0	54	1.2000000000000002
n5	1	1	0	57	0.8541666666666667
n4	0	1	0	61	0.5
n7	3	1	0	62	1.5875000000000001
n11	5	1	0	59	2.796875
n10	4	1	0	61	2.646875
n12	6	1	0	61	3.009375
n14	7	1	0	66	4.085416666666666
n15	8	1	0	59	4.472916666666666
n19	10	1	0	56	5.705208333333333
n18	9	1	0	57	5.576041666666667
n21	12	1	0	54	6.227083333333334
n20	11	1	0	57	5.866666666666667
n22	14	1	0	56	6.616666666666667
n29	29	1	0	54	7.796875000000001
n30	30	1	0	56	8.163541666666667
n31	31	1	0	57	8.492708333333335
n32	33	1	0	59	8.842708333333334
n25	32	1	0	66	8.822916666666668
n33	35	1	0	61	9.154166666666667
n27	36	1	0	61	9.534375
n26	34	1	0	64	9.170833333333334
n34	37	1	0	63	10.205208333333333
n28	38	1	0	69	9.8625
n42	40	1	0	64	10.565624999999999
n37	41	1	0	66	11.042708333333332
n36	39	1	0	68	10.897916666666665
n43	42	1	0	64	11.587499999999999
n38	43	1	0	68	11.234374999999998
n45	45	1	0	58	11.943749999999998
n40	44	1	0	73	12.29583333333333
n46	46	1	0	60	13.002083333333331
n41	47	1	0	66	12.634374999999997
n53	49	1	0	61	13.36458333333333
n49	50	1	0	63	13.831249999999997
n48	48	1	0	64	13.694791666666664
n51	55	1	0	61	14.348958333333332
n54	deletion
n50	51	1	0	64	14.013541666666665
n57	60	1	0	58	15.086458333333333
n56	57	1	0	60	14.944791666666665
n52	53	1	0	63	14.751041666666664
n59	68	1	0	56	15.534374999999997
n58	63	1	0	60	15.237499999999999
n60	71	1	0	61	15.834374999999998
n66	73	1	0	64	15.834374999999998
n61	72	1	0	73	16.180208333333333
n67	74	1	0	57	16.86770833333333
n62	75	1	0	66	16.541666666666664
n68	77	1	0	62	17.23020833333333
n64	76	1	0	71	17.571874999999995
n69	78	1	0	56	18.286458333333332
n65	79	1	0	64	17.93645833333333
n75	80	1	0	61	18.629166666666666
n71	81	1	0	69	18.990624999999998
n76	82	1	0	59	19.315624999999997
n72	83	1	0	68	19.65520833333333
n77	84	1	0	57	19.96666666666666
n73	85	1	0	66	20.283333333333328
n80	87	1	0	49	20.92604166666666
n78	86	1	0	56	20.61354166666666
n74	88	1	0	65	20.92604166666666
n93	90	1	0	42	21.615624999999994
n92	89	1	0	45	21.259374999999995
n88	91	1	0	54	21.287499999999994
n81	92	1	0	66	21.280208333333327
n94	95	1	0	50	21.94583333333333
n83	93	1	0	71	22.260416666666664
n97	98	1	0	47	23.06979166666666
n96	97	1	0	49	22.928124999999994
n85	96	1	0	64	22.928124999999994
n84	94	1	0	68	22.594791666666662
n98	102	1	0	49	23.24166666666666
n91	99	1	0	52	23.237499999999994
n87	100	1	0	69	23.602083333333326
n113	105	1	0	54	24.264583333333324
n107	101	1	0	57	23.942708333333325
n100	104	1	0	63	24.261458333333323
n99	103	1	0	66	23.92812499999999
n114	109	1	0	47	24.588541666666657
n106	107	1	0	59	24.935416666666654
n105	106	1	0	62	24.567708333333325
n101	108	1	0	68	24.926041666666656
n117	113	1	0	44	25.72499999999998
n116	112	1	0	45	25.594791666666648
n109	110	1	0	56	25.309374999999985
n103	114	1	0	61	25.608333333333313
n102	111	1	0	65	25.28020833333332
n119	116	1	0	42	26.230208333333312
n118	115	1	0	45	25.873958333333313
n111	117	1	0	57	26.241666666666646
n104	132	1	0	66	25.887499999999978
n134	119	1	0	44	26.61874999999998
n126	121	1	0	59	26.576041666666647
n127	123	1	0	62	26.890624999999982
n129	135	1	0	56	27.52291666666665
n121	131	1	0	65	27.205208333333314
n135	140	1	0	42	27.83229166666664
n130	138	1	0	57	27.851041666666642
n131	141	1	0	61	28.21666666666664
n122	139	1	0	66	27.843749999999975
n123	142	1	0	69	28.203124999999975
n136	149	1	0	50	28.54479166666664
n133	145	1	0	54	28.902083333333305
n124	143	1	0	71	28.52916666666664
n125	144	1	0	74	28.88749999999997
n146	146	1	0	56	29.237499999999972
n147	148	1	0	59	29.55833333333331
n138	147	1	0	68	29.540624999999974
n153	153	1	0	49	29.862499999999972
n149	152	1	0	57	30.21354166666664
n139	150	1	0	69	29.873958333333306
n140	151	1	0	73	30.19791666666664
n154	155	1	0	47	30.545833333333302
n150	154	1	0	62	30.54062499999997
n141	156	1	0	66	30.86874999999997
n142	157	1	0	68	31.001041666666637
n155	162	1	0	52	31.42291666666663
n151	158	1	0	59	31.141666666666634
n144	166	1	0	66	31.606249999999967
n143	160	1	0	68	31.215624999999964
n145	167	1	0	68	31.669791666666633
n169	170	1	0	45	32.0583333333333
n168	169	1	0	49	31.7333333333333
n162	171	1	0	61	32.09374999999997
n161	168	1	0	64	31.7333333333333
n156	172	1	0	69	31.716666666666633
n170	179	1	0	54	32.42499999999997
n163	173	1	0	63	32.42499999999997
n164	174	1	0	66	32.7708333333333
n157	175	1	0	75	32.75729166666663
n165	177	1	0	60	33.42187499999997
n159	178	1	0	68	33.4239583333333
n158	176	1	0	72	33.07812499999997
n171	181	1	0	52	33.74999999999997
n166	180	1	0	61	33.744791666666636
n167	183	1	0	64	34.08333333333331
n160	182	1	0	73	34.04895833333331
n186	184	1	0	51	34.34687499999997
n179	185	1	0	58	34.74791666666663
n180	186	1	0	60	34.91354166666663
n172	187	1	0	78	34.447916666666636
n187	193	1	0	56	35.386458333333294
n182	194	1	0	58	35.502083333333296
n181	189	1	0	60	35.15729166666663
n183	196	1	0	60	35.599999999999966
insertion	192	1	0	60	35.323958333333294
n173	191	1	0	75	35.08749999999996
n189	199	1	0	49	36.03437499999997
n188	197	1	0	52	35.67291666666663
n184	200	1	0	61	35.6864583333333
n175	201	1	0	76	36.04062499999997
n174	198	1	0	80	35.678124999999966
n190	206	1	0	57	36.39166666666664
n185	203	1	0	66	36.740624999999966
n176	202	1	0	78	36.383333333333304
n177	204	1	0	81	36.729166666666636
n198	208	1	0	59	37.40937499999996
n197	205	1	0	62	37.048958333333296
n191	207	1	0	74	37.38749999999996
n205	212	1	0	56	37.7395833333333
n199	210	1	0	64	38.10729166666663
n192	209	1	0	76	37.7333333333333
n193	211	1	0	80	38.0927083333333
n207	215	1	0	49	38.74999999999996
n201	216	1	0	57	38.78124999999996
n200	213	1	0	61	38.43437499999996
n194	214	1	0	73	38.76249999999996
n208	222	1	0	54	39.112499999999955
n203	220	1	0	61	39.56354166666662
n202	219	1	0	62	39.44166666666662
n196	218	1	0	69	39.44583333333329
n195	217	1	0	71	39.12916666666662
n217	224	1	0	57	40.08437499999996
n216	221	1	0	59	39.72916666666662
n209	223	1	0	68	39.75624999999995
n222	232	1	0	53	40.38229166666663
n218	226	1	0	56	40.453124999999964
n210	230	1	0	73	40.68541666666663
n219	237	1	0	54	41.02499999999997
n223	deletion
n224	238	1	0	57	41.354166666666636
n212	236	1	0	66	41.358333333333306
n211	235	1	0	69	41.01249999999997
n225	239	1	0	59	41.726041666666646
n226	241	1	0	62	42.065624999999976
n215	240	1	0	71	42.038541666666646
n213	243	1	0	74	41.70520833333331
n241	246	1	0	52	42.71770833333331
n240	244	1	0	56	42.40312499999998
n234	242	1	0	64	42.382291666666646
n229	247	1	0	71	42.86249999999998
n228	245	1	0	73	42.71770833333331
n242	248	1	0	57	43.08229166666664
n243	250	1	0	61	43.39687499999998
n235	249	1	0	64	43.37291666666665
n230	251	1	0	73	43.03958333333331
n245	254	1	0	51	44.06041666666665
n244	252	1	0	54	43.72083333333331
n236	255	1	0	69	43.71145833333331
n232	253	1	0	78	44.038541666666646
n246	256	1	0	56	44.417708333333316
n247	257	1	0	59	44.72083333333331
n239	259	1	0	66	44.85312499999998
n238	258	1	0	68	44.70937499999998
n233	260	1	0	71	44.37812499999998
n262	266	1	0	49	45.36562499999997
n261	261	1	0	53	45.06249999999997
n255	263	1	0	65	45.37916666666664
n254	262	1	0	68	45.03645833333331
n250	265	1	0	68	45.49374999999997
n249	264	1	0	69	45.36979166666664
n263	268	1	0	54	45.680208333333304
n264	270	1	0	57	46.030208333333306
n256	267	1	0	66	45.697916666666636
n252	271	1	0	66	45.988541666666634
n251	269	1	0	69	45.653124999999974
n266	276	1	0	56	46.682291666666636
n265	273	1	0	59	46.336458333333304
n259	278	1	0	63	46.8395833333333
n258	277	1	0	64	46.686458333333306
n253	274	1	0	68	46.37499999999997
n268	280	1	0	59	47.37395833333329
n267	279	1	0	61	47.017708333333296
n260	281	1	0	64	46.99479166666663
n281	284	1	0	54	48.06458333333329
n280	283	1	0	58	47.716666666666626
n277	287	1	0	61	48.184374999999946
n276	286	1	0	62	48.06458333333329
n269	285	1	0	66	47.72187499999996
n283	290	1	0	57	48.71874999999996
n282	288	1	0	59	48.373958333333285
n278	293	1	0	62	48.35729166666662
n270	289	1	0	71	48.696874999999956
