xml_id	midi_id	track	channel	pitch	onset
n15	0	0	0	36	1.5130860937500001
n16	1	0	0	36	1.6746778125000001
n18	6	0	0	36	1.8790045312499999
n20	deletion
n17	4	0	0	43	1.7027226562500002
n19	7	0	0	43	1.8830109375
n23	10	0	0	43	2.2142071875
n21	deletion
n1	2	0	0	48	1.6853615625000002
n3	deletion
n5	deletion
n2	3	0	0	52	1.6880325000000003
n4	5	0	0	52	1.86030796875
n6	8	0	0	52	2.0232351562499997
n24	12	0	0	36	2.3717924999999997
n22	deletion
n25	13	0	0	43	2.3798053125
n7	11	0	0	48	2.24492296875
n9	deletion
n8	9	0	0	52	2.2088653125
n10	14	0	0	52	2.4238757812499996
n26	15	0	0	36	2.5347196874999995
n28	20	0	0	36	2.7176789062499997
n27	16	0	0	43	2.5373906249999996
n29	19	0	0	43	2.7096660937499997
n11	18	0	0	48	2.5707773437499997
n13	22	0	0	48	2.74572375
n12	17	0	0	52	2.5707773437499997
n14	21	0	0	52	2.73370453125
n46	23	0	0	36	2.8792706249999993
n48	28	0	0	36	3.0528815624999988
n47	24	0	0	43	2.883277031249999
n49	27	0	0	43	3.0528815624999988
n30	25	0	0	48	2.911321874999999
n32	30	0	0	48	3.079590937499999
n31	26	0	0	52	2.9166637499999992
n33	29	0	0	52	3.066236249999999
n50	32	0	0	36	3.233169843749999
n52	35	0	0	36	3.406780781249999
n51	31	0	0	43	3.231834374999999
n53	36	0	0	43	3.4134581249999987
n34	33	0	0	48	3.235840781249999
n36	37	0	0	48	3.4321546874999984
n35	34	0	0	52	3.247859999999999
n37	38	0	0	52	3.4228064062499985
n54	39	0	0	36	3.5977528124999982
n56	45	0	0	36	3.767357343749998
n55	41	0	0	43	3.5977528124999982
n57	44	0	0	43	3.760679999999998
n38	40	0	0	48	3.601759218749998
n40	43	0	0	48	3.749996249999998
n39	42	0	0	52	3.5977528124999982
n41	46	0	0	52	3.763350937499998
n58	49	0	0	36	3.943639218749998
n60	54	0	0	36	4.111908281249998
n59	50	0	0	45	3.951652031249998
n61	52	0	0	45	4.099889062499998
n42	47	0	0	50	3.939632812499998
n44	51	0	0	50	4.105230937499998
n43	48	0	0	54	3.928949062499998
n45	53	0	0	54	4.095882656249998
n67	55	0	0	35	4.294867499999996
n69	57	0	0	35	4.473820312499996
n68	56	0	0	43	4.298873906249996
n70	58	0	0	43	4.481833124999995
n62	64	0	0	50	4.272164531249996
n63	61	0	0	55	4.265487187499996
n71	60	0	0	35	4.647431249999995
n73	62	0	0	35	4.835732343749996
n72	59	0	0	43	4.642089374999995
n74	63	0	0	43	4.841074218749996
n65	67	0	0	57	4.918531406249995
n64	65	0	0	59	4.842409687499996
n75	66	0	0	35	5.006672343749996
n77	70	0	0	35	5.173605937499995
n76	68	0	0	43	5.012014218749996
n78	71	0	0	43	5.174941406249995
n66	69	0	0	55	4.997324062499995
n79	72	0	0	35	5.367248906249995
n81	74	0	0	35	5.542195312499995
n80	73	0	0	43	5.368584374999995
n82	75	0	0	43	5.5462017187499955
n91	76	0	0	35	5.722483593749995
n93	81	0	0	35	5.905442812499995
n92	77	0	0	43	5.723819062499995
n94	80	0	0	43	5.896094531249995
n83	78	0	0	85	5.713135312499995
n84	79	0	0	86	5.731831874999995
n95	82	0	0	35	6.071040937499995
n97	86	0	0	35	6.256671093749995
n96	83	0	0	43	6.069705468749995
n98	87	0	0	43	6.256671093749995
n88	89	0	0	81	6.344812031249996
n87	88	0	0	83	6.248658281249996
n86	85	0	0	84	6.157846406249996
n99	91	0	0	35	6.439630312499995
n101	93	0	0	35	6.603892968749995
n100	90	0	0	43	6.432952968749995
n102	94	0	0	43	6.605228437499995
n89	92	0	0	79	6.443636718749995
n103	95	0	0	35	6.7828457812499945
n105	97	0	0	35	6.951114843749994
n104	96	0	0	43	6.784181249999994
n106	98	0	0	43	6.955121249999994
n123	100	0	0	34	7.143422343749994
n125	103	0	0	34	7.301007656249994
n124	99	0	0	41	7.124725781249994
n126	104	0	0	41	7.323710624999994
n107	101	0	0	46	7.148764218749994
n109	105	0	0	46	7.309020468749994
n108	102	0	0	50	7.147428749999994
n110	106	0	0	50	7.325046093749994
n127	107	0	0	34	7.4919796874999935
n129	111	0	0	34	7.6629196874999925
n128	108	0	0	41	7.494650624999993
n130	112	0	0	41	7.666926093749993
n111	110	0	0	46	7.510676249999993
n113	113	0	0	46	7.668261562499993
n112	109	0	0	50	7.517353593749993
n114	114	0	0	50	7.681616249999992
n131	115	0	0	34	7.843207968749991
n133	119	0	0	34	8.02483171874999
n132	116	0	0	41	7.8458789062499905
n134	122	0	0	41	8.03150906249999
n115	117	0	0	46	7.855227187499991
n117	120	0	0	46	8.02483171874999
n116	118	0	0	50	7.8685818749999905
n118	121	0	0	50	8.040857343749991
n135	123	0	0	34	8.195771718749992
n137	127	0	0	34	8.385408281249992
n136	125	0	0	41	8.203784531249992
n138	130	0	0	41	8.390750156249991
n119	124	0	0	46	8.202449062499992
n121	128	0	0	46	8.39609203124999
n120	126	0	0	50	8.215803749999992
n122	129	0	0	50	8.40944671874999
n155	131	0	0	34	8.56169015624999
n157	135	0	0	34	8.73263015624999
n156	134	0	0	41	8.571038437499988
n158	138	0	0	41	8.74197843749999
n139	132	0	0	46	8.567032031249989
n141	136	0	0	46	8.74197843749999
n140	133	0	0	50	8.581722187499988
n142	137	0	0	50	8.756668593749989
n159	139	0	0	34	8.915589374999989
n161	143	0	0	34	9.087864843749989
n160	142	0	0	41	8.938292343749989
n162	deletion
n143	140	0	0	46	8.919595781249988
n145	144	0	0	46	9.102554999999988
n144	141	0	0	50	8.938292343749989
n146	145	0	0	50	9.110567812499989
n163	146	0	0	34	9.270824062499988
n165	151	0	0	34	9.468473437499988
n164	deletion
n166	deletion
n147	147	0	0	46	9.274830468749988
n149	149	0	0	46	9.463131562499989
n148	148	0	0	50	9.282843281249988
n150	150	0	0	50	9.468473437499988
n167	152	0	0	34	9.638077968749988
n169	156	0	0	34	9.817030781249988
n168	154	0	0	43	9.648761718749988
n170	155	0	0	43	9.814359843749989
n151	deletion
n153	deletion
n152	153	0	0	52	9.642084374999987
n154	157	0	0	52	9.81035343749999
n176	158	0	0	33	10.014680156249987
n178	161	0	0	33	10.190962031249988
n177	159	0	0	41	10.022692968749988
n179	160	0	0	41	10.188291093749989
n171	165	0	0	48	10.022692968749988
n172	164	0	0	53	10.008002812499987
n180	163	0	0	33	10.38861140624999
n182	166	0	0	33	10.575577031249988
n181	162	0	0	41	10.38727593749999
n183	167	0	0	41	10.575577031249988
n174	169	0	0	55	10.659711562499988
