xml_id	midi_id	track	channel	pitch	onset
n13	3	0	0	54	1.5251053125000003
n17	10	0	0	54	1.7935345312500002
n21	15	0	0	54	2.0205642187500006
n14	2	0	0	58	1.5264407812500003
n22	deletion
n18	9	0	0	59	1.7735025000000002
n15	1	0	0	61	1.5224343750000002
n23	16	0	0	61	2.0659701562500006
n19	7	0	0	63	1.7775089062500002
n16	0	0	0	66	1.50640875
n20	8	0	0	66	1.7761734375000002
n24	14	0	0	66	2.0205642187500006
n11	21	0	0	78	2.36511515625
n9	19	0	0	82	2.1728076562500003
n12	22	0	0	82	2.42654671875
n3	6	0	0	85	1.6960453125000003
n7	17	0	0	85	2.0232351562500006
n10	20	0	0	85	2.2622840625
n5	12	0	0	87	1.8522951562500003
n1	4	0	0	90	1.5157570312500002
n4	11	0	0	90	1.7748379687500002
n6	13	0	0	90	1.9604681250000004
n8	18	0	0	90	2.1073696875000003
n2	5	0	0	94	1.6185881250000003
n38	24	0	0	42	2.51735859375
n39	23	0	0	54	2.5133521875000002
n40	deletion
n41	deletion
n42	28	0	0	66	2.7564074999999995
n28	27	0	0	73	2.6856276562499994
n30	30	0	0	75	2.8458839062499997
n26	25	0	0	78	2.51468765625
n29	29	0	0	78	2.7751040624999996
n31	31	0	0	78	2.9460440625
n27	26	0	0	82	2.63755078125
n43	32	0	0	58	3.0021337499999996
n44	34	0	0	61	3.0061401562499994
n45	33	0	0	66	3.0194948437499995
n36	38	0	0	66	3.3333299999999992
n34	36	0	0	70	3.1757446874999995
n37	39	0	0	70	3.4041098437499993
n35	37	0	0	73	3.2665565624999995
n32	deletion
n33	35	0	0	78	3.090274687499999
n59	40	0	0	37	3.496257187499999
n60	41	0	0	49	3.4829024999999993
n61	47	0	0	56	3.763350937499999
n47	42	0	0	61	3.486908906249999
n62	48	0	0	61	3.7673573437499988
n63	45	0	0	65	3.740647968749999
n49	44	0	0	68	3.692571093749999
n51	49	0	0	68	3.8167696874999986
n48	43	0	0	73	3.588404531249999
n50	46	0	0	73	3.756673593749999
n52	50	0	0	80	3.9142589062499984
n67	56	0	0	44	4.253467968749997
n64	53	0	0	56	3.9917160937499983
n65	51	0	0	59	3.986374218749998
n66	52	0	0	63	3.9850387499999984
n53	54	0	0	68	3.995722499999998
n57	58	0	0	75	4.328254218749998
n55	deletion
n54	55	0	0	80	4.085198906249997
n56	57	0	0	80	4.265487187499997
n58	59	0	0	87	4.407046874999998
n87	60	0	0	49	4.4604656249999985
n80	65	0	0	56	4.743584999999999
n81	66	0	0	59	4.754268749999999
n82	64	0	0	63	4.738243124999999
n68	61	0	0	75	4.479162187499998
n70	63	0	0	80	4.666127812499998
n72	68	0	0	80	4.814364843749999
n69	62	0	0	87	4.575315937499998
n71	67	0	0	87	4.739578593749998
n73	69	0	0	92	4.915860468749998
n83	71	0	0	56	4.9879757812499985
n84	70	0	0	59	4.970614687499999
n85	72	0	0	61	4.989311249999998
n74	73	0	0	80	5.0053368749999985
n76	75	0	0	85	5.161586718749998
n78	77	0	0	85	5.320507499999998
n75	74	0	0	92	5.089471406249999
n77	76	0	0	92	5.233702031249998
n79	78	0	0	97	5.396629218749998
n100	81	0	0	54	5.502131249999997
n104	89	0	0	54	5.781244218749995
n101	80	0	0	58	5.502131249999997
n105	88	0	0	59	5.762547656249995
n102	82	0	0	61	5.4994603124999974
n106	87	0	0	63	5.750528437499995
n103	79	0	0	66	5.486105624999998
n107	86	0	0	66	5.747857499999996
n90	85	0	0	85	5.686425937499996
n92	91	0	0	87	5.845346718749995
n88	83	0	0	90	5.492782968749998
n91	90	0	0	90	5.757205781249995
n93	94	0	0	90	5.953519687499995
n89	84	0	0	94	5.5902721874999965
n108	96	0	0	54	5.997590156249994
n109	93	0	0	58	5.9949192187499944
n110	95	0	0	61	5.997590156249994
n111	92	0	0	66	5.989577343749994
n98	101	0	0	78	6.344812031249993
n96	99	0	0	82	6.175207499999993
n99	102	0	0	82	6.419598281249994
n94	97	0	0	85	6.008273906249994
n97	100	0	0	85	6.263348437499993
n95	98	0	0	90	6.099085781249993
n125	103	0	0	42	6.498390937499994
n126	104	0	0	54	6.507739218749994
n127	110	0	0	59	6.752129999999993
n128	108	0	0	63	6.746788124999994
n129	107	0	0	66	6.748123593749994
n115	106	0	0	73	6.667995468749994
n117	111	0	0	75	6.825580781249992
n116	109	0	0	78	6.7494590624999935
n118	112	0	0	78	6.931082812499993
n120	117	0	0	78	7.0793198437499925
n113	deletion
n114	105	0	0	82	6.594544687499994
n130	113	0	0	58	6.980495156249992
n131	115	0	0	61	6.9938498437499925
n132	114	0	0	66	6.989843437499992
n123	120	0	0	66	7.2943303124999925
n121	118	0	0	70	7.142086874999992
n124	121	0	0	70	7.389148593749993
n119	116	0	0	73	6.996520781249992
n122	119	0	0	73	7.227556874999992
n146	122	0	0	47	7.4706121874999925
n147	127	0	0	56	7.793795624999994
n134	123	0	0	63	7.4812959374999926
n148	126	0	0	63	7.787118281249994
n136	125	0	0	68	7.753731562499994
n138	129	0	0	68	7.895291249999994
n135	124	0	0	75	7.620184687499995
n137	128	0	0	75	7.792460156249994
n139	130	0	0	80	7.964735624999995
n141	132	0	0	80	8.119649999999995
n149	134	0	0	47	8.258538749999994
n140	131	0	0	75	8.050205624999995
n142	133	0	0	75	8.207790937499995
n144	136	0	0	80	8.394756562499994
n143	135	0	0	87	8.293260937499994
n145	139	0	0	92	8.496252187499993
n162	137	0	0	46	8.444168906249994
n163	138	0	0	53	8.500258593749992
n165	143	0	0	58	8.899563749999992
n164	140	0	0	62	8.584393124999993
n166	144	0	0	65	8.932950468749992
n167	146	0	0	74	9.023762343749992
n150	141	0	0	82	8.612437968749992
n152	145	0	0	82	8.890215468749991
n154	148	0	0	82	9.161315624999991
n156	150	0	0	82	9.354958593749991
n158	152	0	0	82	9.56329171874999
n151	142	0	0	94	8.76201046874999
n153	147	0	0	94	9.030439687499992
n155	149	0	0	94	9.274830468749991
