onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.3194435,65,43,1,0,0,-10.0,-10.0
2.1442244,0.2243583,66,47,1,0,1,-10.0,-10.0
2.2350361,0.13354662,65,51,1,0,2,-10.0,-10.0
2.2937965,0.074786104,67,58,1,0,3,-10.0,-10.0
2.3653777,0.05235027,68,58,1,0,4,-10.0,-10.0
2.4529843,0.038461424,69,59,1,0,5,2.365378,1.0
2.5138814,0.05235027,68,61,1,0,6,2.365378,1.0
2.5833256,0.023504205,70,53,1,0,7,2.365378,1.0
2.6463597,0.040598173,71,66,1,0,8,2.365378,1.0
2.7318296,0.042734917,72,61,1,0,9,2.365378,1.0
2.787385,0.045940034,71,58,1,0,10,2.365378,1.0
2.8685813,0.045940034,73,64,1,0,11,2.365378,1.0
2.956188,0.038461424,74,67,1,0,12,2.956188,2.0
3.0288372,0.05235027,75,58,1,0,13,2.956188,2.0
3.0897346,0.048076782,74,65,1,0,14,2.956188,2.0
3.1869564,0.035256308,76,59,1,0,15,2.956188,2.0
3.269221,0.041666545,77,61,1,0,16,2.956188,2.0
3.3397338,0.057692137,78,65,1,0,17,2.956188,2.0
3.4081097,0.0512819,77,68,1,0,18,2.956188,2.0
3.497853,0.049145155,79,62,1,0,19,2.956188,2.0
3.5662289,0.07692285,80,72,1,0,20,3.5128105,3.0
3.6591773,0.5897418,81,65,1,0,21,3.5128105,3.0
3.7296898,0.51922923,80,64,1,0,22,3.5128105,3.0
3.8098178,0.43910128,82,66,1,0,23,3.5128105,3.0
3.5576818,0.6912373,62,59,1,0,24,3.5128105,3.0
3.8803303,0.36858866,83,72,1,0,25,3.5128105,3.0
3.509605,0.7393141,59,59,1,0,26,2.956188,2.0
3.9754157,0.27350345,84,71,1,0,27,3.5128105,3.0
4.050202,0.19871736,83,70,1,0,28,3.5128105,3.0
4.1410136,0.10790566,86,70,1,0,29,3.5128105,3.0
4.2307568,0.0512819,84,61,1,0,30,3.5128105,3.0
3.6004167,0.69657916,68,86,1,0,31,3.5128105,3.0
4.3076797,0.039529797,85,65,1,0,32,4.230757,4.0
4.3910127,0.8183737,84,71,1,0,33,4.230757,4.0
4.45191,0.7574764,86,74,1,0,34,4.230757,4.0
4.2157993,0.99358684,63,58,1,0,35,3.5128105,3.0
4.5448585,0.66452795,87,74,1,0,36,4.230757,4.0
4.223278,0.9861082,60,54,1,0,37,3.5128105,3.0
4.618576,0.59081024,89,67,1,0,38,4.230757,4.0
4.6976357,0.51175064,87,64,1,0,39,4.230757,4.0
4.7734904,0.43589616,90,79,1,0,40,4.230757,4.0
4.853618,0.35576817,91,82,1,0,41,4.230757,4.0
4.939088,0.27029836,92,76,1,0,42,4.8610964,5.0
5.008532,0.20085411,91,82,1,0,43,4.8610964,5.0
5.0940022,0.11538427,95,79,1,0,44,4.8610964,5.0
5.188019,0.059828885,96,85,1,0,45,4.8610964,5.0
5.262805,1.0106808,97,81,1,0,46,4.8610964,5.0
5.3440013,0.9294844,96,82,1,0,47,4.8610964,5.0
4.8685756,1.4049103,63,77,1,0,48,4.8610964,5.0
3.4593916,2.8140943,53,54,1,0,49,2.956188,2.0
5.184814,1.088672,60,65,1,0,50,4.8610964,5.0
4.560884,1.7126018,67,72,1,0,51,4.230757,4.0
5.4134455,0.8600402,98,83,1,0,52,4.8610964,5.0
5.472206,0.80127966,99,82,1,0,53,5.472206,6.0
5.532035,0.7414508,98,76,1,0,54,5.472206,6.0
5.5918636,0.6816219,99,76,1,0,55,5.472206,6.0
5.671992,0.60149395,97,83,1,0,56,5.472206,6.0
5.7446413,0.5288446,96,74,1,0,57,5.472206,6.0
5.81088,0.46260548,95,79,1,0,58,5.472206,6.0
5.8845983,0.38888773,96,80,1,0,59,5.472206,6.0
5.9625893,0.31089652,94,77,1,0,60,5.472206,6.0
6.048059,0.22542669,93,73,1,0,61,6.048059,7.0
6.1132298,0.16025594,92,77,1,0,62,6.048059,7.0
6.1837425,0.08974332,93,69,1,0,63,6.048059,7.0
6.256392,0.04380329,91,72,1,0,64,6.048059,7.0
6.339725,0.04380329,90,68,1,0,65,6.048059,7.0
6.412374,0.04487166,89,72,1,0,66,6.048059,7.0
6.4850235,0.063034005,90,73,1,0,67,6.048059,7.0
6.5587416,0.039529797,88,69,1,0,68,6.048059,7.0
6.6431427,0.05235027,87,69,1,0,69,6.048059,7.0
6.723271,0.038461424,86,70,1,0,70,6.643143,8.0
6.786305,0.074786104,87,62,1,0,71,6.643143,8.0
6.855749,0.048076782,85,70,1,0,72,6.643143,8.0
6.9348087,0.048076782,84,62,1,0,73,6.643143,8.0
7.0031843,0.055555392,83,61,1,0,74,6.643143,8.0
7.099338,0.04487166,84,57,1,0,75,6.643143,8.0
7.179466,0.050213527,82,63,1,0,76,6.643143,8.0
7.2606626,0.05876051,81,66,1,0,77,7.182137,9.0
7.342927,0.059828885,80,64,1,0,78,7.182137,9.0
7.417713,0.52777624,81,59,1,0,79,7.182137,9.0
7.488226,0.45726362,79,64,1,0,80,7.182137,9.0
7.1783977,0.76709175,60,54,1,0,81,6.643143,8.0
7.2382264,0.7072629,63,48,1,0,82,7.182137,9.0
7.5886526,0.35683656,78,60,1,0,83,7.182137,9.0
7.139936,0.8055532,57,47,1,0,84,6.643143,8.0
7.6698494,0.27564022,77,64,1,0,85,7.182137,9.0
7.7457037,0.19978574,78,61,1,0,86,7.182137,9.0
7.8247633,0.12072614,75,61,1,0,87,7.182137,9.0
7.9134383,0.067307495,74,60,1,0,88,7.913438,10.0
7.2692094,0.7179466,66,86,1,0,89,7.182137,9.0
8.009592,0.26709324,73,58,1,0,90,7.913438,10.0
8.0971985,0.17948665,74,60,1,0,91,7.913438,10.0
8.165574,0.111110784,72,72,1,0,92,7.913438,10.0
7.897413,0.40918684,62,52,1,0,93,7.182137,9.0
8.261727,0.05876051,70,70,1,0,94,7.913438,10.0
8.339719,0.23183693,69,72,1,0,95,7.913438,10.0
8.429462,0.1420936,70,72,1,0,96,7.913438,10.0
8.504249,0.07585448,68,76,1,0,97,7.913438,10.0
8.260659,0.32905886,65,67,1,0,98,7.913438,10.0
7.9006176,0.701921,58,52,1,0,99,7.182137,9.0
8.591855,0.29700768,67,72,1,0,100,8.58491,11.0
8.68053,0.20833272,66,70,1,0,101,8.58491,11.0
8.777752,0.111110784,67,67,1,0,102,8.58491,11.0
8.577966,0.31410164,61,69,1,0,103,7.913438,10.0
8.85788,0.060897257,65,67,1,0,104,8.58491,11.0
7.1036115,1.8824731,53,48,1,0,105,6.643143,8.0
8.931598,0.4615371,58,53,1,0,106,8.58491,11.0
8.970059,0.42307568,73,70,1,0,107,8.58491,11.0
9.088649,0.30448627,70,60,1,0,108,8.58491,11.0
9.179461,0.21367459,67,56,1,0,109,8.58491,11.0
9.294845,0.12286288,65,57,1,0,110,8.58491,11.0
9.485015,0.47969943,55,36,1,0,111,9.480741,12.0
9.4807415,0.48397294,64,60,1,0,112,9.480741,12.0
9.4807415,0.48397294,53,40,1,0,113,9.480741,12.0
9.482878,0.4818362,58,49,1,0,114,9.480741,12.0
9.489288,0.47542596,61,53,1,0,115,9.480741,12.0
10.326893,0.026709324,88,52,1,0,116,9.480741,12.0
10.3333025,0.029914442,91,49,1,0,117,10.331166,13.0
10.331166,0.07371773,97,77,1,0,118,10.331166,13.0
10.424114,0.08974332,94,66,1,0,119,10.331166,13.0
10.495695,0.041666545,84,61,1,0,120,10.331166,13.0
10.511721,0.028846068,81,49,1,0,121,10.331166,13.0
10.4989,0.050213527,90,70,1,0,122,10.331166,13.0
10.573687,0.03632468,87,69,1,0,123,10.331166,13.0
10.659157,0.035256308,82,78,1,0,124,10.331166,13.0
10.661293,0.03632468,85,71,1,0,125,10.331166,13.0
10.653814,0.12286288,91,84,1,0,126,10.331166,13.0
10.725396,0.081196345,88,75,1,0,127,10.331166,13.0
10.789498,0.042734917,84,74,1,0,128,10.331166,13.0
10.804456,0.035256308,75,63,1,0,129,10.331166,13.0
10.799113,0.04487166,78,64,1,0,130,10.331166,13.0
10.851463,0.05235027,81,75,1,0,131,10.331166,13.0
10.935865,0.03311956,79,78,1,0,132,10.331166,13.0
10.941207,0.037393052,76,75,1,0,133,10.941207,14.0
10.949754,0.077991225,85,82,1,0,134,10.941207,14.0
11.021335,0.0865382,82,68,1,0,135,10.941207,14.0
11.101463,0.023504205,72,63,1,0,136,10.941207,14.0
11.105737,0.021367459,69,63,1,0,137,10.941207,14.0
11.105737,0.039529797,78,71,1,0,138,10.941207,14.0
11.17518,0.041666545,75,63,1,0,139,10.941207,14.0
11.256377,0.028846068,73,54,1,0,140,10.941207,14.0
11.253172,0.041666545,70,68,1,0,141,10.941207,14.0
11.245693,0.11217915,79,74,1,0,142,10.941207,14.0
11.324753,0.08012797,76,65,1,0,143,10.941207,14.0
11.390992,0.038461424,72,75,1,0,144,10.941207,14.0
11.390992,0.040598173,63,62,1,0,145,10.941207,14.0
11.389924,0.04380329,66,59,1,0,146,10.941207,14.0
11.454026,0.06837586,69,68,1,0,147,10.941207,14.0
11.539495,0.03311956,64,71,1,0,148,10.941207,14.0
11.545906,0.035256308,67,64,1,0,149,11.545906,15.0
11.554453,0.07585448,73,79,1,0,150,11.545906,15.0
11.619624,0.07585448,70,62,1,0,151,11.545906,15.0
11.697615,0.03311956,57,55,1,0,152,11.545906,15.0
11.69441,0.04487166,66,69,1,0,153,11.545906,15.0
11.717915,0.0512819,60,32,1,0,154,11.545906,15.0
11.7691965,0.03418793,63,64,1,0,155,11.545906,15.0
11.869623,0.03418793,67,72,1,0,156,11.545906,15.0
11.882443,0.038461424,61,52,1,0,157,11.545906,15.0
11.880307,0.041666545,64,61,1,0,158,11.545906,15.0
