xml_id	midi_id	track	channel	pitch	onset
n31	6	0	0	41	2.447647125000002
n26	5	0	0	48	2.444442000000002
n7	2	0	0	83	2.225425125000001
n1	0	0	0	84	2.050211625
n6	3	0	0	84	2.3076900000000014
n13	9	0	0	84	2.6495700000000033
n4	deletion
n8	deletion
n3	1	0	0	86	2.0993568750000002
n5	deletion
n12	8	0	0	89	2.586535875000003
n11	7	0	0	91	2.5213650000000025
n10	4	0	0	93	2.4391001250000017
n17	13	0	0	72	2.973287625000003
n16	12	0	0	77	2.885680875000003
n15	11	0	0	79	2.811963000000003
n14	10	0	0	81	2.7393135000000033
n27	14	0	0	47	3.059826000000003
n28	15	0	0	48	3.076920000000003
n21	19	0	0	60	3.286321500000004
n20	18	0	0	65	3.1933728750000037
n19	17	0	0	67	3.143159250000003
n18	16	0	0	69	3.067304625000003
n30	20	0	0	48	3.351492375000004
n25	24	0	0	48	3.615381000000004
n24	23	0	0	53	3.5331161250000043
n23	22	0	0	55	3.457261500000004
n22	21	0	0	57	3.392090625000004
n48	26	0	0	29	3.6901672500000045
n49	25	0	0	41	3.6826886250000044
n32	27	0	0	53	3.6933723750000045
n33	28	0	0	55	3.7831158750000053
n34	29	0	0	57	3.849355125000006
n35	30	0	0	60	3.9476456250000065
n51	41	0	0	48	4.224354750000009
n50	32	0	0	50	4.028842125000007
n36	31	0	0	65	4.028842125000007
n37	33	0	0	67	4.092944625000007
n38	34	0	0	69	4.160252250000008
n39	35	0	0	72	4.244653875000009
n52	36	0	0	57	4.290594000000009
n40	37	0	0	77	4.31516662500001
n41	38	0	0	79	4.4049101250000104
n42	39	0	0	81	4.473286125000011
n43	40	0	0	84	4.571576625000011
n54	46	0	0	45	4.9070463750000135
n53	44	0	0	53	4.658115000000012
n44	42	0	0	89	4.665593625000012
n45	43	0	0	91	4.747858500000013
n47	47	0	0	91	4.945507875000014
n46	45	0	0	93	4.858969500000013
n76	55	0	0	41	5.037388125000014
n71	53	0	0	48	5.033114625000014
n58	51	0	0	79	5.253199875000016
n57	50	0	0	81	5.175208500000015
n56	49	0	0	84	5.074781250000014
n55	48	0	0	89	5.019225750000014
n62	57	0	0	67	5.579054250000017
n61	56	0	0	69	5.5042680000000175
n60	54	0	0	72	5.405977500000017
n59	52	0	0	77	5.320507500000017
n72	61	0	0	47	5.676276375000018
n73	58	0	0	48	5.653840500000018
n66	63	0	0	55	5.874994125000019
n65	62	0	0	57	5.800207875000019
n64	60	0	0	60	5.7072592500000185
n63	59	0	0	65	5.646361875000018
n75	64	0	0	48	5.92093425000002
n68	66	0	0	48	6.05661787500002
n67	65	0	0	53	5.94764362500002
n69	67	0	0	53	6.11324175000002
n70	68	0	0	57	6.18589125000002
n93	70	0	0	28	6.249993750000019
n94	69	0	0	40	6.251062125000019
n78	72	0	0	48	6.32905350000002
n77	71	0	0	55	6.253198875000019
n79	73	0	0	55	6.449779875000021
n80	74	0	0	57	6.525634500000021
n96	79	0	0	48	6.782044500000023
n95	77	0	0	50	6.623925000000022
n81	75	0	0	58	6.594010500000022
n82	76	0	0	60	6.681617250000023
n83	78	0	0	67	6.788454750000023
n84	80	0	0	69	6.849352125000022
n97	81	0	0	55	6.897429000000023
n85	82	0	0	70	6.908112750000023
n86	83	0	0	72	7.010676750000023
n87	84	0	0	79	7.100420250000023
n88	86	0	0	81	7.160249250000024
n98	85	0	0	62	7.196574000000024
n89	87	0	0	82	7.212599625000024
n90	88	0	0	84	7.305548250000025
n91	91	0	0	91	7.411317375000026
n92	93	0	0	93	7.473283125000027
n115	89	0	0	40	7.396360125000026
n116	92	0	0	48	7.4593942500000265
n118	94	0	0	60	7.545932625000027
n102	98	0	0	84	7.810889625000027
n101	97	0	0	91	7.714735875000027
n100	96	0	0	93	7.659180375000028
n99	95	0	0	94	7.566231750000028
