xml_id	midi_id	track	channel	pitch	onset
n3	2	1	0	58	3.3125000000000004
n1	0	1	0	63	0.9713541666666666
n4	3	1	0	65	3.3007812500000004
n2	1	1	0	67	0.96484375
n10	4	1	0	36	5.951822916666665
n11	6	1	0	48	5.962239583333332
n6	5	1	0	55	5.964843749999999
n7	7	1	0	63	5.933593749999998
n12	10	1	0	48	9.328124999999996
n13	11	1	0	51	9.328124999999996
n8	8	1	0	63	9.311197916666663
n9	9	1	0	68	10.287760416666664
n24	14	1	0	46	10.554687499999998
n26	18	1	0	46	11.779947916666666
n25	13	1	0	52	10.553385416666664
n27	15	1	0	52	11.798177083333332
n14	12	1	0	67	10.531249999999998
n15	16	1	0	67	11.760416666666666
n16	17	1	0	73	12.688802083333336
n30	29	1	0	44	14.151041666666668
n28	21	1	0	45	12.960937500000002
n29	20	1	0	53	12.971354166666668
n31	27	1	0	54	14.144531250000002
n22	25	1	0	71	14.567708333333332
n17	19	1	0	72	12.927083333333336
n18	22	1	0	72	14.123697916666668
n21	24	1	0	72	14.49609375
n23	26	1	0	72	14.680989583333332
n20	23	1	0	74	14.391927083333334
n19	28	1	0	74	15.01953125
n47	38	1	0	43	15.593750000000002
n43	31	1	0	55	15.580729166666668
n44	33	1	0	57	16.933593749999996
n37	30	1	0	63	15.567708333333334
n38	32	1	0	63	16.91536458333333
n39	35	1	0	66	16.90494791666666
n33	36	1	0	72	17.526041666666657
n32	34	1	0	75	15.518229166666668
n45	40	1	0	59	18.25911458333333
n40	37	1	0	62	18.253906249999993
n41	39	1	0	67	18.26692708333333
n34	41	1	0	71	18.24088541666666
n35	42	1	0	79	19.739583333333325
n36	43	1	0	87	20.291666666666654
n63	51	1	0	55	21.013020833333314
n59	45	1	0	67	21.029947916666647
n60	47	1	0	69	22.27213541666664
n52	44	1	0	75	20.986979166666647
n53	48	1	0	75	22.243489583333307
n54	49	1	0	78	22.235677083333307
n49	50	1	0	84	22.84374999999997
n48	46	1	0	87	20.962239583333314
n64	59	1	0	67	24.730468749999964
