xml_id	midi_id	track	channel	pitch	onset
n31	30	0	0	41	2.6749439062500002
n26	20	0	0	48	2.6736084375000004
n7	13	0	0	83	2.4813009375000004
n1	0	0	0	84	1.5090796875000003
n4	2	0	0	84	1.7775089062500002
insertion	12	0	0	84	2.4145275
n6	8	0	0	84	2.1728076562500003
n8	14	0	0	84	2.53338421875
n13	18	0	0	84	2.8993026562499997
n3	1	0	0	86	1.6760132812500004
n5	5	0	0	86	1.9738228125000004
n12	17	0	0	89	2.80849078125
n11	16	0	0	91	2.73504
n10	15	0	0	93	2.6482345312500004
n17	23	0	0	72	3.215808749999999
n16	22	0	0	77	3.127667812499999
n15	21	0	0	79	3.0515460937499994
n14	19	0	0	81	2.9981273437499993
n27	24	0	0	47	3.246524531249999
n28	25	0	0	48	3.3026142187499987
n21	29	0	0	60	3.5576887499999983
n20	28	0	0	65	3.478896093749998
n19	27	0	0	67	3.4014389062499983
n18	26	0	0	69	3.3306590624999988
n30	31	0	0	48	3.624462187499998
n25	35	0	0	48	3.8568337499999976
n24	34	0	0	53	3.804750468749998
n23	33	0	0	55	3.704590312499998
n22	32	0	0	57	3.6631907812499978
n48	36	0	0	29	3.927613593749997
n49	37	0	0	41	3.932955468749997
n32	38	0	0	53	3.9596648437499966
n33	39	0	0	55	4.046470312499996
n34	40	0	0	57	4.102559999999996
n35	41	0	0	60	4.188029999999996
n51	46	0	0	48	4.556619374999995
n50	45	0	0	50	4.298873906249996
n36	42	0	0	65	4.305551249999996
n37	43	0	0	67	4.393692187499996
n38	44	0	0	69	4.487174999999995
n39	47	0	0	72	4.568638593749995
n52	48	0	0	57	4.638082968749996
n40	49	0	0	77	4.659450468749995
n41	50	0	0	79	4.743584999999995
n42	51	0	0	81	4.827719531249996
n43	52	0	0	84	4.878467343749996
n54	58	0	0	45	5.185625156249996
n53	55	0	0	53	4.963937343749996
n44	53	0	0	89	4.970614687499996
n45	54	0	0	91	5.049407343749996
n47	57	0	0	91	5.206992656249996
n46	56	0	0	93	5.134877343749996
n76	73	0	0	41	5.320507499999996
n71	64	0	0	48	5.304481874999996
n58	62	0	0	79	5.539524374999997
n57	61	0	0	81	5.464738124999997
n56	60	0	0	84	5.377932656249996
n55	59	0	0	89	5.307152812499996
n62	68	0	0	67	5.861372343749999
n61	66	0	0	69	5.805282656249999
n60	65	0	0	72	5.7024515624999985
n59	63	0	0	77	5.631671718749997
n72	67	0	0	47	5.866714218749999
n73	69	0	0	48	5.9428359375
n66	74	0	0	55	6.19256859375
n65	72	0	0	57	6.12045328125
n64	71	0	0	60	6.0283059375
n63	70	0	0	65	5.9428359375
n75	75	0	0	48	6.2740321875
n68	77	0	0	48	6.367514999999999
n67	76	0	0	53	6.27269671875
n69	78	0	0	53	6.432952968749999
n70	79	0	0	57	6.521093906249998
n93	80	0	0	28	6.577183593749997
n94	81	0	0	40	6.594544687499997
n78	83	0	0	48	6.670666406249998
n77	82	0	0	55	6.583860937499997
n79	84	0	0	55	6.761478281249999
n80	85	0	0	57	6.8295871875
n96	90	0	0	48	7.15677703125
n95	88	0	0	50	6.907044375
n81	86	0	0	58	6.9150571874999995
n82	87	0	0	60	7.003198125
n83	89	0	0	67	7.0859971875
n84	91	0	0	69	7.1701317187499995
n97	93	0	0	55	7.25827265625
n85	92	0	0	70	7.26895640625
n86	94	0	0	72	7.3464135937499995
n87	95	0	0	79	7.43455453125
n88	96	0	0	81	7.5186890625
n98	97	0	0	62	7.56543046875
n89	98	0	0	82	7.6041590625
n90	99	0	0	84	7.66158421875
n91	100	0	0	91	7.751060625
n92	104	0	0	93	7.853891718750001
n115	101	0	0	40	7.77910546875
n116	103	0	0	48	7.820505
n118	106	0	0	60	7.943368125000002
n102	110	0	0	84	8.182417031250004
n101	109	0	0	91	8.115643593750002
n100	108	0	0	93	8.019489843750002
n99	107	0	0	94	7.938026250000002
n106	114	0	0	72	8.518955156250005
n105	113	0	0	79	8.445504375000004
n104	112	0	0	81	8.352021562500004
n103	111	0	0	82	8.286583593750004
n120	115	0	0	47	8.520290625000005
n121	116	0	0	48	8.584393125000005
n110	120	0	0	60	8.839467656250003
n109	119	0	0	67	8.758004062500003
n108	118	0	0	69	8.681882343750004
n107	117	0	0	70	8.616444375000004
n123	121	0	0	48	8.911582968750004
n114	125	0	0	48	9.167992968750003
n113	124	0	0	55	9.079852031250002
n112	123	0	0	57	9.005065781250003
n111	122	0	0	58	8.939627812500003
n140	126	0	0	28	9.229424531250002
n141	127	0	0	40	9.245450156250001
n124	128	0	0	55	9.25079203125
n125	129	0	0	57	9.35495859375
n126	130	0	0	58	9.43241578125
n127	131	0	0	60	9.50720203125
n143	138	0	0	48	9.86243671875
n142	136	0	0	50	9.643419843750001
n128	133	0	0	67	9.60469125
n129	134	0	0	69	9.690161250000003
n130	135	0	0	70	9.795663281250002
n131	137	0	0	72	9.87846234375
n144	139	0	0	58	9.958590468749998
n132	140	0	0	79	9.971945156249998
n133	141	0	0	81	10.048066874999998
n134	142	0	0	82	10.14822703125
n135	143	0	0	84	10.224348750000003
n146	150	0	0	43	10.511474531250002
n145	144	0	0	55	10.273761093750004
n136	145	0	0	91	10.317831562500004
n137	147	0	0	93	10.392617812500003
n139	149	0	0	93	10.552874062500003
n138	148	0	0	94	10.476752343750002
n168	168	0	0	40	10.663717968750001
n163	155	0	0	48	10.628995781250001
n150	154	0	0	81	10.880063906250003
n149	153	0	0	82	10.818632343750002
n148	152	0	0	84	10.7184721875
n147	151	0	0	91	10.63967953125
n154	160	0	0	69	11.215266562500007
n153	158	0	0	70	11.137809375000007
n152	157	0	0	72	11.046997500000005
n151	156	0	0	79	10.977553125000004
n164	159	0	0	47	11.219272968750007
n165	161	0	0	48	11.311420312500006
n158	165	0	0	57	11.546462812500003
n157	164	0	0	58	11.485031250000004
n156	163	0	0	60	11.387542031250005
n155	162	0	0	67	11.299401093750006
n167	166	0	0	48	11.637274687500003
n160	169	0	0	48	11.729422031250003
n159	167	0	0	55	11.625255468750003
n161	170	0	0	55	11.810885625000003
n162	171	0	0	58	11.877659062500003
n185	172	0	0	29	11.940426093750004
n186	173	0	0	41	11.944432500000003
n170	175	0	0	48	12.037915312500003
n171	176	0	0	53	12.120714375000002
n172	177	0	0	55	12.202177968750002
n169	174	0	0	57	11.956451718750003
n188	182	0	0	48	12.532038750000003
n187	180	0	0	50	12.287647968750003
n173	178	0	0	57	12.298331718750003
n174	179	0	0	60	12.378459843750003
n175	181	0	0	65	12.467936250000003
n176	183	0	0	67	12.556077187500003
n189	185	0	0	53	12.625521562500003
n177	184	0	0	69	12.656237343750004
n178	186	0	0	72	12.720339843750004
n179	187	0	0	77	12.809816250000006
n180	188	0	0	79	12.893950781250005
n190	190	0	0	65	12.952711406250005
n181	189	0	0	81	12.980756250000004
n182	191	0	0	84	13.056877968750003
n183	192	0	0	89	13.132999687500003
n184	193	0	0	93	13.219805156250004
n207	199	0	0	53	13.362700312500003
n208	201	0	0	58	13.378725937500002
n209	197	0	0	62	13.342668281250003
n210	198	0	0	65	13.311952500000004
n194	200	0	0	82	13.576375312500005
n193	196	0	0	86	13.493576250000004
n192	195	0	0	89	13.408106250000001
n191	194	0	0	91	13.311952500000004
n198	205	0	0	70	13.887539531250003
n197	204	0	0	74	13.798063125000002
n196	203	0	0	77	13.736631562500003
n195	202	0	0	79	13.656503437500003
n211	208	0	0	53	13.979686875000002
n212	207	0	0	57	13.971674062500002
n213	209	0	0	60	13.981022343750002
n214	206	0	0	65	13.959654843750002
n199	210	0	0	72	13.991706093750002
n200	211	0	0	77	14.057144062499999
n201	212	0	0	79	14.13593671875
n202	213	0	0	81	14.22140671875
n215	216	0	0	53	14.33358609375
n216	214	0	0	57	14.3242378125
n217	218	0	0	60	14.353618125
n218	215	0	0	65	14.3135540625
n203	217	0	0	84	14.29886390625
n204	219	0	0	89	14.389675781249998
n205	220	0	0	91	14.468468437499999
n206	221	0	0	93	14.540583749999998
n235	225	0	0	53	14.686149843749996
n236	230	0	0	58	14.694162656249995
n237	228	0	0	62	14.663446874999996
n238	226	0	0	65	14.646085781249997
n222	227	0	0	82	14.895818437499996
n221	224	0	0	86	14.807677499999995
n220	223	0	0	89	14.731555781249996
n219	222	0	0	91	14.642079374999998
n226	234	0	0	70	15.225679218749995
n225	233	0	0	74	15.141544687499994
n224	232	0	0	77	15.062752031249994
n223	231	0	0	79	15.038713593749995
n239	239	0	0	53	15.333852187499994
n240	236	0	0	57	15.319162031249995
n241	238	0	0	60	15.324503906249994
n242	235	0	0	65	15.305807343749995
n227	237	0	0	72	15.320497499999995
n228	240	0	0	77	15.408638437499993
n229	241	0	0	79	15.483424687499992
n230	242	0	0	81	15.563552812499992
n243	246	0	0	53	15.639674531249993
n244	243	0	0	57	15.641009999999993
n245	244	0	0	60	15.647687343749993
n246	245	0	0	65	15.627655312499993
n231	247	0	0	84	15.638339062499993
n232	248	0	0	89	15.723809062499992
n233	249	0	0	91	15.797259843749991
n234	250	0	0	93	15.888071718749991
n266	268	0	0	55	16.008263906249994
n263	260	0	0	59	16.010934843749993
n267	266	0	0	65	15.977548124999993
n250	254	0	0	89	16.251319218749995
n247	251	0	0	91	15.994909218749992
n249	253	0	0	91	16.157836406249995
n248	252	0	0	93	16.088392031249995
n254	258	0	0	81	16.562483437499996
n252	256	0	0	83	16.415581874999994
n253	257	0	0	84	16.478348906249995
n251	255	0	0	86	16.338124687499995
n264	270	0	0	62	16.650624374999996
n258	263	0	0	77	16.92439546875
n255	259	0	0	79	16.654630781249995
n257	262	0	0	79	16.82824171875
n256	261	0	0	81	16.76146828125
n262	269	0	0	69	17.22487593749999
n260	265	0	0	71	17.077974374999993
n261	267	0	0	72	17.143412343749993
n259	264	0	0	74	17.007194531249997
n271	274	0	0	65	17.569426874999994
n268	271	0	0	67	17.32370062499999
n270	273	0	0	67	17.470602187499992
n269	272	0	0	69	17.40382874999999
n275	278	0	0	57	17.88059109375
n273	276	0	0	59	17.731018593749997
n274	277	0	0	60	17.80981125
n272	275	0	0	62	17.649554999999996
n279	282	0	0	53	18.210451875
n276	279	0	0	55	17.96071921875
n278	281	0	0	55	18.1276528125
n277	280	0	0	57	18.044853749999998
n285	284	0	0	43	18.27856078125
n280	283	0	0	50	18.2825671875
n283	287	0	0	50	18.540312656250006
n282	286	0	0	52	18.453507187500005
n281	285	0	0	53	18.370708125000004
n302	296	0	0	36	18.629789062500006
n303	297	0	0	43	18.636466406250005
n286	288	0	0	48	18.615098906250005
n288	290	0	0	55	18.78870984375
n287	289	0	0	57	18.720600937500002
n289	291	0	0	59	18.86883796875
n290	292	0	0	60	18.9529725
n292	294	0	0	67	19.126583437500003
n291	293	0	0	69	19.04244890625
n293	295	0	0	71	19.189350468750003
n294	298	0	0	72	19.277491406250004
n296	300	0	0	79	19.441754062500006
n295	299	0	0	81	19.369638750000007
n297	301	0	0	83	19.504521093750007
n298	302	0	0	84	19.583313750000006
n300	305	0	0	91	19.754253750000007
n299	303	0	0	93	19.678132031250005
n301	308	0	0	95	19.839723750000005
n320	304	0	0	48	19.708847812500007
n321	306	0	0	55	19.76627296875001
n322	307	0	0	64	19.871775000000003
n306	311	0	0	88	20.084114531250002
n305	310	0	0	89	19.991967187500002
n304	309	0	0	96	19.914510000000003
n307	312	0	0	98	20.154894375
