onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0291667,2.0291667,44,44,1,0,0,-10.0,-10.0
1.1322917,1.9260417,83,34,1,0,1,1.080729,0.0
1.371875,1.6864583,87,43,1,0,2,1.080729,0.0
1.4958333,1.5625,83,46,1,0,3,1.080729,0.0
1.603125,1.4552083,80,55,1,0,4,1.080729,0.0
1.7375,1.3208333,80,59,1,0,5,1.080729,0.0
1.8291667,1.2291666,83,63,1,0,6,1.740625,1.0
1.946875,1.1114583,80,67,1,0,7,1.740625,1.0
2.0020833,1.05625,75,70,1,0,8,1.740625,1.0
2.1041667,0.95416665,75,71,1,0,9,1.740625,1.0
2.2114584,0.846875,80,64,1,0,10,2.104167,2.0
2.2760417,0.78229165,75,72,1,0,11,2.104167,2.0
2.3510416,0.70729166,71,66,1,0,12,2.104167,2.0
1.7302083,1.328125,63,47,1,0,13,1.080729,0.0
2.4447916,0.61354166,71,69,1,0,14,2.104167,2.0
2.5260417,0.53229165,75,66,1,0,15,2.444792,3.0
2.6020834,0.45625,71,66,1,0,16,2.444792,3.0
2.6791666,0.37916666,68,72,1,0,17,2.444792,3.0
1.753125,1.3052083,59,41,1,0,18,1.740625,1.0
2.859375,0.19895834,71,65,1,0,19,2.768692,4.0
2.95625,0.10208333,68,60,1,0,20,2.768692,4.0
1.74375,1.31875,56,41,1,0,21,1.740625,1.0
3.0291667,0.052083332,63,59,1,0,22,2.768692,4.0
3.2177083,0.140625,67,42,1,0,23,2.768692,4.0
3.240625,0.39375,63,24,1,0,24,3.21918,5.0
3.1989584,0.43541667,70,53,1,0,25,2.768692,4.0
3.2083333,0.42604166,51,34,1,0,26,2.768692,4.0
3.2447917,0.38958332,58,34,1,0,27,3.21918,5.0
3.8802083,1.8145833,83,45,1,0,28,3.835938,6.0
3.7916667,1.903125,44,44,1,0,29,3.21918,5.0
3.9989583,1.6958333,87,58,1,0,30,3.835938,6.0
4.121875,1.5729166,83,48,1,0,31,3.835938,6.0
4.188542,1.50625,80,67,1,0,32,3.835938,6.0
4.3072915,1.3875,80,61,1,0,33,4.289063,7.0
4.398958,1.2958333,83,65,1,0,34,4.289063,7.0
4.484375,1.2104167,80,70,1,0,35,4.289063,7.0
4.553125,1.1416667,75,68,1,0,36,4.289063,7.0
4.6427083,1.0520834,75,73,1,0,37,4.642708,8.0
4.727083,0.96770835,80,77,1,0,38,4.642708,8.0
4.820833,0.87395835,75,68,1,0,39,4.642708,8.0
4.8875,0.8072917,71,67,1,0,40,4.642708,8.0
4.2833333,1.4114584,63,48,1,0,41,3.835938,6.0
4.984375,0.7104167,71,71,1,0,42,4.984375,9.0
5.0625,0.6322917,75,70,1,0,43,4.984375,9.0
5.1520834,0.54270834,71,60,1,0,44,4.984375,9.0
5.2145834,0.48020834,68,82,1,0,45,4.984375,9.0
4.2791667,1.415625,59,49,1,0,46,3.835938,6.0
5.2989583,0.39583334,68,79,1,0,47,5.298958,10.0
5.3864584,0.30833334,71,68,1,0,48,5.298958,10.0
4.2947917,1.4,56,51,1,0,49,4.289063,7.0
5.521875,0.17291667,68,57,1,0,50,5.298958,10.0
5.5583334,0.13645834,63,56,1,0,51,5.298958,10.0
5.7302084,0.16666667,67,44,1,0,52,5.298958,10.0
5.7083335,0.43229166,70,61,1,0,53,5.298958,10.0
5.748958,0.39166668,51,26,1,0,54,5.741667,11.0
5.751042,0.38958332,63,29,1,0,55,5.741667,11.0
5.741667,0.39895833,58,41,1,0,56,5.741667,11.0
6.2135415,0.48645833,59,36,1,0,57,6.208855,12.0
6.2135415,0.48645833,63,35,1,0,58,6.208855,12.0
6.227083,0.47291666,68,63,1,0,59,6.208855,12.0
6.2,0.5,71,71,1,0,60,5.741667,11.0
6.204167,0.5,56,43,1,0,61,5.741667,11.0
6.68125,0.959375,58,42,1,0,62,6.208855,12.0
6.694792,0.9458333,64,32,1,0,63,6.683333,13.0
6.7,0.940625,67,41,1,0,64,6.683333,13.0
6.665625,0.975,51,39,1,0,65,6.208855,12.0
6.6541667,0.98645836,76,86,1,0,66,6.208855,12.0
6.6854167,0.95520836,70,53,1,0,67,6.683333,13.0
7.108333,0.53229165,67,62,1,0,68,6.683333,13.0
7.1364584,0.50416666,58,49,1,0,69,7.128646,14.0
7.1041665,0.5364583,76,88,1,0,70,6.683333,13.0
7.132292,0.5083333,64,44,1,0,71,7.128646,14.0
7.125,0.515625,51,47,1,0,72,6.683333,13.0
7.14375,0.496875,70,62,1,0,73,7.128646,14.0
7.6145835,0.165625,77,66,1,0,74,7.128646,14.0
7.626042,0.5104167,64,41,1,0,75,7.623958,15.0
7.621875,0.51458335,58,34,1,0,76,7.128646,14.0
7.626042,0.5104167,51,36,1,0,77,7.623958,15.0
7.628125,0.5083333,67,43,1,0,78,7.623958,15.0
7.621875,0.51458335,70,54,1,0,79,7.128646,14.0
7.610417,0.5395833,76,67,1,0,80,7.128646,14.0
8.125,0.66979164,63,44,1,0,81,8.095313,16.0
8.082292,0.7125,58,41,1,0,82,7.623958,15.0
8.088542,0.70625,51,39,1,0,83,7.623958,15.0
8.102083,0.6927083,67,42,1,0,84,8.095313,16.0
8.1125,0.6822917,70,58,1,0,85,8.095313,16.0
8.088542,0.70625,75,66,1,0,86,7.623958,15.0
8.740625,0.18020834,67,37,1,0,87,8.095313,16.0
8.759375,0.234375,61,31,1,0,88,8.751041,17.0
8.742708,0.9135417,70,47,1,0,89,8.095313,16.0
8.740625,0.915625,73,48,1,0,90,8.095313,16.0
8.763541,0.89270836,58,36,1,0,91,8.751041,17.0
8.761458,0.89479166,51,26,1,0,92,8.751041,17.0
9.651042,0.13645834,83,41,1,0,93,9.626563,18.0
9.602083,1.8760417,44,46,1,0,94,8.751041,17.0
9.833333,1.6447917,87,52,1,0,95,9.626563,18.0
9.944792,1.5333333,83,60,1,0,96,9.626563,18.0
10.021875,1.45625,80,63,1,0,97,9.626563,18.0
10.151042,1.3270833,80,63,1,0,98,10.132291,19.0
10.227083,1.2510417,83,68,1,0,99,10.132291,19.0
10.325,1.153125,80,71,1,0,100,10.132291,19.0
10.396875,1.08125,75,71,1,0,101,10.132291,19.0
10.486459,0.9916667,75,73,1,0,102,10.486458,20.0
10.564584,0.9135417,80,76,1,0,103,10.486458,20.0
10.65625,0.821875,75,71,1,0,104,10.486458,20.0
10.719791,0.7583333,71,73,1,0,105,10.486458,20.0
10.809375,0.66875,71,77,1,0,106,10.809375,21.0
10.125,1.353125,63,54,1,0,107,9.626563,18.0
10.89375,0.584375,75,71,1,0,108,10.809375,21.0
10.983334,0.49479166,71,63,1,0,109,10.809375,21.0
11.042708,0.43541667,68,77,1,0,110,10.809375,21.0
10.120833,1.3572917,59,53,1,0,111,9.626563,18.0
11.138541,0.33958334,68,74,1,0,112,10.809375,21.0
11.209375,0.26875,71,68,1,0,113,11.138542,22.0
11.333333,0.14479166,68,56,1,0,114,11.138542,22.0
11.4,0.078125,63,47,1,0,115,11.138542,22.0
10.139584,1.3385416,56,50,1,0,116,10.132291,19.0
11.604167,0.13541667,63,38,1,0,117,11.572917,23.0
11.572917,0.5239583,67,43,1,0,118,11.572917,23.0
11.563541,0.53333336,70,50,1,0,119,11.138542,22.0
11.552083,0.54479164,51,40,1,0,120,11.138542,22.0
11.597917,0.49895832,58,34,1,0,121,11.572917,23.0
12.185416,1.7291666,83,54,1,0,122,12.148959,24.0
12.1125,1.8020834,44,47,1,0,123,11.572917,23.0
12.2875,1.6270833,87,64,1,0,124,12.148959,24.0
12.382292,1.5322917,83,64,1,0,125,12.148959,24.0
12.463542,1.4510417,80,77,1,0,126,12.148959,24.0
12.564584,1.35,80,68,1,0,127,12.564583,25.0
12.653125,1.2614583,83,76,1,0,128,12.564583,25.0
12.730208,1.184375,80,75,1,0,129,12.564583,25.0
12.803125,1.1114583,75,74,1,0,130,12.564583,25.0
12.891666,1.0229167,75,78,1,0,131,12.564583,25.0
12.970834,0.94375,80,78,1,0,132,12.891667,26.0
13.055208,0.859375,75,72,1,0,133,12.891667,26.0
13.13125,0.78333336,71,72,1,0,134,12.891667,26.0
13.228125,0.68645835,71,77,1,0,135,13.228125,27.0
12.545834,1.36875,63,67,1,0,136,12.148959,24.0
13.305208,0.609375,75,72,1,0,137,13.228125,27.0
13.371875,0.54270834,71,71,1,0,138,13.228125,27.0
13.452084,0.4625,68,79,1,0,139,13.228125,27.0
12.553125,1.3614583,59,62,1,0,140,12.148959,24.0
13.530209,0.384375,68,88,1,0,141,13.530208,28.0
13.619792,0.29479167,71,73,1,0,142,13.530208,28.0
13.710417,0.20416667,68,78,1,0,143,13.530208,28.0
12.573958,1.340625,56,58,1,0,144,12.564583,25.0
13.791667,0.190625,63,63,1,0,145,13.530208,28.0
13.961458,0.41458333,58,43,1,0,146,13.961458,29.0
13.961458,0.41458333,67,53,1,0,147,13.961458,29.0
13.939584,0.43645832,51,41,1,0,148,13.530208,28.0
13.982291,0.39375,63,27,1,0,149,13.961458,29.0
13.933333,0.44270834,70,73,1,0,150,13.530208,28.0
14.415625,0.48125,63,40,1,0,151,13.961458,29.0
14.396875,0.5,71,80,1,0,152,13.961458,29.0
14.433333,0.46354166,68,61,1,0,153,14.423438,30.0
14.408334,0.48854166,56,45,1,0,154,13.961458,29.0
14.43125,0.48958334,59,35,1,0,155,14.423438,30.0
14.844791,0.9927083,54,39,1,0,156,14.423438,30.0
14.844791,0.9927083,64,50,1,0,157,14.423438,30.0
14.8875,0.95,58,49,1,0,158,14.864584,31.0
14.879167,0.9583333,66,57,1,0,159,14.864584,31.0
14.85,0.9875,76,91,1,0,160,14.423438,30.0
14.883333,0.95416665,70,56,1,0,161,14.864584,31.0
15.314584,0.5229167,66,65,1,0,162,14.864584,31.0
15.295834,0.5416667,76,94,1,0,163,14.864584,31.0
15.31875,0.51875,54,49,1,0,164,15.31875,32.0
15.31875,0.51875,64,52,1,0,165,15.31875,32.0
15.3375,0.5,58,40,1,0,166,15.31875,32.0
15.326041,0.51145834,70,64,1,0,167,15.31875,32.0
15.78125,0.55625,58,40,1,0,168,15.31875,32.0
15.796875,0.540625,70,58,1,0,169,15.783854,33.0
15.789583,0.54791665,66,54,1,0,170,15.783854,33.0
15.786458,0.55104166,54,41,1,0,171,15.783854,33.0
15.777083,0.5854167,64,46,1,0,172,15.31875,32.0
15.758333,0.62083334,76,93,1,0,173,15.31875,32.0
16.3,0.65520835,66,51,1,0,174,16.290625,34.0
16.270834,0.684375,75,78,1,0,175,15.783854,33.0
16.290625,0.6645833,70,61,1,0,176,16.290625,34.0
16.282291,0.67291665,54,40,1,0,177,15.783854,33.0
16.290625,0.6645833,58,38,1,0,178,16.290625,34.0
16.297916,0.65729165,63,45,1,0,179,16.290625,34.0
16.941668,0.128125,66,51,1,0,180,16.921875,35.0
16.921875,0.85625,62,43,1,0,181,16.921875,35.0
16.921875,0.85625,54,35,1,0,182,16.921875,35.0
16.941668,0.8364583,70,56,1,0,183,16.921875,35.0
16.886457,0.89166665,74,77,1,0,184,16.290625,34.0
16.921875,0.85625,58,41,1,0,185,16.921875,35.0
17.74375,0.14270833,87,60,1,0,186,17.713543,36.0
17.683332,1.9125,47,58,1,0,187,16.921875,35.0
17.905209,1.690625,90,65,1,0,188,17.713543,36.0
18.007292,1.5885416,87,73,1,0,189,17.713543,36.0
18.092709,1.503125,83,59,1,0,190,17.713543,36.0
18.204166,1.3916667,83,64,1,0,191,18.201563,37.0
18.28125,1.3145833,87,71,1,0,192,18.201563,37.0
18.36875,1.2270833,83,70,1,0,193,18.201563,37.0
18.445833,1.15,78,78,1,0,194,18.201563,37.0
18.529167,1.0666667,78,89,1,0,195,18.529167,38.0
18.629168,0.96666664,83,79,1,0,196,18.529167,38.0
18.711458,0.884375,78,84,1,0,197,18.529167,38.0
18.785418,0.81041664,75,74,1,0,198,18.529167,38.0
18.880209,0.715625,75,72,1,0,199,18.880207,39.0
18.947916,0.6479167,78,81,1,0,200,18.880207,39.0
19.051043,0.54479164,75,72,1,0,201,18.880207,39.0
19.120832,0.475,71,67,1,0,202,18.880207,39.0
19.204166,0.39166668,71,71,1,0,203,19.204166,40.0
19.291666,0.30416667,75,72,1,0,204,19.204166,40.0
19.369791,0.22604166,71,66,1,0,205,19.204166,40.0
18.204166,1.3916667,54,53,1,0,206,18.201563,37.0
18.198957,1.396875,63,68,1,0,207,17.713543,36.0
19.4625,0.13333334,66,65,1,0,208,19.204166,40.0
18.198957,1.396875,59,59,1,0,209,17.713543,36.0
19.623959,0.16770834,70,51,1,0,210,19.622915,41.0
19.630209,0.4875,64,39,1,0,211,19.622915,41.0
19.621876,0.49583334,73,57,1,0,212,19.204166,40.0
19.621876,0.49583334,54,26,1,0,213,19.204166,40.0
20.113543,1.7822917,47,57,1,0,214,19.622915,41.0
20.217709,1.678125,87,58,1,0,215,20.165625,42.0
20.304167,1.5916667,90,72,1,0,216,20.165625,42.0
20.386457,1.509375,87,71,1,0,217,20.165625,42.0
20.46875,1.4270834,83,60,1,0,218,20.165625,42.0
20.576042,1.3197917,83,71,1,0,219,20.564585,43.0
20.657291,1.2385417,87,74,1,0,220,20.564585,43.0
20.729166,1.1666666,83,71,1,0,221,20.564585,43.0
20.808332,1.0875,78,82,1,0,222,20.564585,43.0
20.889584,1.00625,78,90,1,0,223,20.889584,44.0
20.986458,0.909375,83,78,1,0,224,20.889584,44.0
21.065624,0.83020836,78,82,1,0,225,20.889584,44.0
21.130209,0.765625,75,81,1,0,226,20.889584,44.0
21.228125,0.66770834,75,88,1,0,227,21.228125,45.0
21.307291,0.5885417,78,87,1,0,228,21.228125,45.0
21.39375,0.50208336,75,78,1,0,229,21.228125,45.0
21.465626,0.43020833,71,71,1,0,230,21.228125,45.0
21.553125,0.34270832,71,84,1,0,231,21.553125,46.0
20.5625,1.3333334,54,51,1,0,232,20.165625,42.0
21.623959,0.271875,75,84,1,0,233,21.553125,46.0
21.709375,0.18645833,71,77,1,0,234,21.553125,46.0
20.555208,1.340625,63,75,1,0,235,20.165625,42.0
21.789583,0.14791666,66,79,1,0,236,21.553125,46.0
20.566668,1.3979167,59,64,1,0,237,20.564585,43.0
21.973959,0.46354166,70,59,1,0,238,21.948439,47.0
21.953125,0.484375,64,47,1,0,239,21.948439,47.0
21.94375,0.49375,73,75,1,0,240,21.553125,46.0
21.930208,0.5072917,54,41,1,0,241,21.553125,46.0
22.423958,0.45104167,71,66,1,0,242,22.4,48.0
22.397917,0.47708333,59,48,1,0,243,21.948439,47.0
22.402082,0.47291666,75,87,1,0,244,22.4,48.0
22.397917,0.49375,63,52,1,0,245,21.948439,47.0
22.838541,0.93645835,54,48,1,0,246,22.4,48.0
22.829166,0.9458333,64,51,1,0,247,22.4,48.0
22.844791,0.9302083,70,69,1,0,248,22.838543,49.0
22.829166,0.9458333,80,90,1,0,249,22.4,48.0
22.85,0.925,73,68,1,0,250,22.838543,49.0
23.286459,0.48854166,64,46,1,0,251,22.838543,49.0
23.288542,0.48645833,70,69,1,0,252,23.288542,50.0
23.323957,0.45104167,54,41,1,0,253,23.288542,50.0
23.267708,0.5072917,80,95,1,0,254,22.838543,49.0
23.3,0.475,73,71,1,0,255,23.288542,50.0
23.736458,0.578125,80,87,1,0,256,23.288542,50.0
23.747917,0.56666666,54,36,1,0,257,23.74375,51.0
23.759375,0.5552083,70,60,1,0,258,23.74375,51.0
23.740625,0.57395834,73,70,1,0,259,23.288542,50.0
23.74375,0.5708333,64,52,1,0,260,23.74375,51.0
24.269793,0.68541664,54,28,1,0,261,24.267708,52.0
24.269793,0.68541664,75,54,1,0,262,24.267708,52.0
24.267708,0.6875,70,54,1,0,263,24.267708,52.0
24.267708,0.6875,63,45,1,0,264,24.267708,52.0
24.253124,0.72291666,78,74,1,0,265,23.74375,51.0
24.898958,1.0364584,70,51,1,0,266,24.267708,52.0
24.882292,1.053125,76,58,1,0,267,24.267708,52.0
24.908333,1.0270833,61,43,1,0,268,24.903645,53.0
24.910418,1.025,54,31,1,0,269,24.903645,53.0
25.905209,0.15416667,86,43,1,0,270,25.88125,54.0
25.857292,1.9770833,47,38,1,0,271,24.903645,53.0
26.085417,1.7489583,90,49,1,0,272,25.88125,54.0
26.220833,1.6135417,86,54,1,0,273,25.88125,54.0
26.295834,1.5385417,83,56,1,0,274,25.88125,54.0
26.425,1.409375,83,53,1,0,275,26.408335,55.0
26.51875,1.315625,86,71,1,0,276,26.408335,55.0
26.604166,1.2302083,83,67,1,0,277,26.408335,55.0
26.683332,1.1510416,78,65,1,0,278,26.408335,55.0
26.778126,1.05625,78,75,1,0,279,26.778126,56.0
26.858334,0.9760417,83,71,1,0,280,26.778126,56.0
26.930208,0.90416664,78,75,1,0,281,26.778126,56.0
27.017708,0.81666666,74,70,1,0,282,26.778126,56.0
27.121876,0.7125,74,72,1,0,283,27.121876,57.0
27.19375,0.640625,78,67,1,0,284,27.121876,57.0
27.271875,0.5625,74,69,1,0,285,27.121876,57.0
27.35,0.484375,71,64,1,0,286,27.121876,57.0
27.448957,0.38541666,71,69,1,0,287,27.448957,58.0
26.39375,1.440625,62,53,1,0,288,25.88125,54.0
26.415625,1.41875,54,41,1,0,289,26.408335,55.0
27.517708,0.31666666,74,67,1,0,290,27.448957,58.0
27.604166,0.23020834,71,68,1,0,291,27.448957,58.0
27.697916,0.13645834,66,56,1,0,292,27.448957,58.0
26.401041,1.4385417,59,43,1,0,293,25.88125,54.0
27.871876,0.50104165,70,40,1,0,294,27.869793,59.0
27.877083,0.49583334,64,36,1,0,295,27.869793,59.0
27.8625,0.5104167,73,49,1,0,296,27.448957,58.0
27.867708,0.5052083,54,15,1,0,297,27.448957,58.0
28.41875,1.759375,86,50,1,0,298,28.392187,60.0
28.365625,1.8125,47,49,1,0,299,27.869793,59.0
28.516666,1.6614584,90,64,1,0,300,28.392187,60.0
28.6375,1.540625,86,58,1,0,301,28.392187,60.0
28.696875,1.48125,83,69,1,0,302,28.392187,60.0
28.809376,1.36875,83,72,1,0,303,28.801561,61.0
28.897917,1.2802083,86,75,1,0,304,28.801561,61.0
28.977083,1.2010417,83,69,1,0,305,28.801561,61.0
29.054167,1.1239583,78,78,1,0,306,28.801561,61.0
29.15,1.028125,78,87,1,0,307,29.15,62.0
29.2375,0.940625,83,74,1,0,308,29.15,62.0
29.319792,0.85833335,78,74,1,0,309,29.15,62.0
29.389584,0.7885417,74,72,1,0,310,29.15,62.0
29.490625,0.6875,74,80,1,0,311,29.490625,63.0
29.5625,0.615625,78,75,1,0,312,29.490625,63.0
29.641666,0.5364583,74,75,1,0,313,29.490625,63.0
28.788542,1.3895833,62,70,1,0,314,28.392187,60.0
29.710417,0.46770832,71,66,1,0,315,29.490625,63.0
28.809376,1.36875,54,48,1,0,316,28.801561,61.0
29.808332,0.36979166,71,76,1,0,317,29.808332,64.0
29.879168,0.29895833,74,72,1,0,318,29.808332,64.0
29.970833,0.20729166,71,74,1,0,319,29.808332,64.0
30.040625,0.1375,66,63,1,0,320,29.808332,64.0
28.79375,1.4354167,59,54,1,0,321,28.392187,60.0
30.2125,0.46458334,70,58,1,0,322,30.191147,65.0
30.2,0.47708333,73,65,1,0,323,30.191147,65.0
30.180208,0.496875,64,48,1,0,324,29.808332,64.0
30.182291,0.49479166,54,42,1,0,325,29.808332,64.0
30.689583,0.0875,66,38,1,0,326,30.654167,66.0
30.670834,0.62604165,71,64,1,0,327,30.654167,66.0
30.648958,0.6479167,59,44,1,0,328,30.191147,65.0
30.654167,0.64270836,74,77,1,0,329,30.654167,66.0
30.648958,0.6479167,62,44,1,0,330,30.191147,65.0
31.166666,0.17395833,75,42,1,0,331,30.654167,66.0
31.185417,1.0666667,73,71,1,0,332,31.176043,67.0
31.158333,1.09375,83,88,1,0,333,30.654167,66.0
31.163542,1.0885416,67,50,1,0,334,30.654167,66.0
31.176043,1.0760417,57,49,1,0,335,31.176043,67.0
31.21875,1.0333333,76,58,1,0,336,31.176043,67.0
31.735416,0.51666665,57,54,1,0,337,31.719791,68.0
31.711458,0.540625,67,51,1,0,338,31.176043,67.0
31.696875,0.5552083,83,95,1,0,339,31.176043,67.0
31.719791,0.53229165,73,76,1,0,340,31.719791,68.0
31.723959,0.528125,76,70,1,0,341,31.719791,68.0
32.159374,0.41458333,57,59,1,0,342,32.14479,69.0
32.12604,0.44791666,83,90,1,0,343,31.719791,68.0
32.15729,0.41666666,73,69,1,0,344,32.14479,69.0
32.14479,0.43333334,76,79,1,0,345,32.14479,69.0
32.140625,0.446875,67,65,1,0,346,31.719791,68.0
32.54271,0.409375,57,63,1,0,347,32.14479,69.0
32.528126,0.42395833,81,92,1,0,348,32.14479,69.0
32.554165,0.39791667,73,69,1,0,349,32.546875,70.0
32.554165,0.39791667,78,69,1,0,350,32.546875,70.0
32.546875,0.43333334,66,65,1,0,351,32.546875,70.0
32.940624,0.41666666,73,73,1,0,352,32.922916,71.0
32.920834,0.43645832,64,64,1,0,353,32.546875,70.0
32.925,0.43229166,57,57,1,0,354,32.922916,71.0
32.91354,0.46875,79,90,1,0,355,32.546875,70.0
33.327084,0.64375,62,62,1,0,356,32.922916,71.0
33.347916,0.62291664,59,55,1,0,357,33.344273,72.0
33.353127,0.6177083,74,68,1,0,358,33.344273,72.0
33.340626,0.6302083,78,80,1,0,359,32.922916,71.0
33.864582,0.10625,81,73,1,0,360,33.864582,73.0
33.84375,1.3875,79,81,1,0,361,33.344273,72.0
33.864582,1.3666667,64,56,1,0,362,33.864582,73.0
33.85521,1.3760417,54,53,1,0,363,33.344273,72.0
33.864582,1.3666667,70,61,1,0,364,33.864582,73.0
33.877083,1.3541666,73,63,1,0,365,33.864582,73.0
34.339584,0.89166665,79,100,1,0,366,33.864582,73.0
34.37396,0.85729164,64,64,1,0,367,34.370834,74.0
34.392708,0.8385417,54,55,1,0,368,34.370834,74.0
34.35521,0.87604165,70,80,1,0,369,33.864582,73.0
34.370834,0.86041665,73,67,1,0,370,34.370834,74.0
34.759377,0.471875,54,59,1,0,371,34.370834,74.0
34.76146,0.46979168,64,70,1,0,372,34.76146,75.0
