onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5411309,0.14022422,46,37,0,0,0,1.528444,0.0
1.5157571,0.38194406,58,39,0,0,1,-10.0,-10.0
1.9471134,0.093482815,45,37,0,0,2,1.742787,1.0
1.9671454,0.07478625,57,24,0,0,3,1.957129,2.0
2.0833313,0.036057655,46,9,0,0,4,1.957129,2.0
2.1180534,0.040064063,49,44,0,0,5,1.957129,2.0
2.053951,0.10416656,58,40,0,0,6,1.957129,2.0
2.1046987,0.08547,61,47,0,0,7,1.957129,2.0
2.171472,0.034722187,53,52,0,0,8,2.170805,3.0
2.1701367,0.048076876,65,54,0,0,9,1.957129,2.0
2.6402218,0.084134534,57,32,0,0,10,2.63488,5.0
2.6829567,0.088140935,46,40,0,0,11,2.63488,5.0
2.629538,0.14690156,45,20,0,0,12,2.402842,4.0
2.7590785,0.056089688,49,40,0,0,13,2.63488,5.0
2.6976469,0.14289516,58,39,0,0,14,2.63488,5.0
2.7417173,0.1068375,61,42,0,0,15,2.63488,5.0
2.803149,0.060096093,53,45,0,0,16,2.799143,6.0
2.795136,0.08947641,65,47,0,0,17,2.63488,5.0
4.022432,0.03071578,34,89,0,0,18,4.022432,12.0
4.0371222,0.020032031,58,81,0,0,19,4.022432,12.0
4.01709,2.1607885,46,102,0,0,20,3.81855,11.0
4.838403,1.3394752,70,79,0,0,21,4.572645,14.0
4.8477516,1.3301269,58,63,0,0,22,4.572645,14.0
4.849087,1.3287914,66,75,0,0,23,4.847752,15.0
4.865113,1.3127658,63,58,0,0,24,4.847752,15.0
4.8677835,1.3100948,60,49,0,0,25,4.847752,15.0
4.9759564,1.2019218,70,13,0,0,26,4.847752,15.0
4.8477516,1.3301269,90,85,0,0,27,4.572645,14.0
4.833061,1.344817,94,98,0,0,28,4.572645,14.0
4.8357325,1.342146,82,96,0,0,29,4.572645,14.0
5.88274,0.2951386,70,63,0,0,30,5.721371,20.0
5.902772,0.27510655,63,47,0,0,31,5.896095,21.0
5.902772,0.27510655,66,47,0,0,32,5.896095,21.0
5.890753,0.2871258,75,71,0,0,33,5.721371,20.0
5.902772,0.27510655,58,40,0,0,34,5.896095,21.0
5.8960943,0.2817839,84,70,0,0,35,5.721371,20.0
5.8880816,0.2897967,87,75,0,0,36,5.721371,20.0
6.0697055,0.10817297,66,62,0,0,37,6.041661,22.0
6.071041,0.1068375,70,64,0,0,38,6.041661,22.0
6.0750475,0.102831095,63,55,0,0,39,6.041661,22.0
6.093744,0.084134534,77,58,0,0,40,6.041661,22.0
6.1752076,0.02270297,70,74,0,0,41,6.041661,22.0
6.187227,0.028044844,66,68,0,0,42,6.187227,23.0
6.0817246,0.15090796,89,79,0,0,43,6.041661,22.0
6.2099295,0.037393127,63,46,0,0,44,6.187227,23.0
6.192569,0.097489215,78,80,0,0,45,6.187227,23.0
6.406244,0.41399533,77,91,0,0,46,6.187227,23.0
6.179214,0.641025,90,89,0,0,47,6.041661,22.0
6.404908,0.41533077,65,74,0,0,48,6.187227,23.0
6.4089146,0.41132438,70,73,0,0,49,6.187227,23.0
6.3982306,0.42200813,89,84,0,0,50,6.187227,23.0
6.4155917,0.40464702,85,80,0,0,51,6.408915,24.0
6.4089146,0.41132438,58,62,0,0,52,6.187227,23.0
6.430282,0.38995686,61,54,0,0,53,6.408915,24.0
6.9137216,0.05341875,45,30,0,0,54,6.664991,25.0
6.928412,0.056089688,57,36,0,0,55,6.921067,26.0
6.983166,0.057425156,46,40,0,0,56,6.921067,26.0
6.985837,0.09615375,58,40,0,0,57,6.921067,26.0
7.0459332,0.04540594,49,48,0,0,58,6.921067,26.0
7.0392556,0.057425156,61,47,0,0,59,6.921067,26.0
7.0779843,0.05208328,65,59,0,0,60,6.921067,26.0
7.0980163,0.03338672,53,52,0,0,61,7.088,27.0
7.5347147,0.06143156,57,33,0,0,62,7.52136,29.0
7.508005,0.088140935,45,45,0,0,63,7.30468,28.0
7.5854626,0.0641025,46,43,0,0,64,7.52136,29.0
7.596146,0.093482815,58,39,0,0,65,7.52136,29.0
7.6482296,0.046741407,49,50,0,0,66,7.52136,29.0
7.666926,0.05475422,61,28,0,0,67,7.52136,29.0
7.67761,0.070779845,65,51,0,0,68,7.52136,29.0
7.6989775,0.05074781,53,54,0,0,69,7.688293,30.0
8.806081,2.1153824,56,100,0,0,70,8.806081,36.0
8.806081,2.1153824,32,76,0,0,71,8.806081,36.0
8.798068,2.1233952,44,101,0,0,72,8.619783,35.0
9.435086,1.4863768,56,47,0,0,73,9.3741,38.0
9.540588,1.3808746,65,67,0,0,74,9.3741,38.0
9.671465,1.2499988,73,82,0,0,75,9.65811,39.0
9.666122,1.2553406,89,90,0,0,76,9.65811,39.0
9.654103,1.2673599,92,94,0,0,77,9.3741,38.0
9.65811,1.2633535,80,98,0,0,78,9.65811,39.0
10.751859,0.16960452,68,70,0,0,79,10.751859,45.0
10.757201,0.16426265,56,63,0,0,80,10.751859,45.0
10.76922,0.15224344,66,50,0,0,81,10.751859,45.0
10.741175,0.18028829,75,75,0,0,82,10.569567,44.0
10.7705555,0.15090796,63,52,0,0,83,10.751859,45.0
10.738504,0.18295921,84,76,0,0,84,10.569567,44.0
10.731827,0.18963656,87,83,0,0,85,10.569567,44.0
10.905437,0.025373906,68,61,0,0,86,10.889412,46.0
10.902767,0.03071578,66,70,0,0,87,10.889412,46.0
10.908109,0.03071578,63,68,0,0,88,10.889412,46.0
10.909444,0.034722187,56,68,0,0,89,10.889412,46.0
10.921463,0.024038438,77,65,0,0,90,10.889412,46.0
10.905437,0.065437965,89,86,0,0,91,10.889412,46.0
11.016282,0.024038438,68,68,0,0,92,10.889412,46.0
11.026965,0.028044844,66,58,0,0,93,11.026965,47.0
11.026965,0.036057655,63,66,0,0,94,11.026965,47.0
11.042991,0.042735,78,64,0,0,95,11.026965,47.0
11.065694,0.058760624,56,21,0,0,96,11.026965,47.0
11.212596,0.038728595,68,70,0,0,97,11.026965,47.0
11.232628,0.37126032,77,92,0,0,98,11.229289,48.0
11.22595,0.37793764,89,89,0,0,99,11.026965,47.0
11.233963,0.36992484,65,63,0,0,100,11.229289,48.0
11.014946,0.5889417,90,88,0,0,101,10.889412,46.0
11.223279,0.3806086,61,67,0,0,102,11.026965,47.0
11.237969,0.36591843,85,87,0,0,103,11.229289,48.0
