xml_id	midi_id	track	channel	pitch	onset
n13	0	1	0	41	0.5
n14	1	1	0	45	0.553125
n15	2	1	0	48	0.6052083333333332
n16	3	1	0	53	0.6437499999999998
n8	9	1	0	81	1.230208333333333
n7	8	1	0	82	1.1447916666666662
n3	4	1	0	83	0.7999999999999997
n2	5	1	0	84	0.7281249999999997
n6	7	1	0	84	1.0479166666666662
n4	deletion
n5	6	1	0	89	0.9718749999999996
n21	15	1	0	77	1.727083333333333
n20	14	1	0	79	1.6437499999999998
n9	10	1	0	80	1.3104166666666663
n10	11	1	0	81	1.3822916666666663
n12	13	1	0	81	1.5562499999999997
n11	12	1	0	84	1.4791666666666663
n27	21	1	0	72	2.2541666666666664
n26	20	1	0	74	2.161458333333333
n22	16	1	0	76	1.8135416666666664
n23	17	1	0	77	1.9104166666666664
n25	19	1	0	77	2.077083333333333
n24	18	1	0	81	1.9916666666666663
n34	27	1	0	69	2.7833333333333328
n33	26	1	0	70	2.6927083333333326
n28	22	1	0	71	2.3479166666666664
n29	23	1	0	72	2.4281249999999996
n31	25	1	0	72	2.6031249999999995
n30	24	1	0	77	2.514583333333333
n47	32	1	0	57	3.2281249999999995
n39	33	1	0	65	3.2458333333333327
n35	28	1	0	68	2.8749999999999996
n36	29	1	0	69	2.9624999999999995
n38	31	1	0	69	3.1479166666666663
n37	30	1	0	72	3.061458333333333
n40	34	1	0	77	3.3354166666666663
n48	35	1	0	55	3.425
n49	38	1	0	57	3.6062499999999997
n62	41	1	0	58	3.802083333333333
n41	36	1	0	64	3.425
n43	39	1	0	65	3.611458333333333
n50	42	1	0	67	3.7947916666666663
n42	37	1	0	77	3.520833333333333
n44	40	1	0	77	3.714583333333333
n51	43	1	0	77	3.8885416666666663
n63	44	1	0	57	3.9927083333333333
n64	47	1	0	58	4.186458333333332
n65	50	1	0	60	4.372916666666664
n52	45	1	0	65	3.9885416666666664
n54	48	1	0	67	4.179166666666665
n56	51	1	0	69	4.367708333333331
n53	46	1	0	77	4.098958333333332
n55	49	1	0	77	4.278124999999998
n57	52	1	0	77	4.4656249999999975
n66	53	1	0	58	4.562499999999997
n67	56	1	0	60	4.751041666666663
n80	62	1	0	61	4.944791666666664
n58	54	1	0	67	4.562499999999997
n60	57	1	0	69	4.74583333333333
n68	59	1	0	70	4.944791666666664
n59	55	1	0	77	4.660416666666664
n61	58	1	0	77	4.837499999999997
n69	60	1	0	77	5.034374999999996
n81	64	1	0	60	5.3177083333333295
n82	71	1	0	61	5.515624999999996
n72	65	1	0	69	5.321874999999996
n70	61	1	0	70	5.13645833333333
n74	67	1	0	70	5.520833333333329
n71	63	1	0	77	5.23020833333333
n73	66	1	0	77	5.421874999999996
n75	68	1	0	77	5.612499999999995
