onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.3354714,0.091880426,49,56,0,0,0,1.33547,0.0
1.4529928,0.074786395,48,48,0,0,1,1.33547,0.0
1.5651724,0.07051289,49,56,0,0,2,1.33547,0.0
1.6773521,0.08440179,51,60,0,0,3,1.67735,3.0
1.8012837,0.074786395,49,55,0,0,4,1.67735,3.0
1.9241471,0.05876074,51,54,0,0,5,1.67735,3.0
2.0555575,0.10363258,44,53,0,0,6,1.67735,3.0
2.1805577,0.08547017,46,50,0,0,7,2.05556,6.0
2.3023527,0.08012828,48,54,0,0,8,2.05556,6.0
2.4134638,0.130342,49,57,0,0,9,2.41346,9.0
2.5406008,0.08760692,51,58,0,0,10,2.41346,9.0
2.6559854,0.099359065,52,61,0,0,11,2.41346,9.0
2.7713702,0.1164531,54,61,0,0,12,2.77137,12.0
2.9177377,0.07799153,52,60,0,0,13,2.77137,12.0
3.0299175,0.06303425,54,65,0,0,14,2.77137,12.0
3.1495757,0.101495825,51,59,0,0,15,2.77137,12.0
3.2745757,0.099359065,56,57,0,0,16,3.14958,15.0
3.3953023,0.09615394,54,55,0,0,17,3.14958,15.0
3.516029,0.07905991,52,55,0,0,18,3.51496,18.0
3.5138922,0.10363258,68,62,0,0,19,3.14958,15.0
3.6196616,0.06410263,67,64,0,0,20,3.51496,18.0
3.6175249,0.09615394,51,49,0,0,21,3.51496,18.0
3.7435932,0.09294881,52,60,0,0,22,3.51496,18.0
3.759619,0.09722231,68,68,0,0,23,3.51496,18.0
3.8760722,0.12286337,70,74,0,0,24,3.873935,21.0
3.9946618,0.118589856,68,69,0,0,25,3.873935,21.0
4.122867,0.08440179,70,72,0,0,26,3.873935,21.0
4.247867,0.07264964,63,74,0,0,27,3.873935,21.0
3.8717985,0.59829116,49,58,0,0,28,3.51496,18.0
4.3814144,0.11004284,65,70,0,0,29,4.24787,24.0
4.5117564,0.091880426,67,76,0,0,30,4.24787,24.0
4.6217995,0.14102578,68,78,0,0,31,4.613255,27.0
4.7467995,0.082265034,70,76,0,0,32,4.613255,27.0
4.6047053,0.252137,47,50,0,0,33,4.24787,24.0
4.8547053,0.12286337,71,69,0,0,34,4.613255,27.0
4.997868,0.12927362,73,81,0,0,35,4.613255,27.0
5.0160303,0.12820525,46,53,0,0,36,5.00695,30.0
5.1207314,0.099359065,71,82,0,0,37,5.00695,30.0
5.255347,0.14636765,73,82,0,0,38,5.00695,30.0
5.4156036,0.114316344,55,48,0,0,39,5.403315,33.0
5.391031,0.13888901,70,73,0,0,40,5.00695,30.0
5.5181675,0.12072661,75,70,0,0,41,5.403315,33.0
5.641031,0.15811981,73,72,0,0,42,5.403315,33.0
5.7895355,0.06410263,44,51,0,0,43,5.781525,36.0
5.77351,0.12927362,71,72,0,0,44,5.403315,33.0
5.917741,0.091880426,70,61,0,0,45,5.781525,36.0
6.0363307,0.08012828,71,63,0,0,46,5.781525,36.0
6.174151,0.14957279,68,71,0,0,47,5.781525,36.0
6.3183823,0.10576933,73,62,0,0,48,6.17949,39.0
6.4305615,0.130342,71,61,0,0,49,6.17949,39.0
