xml_id	midi_id	track	channel	pitch	onset
n3	2	1	0	58	4.256414299999999
n1	1	1	0	63	2.039531852083334
n4	3	1	0	65	4.240388643749999
n2	0	1	0	67	2.014959179166667
n10	4	1	0	36	7.330135168749992
n11	6	1	0	48	7.3547078416666585
n6	5	1	0	55	7.300220610416659
n7	7	1	0	63	7.2756479374999925
n12	9	1	0	48	10.838685510416637
n13	8	1	0	51	10.816249591666638
n8	10	1	0	63	10.780993147916638
n9	11	1	0	68	11.525651974999965
n24	14	1	0	46	11.82586593541663
n26	16	1	0	46	12.898516527083292
n25	13	1	0	52	11.805566770833297
n27	15	1	0	52	12.887832756249958
n14	12	1	0	67	11.799156508333297
n15	17	1	0	67	12.845097672916625
n16	18	1	0	73	13.61112404166662
n30	29	1	0	44	14.957279166666615
n28	21	1	0	45	13.943389314583285
n29	19	1	0	53	13.941252560416618
n31	27	1	0	54	14.958347543749948
n22	25	1	0	71	15.361125704166612
n17	20	1	0	72	13.898517477083285
n18	22	1	0	72	14.929501362499948
n21	24	1	0	72	15.276723914583279
n23	26	1	0	72	15.459416395833278
n20	23	1	0	74	15.164544320833281
n19	28	1	0	74	15.67843369791661
n47	38	1	0	43	16.20087009166661
n43	30	1	0	55	16.189117943749945
n44	35	1	0	57	17.303435241666662
n37	31	1	0	63	16.159203385416614
n38	32	1	0	63	17.27672581458333
n39	33	1	0	66	17.275657437499998
n33	36	1	0	72	17.82587163541669
n32	34	1	0	75	16.112194793749946
n45	39	1	0	59	18.580145856250034
n40	37	1	0	62	18.590829627083366
n41	40	1	0	67	18.587624495833367
n34	41	1	0	71	18.578009102083367
n35	42	1	0	79	19.993608737500068
n36	43	1	0	87	20.603652052083422
n63	51	1	0	55	21.382498945833447
n59	44	1	0	67	21.403866487500114
n60	47	1	0	69	22.473311947916823
n52	45	1	0	75	21.34510574791678
n53	48	1	0	75	22.447670897916822
n54	46	1	0	78	22.45621791458349
n49	50	1	0	84	22.99788509583351
n48	49	1	0	87	21.29596040208345
n64	59	1	0	67	24.89318604166686
n62	58	1	0	70	24.907074943750192
n61	deletion
n55	53	1	0	74	23.638911345833513
n57	55	1	0	74	24.87075012291686
n56	52	1	0	79	23.62822757500018
n58	57	1	0	79	24.862203106250192
n51	56	1	0	82	24.83549367916686
n50	54	1	0	83	23.595107885416848
n79	63	1	0	63	27.44447051666692
n77	60	1	0	65	26.28848651250021
n80	64	1	0	67	27.418829466666924
n78	61	1	0	68	26.28741813541688
n75	66	1	0	70	26.295965152083543
n72	62	1	0	74	26.279939495833545
n73	65	1	0	75	27.41455595833359
n65	67	1	0	82	26.215836870833545
n83	76	1	0	58	29.875028381250317
n81	70	1	0	62	28.676309293750283
n84	77	1	0	62	29.826951412500314
n82	69	1	0	65	28.68485631041695
n71	75	1	0	68	30.64746501250035
n69	73	1	0	69	29.773532558333645
n67	72	1	0	70	29.005369435416963
n70	74	1	0	70	30.179515850000328
n68	71	1	0	72	29.38571167708364
n74	68	1	0	77	28.660283637500285
n85	78	1	0	58	31.450884579167045
n86	80	1	0	61	31.459431595833713
n87	79	1	0	64	31.450884579167045
n88	81	1	0	67	31.42738028333371
n93	84	1	0	34	33.88678432916707
n94	83	1	0	46	33.87930568958374
n89	85	1	0	56	33.815203064583734
n90	82	1	0	62	33.83550222916707
n91	86	1	0	65	33.795972277083735
n100	87	1	0	35	36.9722573458338
n101	89	1	0	47	36.97439410000047
n95	88	1	0	54	36.95836844375047
n96	90	1	0	63	36.93272739375047
n102	93	1	0	47	40.906021766667166
n103	92	1	0	54	40.909226897917165
n99	91	1	0	63	40.87076532291717
n97	95	1	0	66	40.87397045416717
n98	94	1	0	71	41.73721913750051
n117	98	1	0	49	42.116493002083836
n119	103	1	0	49	43.18914359375053
n118	97	1	0	54	42.1314502812505
n120	100	1	0	54	43.195553856250534
n110	96	1	0	64	42.0897835750005
n111	101	1	0	64	43.154955527083864
n105	102	1	0	70	43.12290421458386
n104	99	1	0	71	42.081236558333835
n106	104	1	0	76	43.95730671666722
n123	114	1	0	46	45.47974406041724
n121	108	1	0	47	44.33551220416723
n122	106	1	0	54	44.3408540895839
n124	117	1	0	54	45.47974406041724
n112	105	1	0	63	44.309871154167226
n115	112	1	0	74	45.87931708958393
n107	107	1	0	75	44.277819841667224
n108	109	1	0	75	45.431667091667244
n114	111	1	0	75	45.80025718541726
n116	113	1	0	75	45.99790694583393
n126	121	1	0	75	48.366498939584
n134	128	1	0	75	50.786373033334065
n129	132	1	0	75	51.44128818541743
n113	110	1	0	77	45.66777842708391
n109	115	1	0	77	46.215855870833934
n142	122	1	0	45	46.56307842291728
n139	120	1	0	53	47.90389166250065
n130	116	1	0	72	46.646411835417275
n131	119	1	0	72	47.88893438333398
n125	118	1	0	78	46.58017245625061
n144	133	1	0	44	50.51821038541738
n143	125	1	0	46	49.08658509375067
n141	135	1	0	52	50.511800122917386
n140	123	1	0	53	49.068422683334006
n132	124	1	0	70	49.033166239584
n133	134	1	0	70	50.479748810417384
n136	130	1	0	72	51.11650155208408
n128	127	1	0	73	50.439150481250714
n135	129	1	0	73	50.946629595834075
n137	131	1	0	73	51.26073245833408
n127	126	1	0	74	49.02248246875067
n159	140	1	0	43	51.739365391667434
n156	139	1	0	51	53.0160760062508
n151	138	1	0	70	52.9968452187508
n147	141	1	0	73	53.895350345834146
n146	137	1	0	75	53.55346967916748
n145	136	1	0	76	51.795989377084105
n161	149	1	0	42	56.032104512500865
n160	142	1	0	44	54.485094495834154
n162	146	1	0	46	56.037446397917535
n157	144	1	0	51	54.47761585625082
n158	147	1	0	54	56.02569425000087
n153	151	1	0	63	56.028899381250866
n152	143	1	0	68	54.44556454375082
n154	148	1	0	70	56.0203523645842
n148	145	1	0	71	54.43701752708415
n149	150	1	0	75	55.98402754375086
n181	156	1	0	41	57.75753350208422
n182	152	1	0	46	57.765012141667555
n183	157	1	0	53	57.759670256250885
n163	158	1	0	62	57.75432837083422
n164	154	1	0	68	57.734029206250895
n165	153	1	0	70	57.74043946875089
n166	155	1	0	74	57.716935172917566
n189	169	1	0	39	62.68168347916767
n192	177	1	0	39	63.30775245000102
n186	161	1	0	41	61.94557166875099
n187	164	1	0	46	61.95411868541766
n190	166	1	0	46	62.665657822917666
n193	175	1	0	46	63.30241056458435
n191	167	1	0	51	62.660315937501
n194	178	1	0	51	63.30241056458435
n188	159	1	0	53	61.972281095834326
n169	162	1	0	62	61.955187062501
n173	168	1	0	63	62.65497405208433
n177	176	1	0	63	63.29065841666768
n174	171	1	0	66	62.65390567500099
n178	173	1	0	66	63.29920543333435
n170	163	1	0	68	61.95411868541766
n171	165	1	0	70	61.97014434166766
n175	170	1	0	70	62.64856378958432
n179	174	1	0	70	63.28638490833435
n172	160	1	0	74	61.92206737291766
n176	172	1	0	75	62.60262357500099
n180	179	1	0	75	63.24792333333435
n206	181	1	0	38	64.19236867500108
n207	180	1	0	46	64.2030524458344
n208	182	1	0	50	64.20839433125107
n195	184	1	0	65	64.19877893750107
n196	183	1	0	70	64.18702678958441
n197	185	1	0	77	64.14963359166774
n213	190	1	0	63	68.71267211458478
n215	197	1	0	63	69.35156161041817
n211	187	1	0	65	68.09301340625142
n214	193	1	0	66	68.7169456229181
n216	195	1	0	66	69.33767270833484
n212	188	1	0	68	68.07485099583475
n200	186	1	0	70	68.05989371666809
n202	191	1	0	70	68.73403965625144
n204	194	1	0	70	69.33339920000151
n201	189	1	0	74	68.02784240416808
n203	192	1	0	75	68.66459514583477
n205	196	1	0	75	69.28532223125151
n227	199	1	0	62	70.20092139166826
n228	198	1	0	65	70.19130599791826
n217	201	1	0	70	70.19237437500159
n218	200	1	0	77	70.1282717500016
n235	210	1	0	59	74.73831886458538
n233	208	1	0	61	74.10263450000201
n231	203	1	0	62	73.30669357291859
n234	206	1	0	63	74.09195072916867
n236	212	1	0	63	74.73084022500204
n232	204	1	0	65	73.29494142500192
n225	211	1	0	68	74.71801970000205
n221	202	1	0	70	73.30455681875192
n223	207	1	0	70	74.09515586041867
n222	205	1	0	77	73.26716362083526
n224	209	1	0	79	74.02677972708533
n226	213	1	0	80	74.67314786250205
n247	215	1	0	59	75.39323401666876
n248	216	1	0	63	75.38468700000209
n237	214	1	0	68	75.37293485208542
n238	217	1	0	80	75.34515704791875
n255	227	1	0	60	79.90499043958572
n253	223	1	0	61	79.10691275833565
n251	219	1	0	62	78.19451872916898
n254	222	1	0	63	79.12400679166898
n256	226	1	0	63	79.91887934166905
n252	220	1	0	65	78.18490333541898
n245	229	1	0	68	79.90285368541905
n241	218	1	0	70	78.18810846666898
n243	224	1	0	70	79.11118626666898
n242	221	1	0	77	78.16567254791897
n244	225	1	0	79	79.05883578958564
n246	228	1	0	80	79.86118697916905
n264	230	1	0	60	81.90178720833592
n265	231	1	0	63	81.91353935625258
n258	232	1	0	68	81.89751370000259
n259	233	1	0	80	81.87828291250258
n267	234	1	0	60	84.17849877291937
n268	235	1	0	63	84.17208851041937
n277	238	1	0	63	85.15499542708606
insertion	240	1	0	63	85.28320067708606
n261	236	1	0	68	84.17529364166937
n269	241	1	0	68	85.17422621458606
insertion	242	1	0	68	85.49046583125272
n262	237	1	0	80	84.14965259166937
n276	239	1	0	60	85.15926893541939
n270	243	1	0	80	85.16461082083606
n280	248	1	0	58	86.11226129375272
n278	244	1	0	59	85.98405604375272
n281	249	1	0	61	86.10478265416938
n279	245	1	0	62	85.99367143750271
n275	247	1	0	67	86.05029542291939
n271	246	1	0	74	86.00435520833605
