onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.03205125,81,67,0,0,0,-10.0,-10.0
1.5197635,0.028044844,69,57,0,0,1,-10.0,-10.0
1.5317826,0.029380312,57,54,0,0,2,-10.0,-10.0
1.7548059,0.06143156,52,47,0,0,3,-10.0,-10.0
1.7708316,0.05341875,64,57,0,0,4,1.766825,0.0
1.7668252,0.06143156,76,62,0,0,5,1.766825,0.0
2.5093458,0.038728595,64,43,0,0,6,2.2970064,1.0
2.5146875,0.04540594,52,39,0,0,7,2.2970064,1.0
2.5721128,0.05208328,62,50,0,0,8,2.2970064,1.0
2.584132,0.0641025,50,46,0,0,9,2.2970064,1.0
2.6562474,0.04139953,49,46,0,0,10,2.2970064,1.0
2.6509054,0.048076876,61,53,0,0,11,2.2970064,1.0
2.7190144,0.060096093,59,55,0,0,12,2.2970064,1.0
2.7270272,0.056089688,47,52,0,0,13,2.2970064,1.0
2.8392065,0.15491438,45,49,0,0,14,2.8271875,2.0
2.8151681,0.20699766,57,52,0,0,15,2.2970064,1.0
3.50427,0.028044844,81,76,0,0,16,3.3046176,3.0
3.5109472,0.029380312,69,67,0,0,17,3.3046176,3.0
3.5109472,0.036057655,57,65,0,0,18,3.3046176,3.0
3.7820475,0.046741407,54,63,0,0,19,3.3046176,3.0
3.7940667,0.040064063,66,65,0,0,20,3.782048,4.0
3.7820475,0.07612172,78,80,0,0,21,3.3046176,3.0
4.5392585,0.05475422,66,46,0,0,22,4.3199077,5.0
4.5472713,0.05475422,54,53,0,0,23,4.3199077,5.0
4.618051,0.05208328,64,50,0,0,24,4.3199077,5.0
4.6140447,0.060096093,52,56,0,0,25,4.3199077,5.0
4.6848245,0.057425156,50,52,0,0,26,4.3199077,5.0
4.70085,0.04540594,62,48,0,0,27,4.3199077,5.0
4.7355723,0.093482815,49,57,0,0,28,4.3199077,5.0
4.77163,0.058760624,61,57,0,0,29,4.3199077,5.0
4.854429,0.20566219,47,54,0,0,30,4.3199077,5.0
4.8611064,0.22569422,59,55,0,0,31,4.8577676,6.0
5.57024,0.025373906,86,55,0,0,32,5.3382025,7.0
5.57024,0.03071578,62,48,0,0,33,5.3382025,7.0
5.5769176,0.03338672,74,45,0,0,34,5.3382025,7.0
5.8226438,0.05074781,71,68,0,0,35,5.818637,8.0
5.8186374,0.06276703,59,53,0,0,36,5.818637,8.0
5.8159666,0.07211531,83,77,0,0,37,5.3382025,7.0
6.3087544,0.06810891,56,60,0,0,38,5.818637,8.0
6.322109,0.05475422,68,66,0,0,39,6.311425,9.0
6.311425,0.08680547,80,77,0,0,40,6.311425,9.0
6.802878,0.06810891,64,69,0,0,41,6.800207,10.0
6.797536,0.09214734,52,54,0,0,42,6.311425,9.0
6.8002067,0.09481828,76,80,0,0,43,6.311425,9.0
7.299672,0.065437965,50,50,0,0,44,7.297001,11.0
7.2970014,0.07211531,62,53,0,0,45,7.297001,11.0
7.2916594,0.08547,74,63,0,0,46,6.800207,10.0
7.765751,0.060096093,47,42,0,0,47,7.764415,12.0
7.7644153,0.06677344,59,45,0,0,48,7.764415,12.0
7.7590733,0.080128126,71,55,0,0,49,7.297001,11.0
8.250525,0.046741407,44,40,0,0,50,7.764415,12.0
8.255868,0.048076876,56,40,0,0,51,8.250526,13.0
8.239842,0.08680547,68,54,0,0,52,7.764415,12.0
8.716604,0.093482815,40,41,0,0,53,8.250526,13.0
8.73263,0.37393126,52,37,0,0,54,8.719275,14.0
8.719275,0.38728595,64,47,0,0,55,8.719275,14.0
9.455119,0.084134534,57,59,0,0,56,9.130934,15.0
9.511209,0.11351484,61,74,0,0,57,9.130934,15.0
9.573976,0.09081188,64,76,0,0,58,9.542592,16.0
9.439094,0.43002093,45,57,0,0,59,9.130934,15.0
9.51388,0.35523468,49,61,0,0,60,9.130934,15.0
9.6460905,0.22302328,69,78,0,0,61,9.542592,16.0
9.56062,0.3084933,52,67,0,0,62,9.542592,16.0
9.636743,0.23237157,57,66,0,0,63,9.542592,16.0
9.859766,0.05475422,71,75,0,0,64,9.542592,16.0
10.092137,0.044070467,73,69,0,0,65,10.092137,17.0
10.316496,0.05341875,74,71,0,0,66,10.092137,17.0
10.550203,0.048076876,76,76,0,0,67,10.550203,18.0
10.775897,0.037393127,78,80,0,0,68,10.550203,18.0
11.005598,0.024038438,80,79,0,0,69,11.005598,19.0
11.245982,0.037393127,81,82,0,0,70,11.005598,19.0
11.716067,0.20966859,68,54,0,0,71,11.49438,20.0
11.720074,0.24171984,52,32,0,0,72,11.49438,20.0
11.953781,0.18162376,69,52,0,0,73,11.49438,20.0
11.967135,0.21901688,54,39,0,0,74,11.960458,21.0
11.49438,0.76655906,76,70,0,0,75,11.49438,20.0
12.203513,0.20833312,56,39,0,0,76,11.960458,21.0
12.211526,0.22168781,71,43,0,0,77,11.960458,21.0
12.191494,0.2897967,74,54,0,0,78,11.960458,21.0
12.443898,0.057425156,57,43,0,0,79,12.443898,22.0
12.433214,0.5395294,73,56,0,0,80,11.960458,21.0
12.461259,0.5221683,64,40,0,0,81,12.443898,22.0
12.666921,0.35523468,45,49,0,0,82,12.443898,22.0
12.90597,0.27911296,49,62,0,0,83,12.90597,23.0
13.126323,0.32184798,50,69,0,0,84,12.90597,23.0
13.607091,0.070779845,56,44,0,0,85,13.381397,24.0
