xml_id	midi_id	track	channel	pitch	onset
n13	0	1	0	62	1.20726375
n14	4	1	0	62	1.7334384374999996
n2	1	1	0	63	1.4810348437499998
n6	6	1	0	63	1.9497843749999997
n3	2	1	0	66	1.4970604687499998
n7	5	1	0	66	1.9524553124999997
n4	3	1	0	74	1.4943895312499997
n8	7	1	0	74	1.9684809374999996
n16	8	1	0	62	2.2262264062499995
n31	13	1	0	62	2.6816212499999996
n17	12	1	0	65	2.4759590624999994
n10	9	1	0	66	2.4091856249999997
n11	10	1	0	69	2.4212048437499996
n12	11	1	0	77	2.4439078124999996
n33	18	1	0	57	3.36671671875
n32	17	1	0	62	3.1436934374999996
n20	15	1	0	63	2.8792706249999998
n21	14	1	0	66	2.8872834374999994
n22	16	1	0	74	2.9126573437499994
n35	23	1	0	55	3.7994085937499995
n28	24	1	0	56	3.8060859374999993
n29	deletion
n34	20	1	0	60	3.5843981249999994
n25	21	1	0	61	3.5550178124999996
n49	26	1	0	62	4.033115625
n26	deletion
n30	25	1	0	67	3.812763281249999
n27	22	1	0	72	3.5857335937499992
n50	30	1	0	62	4.521897187500001
n38	27	1	0	63	4.261480781250001
n42	32	1	0	63	4.723552968750002
n39	28	1	0	66	4.284183750000001
n43	31	1	0	66	4.723552968750002
n40	29	1	0	74	4.300209375000001
n44	33	1	0	74	4.736907656250001
n52	34	1	0	62	4.969279218750003
n67	39	1	0	62	5.435357812500004
n53	38	1	0	65	5.212334531250003
n46	35	1	0	66	5.162922187500004
n47	36	1	0	69	5.185625156250004
n48	37	1	0	77	5.204321718750004
n69	44	1	0	57	6.137814375000006
n68	43	1	0	62	5.900100937500007
n56	41	1	0	63	5.643690937500006
n57	40	1	0	66	5.653039218750006
n58	42	1	0	74	5.671735781250007
n71	51	1	0	55	6.594544687500005
n64	49	1	0	56	6.578519062500005
n65	deletion
n70	46	1	0	60	6.347482968750005
n61	47	1	0	61	6.304747968750005
n85	52	1	0	62	6.8269162500000045
n62	deletion
n66	50	1	0	67	6.601222031250005
n63	48	1	0	72	6.359502187500005
n86	56	1	0	62	7.310355937500005
n74	54	1	0	63	7.065965156250005
n78	58	1	0	63	7.517353593750006
n75	53	1	0	66	7.067300625000005
n79	57	1	0	66	7.522695468750006
n76	55	1	0	74	7.072642500000005
n80	59	1	0	74	7.532043750000006
n88	60	1	0	62	7.760408906250008
n82	62	1	0	63	7.93669078125001
n83	61	1	0	66	7.9620646875000105
n91	64	1	0	69	8.211797343750014
n84	63	1	0	74	7.987438593750011
n100	73	1	0	63	8.912918437500018
n99	72	1	0	65	8.656508437500015
n92	65	1	0	67	8.461530000000016
n97	71	1	0	67	8.576380312500016
n93	66	1	0	69	8.465536406250015
n98	70	1	0	69	8.576380312500016
n94	68	1	0	73	8.512277812500017
n95	67	1	0	75	8.528303437500016
n96	69	1	0	81	8.524297031250017
n107	80	1	0	38	9.61136859375002
n108	79	1	0	45	9.61270406250002
n105	78	1	0	60	9.36030046875002
n101	76	1	0	62	9.114574218750016
n102	74	1	0	66	9.125257968750017
n103	75	1	0	68	9.133270781250017
n104	77	1	0	75	9.157309218750017
n109	82	1	0	50	9.822372656250023
n111	84	1	0	50	10.045395937500023
n110	81	1	0	57	9.817030781250024
n112	83	1	0	57	10.046731406250023
n113	86	1	0	62	10.284444843750025
n114	85	1	0	69	10.276432031250025
n115	88	1	0	62	10.495448906250024
n116	87	1	0	69	10.491442500000025
n117	89	1	0	69	10.706452968750023
n121	92	1	0	69	10.953514687500025
n118	90	1	0	74	10.713130312500024
n119	91	1	0	81	10.706452968750023
n130	101	1	0	63	11.641281093750028
n129	100	1	0	65	11.402232187500026
n122	93	1	0	67	11.21126015625003
n127	98	1	0	67	11.315426718750027
n123	94	1	0	69	11.215266562500029
n128	99	1	0	69	11.327445937500027
n124	95	1	0	73	11.279369062500027
n125	96	1	0	75	11.282040000000027
n126	97	1	0	81	11.266014375000028
n137	108	1	0	38	12.321034687500033
n138	107	1	0	45	12.323705625000033
n135	106	1	0	60	12.059282812500031
n131	104	1	0	62	11.802872812500029
n132	103	1	0	66	11.828246718750028
n133	102	1	0	68	11.83492406250003
n134	105	1	0	75	11.85228515625003
n139	110	1	0	50	12.570767343750035
n141	112	1	0	50	12.788448750000033
n140	109	1	0	57	12.561419062500034
n142	111	1	0	57	12.780435937500034
n143	113	1	0	62	12.998117343750039
n144	114	1	0	69	12.991440000000038
n151	121	1	0	38	13.671193593750044
n152	120	1	0	45	13.668522656250044
n145	116	1	0	62	13.225147031250042
n146	115	1	0	69	13.226482500000042
n147	118	1	0	69	13.442828437500044
n148	117	1	0	74	13.442828437500044
n149	119	1	0	81	13.441492968750044
n155	125	1	0	38	14.165317031250044
n156	124	1	0	45	14.165317031250044
n153	122	1	0	50	13.915584375000044
n157	126	1	0	50	14.387004843750043
n154	123	1	0	57	13.911577968750045
n158	127	1	0	57	14.384333906250044
n159	129	1	0	38	14.632731093750044
n170	133	1	0	38	15.116170781250045
n160	128	1	0	45	14.631395625000044
n171	132	1	0	45	15.104151562500045
n161	131	1	0	50	14.858425312500044
n162	130	1	0	57	14.854418906250045
n174	137	1	0	38	15.55954640625005
n175	136	1	0	45	15.552869062500049
n172	135	1	0	50	15.332516718750048
n176	138	1	0	50	15.762537656250052
n173	134	1	0	57	15.325839375000047
n177	139	1	0	57	15.783905156250052
n178	141	1	0	38	15.950838750000052
n179	140	1	0	45	15.956180625000052
n199	151	1	0	48	16.567825312500055
n180	143	1	0	50	16.120443281250047
n200	150	1	0	55	16.586521875000056
n164	142	1	0	62	16.067024531250052
n165	144	1	0	69	16.15783640625005
n166	145	1	0	74	16.21793250000005
n167	146	1	0	74	16.312750781250053
n168	147	1	0	75	16.390207968750055
n190	deletion
n169	148	1	0	82	16.442291250000054
n191	deletion
n182	149	1	0	86	16.505058281250054
n192	157	1	0	63	16.93908562500006
n193	158	1	0	67	16.96579500000006
n195	159	1	0	70	17.19816656250006
n194	156	1	0	74	16.98983343750006
n196	160	1	0	75	17.22354046875006
n187	161	1	0	81	17.22888234375006
n186	155	1	0	82	16.95244031250006
n183	152	1	0	84	16.77482296875006
n185	154	1	0	84	16.888337812500062
n184	153	1	0	86	16.85094468750006
n222	170	1	0	48	17.91931968750006
n223	167	1	0	55	17.92599703125006
n202	deletion
n203	164	1	0	67	17.642877656250057
n197	163	1	0	70	17.60414906250006
n198	165	1	0	75	17.652225937500056
n213	171	1	0	75	17.942022656250057
n188	deletion
n189	166	1	0	79	17.672257968750056
n214	168	1	0	82	17.934009843750058
n205	169	1	0	86	17.91531328125006
n215	175	1	0	63	18.279896250000057
n216	177	1	0	67	18.373379062500057
n218	179	1	0	70	18.605750625000056
n217	178	1	0	74	18.386733750000054
n219	180	1	0	75	18.617769843750057
n210	181	1	0	81	18.621776250000057
n209	176	1	0	82	18.381391875000055
n206	172	1	0	84	18.186413437500057
n208	174	1	0	84	18.31595390625006
n207	173	1	0	86	18.250515937500058
n245	190	1	0	43	19.31488453125005
n246	188	1	0	50	19.31354906250005
n225	184	1	0	60	19.019745937500055
n226	183	1	0	67	19.022416875000054
n220	185	1	0	70	19.015739531250055
n221	186	1	0	75	19.047790781250054
n211	182	1	0	78	18.848805937500057
n212	187	1	0	79	19.058474531250052
n228	189	1	0	82	19.305536250000053
n234	193	1	0	58	19.591326562500054
n238	199	1	0	58	20.050727812500053
n235	192	1	0	65	19.588655625000055
n239	200	1	0	65	20.073430781250053
n236	191	1	0	69	19.576636406250053
n240	198	1	0	69	20.045385937500054
n237	197	1	0	70	19.837052812500055
n232	202	1	0	77	19.784969531250056
n229	194	1	0	81	19.575300937500053
n231	196	1	0	81	19.723537968750055
n230	195	1	0	82	19.648751718750052
n242	205	1	0	58	20.53683843750005
n243	204	1	0	65	20.535502968750052
n244	203	1	0	69	20.52214828125005
n241	201	1	0	70	20.304466875000053
n251	207	1	0	70	20.771880937500054
n252	210	1	0	58	21.020278125000058
n257	214	1	0	58	21.502382343750067
n255	212	1	0	62	21.27134625000006
n253	209	1	0	65	21.00959437500006
n258	215	1	0	65	21.509059687500066
n254	208	1	0	69	21.00291703125006
n259	213	1	0	69	21.482350312500067
n256	211	1	0	70	21.25665609375006
n249	221	1	0	74	20.99891062500006
n282	234	1	0	48	22.17946500000007
n283	223	1	0	55	22.20083250000007
n262	219	1	0	58	21.92305500000007
n260	217	1	0	62	21.725405625000064
n274	222	1	0	63	22.28229609375007
n263	220	1	0	65	21.92572593750007
n264	218	1	0	69	21.907029375000068
n261	216	1	0	70	21.725405625000064
n275	224	1	0	70	22.30633453125007
n266	225	1	0	74	22.351740468750066
n276	231	1	0	55	22.72433625000007
n278	233	1	0	58	23.003449218750077
n277	230	1	0	62	22.75638750000007
n279	232	1	0	63	22.999442812500078
n271	235	1	0	69	23.007455625000077
n270	229	1	0	70	22.75238109375007
n267	226	1	0	72	22.58945390625007
n269	228	1	0	72	22.71231703125007
n268	227	1	0	74	22.634859843750068
n304	244	1	0	41	23.720595937500075
n285	240	1	0	48	23.492230781250075
n305	245	1	0	48	23.723266875000075
n286	241	1	0	55	23.453502187500074
n280	237	1	0	58	23.36269031250007
n281	238	1	0	63	23.437476562500073
n296	deletion
n272	236	1	0	66	23.233149843750073
n273	239	1	0	67	23.437476562500073
n297	243	1	0	70	23.708576718750074
n288	242	1	0	74	23.687209218750073
n298	250	1	0	55	24.138597656250077
n300	252	1	0	58	24.364291875000077
n299	251	1	0	62	24.157294218750078
n301	253	1	0	63	24.370969218750076
n293	254	1	0	69	24.368298281250077
n292	249	1	0	70	24.135926718750078
n289	246	1	0	72	23.923587187500075
n291	248	1	0	72	24.043779375000078
n290	247	1	0	74	23.998373437500078
n318	270	1	0	46	25.036032656250082
n319	deletion
n307	260	1	0	53	24.77695171875008
n302	256	1	0	58	24.72887484375008
n308	258	1	0	60	24.77027437500008
n303	257	1	0	63	24.77428078125008
n294	255	1	0	66	24.58330875000008
n295	259	1	0	67	24.79965468750008
n310	261	1	0	70	25.02000703125008
n320	263	1	0	53	25.288436250000085
n322	268	1	0	53	25.710444375000087
n316	267	1	0	57	25.710444375000087
n321	266	1	0	58	25.479408281250084
n314	273	1	0	65	25.459376250000084
n311	262	1	0	69	25.260391406250083
n313	265	1	0	69	25.388596406250084
n312	264	1	0	70	25.331171250000082
n333	282	1	0	46	26.387527031250098
n334	deletion
n324	271	1	0	53	26.175187500000092
n317	272	1	0	57	26.176522968750092
n323	269	1	0	58	25.93480312500009
n335	274	1	0	51	26.6185631250001
n337	278	1	0	51	27.087312656250106
n329	275	1	0	55	26.6332532812501
n330	277	1	0	55	27.079299843750107
n336	276	1	0	58	26.8442573437501
n327	283	1	0	62	26.6145567187501
n350	295	1	0	34	27.7804209375001
n351	deletion
n339	280	1	0	51	27.557397656250107
n332	281	1	0	55	27.560068593750106
n338	279	1	0	58	27.330367968750107
n341	284	1	0	58	27.7724081250001
n352	286	1	0	41	28.030153593750104
n354	291	1	0	41	28.4681873437501
n347	292	1	0	45	28.4855484375001
n353	289	1	0	46	28.2144482812501
n345	290	1	0	53	28.2264675000001
n342	285	1	0	57	28.011457031250103
n344	288	1	0	57	28.150345781250103
n343	287	1	0	58	28.078230468750103
n365	305	1	0	34	29.166637500000103
n366	deletion
n356	294	1	0	41	28.918240312500103
n349	296	1	0	45	28.9275885937501
n355	293	1	0	46	28.699223437500102
n367	298	1	0	39	29.396338125000106
n369	302	1	0	39	29.843720156250118
n361	299	1	0	43	29.431060312500108
n362	303	1	0	43	29.853068437500117
n368	301	1	0	46	29.619361406250114
n359	300	1	0	50	29.395002656250107
n383	309	1	0	34	30.54751218750012
n371	306	1	0	39	30.31246968750012
n364	307	1	0	43	30.31647609375012
n370	304	1	0	46	30.07742718750012
n384	310	1	0	46	30.55018312500012
n377	315	1	0	41	31.211240156250124
n386	313	1	0	46	31.010919843750127
n374	311	1	0	50	30.770535468750126
n378	316	1	0	50	31.243291406250123
