xml_id	midi_id	track	channel	pitch	onset
n6	2	1	0	55	1.1135416666666669
n7	1	1	0	59	1.0906250000000002
n8	0	1	0	62	1.0875000000000001
n5	5	1	0	76	2.048958333333333
n4	4	1	0	78	1.9520833333333334
n1	3	1	0	79	0.9708333333333333
n13	9	1	0	71	2.4010416666666674
n10	6	1	0	74	2.13125
n11	7	1	0	75	2.225
n12	8	1	0	76	2.3208333333333337
n17	13	1	0	69	2.7875000000000005
n16	12	1	0	71	2.6781250000000005
n15	11	1	0	72	2.5843750000000005
n14	10	1	0	74	2.502083333333334
n19	14	1	0	67	2.904166666666667
n21	17	1	0	59	3.8822916666666676
n22	18	1	0	62	3.8708333333333345
n23	19	1	0	67	3.8364583333333346
n37	16	1	0	43	3.9458333333333346
n38	15	1	0	55	3.9416666666666678
n28	21	1	0	59	4.237500000000002
n29	20	1	0	62	4.252083333333335
n30	24	1	0	71	4.239583333333335
n40	22	1	0	43	4.343750000000002
n41	23	1	0	55	4.347916666666668
n34	29	1	0	59	4.714583333333334
n35	27	1	0	62	4.7125
n36	28	1	0	67	4.691666666666667
n51	26	1	0	43	4.7979166666666675
n52	25	1	0	55	4.7875000000000005
n48	30	1	0	59	5.648958333333334
n49	31	1	0	62	5.658333333333334
n50	32	1	0	67	5.634375
n69	34	1	0	43	5.753125
n70	33	1	0	55	5.746875
n58	37	1	0	62	6.085416666666665
n59	36	1	0	67	6.0822916666666655
n60	35	1	0	71	6.0770833333333325
n61	38	1	0	74	6.062499999999999
n72	40	1	0	43	6.188541666666665
n73	39	1	0	55	6.185416666666665
n66	43	1	0	59	6.534374999999997
n67	44	1	0	62	6.537499999999997
n68	45	1	0	67	6.52083333333333
n84	42	1	0	43	6.639583333333331
n85	41	1	0	55	6.644791666666664
n80	46	1	0	59	7.409374999999997
n81	47	1	0	62	7.413541666666664
n82	48	1	0	67	7.416666666666663
n83	49	1	0	71	7.4083333333333306
n104	51	1	0	43	7.512499999999996
n105	50	1	0	55	7.507291666666663
n92	52	1	0	67	7.805208333333329
n93	54	1	0	71	7.813541666666662
n94	55	1	0	76	7.812499999999996
n95	53	1	0	79	7.804166666666663
n107	57	1	0	40	7.915624999999995
n108	56	1	0	52	7.909374999999995
n100	58	1	0	66	8.284374999999995
n101	60	1	0	69	8.288541666666662
n102	61	1	0	74	8.291666666666663
n103	59	1	0	78	8.284374999999995
n116	63	1	0	45	8.398958333333331
n117	62	1	0	57	8.391666666666664
n129	67	1	0	45	9.369791666666671
n130	64	1	0	57	9.360416666666671
n120	65	1	0	66	9.362500000000004
n121	66	1	0	69	9.365625000000005
n122	68	1	0	74	9.34166666666667
n132	69	1	0	33	9.792708333333339
n133	70	1	0	45	9.788541666666672
n124	72	1	0	64	9.803125000000005
n125	73	1	0	67	9.825000000000005
n126	74	1	0	69	9.810416666666672
n127	71	1	0	73	9.766666666666673
n142	75	1	0	38	10.269791666666672
n143	76	1	0	50	10.269791666666672
n135	78	1	0	62	10.275000000000006
n136	77	1	0	66	10.269791666666672
n137	79	1	0	69	10.261458333333339
n138	80	1	0	74	10.245833333333339
n141	82	1	0	77	11.128125000000008
n149	81	1	0	65	11.228125000000007
n151	86	1	0	62	12.04062500000001
n150	84	1	0	64	11.954166666666676
n148	85	1	0	74	12.029166666666676
n147	83	1	0	76	11.943750000000009
n163	93	1	0	57	12.422916666666676
n160	88	1	0	60	12.131250000000009
n161	89	1	0	61	12.25000000000001
n162	92	1	0	62	12.333333333333343
n155	94	1	0	69	12.41562500000001
n152	87	1	0	72	12.13437500000001
n153	90	1	0	73	12.22812500000001
n154	91	1	0	74	12.31875000000001
n167	101	1	0	55	12.829166666666676
n166	99	1	0	57	12.73750000000001
n165	97	1	0	58	12.623958333333345
n164	95	1	0	60	12.532291666666678
n159	102	1	0	67	12.822916666666677
n158	100	1	0	69	12.729166666666677
n157	98	1	0	70	12.628125000000011
n156	96	1	0	72	12.527083333333344
n173	104	1	0	53	12.944791666666676
n168	103	1	0	65	12.920833333333343
n170	106	1	0	57	13.77812500000001
n171	108	1	0	60	13.786458333333343
n172	109	1	0	65	13.76875000000001
n187	107	1	0	41	13.880208333333343
n188	105	1	0	53	13.88125000000001
n178	113	1	0	57	14.22187500000001
n179	110	1	0	60	14.194791666666676
n180	114	1	0	69	14.18437500000001
n190	111	1	0	41	14.298958333333342
n191	112	1	0	53	14.298958333333342
n184	117	1	0	57	14.715625000000008
n185	119	1	0	60	14.716666666666676
n186	118	1	0	65	14.673958333333342
n201	116	1	0	41	14.79062500000001
n202	115	1	0	53	14.779166666666676
n198	120	1	0	57	15.62812500000001
n199	121	1	0	60	15.632291666666676
n200	122	1	0	65	15.60312500000001
n219	124	1	0	41	15.722916666666677
n220	123	1	0	53	15.720833333333344
n208	128	1	0	60	16.047916666666676
n209	126	1	0	65	16.064583333333342
n210	125	1	0	69	16.052083333333343
n211	127	1	0	72	16.019791666666677
n222	130	1	0	41	16.148958333333344
n223	129	1	0	53	16.148958333333344
n216	135	1	0	57	16.507291666666678
n217	133	1	0	60	16.51354166666668
n218	134	1	0	65	16.490625000000012
n234	132	1	0	41	16.602083333333347
n235	131	1	0	53	16.615625000000012
n230	136	1	0	57	17.450000000000017
n231	137	1	0	60	17.45937500000002
n232	138	1	0	65	17.457291666666684
n233	139	1	0	69	17.443750000000016
n254	141	1	0	41	17.55520833333335
n255	140	1	0	53	17.550000000000015
n242	147	1	0	65	17.84791666666668
n243	146	1	0	69	17.852083333333347
n244	144	1	0	74	17.852083333333347
n245	142	1	0	77	17.846875000000015
n257	145	1	0	38	17.96666666666668
n258	143	1	0	50	17.959375000000012
n250	149	1	0	64	18.31666666666668
n251	151	1	0	67	18.31979166666668
n252	150	1	0	72	18.318750000000016
n253	148	1	0	76	18.315625000000015
n266	153	1	0	43	18.42395833333335
n267	152	1	0	55	18.415625000000016
n279	157	1	0	43	19.36770833333335
n280	154	1	0	55	19.357291666666683
n270	155	1	0	64	19.36458333333335
n271	156	1	0	67	19.365625000000016
n272	158	1	0	72	19.339583333333348
n282	159	1	0	31	19.81875000000002
n283	160	1	0	43	19.80312500000002
n274	161	1	0	62	19.796875000000018
n275	deletion
n276	162	1	0	67	19.819791666666685
n277	163	1	0	71	19.785416666666684
n295	164	1	0	36	20.28958333333335
n296	165	1	0	48	20.27708333333335
n285	166	1	0	60	20.297916666666683
n286	167	1	0	64	20.309375000000017
n287	169	1	0	67	20.309375000000017
n288	168	1	0	72	20.265625000000018
n291	170	1	0	64	21.171875000000014
n292	171	1	0	67	21.182291666666682
n293	172	1	0	72	21.17395833333335
n294	174	1	0	76	21.16041666666668
n315	175	1	0	48	21.28020833333335
n316	173	1	0	60	21.268750000000015
n303	181	1	0	72	21.567708333333346
n304	179	1	0	76	21.570833333333347
n305	177	1	0	81	21.573958333333348
n306	176	1	0	84	21.56666666666668
