onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.4706173,0.94951826,68,67,0,0,0,2.00988,0.0
2.558758,0.86137736,67,67,0,0,1,2.00988,0.0
2.6509054,0.76923,65,78,0,0,2,2.650905,1.0
2.7390463,0.68108904,62,76,0,0,3,2.650905,1.0
2.8084908,0.6116447,63,73,0,0,4,2.650905,1.0
2.883277,0.53685844,62,76,0,0,5,2.650905,1.0
2.9780953,0.44204015,59,77,0,0,6,2.978095,2.0
3.014153,0.4059825,60,42,0,0,7,2.978095,2.0
3.0528815,0.3672539,55,74,0,0,8,2.978095,2.0
3.1383517,0.2817839,56,78,0,0,9,2.978095,2.0
2.0058742,1.4142615,71,102,0,0,10,-10.0,-10.0
3.2104669,0.20966859,55,73,0,0,11,2.978095,2.0
2.0058742,1.4142615,83,89,0,0,12,-10.0,-10.0
3.2892594,0.13087593,53,86,0,0,13,2.978095,2.0
3.3747296,0.07211531,50,77,0,0,14,3.28926,3.0
2.0125513,1.4810349,77,86,0,0,15,2.00988,0.0
2.0098805,1.4850413,74,95,0,0,16,2.00988,0.0
3.4321547,0.0641025,51,74,0,0,17,3.28926,3.0
2.013887,1.5197635,79,86,0,0,18,2.00988,0.0
3.5136182,0.07345078,50,75,0,0,19,3.28926,3.0
3.6017592,0.08279906,47,87,0,0,20,3.601759,4.0
3.6845584,0.08547,43,75,0,0,21,3.601759,4.0
3.7553382,0.06944437,44,76,0,0,22,3.601759,4.0
3.84615,0.06944437,43,70,0,0,23,3.601759,4.0
3.9209363,0.09081188,41,81,0,0,24,3.920936,5.0
4.0130835,0.08146359,38,75,0,0,25,3.920936,5.0
4.0838633,0.07745719,39,81,0,0,26,3.920936,5.0
4.185359,0.06944437,38,69,0,0,27,3.920936,5.0
4.2694936,0.08547,36,80,0,0,28,3.920936,5.0
4.368318,0.06810891,31,73,0,0,29,4.269494,6.0
4.456459,0.038728595,36,67,0,0,30,4.269494,6.0
4.543265,0.07612172,31,69,0,0,31,4.269494,6.0
4.655444,0.08146359,36,63,0,0,32,4.269494,6.0
4.680818,0.52083284,68,85,0,0,33,4.680818,7.0
4.678147,0.5235037,80,90,0,0,34,4.269494,6.0
4.751598,0.45005298,31,68,0,0,35,4.680818,7.0
4.8624415,0.33920905,36,75,0,0,36,4.680818,7.0
4.680818,0.52083284,75,78,0,0,37,4.680818,7.0
4.687495,0.51415545,77,75,0,0,38,4.680818,7.0
5.0120144,0.18963656,67,88,0,0,39,4.680818,7.0
5.0066724,0.19497843,79,96,0,0,40,4.680818,7.0
4.9879756,0.21901688,31,79,0,0,41,4.680818,7.0
5.204322,0.05208328,35,92,0,0,42,4.680818,7.0
5.5595565,0.6022964,68,75,0,0,43,5.216341,8.0
5.2203474,0.9415055,74,97,0,0,44,5.216341,8.0
5.6396847,0.5221683,67,75,0,0,45,5.216341,8.0
5.721148,0.44070467,65,85,0,0,46,5.721148,9.0
5.8186374,0.34321547,62,76,0,0,47,5.721148,9.0
5.8814044,0.28044844,63,78,0,0,48,5.721148,9.0
5.95352,0.20833312,62,73,0,0,49,5.721148,9.0
6.0443316,0.11752125,59,91,0,0,50,5.721148,9.0
5.2203474,0.9415055,86,102,0,0,51,5.216341,8.0
5.216341,0.97622764,79,100,0,0,52,5.216341,8.0
5.2150054,0.9855759,77,102,0,0,53,4.680818,7.0
