xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	67	2.00720953125
n1	0	0	0	72	1.5090796875
n11	3	0	0	48	2.74171734375
n5	2	0	0	64	2.494655625
n12	4	0	0	36	2.9780953125
n8	5	0	0	69	3.2198151562499997
n23	7	0	0	48	3.7139385937499996
n14	6	0	0	62	3.4829025
n24	8	0	0	36	3.9610003124999995
n17	9	0	0	67	4.1880299999999995
n27	11	0	0	48	4.658115
n18	10	0	0	60	4.433756249999999
n28	12	0	0	36	4.891822031249999
n21	13	0	0	76	5.154909375
n39	15	0	0	48	5.6436909375
n30	14	0	0	65	5.39930015625
n40	16	0	0	36	5.892088124999999
n33	17	0	0	74	6.1444917187499986
n43	19	0	0	48	6.642621562499999
n34	18	0	0	64	6.402237187499999
n44	20	0	0	36	6.877664062499998
n37	21	0	0	72	7.102022812499999
n56	24	0	0	48	7.605494531249999
n46	22	0	0	62	7.385142187499999
n47	23	0	0	69	7.601488124999999
n57	25	0	0	36	7.847214374999998
n48	26	0	0	57	7.844543437499999
n49	27	0	0	59	8.083592343749999
n60	30	0	0	48	8.580386718749999
n51	29	0	0	60	8.584393124999998
n50	28	0	0	62	8.342673281249999
n61	31	0	0	36	8.822106562499998
n54	32	0	0	59	9.066497343749997
n53	33	0	0	62	9.063826406249998
n78	38	0	0	48	9.577981874999997
n73	36	0	0	60	9.563291718749998
n72	34	0	0	62	9.321571874999997
n64	37	0	0	64	9.552607968749998
n63	35	0	0	65	9.328249218749997
n79	39	0	0	36	9.791656874999997
n74	40	0	0	62	10.041389531249996
n66	41	0	0	65	10.036047656249997
n82	46	0	0	48	10.534177499999995
n76	44	0	0	64	10.531506562499995
n75	42	0	0	65	10.284444843749997
n68	45	0	0	67	10.516816406249996
n67	43	0	0	69	10.283109374999997
n83	47	0	0	36	10.758536249999995
n70	48	0	0	62	11.009604374999997
n71	49	0	0	71	11.000256093749996
n98	54	0	0	48	11.547798281250003
n87	52	0	0	64	11.558482031250003
n85	50	0	0	65	11.294059218749998
n88	53	0	0	72	11.539785468750003
n86	51	0	0	74	11.280704531249999
n91	57	0	0	74	12.051270000000006
n99	55	0	0	36	11.776163437500005
n90	56	0	0	71	12.049934531250006
n92	59	0	0	74	12.461258906250007
n93	58	0	0	77	12.459923437500008
n94	60	0	0	72	14.229419531250018
n95	61	0	0	76	14.230755000000018
n120	62	0	0	36	15.528830625000023
n121	64	0	0	40	15.595604062500023
n122	65	0	0	43	15.628990781250023
n123	68	0	0	48	15.67573218750002
n102	63	0	0	72	15.574236562500023
n103	66	0	0	76	15.624984375000023
n104	67	0	0	79	15.661042031250021
n105	69	0	0	84	15.682409531250022
n125	70	0	0	43	16.131127031250024
n126	71	0	0	47	16.169855625000025
n127	74	0	0	50	16.173862031250025
n128	75	0	0	55	16.207248750000023
n107	73	0	0	71	16.148488125000025
n108	72	0	0	74	16.176532968750024
n109	76	0	0	79	16.196565000000025
n130	77	0	0	48	16.630592343750024
n131	78	0	0	52	16.674662812500024
n132	79	0	0	55	16.686682031250026
n133	83	0	0	60	16.718733281250028
n111	81	0	0	67	16.686682031250026
n112	80	0	0	72	16.706714062500026
n113	82	0	0	76	16.730752500000026
n118	86	0	0	80	17.576104218750032
n117	85	0	0	81	17.52802734375003
n116	84	0	0	83	17.47460859375003
n155	89	0	0	65	17.936680781250026
n148	90	0	0	71	17.932674375000026
n136	88	0	0	74	17.68961906250003
n156	92	0	0	65	18.205110000000023
n149	91	0	0	71	18.199768125000023
n141	95	0	0	78	18.561680156250024
n140	94	0	0	79	18.50559046875002
n139	93	0	0	81	18.458849062500022
n157	98	0	0	64	18.912908437500022
n152	99	0	0	67	18.91691484375002
n143	97	0	0	72	18.675195000000024
n158	101	0	0	64	19.18400859375002
n153	100	0	0	67	19.17332484375002
n146	102	0	0	88	19.417715625000017
n173	105	0	0	61	19.91050359375002
n172	104	0	0	62	19.800995156250018
n174	106	0	0	62	20.041379531250016
n159	103	0	0	77	19.674125625000016
n178	110	0	0	55	20.48876156250002
n177	109	0	0	57	20.391272343750018
n176	108	0	0	59	20.263067343750016
n175	107	0	0	60	20.161571718750018
n162	111	0	0	86	20.389936875000018
n180	113	0	0	60	20.759861718750017
n181	114	0	0	62	20.864028281250015
n182	115	0	0	64	20.976207656250015
n163	112	0	0	76	20.639669531250018
n183	116	0	0	65	21.096399843750014
n184	118	0	0	67	21.216592031250016
n185	119	0	0	68	21.320758593750014
n186	121	0	0	69	21.438279843750013
n170	120	0	0	84	21.335448750000012
n201	125	0	0	65	21.582510468750012
n198	122	0	0	74	21.59319421875001
n199	123	0	0	77	21.84159140625001
n188	124	0	0	81	21.84025593750001
n203	128	0	0	67	22.36375968750001
n190	129	0	0	71	22.34906953125001
n200	126	0	0	76	22.110020625000008
n189	127	0	0	79	22.10601421875001
n212	131	0	0	60	22.59746671875001
n213	135	0	0	60	22.848534843750006
n204	132	0	0	64	22.62818250000001
n206	136	0	0	64	22.851205781250005
n205	133	0	0	67	22.70964609375001
n207	137	0	0	67	22.976739843750003
n191	130	0	0	72	22.59346031250001
n192	134	0	0	72	22.840522031250007
n214	138	0	0	60	23.103609375000005
n215	142	0	0	60	23.338651875000007
n208	139	0	0	64	23.123641406250005
n210	141	0	0	64	23.335980937500008
n209	140	0	0	67	23.223801562500007
n211	146	0	0	67	23.454837656250003
n196	145	0	0	78	23.444153906250005
n195	144	0	0	79	23.389399687500003
n197	147	0	0	79	23.504250000000003
n194	143	0	0	81	23.334645468750008
n247	151	0	0	60	23.56167515625
n249	156	0	0	60	23.820756093749996
n248	149	0	0	62	23.5656815625
n250	154	0	0	62	23.828768906249994
n231	150	0	0	65	23.57502984375
n233	155	0	0	65	23.836781718749993
n232	152	0	0	67	23.679196406249996
n234	157	0	0	67	23.94228374999999
n216	148	0	0	71	23.55766875
n217	153	0	0	71	23.818085156249996
n251	159	0	0	60	24.07449515624999
n253	162	0	0	60	24.31888593749999
n252	158	0	0	62	24.08918531249999
n254	deletion
n235	160	0	0	65	24.08117249999999
n237	164	0	0	65	24.346930781249988
n236	161	0	0	67	24.185339062499988
n238	168	0	0	67	24.444419999999983
n221	166	0	0	78	24.425723437499983
n220	165	0	0	79	24.381652968749986
n222	167	0	0	79	24.50050968749998
n219	163	0	0	81	24.326898749999987
n255	170	0	0	60	24.585979687499986
n256	174	0	0	60	24.83437687499998
n239	169	0	0	64	24.595327968749984
n241	175	0	0	64	24.85707984374998
n240	171	0	0	67	24.724868437499982
n242	176	0	0	67	24.974601093749975
n223	172	0	0	84	24.572624999999984
n224	173	0	0	88	24.83571234374998
n257	178	0	0	60	25.081438593749976
n258	182	0	0	60	25.324493906249977
n243	177	0	0	64	25.082774062499976
n245	181	0	0	64	25.321822968749977
n244	180	0	0	67	25.227004687499974
n246	186	0	0	67	25.439344218749977
n229	185	0	0	78	25.439344218749977
n226	179	0	0	79	25.205637187499974
n228	184	0	0	79	25.376577187499976
n230	187	0	0	79	25.495433906249975
n227	183	0	0	81	25.329835781249976
n290	191	0	0	60	25.56087187499997
n292	196	0	0	60	25.81861734374997
n291	189	0	0	62	25.559536406249972
n293	194	0	0	62	25.81327546874997
n274	190	0	0	65	25.56220734374997
n276	195	0	0	65	25.82930109374997
n275	192	0	0	67	25.65969656249997
n277	197	0	0	67	25.93346765624997
n259	188	0	0	71	25.547517187499974
n260	193	0	0	71	25.79457890624997
n294	200	0	0	60	26.06701453124997
n296	204	0	0	60	26.308734374999972
n295	198	0	0	62	26.06701453124997
n297	deletion
n278	199	0	0	65	26.080369218749972
n280	205	0	0	65	26.31808265624997
