xml_id	midi_id	track	channel	pitch	onset
n16	6	1	0	49	1.8291666666666666
n15	1	1	0	52	1.5791666666666666
n14	2	1	0	57	1.0666666666666667
n1	7	1	0	64	1.0552083333333333
n3	3	1	0	68	1.5552083333333333
n2	0	1	0	69	1.2958333333333334
n4	4	1	0	69	1.8041666666666667
n18	11	1	0	45	2.575
n17	8	1	0	52	2.3270833333333334
n8	16	1	0	57	2.575
n6	9	1	0	71	2.308333333333333
n5	5	1	0	73	2.0729166666666665
n7	20	1	0	73	2.56875
n19	13	1	0	47	3.0427083333333336
n20	19	1	0	49	3.328125
n10	12	1	0	62	3.059375
n9	10	1	0	64	2.803125
n11	14	1	0	64	3.3125
n21	17	1	0	45	3.7864583333333335
n36	21	1	0	52	4.014583333333333
n13	18	1	0	66	3.7729166666666667
n12	15	1	0	68	3.5479166666666666
n29	30	1	0	68	4.005208333333333
n37	23	1	0	40	4.484374999999998
n38	27	1	0	40	4.761458333333332
n24	24	1	0	69	4.484374999999998
n23	22	1	0	71	4.251041666666667
n25	25	1	0	71	4.745833333333332
n39	28	1	0	52	5.235416666666664
n40	32	1	0	52	5.495833333333328
n27	29	1	0	73	5.229166666666664
n26	26	1	0	74	4.984374999999998
n28	41	1	0	74	5.488541666666662
n42	38	1	0	49	6.263541666666656
n41	34	1	0	50	5.982291666666657
n32	33	1	0	64	5.978124999999991
n31	31	1	0	66	5.736458333333325
n33	35	1	0	66	6.22499999999999
n57	40	1	0	45	6.960416666666656
n43	37	1	0	47	6.704166666666656
n35	39	1	0	68	6.708333333333322
n34	36	1	0	69	6.458333333333322
n56	64	1	0	69	6.94687499999999
n59	44	1	0	56	7.447916666666655
n58	42	1	0	57	7.193749999999989
n60	46	1	0	57	7.70520833333332
n46	45	1	0	71	7.436458333333322
n45	43	1	0	73	7.198958333333322
n47	47	1	0	73	7.694791666666654
n62	50	1	0	59	8.21458333333332
n61	48	1	0	61	7.9562499999999865
n63	53	1	0	61	8.447916666666654
n49	51	1	0	74	8.196874999999986
n48	49	1	0	76	7.95833333333332
n50	52	1	0	76	8.44270833333332
n65	56	1	0	57	8.954166666666653
n64	54	1	0	59	8.703124999999986
n66	58	1	0	59	9.20833333333332
n52	57	1	0	73	8.932291666666654
n51	55	1	0	74	8.695833333333319
n53	59	1	0	74	9.187499999999986
n68	62	1	0	61	9.693749999999989
n67	60	1	0	62	9.466666666666654
n86	65	1	0	62	9.947916666666655
n55	63	1	0	76	9.676041666666656
n54	61	1	0	78	9.438541666666653
n69	68	1	0	78	9.947916666666655
n88	71	1	0	59	10.703124999999993
n87	69	1	0	61	10.447916666666657
n79	66	1	0	71	10.184374999999989
n80	67	1	0	73	10.42499999999999
n81	74	1	0	74	10.668749999999994
n90	79	1	0	56	11.444791666666664
n89	72	1	0	57	11.184374999999998
n71	70	1	0	80	10.929166666666662
n72	73	1	0	81	11.162499999999996
n73	75	1	0	83	11.431249999999997
n92	83	1	0	57	12.193750000000003
n84	77	1	0	71	11.948958333333334
n83	76	1	0	73	11.698958333333334
n85	82	1	0	73	12.209375000000003
n74	78	1	0	76	11.685416666666667
n113	87	1	0	54	12.919791666666672
n76	80	1	0	78	12.453125000000004
n77	81	1	0	80	12.691666666666672
n94	84	1	0	81	12.951041666666672
n115	90	1	0	56	13.713541666666675
n107	86	1	0	69	13.451041666666674
n106	85	1	0	71	13.20520833333334
n108	93	1	0	71	13.704166666666675
n95	88	1	0	74	13.193750000000007
n117	92	1	0	57	14.46354166666668
n99	95	1	0	73	14.456250000000013
n98	91	1	0	74	14.191666666666675
n97	89	1	0	76	13.950000000000008
n119	101	1	0	47	15.211458333333347
n118	97	1	0	49	14.953125000000014
n111	102	1	0	68	15.216666666666681
n110	96	1	0	69	14.967708333333347
n100	94	1	0	74	14.693750000000014
n102	99	1	0	74	15.211458333333347
n101	98	1	0	76	14.953125000000014
n137	106	1	0	40	15.956250000000017
n120	104	1	0	45	15.712500000000016
n112	105	1	0	69	15.704166666666683
n121	109	1	0	71	15.956250000000017
n104	103	1	0	73	15.694791666666683
n103	100	1	0	76	15.46458333333335
n139	110	1	0	51	16.452083333333352
n138	107	1	0	52	16.20520833333335
n140	111	1	0	52	16.685416666666686
n130	112	1	0	66	16.434375000000017
n129	108	1	0	68	16.19583333333335
n131	113	1	0	68	16.66250000000002
n122	118	1	0	76	16.679166666666685
n142	117	1	0	54	17.170833333333352
n141	114	1	0	56	16.922916666666687
n143	123	1	0	56	17.44270833333335
n133	116	1	0	69	17.18020833333335
n132	115	1	0	71	16.925000000000022
n134	125	1	0	71	17.410416666666684
n126	121	1	0	74	18.118750000000016
n125	120	1	0	76	17.90520833333335
n124	119	1	0	78	17.653125000000017
n146	127	1	0	58	18.632291666666685
n145	124	1	0	59	18.41458333333335
n164	128	1	0	59	18.919791666666686
