xml_id	midi_id	track	channel	pitch	onset
n16	26	1	0	36	2.013886875
n17	0	1	0	48	2.0058740624999998
n1	25	1	0	48	2.3918245312499997
n2	1	1	0	55	2.49599109375
n3	2	1	0	60	2.606835
n5	4	1	0	60	2.777775
n4	3	1	0	64	2.692305
n6	5	1	0	67	2.8605740625
n7	6	1	0	72	2.93402484375
n9	8	1	0	72	3.0795909375
n8	7	1	0	76	3.0007982812500003
n10	10	1	0	79	3.1356806249999996
n11	11	1	0	84	3.2077959375
n13	13	1	0	84	3.349355625
n12	12	1	0	88	3.27590484375
n14	14	1	0	91	3.42547734375
n15	16	1	0	96	3.498928125
n21	20	1	0	84	3.7580090624999998
n20	19	1	0	91	3.6858937499999995
n19	18	1	0	96	3.6324749999999995
n18	17	1	0	100	3.53632125
n25	24	1	0	72	4.04513484375
n27	28	1	0	72	4.209397499999999
n24	23	1	0	79	3.9770259374999997
n23	22	1	0	84	3.9089170312499997
n22	21	1	0	88	3.8488209374999998
n29	31	1	0	60	4.341608906249999
n28	30	1	0	67	4.298873906249999
n26	27	1	0	76	4.131940312499999
n33	35	1	0	48	4.6928371874999995
n32	33	1	0	55	4.599354375
n31	34	1	0	60	4.524568124999999
n30	32	1	0	64	4.445775468749999
n51	52	1	0	29	4.88915109375
n52	43	1	0	41	4.88648015625
n36	36	1	0	48	5.0827940625000005
n37	37	1	0	57	5.178947812500001
n38	38	1	0	60	5.257740468750001
n40	40	1	0	60	5.409983906250001
n39	39	1	0	65	5.352558750000001
n41	41	1	0	69	5.495453906250001
n42	42	1	0	72	5.579588437500001
n44	45	1	0	72	5.6957742187500005
n43	44	1	0	77	5.64235546875
n45	46	1	0	81	5.7772378125
n46	47	1	0	84	5.8546949999999995
n48	49	1	0	84	5.992248281249999
n47	48	1	0	89	5.92814578125
n49	50	1	0	93	6.056350781249999
n50	51	1	0	96	6.125795156249999
n69	64	1	0	30	6.211265156249999
n70	62	1	0	42	6.211265156249999
n56	56	1	0	84	6.414256406249999
n55	55	1	0	93	6.33947015625
n54	54	1	0	96	6.266019374999999
n53	53	1	0	100	6.1898976562499985
n60	61	1	0	72	6.697375781249998
n59	60	1	0	81	6.625260468749999
n58	59	1	0	84	6.555816093749998
n57	58	1	0	88	6.499726406249999
n64	67	1	0	60	7.005869062499999
n63	66	1	0	69	6.937760156249999
n62	65	1	0	72	6.861638437499999
n61	63	1	0	76	6.792194062499998
n68	71	1	0	48	7.323710624999999
n67	69	1	0	57	7.236905156249999
n66	70	1	0	60	7.168796249999999
n65	68	1	0	62	7.095345468749999
n86	79	1	0	31	7.503998906249999
n87	75	1	0	43	7.4999924999999985
n71	72	1	0	47	7.664255156249999
n72	73	1	0	55	7.763079843749999
n73	74	1	0	59	7.8418725
n75	77	1	0	59	8.00212875
n74	76	1	0	62	7.932684375
n76	78	1	0	67	8.08092140625
n77	80	1	0	71	8.16372046875
n79	83	1	0	71	8.3253121875
n88	85	1	0	30	8.21179734375
n89	82	1	0	42	8.2077909375
n78	81	1	0	74	8.25453234375
n80	84	1	0	79	8.3947565625
n81	87	1	0	83	8.4748846875
n90	92	1	0	28	8.522961562499999
n91	89	1	0	40	8.512277812499999
n83	90	1	0	83	8.617779843749998
n82	88	1	0	86	8.549670937499998
n84	91	1	0	91	8.696572499999997
n85	93	1	0	93	8.776700624999997
n108	102	1	0	26	8.876860781249997
n109	103	1	0	38	8.864841562499997
n95	97	1	0	84	9.099884062499996
n94	96	1	0	90	9.021091406249996
n93	95	1	0	93	8.948976093749996
n92	94	1	0	98	8.870183437499996
n99	101	1	0	72	9.374990624999995
n98	100	1	0	78	9.305546249999995
n97	99	1	0	81	9.234766406249994
n96	98	1	0	86	9.161315624999995
n103	107	1	0	60	9.656774531249994
n102	106	1	0	66	9.598013906249994
n101	105	1	0	69	9.533911406249995
n100	104	1	0	74	9.457789687499995
n107	111	1	0	48	9.993312656249994
n106	109	1	0	54	9.918526406249994
n105	108	1	0	57	9.849082031249994
n104	110	1	0	62	9.756934687499994
n125	140	1	0	31	10.166923593749994
n126	139	1	0	43	10.162917187499994
n110	112	1	0	48	10.325844374999994
n111	113	1	0	53	10.416656249999994
n112	114	1	0	56	10.470074999999994
n114	116	1	0	60	10.637008593749993
n113	115	1	0	62	10.562222343749992
n115	117	1	0	65	10.705117499999993
n116	118	1	0	68	10.775897343749993
n118	120	1	0	72	10.926805312499992
n117	119	1	0	74	10.860031874999992
n119	121	1	0	77	10.986901406249991
n120	122	1	0	80	11.053674843749992
n122	124	1	0	84	11.20992468749999
n121	123	1	0	86	11.137809374999991
n123	125	1	0	89	11.282039999999991
n124	126	1	0	92	11.348813437499992
n130	130	1	0	83	11.619913593749986
n129	129	1	0	89	11.547798281249987
n128	128	1	0	91	11.48770218749999
n127	127	1	0	98	11.408909531249991
n134	134	1	0	71	11.911045781249989
n133	133	1	0	77	11.838930468749988
n132	132	1	0	79	11.766815156249987
n131	131	1	0	86	11.686687031249987
n138	141	1	0	59	12.212861718749991
n137	138	1	0	65	12.13273359374999
n136	137	1	0	67	12.06596015624999
n135	136	1	0	74	11.992509374999988
n142	145	1	0	47	12.60281859374999
n141	146	1	0	53	12.508000312499991
n140	144	1	0	55	12.406504687499991
n139	142	1	0	63	12.299667187499992
n160	171	1	0	36	12.839196562499989
n161	147	1	0	48	12.83519015624999
n145	169	1	0	48	13.235830781249993
n146	148	1	0	55	13.306610624999992
n147	149	1	0	60	13.381396874999993
n149	151	1	0	60	13.534975781249994
n148	150	1	0	64	13.470873281249993
n150	152	1	0	67	13.607091093749993
n151	153	1	0	72	13.684548281249993
n153	155	1	0	72	13.832785312499992
n152	154	1	0	76	13.766011874999991
n154	156	1	0	79	13.899558749999992
n155	157	1	0	84	13.969003124999992
n157	159	1	0	84	14.13193031249999
n156	158	1	0	88	14.05313765624999
n158	160	1	0	91	14.194697343749992
n159	161	1	0	96	14.257464374999993
n165	165	1	0	84	14.513874374999991
n164	164	1	0	91	14.441759062499992
n163	163	1	0	96	14.380327499999993
n162	162	1	0	100	14.309547656249993
n169	170	1	0	72	14.79298734374999
n171	173	1	0	72	14.96926921874999
n168	168	1	0	79	14.71285921874999
n167	167	1	0	84	14.66077593749999
n166	166	1	0	88	14.58732515624999
n173	175	1	0	60	15.081448593749988
n172	174	1	0	67	15.007997812499989
n170	172	1	0	76	14.87979281249999
n177	179	1	0	48	15.409973906249988
n176	177	1	0	55	15.331181249999988
n175	178	1	0	60	15.259065937499988
n174	176	1	0	64	15.178937812499989
n195	206	1	0	33	15.612965156249986
n196	205	1	0	45	15.604952343749988
n180	180	1	0	48	15.827975624999986
n181	181	1	0	53	15.921458437499986
n182	182	1	0	60	16.001586562499988
n184	184	1	0	60	16.15249453124999
n183	183	1	0	65	16.093733906249987
n185	185	1	0	65	16.24197093749999
n186	186	1	0	72	16.30740890624999
n188	188	1	0	72	16.42225921874999
n187	187	1	0	77	16.37818874999999
n189	189	1	0	77	16.498380937499988
n190	190	1	0	84	16.567825312499988
n192	193	1	0	84	16.702707656249988
n191	191	1	0	89	16.65195984374999
n193	194	1	0	89	16.802867812499986
n194	195	1	0	96	16.865634843749987
n200	200	1	0	84	17.118038437499983
n199	199	1	0	90	17.052600468749983
n198	197	1	0	96	16.995175312499985
n197	196	1	0	100	16.917718124999986
n204	204	1	0	72	17.379790312499985
n206	209	1	0	72	17.53470468749998
n203	203	1	0	78	17.323700624999987
n202	202	1	0	84	17.255591718749987
n201	201	1	0	88	17.192824687499986
n208	211	1	0	60	17.654896874999974
n207	210	1	0	66	17.606819999999974
n205	207	1	0	76	17.47193765624998
n212	216	1	0	48	17.998112343749973
n211	213	1	0	54	17.900623124999974
n210	214	1	0	60	17.843197968749973
n209	212	1	0	64	17.765740781249974
n230	243	1	0	31	18.191755312499975
n231	241	1	0	43	18.185077968749976
n215	217	1	0	48	18.325302187499975
n216	218	1	0	55	18.405430312499973
n217	219	1	0	60	18.488229374999975
n219	221	1	0	60	18.640472812499972
n218	220	1	0	62	18.561680156249974
n220	222	1	0	67	18.71525906249997
n221	223	1	0	72	18.800729062499972
n223	225	1	0	72	18.952972499999973
n222	224	1	0	74	18.87417984374997
n224	226	1	0	79	19.015739531249974
n225	227	1	0	84	19.07984203124997
n227	229	1	0	84	19.26013031249997
n226	228	1	0	86	19.17332484374997
n228	230	1	0	91	19.318890937499972
n229	231	1	0	96	19.38032249999997
n235	236	1	0	83	19.67412562499997
n234	235	1	0	91	19.592662031249972
n233	234	1	0	95	19.51787578124997
n232	233	1	0	98	19.432405781249972
n239	240	1	0	71	19.943890312499963
n241	244	1	0	71	20.090791874999965
n238	239	1	0	79	19.891807031249964
n237	238	1	0	83	19.829039999999967
n236	237	1	0	86	19.75291828124997
n243	246	1	0	59	20.216325937499963
n242	245	1	0	67	20.158900781249965
n240	242	1	0	74	20.021347499999965
n247	248	1	0	47	20.55152859374996
n246	249	1	0	55	20.46872953124996
n245	250	1	0	59	20.38993687499996
n244	247	1	0	62	20.31782156249996
n265	275	1	0	36	20.771880937499958
n266	273	1	0	48	20.76386812499996
n250	251	1	0	50	21.000246093749958
n251	252	1	0	55	21.10040624999996
n252	253	1	0	62	21.179198906249958
n254	255	1	0	62	21.32877140624996
n253	254	1	0	64	21.272681718749958
n255	256	1	0	67	21.408899531249958
n256	257	1	0	74	21.486356718749956
n258	259	1	0	74	21.619903593749953
n257	258	1	0	76	21.555801093749956
n259	260	1	0	79	21.686677031249953
n260	261	1	0	86	21.774817968749954
n262	263	1	0	86	21.92572593749995
n261	262	1	0	88	21.862958906249954
n263	264	1	0	91	22.00184765624995
n264	265	1	0	98	22.07396296874995
n270	269	1	0	84	22.338385781249954
n269	268	1	0	91	22.272947812499954
n268	267	1	0	96	22.207509843749953
n267	266	1	0	100	22.13940093749995
n274	274	1	0	72	22.618834218749956
n276	277	1	0	72	22.80045796874996
n273	272	1	0	79	22.55740265624996
n272	271	1	0	84	22.49196468749996
n271	270	1	0	88	22.411836562499957
n278	279	1	0	60	22.92866296874996
n277	278	1	0	67	22.85788312499996
n275	276	1	0	76	22.701633281249958
n282	281	1	0	48	23.314613437499958
n281	282	1	0	55	23.19709218749996
n280	283	1	0	60	23.11295765624996
n279	280	1	0	64	23.038171406249962
n300	300	1	0	33	23.58170718749995
n301	294	1	0	45	23.575029843749952
n285	284	1	0	52	23.87951671874995
n286	285	1	0	60	23.983683281249952
n287	286	1	0	64	24.059804999999955
n289	288	1	0	64	24.226738593749957
n288	287	1	0	65	24.146610468749955
n290	289	1	0	72	24.300189374999956
n291	290	1	0	76	24.373640156249955
n293	292	1	0	76	24.524548124999953
n292	291	1	0	77	24.448426406249954
n294	293	1	0	84	24.589986093749953
n295	295	1	0	88	24.654088593749954
n297	297	1	0	88	24.855744374999947
n296	296	1	0	89	24.77294531249995
n298	298	1	0	96	24.909163124999946
n299	299	1	0	100	24.965252812499944
n318	311	1	0	35	25.080103124999944
n319	305	1	0	47	25.092122343749942
n305	304	1	0	86	25.273746093749946
n304	303	1	0	95	25.212314531249945
n303	302	1	0	98	25.130850937499943
n302	301	1	0	101	25.050722812499945
n309	310	1	0	74	25.556865468749944
n308	309	1	0	83	25.495433906249943
n307	308	1	0	86	25.409963906249946
n306	306	1	0	89	25.361887031249946
n320	321	1	0	33	25.678393124999943
n321	316	1	0	45	25.671715781249944
n313	315	1	0	62	25.882719843749943
n312	314	1	0	71	25.811939999999943
n311	313	1	0	74	25.723799062499943
n310	312	1	0	77	25.651683749999943
n317	320	1	0	50	26.243296406249943
n316	318	1	0	59	26.152484531249943
n315	319	1	0	62	26.075027343749944
n314	317	1	0	65	25.993563749999943
n337	338	1	0	32	26.432932968749945
n338	334	1	0	44	26.428926562499946
n322	322	1	0	50	26.565144374999946
n323	323	1	0	59	26.643937031249948
n324	324	1	0	62	26.709374999999948
n326	326	1	0	62	26.88565687499995
n325	325	1	0	64	26.81487703124995
n327	327	1	0	71	26.97513328124995
n328	329	1	0	74	27.036564843749947
n330	331	1	0	74	27.18480187499995
n329	330	1	0	76	27.10868015624995
n331	333	1	0	83	27.24890437499995
n332	335	1	0	86	27.31033593749995
n334	337	1	0	86	27.474598593749946
n333	336	1	0	88	27.38779312499995
n335	339	1	0	95	27.534694687499947
n336	340	1	0	98	27.578765156249947
n355	351	1	0	33	27.70029281249995
n356	346	1	0	45	27.69094453124995
n342	345	1	0	84	27.913967812499955
n341	344	1	0	93	27.833839687499953
n340	343	1	0	96	27.73902140624995
n339	342	1	0	100	27.66824156249995
n346	350	1	0	72	28.190409843749958
n348	353	1	0	72	28.37470453124995
n345	349	1	0	81	28.124971874999957
n344	348	1	0	84	28.048850156249955
n343	347	1	0	88	27.992760468749957
n357	361	1	0	31	28.289234531249956
n358	356	1	0	43	28.279886249999958
n350	355	1	0	60	28.517599687499953
n349	354	1	0	69	28.446819843749953
n347	352	1	0	76	28.291905468749956
n354	360	1	0	48	28.908892031249948
n353	358	1	0	57	28.80606093749995
n352	359	1	0	60	28.71257812499995
n351	357	1	0	64	28.631114531249953
n374	392	1	0	29	29.10520593749995
n375	391	1	0	41	29.10787687499995
n359	362	1	0	48	29.27080406249995
n360	363	1	0	57	29.33624203124995
n361	364	1	0	60	29.40835734374995
n363	366	1	0	60	29.572619999999947
n362	365	1	0	64	29.501840156249948
n364	367	1	0	69	29.642064374999947
n365	368	1	0	72	29.720857031249945
n367	370	1	0	72	29.877106874999946
n366	369	1	0	76	29.817010781249948
n368	372	1	0	81	29.947886718749945
n369	373	1	0	84	30.021337499999944
n371	375	1	0	84	30.18827109374994
