onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5104152,0.4914525,84,53,0,0,0,1.510415,-1.0
1.5518147,0.45005298,86,59,0,0,1,1.510415,-1.0
1.6132462,0.38862142,84,69,0,0,2,1.510415,-1.0
1.6760132,0.32585436,86,76,0,0,3,1.510415,-1.0
1.7441221,0.25774547,84,61,0,0,4,1.510415,-1.0
1.8122311,0.18963656,83,61,0,0,5,1.510415,-1.0
1.8936946,0.110843904,84,69,0,0,6,1.510415,-1.0
2.0619638,0.10149562,93,58,0,0,7,2.059293,0.0
2.1274018,0.08680547,91,62,0,0,8,2.059293,0.0
2.2128718,0.037393127,89,69,0,0,9,2.059293,0.0
2.284987,0.41933718,84,72,0,0,10,2.059293,0.0
2.390489,0.31383514,81,77,0,0,11,2.390489,1.0
2.011216,0.69310826,48,55,0,0,12,1.510415,-1.0
2.4706173,0.23370703,79,72,0,0,13,2.390489,1.0
2.561429,0.14289516,77,70,0,0,14,2.390489,1.0
2.6335444,0.070779845,72,70,0,0,15,2.390489,1.0
2.6936405,0.06810891,47,71,0,0,16,2.390489,1.0
2.74973,0.040064063,48,85,0,0,17,2.727027,2.0
2.0592928,0.7518689,41,37,0,0,18,1.510415,-1.0
2.760414,0.09081188,69,61,0,0,19,2.727027,2.0
2.840542,0.078792654,67,65,0,0,20,2.727027,2.0
2.9273474,0.042735,65,68,0,0,21,2.727027,2.0
3.0194948,0.046741407,60,66,0,0,22,2.727027,2.0
3.1116421,0.029380312,48,72,0,0,23,2.727027,2.0
3.1236615,0.10950844,57,65,0,0,24,3.1176515,3.0
3.2091315,0.06810891,55,62,0,0,25,3.1176515,3.0
3.3052852,0.044070467,53,63,0,0,26,3.1176515,3.0
3.3867488,0.057425156,48,68,0,0,27,3.1176515,3.0
3.4561932,0.04139953,41,72,0,0,28,3.1176515,3.0
3.458864,0.04540594,29,59,0,0,29,3.458864,4.0
3.4788961,0.11351484,53,60,0,0,30,3.458864,4.0
3.5563533,0.070779845,55,67,0,0,31,3.458864,4.0
3.6511714,0.036057655,57,49,0,0,32,3.458864,4.0
3.7366416,0.08279906,60,62,0,0,33,3.458864,4.0
3.8421435,0.12419859,65,68,0,0,34,3.458864,4.0
3.926278,0.08547,67,66,0,0,35,3.842144,5.0
4.0251026,0.036057655,69,60,0,0,36,3.842144,5.0
3.8421435,0.2871258,50,79,0,0,37,3.458864,4.0
4.1372824,0.044070467,72,54,0,0,38,3.842144,5.0
4.2321005,0.12419859,77,68,0,0,39,4.228094,6.0
4.328254,0.070779845,79,65,0,0,40,4.228094,6.0
4.2240877,0.20165578,57,85,0,0,41,3.842144,5.0
4.411053,0.024038438,81,64,0,0,42,4.228094,6.0
4.1252627,0.48076874,48,69,0,0,43,3.842144,5.0
4.5085425,0.10016016,84,72,0,0,44,4.228094,6.0
4.6033607,0.09882469,89,73,0,0,45,4.228094,6.0
4.6140447,0.14556609,53,89,0,0,46,4.608703,7.0
4.6981792,0.26575828,91,71,0,0,47,4.608703,7.0
4.7929974,0.17094,93,75,0,0,48,4.608703,7.0
4.9065123,0.088140935,91,67,0,0,49,4.608703,7.0
