onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5074781,0.54353577,57,88,0,0,0,-10.0,-10.0
0.5114845,0.5395294,69,76,0,0,1,-10.0,-10.0
0.5114845,0.5395294,41,85,0,0,2,-10.0,-10.0
0.5114845,0.5395294,60,78,0,0,3,-10.0,-10.0
0.53151655,0.51949733,65,63,0,0,4,-10.0,-10.0
0.52083284,0.5301811,29,71,0,0,5,-10.0,-10.0
0.6063028,0.4447111,41,96,0,0,6,-10.0,-10.0
0.6129801,0.43803376,57,87,0,0,7,0.611645,0.0
0.6116447,0.43936923,60,74,0,0,8,-10.0,-10.0
0.9735567,0.078792654,41,65,0,0,9,0.611645,0.0
1.0416657,0.026709376,52,76,0,0,10,0.611645,0.0
0.6116447,0.7785783,69,86,0,0,11,-10.0,-10.0
1.3741974,0.45806578,52,28,0,0,12,1.041666,1.0
1.4035777,0.42868546,53,40,0,0,13,1.041666,1.0
1.4276161,0.40464702,65,79,0,0,14,1.427616,2.0
1.729432,0.102831095,65,63,0,0,15,1.427616,2.0
1.8135666,0.03071578,69,75,0,0,16,1.427616,2.0
1.817573,0.038728595,41,72,0,0,17,1.81557,3.0
2.099357,0.036057655,74,78,0,0,18,1.81557,3.0
2.1233952,0.040064063,41,57,0,0,19,1.81557,3.0
2.1861622,0.037393127,40,64,0,0,20,1.81557,3.0
2.2035234,0.42868546,74,76,0,0,21,2.203523,4.0
2.6135123,0.038728595,64,66,0,0,22,2.203523,4.0
2.227562,0.6076383,67,58,0,0,23,2.203523,4.0
2.6188543,0.29380313,72,69,0,0,24,2.616183,5.0
2.9153283,0.060096093,71,63,0,0,25,2.616183,5.0
2.928683,0.06677344,64,56,0,0,26,2.616183,5.0
2.9994628,0.4059825,63,70,0,0,27,2.616183,5.0
3.0194948,0.38595048,72,74,0,0,28,2.616183,5.0
3.0315142,0.37393126,66,63,0,0,29,3.019495,6.0
3.3253171,0.093482815,69,74,0,0,30,3.019495,6.0
3.3974326,0.048076876,39,75,0,0,31,3.019495,6.0
3.401439,0.05341875,72,88,0,0,32,3.399436,7.0
3.712603,0.024038438,69,63,0,0,33,3.399436,7.0
3.712603,0.03338672,72,46,0,0,34,3.399436,7.0
3.7299643,0.03205125,78,52,0,0,35,3.399436,7.0
3.7339706,0.04139953,39,49,0,0,36,3.399436,7.0
3.783383,0.038728595,38,83,0,0,37,3.399436,7.0
3.8060858,0.44204015,78,89,0,0,38,3.399436,7.0
4.2374425,0.03338672,62,79,0,0,39,4.2321,9.0
4.2267585,0.21634594,77,82,0,0,40,3.808089,8.0
3.8100924,0.72783047,70,88,0,0,41,3.808089,8.0
3.8167696,0.8066231,65,80,0,0,42,3.808089,8.0
4.5405936,0.08279906,62,66,0,0,43,4.2321,9.0
4.5218973,0.112179376,76,75,0,0,44,4.2321,9.0
4.6140447,0.029380312,61,82,0,0,45,4.2321,9.0
4.658115,0.37126032,79,59,0,0,46,4.630738,10.0
4.6474314,0.38194406,77,66,0,0,47,4.630738,10.0
4.926544,0.102831095,70,83,0,0,48,4.630738,10.0
4.9679437,0.06143156,71,70,0,0,49,4.630738,10.0
5.008008,0.05341875,77,93,0,0,50,4.630738,10.0
5.010679,0.0641025,37,86,0,0,51,5.009343,11.0
5.3071527,0.037393127,37,63,0,0,52,5.009343,11.0
5.29914,0.056089688,82,97,0,0,53,5.009343,11.0
5.409984,0.025373906,36,83,0,0,54,5.409984,12.0
5.430016,0.02270297,76,71,0,0,55,5.409984,12.0
5.4086485,0.044070467,82,96,0,0,56,5.009343,11.0
5.9388294,0.3205125,67,49,0,0,57,5.409984,12.0
6.2713614,0.08279906,65,57,0,0,58,5.945507,13.0
5.957526,0.7959394,73,46,0,0,59,5.945507,13.0
5.929481,0.8239842,82,76,0,0,60,5.409984,12.0
6.6746726,0.093482815,79,74,0,0,61,6.382205,14.0
6.382205,0.39396328,64,60,0,0,62,6.382205,14.0
6.782846,0.32585436,81,80,0,0,63,6.382205,14.0
6.797536,0.31116423,65,53,0,0,64,6.797536,15.0
7.0726423,0.038728595,84,41,0,0,65,6.797536,15.0
6.8002067,0.31383514,72,65,0,0,66,6.797536,15.0
7.0699716,0.120192185,69,65,0,0,67,6.797536,15.0
7.184822,0.34054452,73,65,0,0,68,7.184822,16.0
7.167461,0.35790563,79,84,0,0,69,6.797536,15.0
7.192835,0.33253172,70,62,0,0,70,7.184822,16.0
7.4666057,0.058760624,67,61,0,0,71,7.184822,16.0
7.4465737,0.09882469,76,79,0,0,72,7.184822,16.0
7.57745,0.029380312,72,78,0,0,73,7.57745,17.0
7.5681014,0.048076876,77,82,0,0,74,7.184822,16.0
7.581456,0.26041642,69,75,0,0,75,7.57745,17.0
7.828518,0.049412344,81,87,0,0,76,7.57745,17.0
5.952184,1.9831711,60,36,0,0,77,5.945507,13.0
7.8619046,0.08146359,65,72,0,0,78,7.57745,17.0
7.940697,0.028044844,72,88,0,0,79,7.57745,17.0
7.9473743,0.036057655,67,73,0,0,80,7.57745,17.0
7.954052,0.03338672,64,66,0,0,81,7.947375,18.0
8.214468,0.036057655,67,74,0,0,82,7.947375,18.0
8.214468,0.05208328,72,77,0,0,83,7.947375,18.0
8.237171,0.057425156,63,75,0,0,84,7.947375,18.0
8.314629,0.03338672,71,81,0,0,85,7.947375,18.0
8.329319,0.028044844,62,76,0,0,86,8.329319,19.0
8.334661,0.034722187,65,69,0,0,87,8.329319,19.0
8.585729,0.034722187,70,64,0,0,88,8.329319,19.0
8.5884,0.036057655,65,56,0,0,89,8.329319,19.0
8.592406,0.038728595,61,76,0,0,90,8.329319,19.0
8.68856,0.03071578,70,82,0,0,91,8.329319,19.0
8.697908,0.03071578,64,72,0,0,92,8.697908,20.0
9.150632,0.26308733,55,46,0,0,93,9.150632,21.0
9.440429,0.0641025,53,52,0,0,94,9.150632,21.0
9.158645,0.73183686,61,50,0,0,95,9.150632,21.0
9.142619,0.7478625,70,66,0,0,96,8.697908,20.0
9.541924,0.384615,52,52,0,0,97,9.541924,22.0
9.842404,0.10950844,67,65,0,0,98,9.541924,22.0
9.957255,0.044070467,53,64,0,0,99,9.541924,22.0
8.712598,1.5945497,48,71,0,0,100,8.697908,20.0
9.962597,0.34455094,69,68,0,0,101,9.962597,23.0
10.244381,0.06276703,72,72,0,0,102,9.962597,23.0
9.962597,0.34455094,60,65,0,0,103,9.962597,23.0
10.375257,0.47676235,52,58,0,0,104,9.962597,23.0
10.376593,0.47542688,46,56,0,0,105,10.375924,24.0
