idx,matchtype,partid,ppartid
0,1,None,undefined
1,1,None,undefined
2,0,None,5
3,0,None,155
4,0,None,953
5,1,None,undefined
6,1,None,undefined
7,1,None,undefined
8,1,None,undefined
9,1,None,undefined
10,1,None,undefined
11,1,None,undefined
12,1,None,undefined
13,1,None,undefined
14,1,None,undefined
15,1,None,undefined
16,1,None,undefined
17,1,None,undefined
18,0,None,139
19,0,None,140
20,0,None,149
21,1,None,undefined
22,1,None,undefined
23,1,None,undefined
24,1,None,undefined
25,1,None,undefined
26,1,None,undefined
27,1,None,undefined
28,1,None,undefined
29,1,None,undefined
30,1,None,undefined
31,1,None,undefined
32,1,None,undefined
33,1,None,undefined
34,1,None,undefined
35,1,None,undefined
36,1,None,undefined
37,1,None,undefined
38,1,None,undefined
39,0,None,147
40,0,None,957
41,1,None,undefined
42,1,None,undefined
43,1,None,undefined
44,1,None,undefined
45,1,None,undefined
46,1,None,undefined
47,1,None,undefined
48,1,None,undefined
49,1,None,undefined
50,1,None,undefined
51,1,None,undefined
52,1,None,undefined
53,1,None,undefined
54,1,None,undefined
55,1,None,undefined
56,1,None,undefined
57,1,None,undefined
58,1,None,undefined
59,1,None,undefined
60,1,None,undefined
61,1,None,undefined
62,1,None,undefined
63,1,None,undefined
64,1,None,undefined
65,1,None,undefined
66,1,None,undefined
67,0,None,54
68,0,None,145
69,0,None,592
70,0,None,619
71,0,None,790
72,0,None,928
73,0,None,963
74,0,None,1472
75,0,None,1523
76,0,None,1629
77,0,None,1690
78,0,None,2397
79,0,None,2401
80,0,None,2403
81,0,None,2406
82,1,None,undefined
83,1,None,undefined
84,1,None,undefined
85,1,None,undefined
86,1,None,undefined
87,1,None,undefined
88,1,None,undefined
89,1,None,undefined
90,1,None,undefined
91,1,None,undefined
92,1,None,undefined
93,1,None,undefined
94,1,None,undefined
95,1,None,undefined
96,1,None,undefined
97,1,None,undefined
98,1,None,undefined
99,1,None,undefined
100,1,None,undefined
101,1,None,undefined
102,1,None,undefined
103,1,None,undefined
104,1,None,undefined
105,1,None,undefined
106,1,None,undefined
107,1,None,undefined
108,1,None,undefined
109,1,None,undefined
110,1,None,undefined
111,1,None,undefined
112,1,None,undefined
113,1,None,undefined
114,1,None,undefined
115,1,None,undefined
116,1,None,undefined
117,1,None,undefined
118,1,None,undefined
119,1,None,undefined
120,1,None,undefined
121,1,None,undefined
122,1,None,undefined
123,1,None,undefined
124,1,None,undefined
125,1,None,undefined
126,1,None,undefined
127,1,None,undefined
128,1,None,undefined
129,1,None,undefined
130,1,None,undefined
131,1,None,undefined
132,1,None,undefined
133,1,None,undefined
134,1,None,undefined
135,1,None,undefined
136,1,None,undefined
137,1,None,undefined
138,1,None,undefined
139,1,None,undefined
140,1,None,undefined
141,1,None,undefined
142,1,None,undefined
143,1,None,undefined
144,1,None,undefined
145,1,None,undefined
146,1,None,undefined
147,1,None,undefined
148,1,None,undefined
149,1,None,undefined
150,1,None,undefined
151,1,None,undefined
152,1,None,undefined
153,1,None,undefined
154,1,None,undefined
155,1,None,undefined
156,1,None,undefined
157,1,None,undefined
158,1,None,undefined
159,1,None,undefined
160,1,None,undefined
161,1,None,undefined
162,1,None,undefined
163,1,None,undefined
164,1,None,undefined
165,1,None,undefined
166,0,None,51
167,0,None,52
168,0,None,580
169,0,None,611
170,1,None,undefined
171,1,None,undefined
172,1,None,undefined
173,1,None,undefined
174,1,None,undefined
175,1,None,undefined
176,1,None,undefined
177,1,None,undefined
178,1,None,undefined
179,1,None,undefined
180,1,None,undefined
181,1,None,undefined
182,1,None,undefined
183,1,None,undefined
184,1,None,undefined
185,1,None,undefined
186,1,None,undefined
187,1,None,undefined
188,1,None,undefined
189,1,None,undefined
190,1,None,undefined
191,1,None,undefined
192,0,None,37
193,1,None,undefined
194,1,None,undefined
195,1,None,undefined
196,1,None,undefined
197,1,None,undefined
198,1,None,undefined
199,1,None,undefined
200,1,None,undefined
201,1,None,undefined
202,1,None,undefined
203,1,None,undefined
204,1,None,undefined
205,1,None,undefined
206,0,None,31
207,0,None,36
208,1,None,undefined
209,1,None,undefined
210,1,None,undefined
211,1,None,undefined
212,1,None,undefined
213,1,None,undefined
214,1,None,undefined
215,1,None,undefined
216,1,None,undefined
217,1,None,undefined
218,0,None,20
219,1,None,undefined
220,1,None,undefined
221,1,None,undefined
222,1,None,undefined
223,1,None,undefined
224,1,None,undefined
225,1,None,undefined
226,0,None,2
227,0,None,6
228,0,None,9
229,0,None,17
230,0,None,19
231,0,None,151
232,0,None,366
233,0,None,954
234,0,None,1619
235,0,None,1639
236,0,None,1658
237,1,None,undefined
238,1,None,undefined
239,1,None,undefined
240,1,None,undefined
241,1,None,undefined
242,1,None,undefined
243,1,None,undefined
244,1,None,undefined
245,1,None,undefined
246,1,None,undefined
247,1,None,undefined
248,1,None,undefined
249,1,None,undefined
250,1,None,undefined
251,1,None,undefined
252,1,None,undefined
253,1,None,undefined
254,1,None,undefined
255,1,None,undefined
256,1,None,undefined
257,1,None,undefined
258,0,None,124
259,0,None,129
260,1,None,undefined
261,1,None,undefined
262,0,None,118
263,0,None,131
264,0,None,138
265,0,None,141
266,0,None,150
267,1,None,undefined
268,1,None,undefined
269,1,None,undefined
270,1,None,undefined
271,1,None,undefined
272,1,None,undefined
273,1,None,undefined
274,1,None,undefined
275,1,None,undefined
276,1,None,undefined
277,1,None,undefined
278,1,None,undefined
279,1,None,undefined
280,1,None,undefined
281,1,None,undefined
282,1,None,undefined
283,1,None,undefined
284,1,None,undefined
