onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.11354167,67,86,1,0,0,-10.0,-10.0
0.6020833,0.16875,65,83,1,0,1,-10.0,-10.0
0.75416666,0.052083332,67,90,1,0,2,-10.0,-10.0
1.0541667,0.034375,60,79,1,0,3,0.754167,1.0
1.3041667,0.035416666,69,76,1,0,4,0.754167,1.0
1.3510417,0.08020833,67,79,1,0,5,1.304167,2.0
1.3854166,0.571875,69,101,1,0,6,1.304167,2.0
1.9427084,0.47083333,67,63,1,0,7,1.942708,3.0
2.7458334,0.13125,65,68,1,0,8,2.473958,4.0
2.8770833,0.17604166,64,79,1,0,9,2.473958,4.0
3.0052083,0.16979167,65,78,1,0,10,3.005208,5.0
3.1333334,0.146875,67,79,1,0,11,3.005208,5.0
3.2614584,0.15729167,64,81,1,0,12,3.005208,5.0
3.390625,0.15,65,75,1,0,13,3.005208,5.0
3.5364583,0.14791666,62,81,1,0,14,3.536458,6.0
3.6760416,0.14270833,65,78,1,0,15,3.536458,6.0
3.8177083,0.18125,64,87,1,0,16,3.536458,6.0
3.946875,0.18645833,65,82,1,0,17,3.536458,6.0
4.0885415,0.17083333,67,85,1,0,18,3.536458,6.0
4.2208333,0.13958333,69,85,1,0,19,4.088542,7.0
4.353125,0.13020833,65,78,1,0,20,4.088542,7.0
4.492708,0.1375,67,74,1,0,21,4.088542,7.0
4.6302085,0.114583336,64,75,1,0,22,4.630208,8.0
4.7614584,0.13333334,62,63,1,0,23,4.630208,8.0
4.9041667,0.119791664,64,68,1,0,24,4.630208,8.0
4.9083333,0.15,72,100,1,0,25,4.630208,8.0
5.0489583,0.09791667,65,55,1,0,26,4.630208,8.0
5.0291667,0.15625,71,92,1,0,27,4.630208,8.0
5.1697917,0.040625,72,93,1,0,28,4.630208,8.0
5.18125,0.12083333,64,63,1,0,29,5.175521,9.0
5.327083,0.109375,65,51,1,0,30,5.175521,9.0
5.4510417,0.061458334,67,92,1,0,31,5.175521,9.0
5.476042,0.104166664,62,63,1,0,32,5.175521,9.0
5.602083,0.134375,64,57,1,0,33,5.175521,9.0
5.709375,0.038541667,76,86,1,0,34,5.175521,9.0
5.7479167,0.10208333,60,63,1,0,35,5.728646,10.0
5.7479167,0.10208333,74,83,1,0,36,5.728646,10.0
5.853125,0.16354166,59,69,1,0,37,5.728646,10.0
6.009375,0.134375,60,63,1,0,38,5.728646,10.0
6.1520834,0.12604167,62,63,1,0,39,5.728646,10.0
5.805208,0.57604164,76,98,1,0,40,5.728646,10.0
6.2989583,0.15833333,60,65,1,0,41,5.728646,10.0
6.4479165,0.13333334,62,59,1,0,42,6.310417,11.0
6.321875,0.38854167,74,70,1,0,43,6.310417,11.0
6.5802083,0.134375,59,62,1,0,44,6.310417,11.0
6.710417,0.140625,60,66,1,0,45,6.310417,11.0
6.85625,0.13229166,57,72,1,0,46,6.85625,12.0
6.99375,0.171875,59,68,1,0,47,6.85625,12.0
7.126042,0.16145833,72,90,1,0,48,6.85625,12.0
7.133333,0.171875,60,71,1,0,49,6.85625,12.0
7.273958,0.140625,62,83,1,0,50,6.85625,12.0
7.2614584,0.203125,71,88,1,0,51,6.85625,12.0
7.4104166,0.12916666,64,85,1,0,52,7.402604,13.0
7.3947916,0.165625,72,95,1,0,53,6.85625,12.0
7.532292,0.15208334,66,81,1,0,54,7.402604,13.0
7.525,0.196875,74,86,1,0,55,7.402604,13.0
7.679167,0.17395833,71,88,1,0,56,7.402604,13.0
7.8177085,0.15104167,72,88,1,0,57,7.402604,13.0
7.9552083,0.18020834,69,91,1,0,58,7.955208,14.0
7.672917,0.56666666,67,93,1,0,59,7.402604,13.0
8.092709,0.15625,72,89,1,0,60,7.955208,14.0
8.234375,0.098958336,66,65,1,0,61,7.955208,14.0
8.230208,0.171875,71,93,1,0,62,7.955208,14.0
8.352083,0.098958336,64,73,1,0,63,7.955208,14.0
8.446875,0.038541667,66,64,1,0,64,7.955208,14.0
8.360416,0.18854167,72,98,1,0,65,7.955208,14.0
8.490625,0.077083334,67,69,1,0,66,8.460417,15.0
8.473958,0.15104167,74,84,1,0,67,8.460417,15.0
8.6,0.17604166,76,84,1,0,68,8.460417,15.0
8.563541,0.29375,66,75,1,0,69,8.460417,15.0
8.75625,0.11354167,72,79,1,0,70,8.460417,15.0
8.883333,0.15625,74,77,1,0,71,8.460417,15.0
9.039583,0.12708333,71,65,1,0,72,8.460417,15.0
9.1875,0.20416667,69,51,1,0,73,9.045313,16.0
9.321875,0.11666667,71,64,1,0,74,9.045313,16.0
9.314584,0.128125,55,82,1,0,75,9.045313,16.0
9.438541,0.13645834,53,82,1,0,76,9.045313,16.0
9.45625,0.13229166,72,63,1,0,77,9.045313,16.0
9.584375,0.05625,55,98,1,0,78,9.045313,16.0
9.588542,0.128125,71,71,1,0,79,9.586458,17.0
9.733334,0.09583333,72,64,1,0,80,9.586458,17.0
9.872916,0.034375,48,87,1,0,81,9.586458,17.0
9.051042,0.9302083,67,53,1,0,82,9.045313,16.0
9.872916,0.16354166,69,58,1,0,83,9.586458,17.0
9.995833,0.15729167,71,64,1,0,84,9.586458,17.0
10.148958,0.054166667,57,92,1,0,85,10.148958,18.0
10.19375,0.109375,55,80,1,0,86,10.148958,18.0
10.148958,0.40416667,72,78,1,0,87,10.148958,18.0
10.286458,0.33854166,64,64,1,0,88,10.148958,18.0
10.246875,0.5125,57,93,1,0,89,10.148958,18.0
10.620833,0.159375,69,56,1,0,90,10.148958,18.0
