xml_id	midi_id	track	channel	pitch	onset
P00_n2	0	1	0	27	0.9973958333333334
P00_n4	deletion
P00_n6	5	1	0	27	1.3906249999999996
P00_n8	10	1	0	27	1.5924479166666663
P00_n7	3	1	0	33	1.239583333333333
P00_n9	8	1	0	33	1.5468749999999996
P00_n12	13	1	0	33	1.794270833333333
P00_n3	deletion
P00_n5	deletion
P00_n1	1	1	0	40	1.00390625
P00_n11	14	1	0	27	1.864583333333333
P00_n15	19	1	0	27	2.098958333333333
P00_n17	23	1	0	27	2.2877604166666665
P00_n13	deletion
P00_n16	21	1	0	33	2.19921875
P00_n14	deletion
P00_n10	11	1	0	40	1.7291666666666665
P00_n18	26	1	0	33	2.3736979166666665
P00_n26	28	1	0	27	2.5052083333333326
P00_n27	30	1	0	33	2.639322916666666
P00_n29	34	1	0	33	2.819010416666666
P00_n31	45	1	0	33	3.26171875
P00_n33	49	1	0	33	3.59765625
P00_n36	53	1	0	33	3.7890625
P00_n40	57	1	0	33	3.9882812500000013
P00_n42	63	1	0	33	4.194010416666668
P00_n38	deletion
P00_n20	31	1	0	40	2.729166666666666
P00_n28	37	1	0	40	3.0846354166666665
P00_n25	42	1	0	40	3.251302083333333
insertion	24	1	0	40	2.321614583333333
insertion	46	1	0	40	3.46875
P00_n21	39	1	0	45	3.184895833333333
P00_n22	40	1	0	47	3.2291666666666665
P00_n23	43	1	0	49	3.247395833333333
P00_n24	44	1	0	51	3.2604166666666665
P00_n30	38	1	0	27	3.0091145833333335
P00_n32	47	1	0	27	3.47265625
P00_n35	51	1	0	27	3.7018229166666665
P00_n39	56	1	0	27	3.903645833333334
P00_n41	60	1	0	27	4.101562500000002
P00_n37	deletion
P00_n34	50	1	0	40	3.6861979166666665
P00_n50	65	1	0	27	4.326822916666667
P00_n51	73	1	0	33	4.648437499999999
P00_n53	91	1	0	33	5.376302083333331
insertion	67	1	0	33	4.4375
P00_n44	68	1	0	40	4.47265625
P00_n52	78	1	0	40	4.877604166666665
insertion	64	1	0	40	4.312500000000001
insertion	83	1	0	40	5.170572916666665
insertion	88	1	0	40	5.337239583333331
P00_n45	85	1	0	45	5.231770833333332
P00_n46	86	1	0	47	5.292968749999998
P00_n47	89	1	0	49	5.303385416666665
P00_n48	90	1	0	51	5.307291666666665
P00_n54	93	1	0	27	5.5273437499999964
