xml_id	midi_id	track	channel	pitch	onset
n6	5	1	0	68	1.645833333333333
n16	7	1	0	68	1.868489583333333
n5	4	1	0	69	1.6171874999999998
n15	6	1	0	69	1.868489583333333
n9	8	1	0	71	2.0546874999999996
n8	9	1	0	73	2.0729166666666665
n19	11	1	0	73	2.26171875
n18	10	1	0	74	2.2421875
n30	13	1	0	73	2.4401041666666665
n29	12	1	0	74	2.4361979166666665
n22	14	1	0	77	2.569010416666667
n21	15	1	0	78	2.572916666666667
n24	17	1	0	80	2.75
n23	16	1	0	81	2.729166666666667
n34	19	1	0	80	2.8893229166666674
n33	18	1	0	81	2.886718750000001
n27	20	1	0	83	3.0338541666666674
n26	21	1	0	85	3.040364583333334
n37	23	1	0	85	3.2135416666666674
n36	22	1	0	86	3.1744791666666674
n47	25	1	0	80	3.372395833333334
n48	24	1	0	83	3.398437500000001
n40	26	1	0	83	3.561197916666668
n39	27	1	0	85	3.553385416666668
n42	29	1	0	85	3.7968750000000018
n41	28	1	0	86	3.7591145833333353
n51	30	1	0	77	3.9492187500000018
n52	31	1	0	80	3.9830729166666683
n45	32	1	0	83	4.170572916666667
n44	33	1	0	85	4.173177083333334
n55	35	1	0	85	4.446614583333333
n57	deletion
n60	deletion
n54	34	1	0	86	4.408854166666667
n64	37	1	0	80	4.6328125
n65	36	1	0	83	4.654947916666666
n58	38	1	0	83	4.908854166666666
n59	39	1	0	86	5.161458333333333
n62	42	1	0	73	7.425781249999999
n68	40	1	0	77	5.539062499999999
n71	43	1	0	78	7.983072916666666
n69	41	1	0	80	5.610677083333332
n72	44	1	0	81	8.048177083333332
n73	45	1	0	85	8.108072916666666
n75	48	1	0	69	8.5859375
n78	50	1	0	69	8.734375
n86	46	1	0	73	8.382812499999998
n76	deletion
n79	51	1	0	74	8.774739583333334
n87	47	1	0	78	8.384114583333332
n77	49	1	0	78	8.578125
n80	52	1	0	78	8.787760416666668
n88	deletion
n82	55	1	0	62	9.082031250000004
n91	53	1	0	66	8.945312500000002
n83	56	1	0	66	9.078125000000004
n94	58	1	0	66	9.285156250000004
n92	54	1	0	69	8.937500000000002
