onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0507812,2.4127605,63,38,1,0,0,1.0384115,0.0
1.0260416,2.5729167,67,51,1,0,1,-10.0,-10.0
3.2526042,2.9934895,58,42,1,0,2,3.2467444,1.0
3.2408855,3.0052083,65,49,1,0,3,1.0384115,0.0
6.0104165,3.9023438,36,29,1,0,4,5.984375,2.0
5.9856772,3.9270833,55,33,1,0,5,5.984375,2.0
5.9778647,3.9348958,48,25,1,0,6,3.2467444,1.0
5.9830728,3.9296875,63,36,1,0,7,3.2467444,1.0
9.542969,1.2304688,48,26,1,0,8,8.320964,3.0
9.545573,1.2526041,51,33,1,0,9,8.320964,3.0
9.509114,1.3046875,63,43,1,0,10,8.320964,3.0
10.384114,0.4296875,68,57,1,0,11,8.320964,3.0
10.6588545,2.4934895,52,36,1,0,12,10.657552,4.0
10.657552,2.4947917,46,33,1,0,13,10.657552,4.0
10.657552,2.4947917,67,56,1,0,14,10.657552,4.0
11.837239,1.3151041,46,36,1,0,15,10.657552,4.0
12.609375,0.54296875,73,77,1,0,16,10.657552,4.0
11.808594,1.34375,52,40,1,0,17,10.657552,4.0
11.805989,1.4101562,67,59,1,0,18,10.657552,4.0
12.963542,1.328125,53,52,1,0,19,12.957031,5.0
12.957031,1.3346354,72,73,1,0,20,12.957031,5.0
12.9557295,1.3359375,45,44,1,0,21,10.657552,4.0
14.201823,0.20963542,72,66,1,0,22,12.957031,5.0
14.4375,0.265625,74,66,1,0,23,12.957031,5.0
14.520833,0.18229167,72,82,1,0,24,12.957031,5.0
14.5859375,0.1171875,71,85,1,0,25,12.957031,5.0
14.666667,0.3997396,72,93,1,0,26,12.957031,5.0
14.149739,1.5351562,54,52,1,0,27,12.957031,5.0
14.209636,1.4752604,44,42,1,0,28,12.957031,5.0
14.9713545,0.7135417,74,89,1,0,29,12.957031,5.0
15.467448,1.421875,55,50,1,0,30,12.957031,5.0
15.4817705,1.4075521,63,69,1,0,31,15.474609,6.0
16.695312,1.3710938,57,39,1,0,32,15.474609,6.0
16.643229,1.4231771,66,56,1,0,33,15.474609,6.0
15.453125,2.6132812,75,89,1,0,34,12.957031,5.0
16.6875,1.3789062,63,37,1,0,35,15.474609,6.0
17.233072,0.859375,72,62,1,0,36,15.474609,6.0
17.936197,1.2317709,62,37,1,0,37,17.927734,7.0
15.485677,3.6822917,43,45,1,0,38,15.474609,6.0
17.924479,1.2434896,67,38,1,0,39,15.474609,6.0
17.93099,1.2369791,59,36,1,0,40,17.927734,7.0
17.888021,1.2799479,71,46,1,0,41,15.474609,6.0
19.440104,1.53125,79,43,1,0,42,17.927734,7.0
20.014322,0.95703125,87,64,1,0,43,17.927734,7.0
20.6875,2.5416667,67,37,1,0,44,17.927734,7.0
20.703125,2.5260417,75,45,1,0,45,20.695312,8.0
21.877604,1.3515625,69,41,1,0,46,20.695312,8.0
20.677084,2.5520833,87,71,1,0,47,17.927734,7.0
21.859375,1.3697916,78,56,1,0,48,20.695312,8.0
21.889322,1.3398438,75,48,1,0,49,20.695312,8.0
22.410156,0.81901044,84,73,1,0,50,20.695312,8.0
20.723959,3.7630208,55,27,1,0,51,20.695312,8.0
23.029947,1.4570312,71,42,1,0,52,20.695312,8.0
23.035156,1.4518229,74,59,1,0,53,23.032553,9.0
23.040365,1.4466146,79,54,1,0,54,23.032553,9.0
23.00651,1.4804688,83,75,1,0,55,20.695312,8.0
24.263021,1.6497396,74,61,1,0,56,23.032553,9.0
24.263021,1.6497396,79,59,1,0,57,23.032553,9.0
24.266928,1.6458334,67,52,1,0,58,23.032553,9.0
24.246094,1.6666666,70,64,1,0,59,23.032553,9.0
24.230469,1.6822916,82,83,1,0,60,23.032553,9.0
25.660156,1.46875,68,59,1,0,61,25.654947,10.0
25.658854,1.4700521,65,56,1,0,62,25.654947,10.0
25.654947,1.6510416,74,70,1,0,63,25.654947,10.0
26.873697,1.5325521,75,59,1,0,64,25.654947,10.0
26.889322,1.5416666,63,41,1,0,65,25.654947,10.0
