onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.612185,1.0053428,67,43,0,0,0,-10.0,-10.0
6.4423137,0.26816264,66,41,0,0,1,5.666672,0.0
6.788468,1.1453003,54,25,0,0,2,5.666672,0.0
7.6282125,1.286326,57,30,0,0,3,7.628212,1.0
5.666672,3.3322682,63,38,0,0,4,5.666672,0.0
5.686971,4.3867564,48,28,0,0,5,5.666672,0.0
8.595094,1.4786339,54,31,0,0,6,7.628212,1.0
6.7104764,3.363251,69,43,0,0,7,5.666672,0.0
9.757488,1.4337621,67,49,0,0,8,7.628212,1.0
10.738258,0.45299187,66,42,0,0,9,9.818385,2.0
9.818385,2.4316263,63,40,0,0,10,9.818385,2.0
11.067318,1.1912404,54,32,0,0,11,9.818385,2.0
10.994669,2.385686,69,50,0,0,12,9.818385,2.0
12.035268,1.3450867,57,26,0,0,13,12.035268,3.0
9.838685,4.6217995,48,21,0,0,14,9.818385,2.0
13.190184,1.2703004,54,30,0,0,15,12.035268,3.0
13.9807825,0.4797013,75,59,0,0,16,12.035268,3.0
13.1260805,1.3344029,69,54,0,0,17,12.035268,3.0
14.268176,1.3301295,75,67,0,0,18,14.268176,4.0
15.517109,0.08760692,62,35,0,0,19,14.268176,4.0
15.537408,0.11324797,47,30,0,0,20,14.268176,4.0
15.650656,1.0267104,47,14,0,0,21,14.268176,4.0
15.537408,1.1399584,55,26,0,0,22,14.268176,4.0
15.462622,1.2147447,74,56,0,0,23,14.268176,4.0
16.311981,0.36538497,67,47,0,0,24,14.268176,4.0
15.604715,1.1089754,62,17,0,0,25,14.268176,4.0
16.646383,1.2681636,67,48,0,0,26,16.646383,5.0
17.987196,1.2425226,57,11,0,0,27,16.646383,5.0
17.980785,1.2489328,50,26,0,0,28,16.646383,5.0
18.85472,0.37500036,69,39,0,0,29,16.646383,5.0
17.989334,1.2403858,60,16,0,0,30,16.646383,5.0
17.992538,1.2371807,62,17,0,0,31,16.646383,5.0
17.960487,1.2799157,66,27,0,0,32,16.646383,5.0
19.21049,0.58440226,69,37,0,0,33,19.210487,6.0
20.654934,1.1196592,43,30,0,0,34,19.210487,6.0
20.667755,1.1068387,55,8,0,0,35,19.210487,6.0
20.647455,1.1271378,59,31,0,0,36,19.210487,6.0
20.636772,1.1378216,62,29,0,0,37,19.210487,6.0
21.918825,0.14850442,59,24,0,0,38,19.210487,6.0
21.956217,0.9978642,43,29,0,0,39,21.939657,7.0
21.965834,0.9882488,55,21,0,0,40,21.939657,7.0
21.923098,1.0309839,62,26,0,0,41,19.210487,6.0
19.896387,3.0576952,71,42,0,0,42,19.210487,6.0
22.545961,0.40812004,72,39,0,0,43,21.939657,7.0
22.677372,0.27670968,71,47,0,0,44,21.939657,7.0
22.819466,0.13461551,69,54,0,0,45,21.939657,7.0
22.978655,0.63782114,71,54,0,0,46,21.939657,7.0
23.48827,0.85042816,72,54,0,0,47,21.939657,7.0
24.13357,1.3237193,75,57,0,0,48,21.939657,7.0
25.043827,0.41346192,74,43,0,0,49,24.197674,8.0
25.455153,1.2809842,59,15,0,0,50,24.197674,8.0
26.370752,1.3846167,62,41,0,0,51,26.370752,9.0
24.197672,4.6762867,68,32,0,0,52,21.939657,7.0
24.213697,4.6602607,53,26,0,0,53,24.197674,8.0
25.33122,3.5427384,77,60,0,0,54,24.197674,8.0
27.584429,1.2895311,59,21,0,0,55,26.370752,9.0
28.373959,0.5000005,74,36,0,0,56,26.370752,9.0
28.467976,0.4059833,77,44,0,0,57,26.370752,9.0
28.648531,1.2446593,75,54,0,0,58,26.370752,9.0
29.476524,0.41666707,74,51,0,0,59,28.70195,10.0
28.70195,2.3301303,68,37,0,0,60,28.70195,10.0
29.798105,1.246796,59,33,0,0,61,28.70195,10.0
29.737207,2.4348314,77,60,0,0,62,28.70195,10.0
30.72973,1.442309,62,38,0,0,63,30.72973,11.0
28.711565,4.519235,53,28,0,0,64,28.70195,10.0
31.93379,1.2970098,59,29,0,0,65,30.72973,11.0
31.840841,1.3899586,74,62,0,0,66,30.72973,11.0
32.71264,0.5181629,80,60,0,0,67,30.72973,11.0
