xml_id	midi_id	track	channel	pitch	onset
n39	4	0	0	30	3.12633234375
n37	3	0	0	42	1.7040581250000004
n40	5	0	0	42	3.1316742187499997
n41	11	0	0	42	3.4214709374999988
n2	1	0	0	51	1.5130860937500004
n38	2	0	0	54	1.7000517187500004
n42	10	0	0	54	3.4081162499999995
n3	0	0	0	63	1.5064087500000003
n6	6	0	0	63	3.1276678125
n10	12	0	0	63	3.4094517187499993
n7	8	0	0	69	3.1436934374999996
n11	13	0	0	69	3.420135468749999
n8	9	0	0	72	3.1463643749999997
n12	14	0	0	72	3.4121226562499993
n9	7	0	0	75	3.1343451562499998
n13	15	0	0	75	3.418799999999999
n45	17	0	0	54	5.873391562499998
n46	18	0	0	63	5.888081718749999
n18	16	0	0	69	5.882739843749999
n19	19	0	0	72	5.868049687499998
n47	39	0	0	54	6.184555781249999
n48	35	0	0	63	6.196574999999999
n23	37	0	0	69	6.168530156249999
n21	36	0	0	71	7.824511406250009
n20	20	0	0	72	6.157846406249999
n26	22	0	0	72	6.627931406250003
n28	24	0	0	72	6.792194062500004
n30	26	0	0	72	6.960463125000006
n32	28	0	0	72	7.122054843750006
n34	32	0	0	72	7.447909218750008
n36	34	0	0	72	7.574778750000009
n22	38	0	0	72	7.99945781250001
insertion	30	0	0	72	7.292994843750007
n25	21	0	0	74	6.531777656250003
n27	23	0	0	74	6.702717656250003
n29	25	0	0	74	6.868315781250004
n31	27	0	0	74	7.032578437500007
n33	31	0	0	74	7.350420000000007
n35	33	0	0	74	7.514682656250009
insertion	29	0	0	74	7.198176562500006
n65	43	0	0	55	8.41345312500001
n66	41	0	0	62	8.38273734375001
n49	40	0	0	67	8.36938265625001
n53	45	0	0	67	9.877126875000023
n58	61	0	0	67	11.682680625000026
n61	deletion
n50	42	0	0	71	8.35068609375001
n68	47	0	0	48	9.898494375000023
n69	49	0	0	55	9.905171718750024
n70	46	0	0	60	9.890481562500023
n52	48	0	0	63	9.881133281250023
n54	44	0	0	72	9.870449531250022
n72	50	0	0	35	11.088397031250027
n80	59	0	0	35	11.802872812500024
n73	53	0	0	38	11.157841406250027
n74	51	0	0	43	11.243311406250028
n81	deletion
n75	52	0	0	47	11.299401093750028
n82	58	0	0	47	11.797530937500024
n76	54	0	0	50	11.360832656250027
n77	55	0	0	55	11.427606093750027
n78	56	0	0	59	11.517082500000027
n57	57	0	0	62	11.611900781250027
n60	60	0	0	62	11.796195468750025
n59	63	0	0	71	11.781505312500025
n62	62	0	0	74	11.797530937500024
n123	69	0	0	35	16.20190687500003
n121	68	0	0	47	14.943895312500027
n124	70	0	0	47	16.192558593750032
n86	65	0	0	56	14.722207500000028
n122	67	0	0	59	14.941224375000028
n87	64	0	0	68	14.719536562500029
n90	72	0	0	68	16.180539375000034
n91	71	0	0	74	16.187216718750033
n92	74	0	0	77	16.19656500000003
n93	73	0	0	80	16.187216718750033
n125	75	0	0	47	16.51707750000003
n126	76	0	0	59	16.51440656250003
n94	77	0	0	68	16.483690781250033
n95	78	0	0	74	16.49170359375003
n96	79	0	0	77	16.483690781250033
n97	80	0	0	80	16.49571000000003
n129	82	0	0	59	18.69389156250003
n130	83	0	0	68	18.69389156250003
n102	81	0	0	74	18.688549687500032
n103	84	0	0	77	18.677865937500034
n131	103	0	0	59	19.011733125000035
n132	100	0	0	68	19.015739531250034
n107	104	0	0	74	18.997042968750034
n105	101	0	0	76	20.638334062500046
n104	85	0	0	77	18.983688281250032
n110	87	0	0	77	19.420386562500035
n112	89	0	0	77	19.576636406250035
n114	91	0	0	77	19.74624093750004
n116	95	0	0	77	20.054734218750045
n118	97	0	0	77	20.221667812500048
n120	99	0	0	77	20.376582187500045
n106	102	0	0	77	20.831977031250048
insertion	93	0	0	77	19.903826250000044
n109	86	0	0	79	19.313549062500034
n111	88	0	0	79	19.495172812500034
n113	90	0	0	79	19.648751718750038
n115	94	0	0	79	19.969264218750045
n117	96	0	0	79	20.138868750000047
n119	98	0	0	79	20.292447656250044
insertion	92	0	0	79	19.811678906250044
n150	106	0	0	58	21.21125015625005
n151	107	0	0	61	21.21525656250005
n133	108	0	0	67	21.224604843750047
n134	105	0	0	76	21.18854718750005
n153	111	0	0	56	22.658898281250053
n154	113	0	0	60	22.658898281250053
n136	112	0	0	65	22.69094953125005
n137	109	0	0	72	22.656227343750054
n138	110	0	0	77	22.649550000000055
n156	114	0	0	40	23.76466640625005
n163	122	0	0	40	24.405691406250043
n157	117	0	0	43	23.82342703125005
n158	115	0	0	48	23.907561562500053
n164	deletion
n159	116	0	0	52	23.971664062500054
n165	123	0	0	52	24.399014062500044
n160	118	0	0	55	24.00371531250005
n161	119	0	0	60	24.075830625000048
n141	120	0	0	64	24.170648906250047
n142	121	0	0	67	24.250777031250045
n145	124	0	0	67	24.397678593750044
n143	126	0	0	72	24.314879531250046
n146	deletion
n144	127	0	0	76	24.389665781250045
