xml_id	midi_id	track	channel	pitch	onset
n16	8	1	0	50	2.2479166666666655
n17	7	1	0	54	2.2656249999999987
n5	0	1	0	57	1.0499999999999998
n6	2	1	0	59	1.436458333333333
n7	4	1	0	61	1.7437499999999992
n18	6	1	0	62	2.2479166666666655
n1	1	1	0	69	0.9999999999999999
n2	3	1	0	71	1.3666666666666665
n3	5	1	0	73	1.684374999999999
n12	9	1	0	74	2.1614583333333326
n15	11	1	0	71	4.620833333333334
n14	10	1	0	73	4.465625
n23	14	1	0	49	4.938541666666667
n24	15	1	0	52	4.886458333333334
n25	13	1	0	57	4.890625
n19	12	1	0	69	4.823958333333334
n20	16	1	0	69	6.077083333333328
n22	18	1	0	67	6.768749999999994
n21	17	1	0	71	6.439583333333327
n36	25	1	0	50	7.209374999999994
n37	28	1	0	52	7.77604166666666
n31	23	1	0	54	7.183333333333327
n32	26	1	0	55	7.768749999999994
n26	19	1	0	66	7.14479166666666
n27	27	1	0	67	7.72291666666666
n38	30	1	0	54	8.00104166666666
n33	29	1	0	57	7.98229166666666
n28	31	1	0	69	7.973958333333327
n39	33	1	0	52	8.746874999999994
n40	34	1	0	55	8.761458333333326
n34	32	1	0	59	8.746874999999994
n35	36	1	0	61	9.103125
n29	35	1	0	71	8.68229166666666
n30	37	1	0	73	9.047916666666666
n51	42	1	0	50	9.594791666666667
n54	39	1	0	52	9.601041666666667
n55	38	1	0	55	9.608333333333334
n56	40	1	0	61	9.570833333333335
n41	41	1	0	73	9.508333333333335
n57	43	1	0	54	10.41145833333334
n58	45	1	0	62	10.412500000000007
n48	46	1	0	62	10.86145833333334
n42	44	1	0	74	10.348958333333337
n43	47	1	0	74	10.80833333333334
n49	49	1	0	66	11.23645833333334
n50	50	1	0	69	11.572916666666673
n44	48	1	0	78	11.18645833333334
n45	51	1	0	81	11.516666666666673
n69	52	1	0	55	12.110416666666673
n70	55	1	0	57	12.115625000000007
n65	54	1	0	66	12.066666666666674
n61	53	1	0	78	11.97708333333334
n66	56	1	0	64	13.501041666666675
n62	57	1	0	76	13.440625000000008
n67	58	1	0	59	13.843750000000012
n68	60	1	0	61	14.181250000000016
n63	59	1	0	71	13.816666666666679
n64	61	1	0	73	14.150000000000015
n79	64	1	0	54	14.641666666666683
n80	65	1	0	57	14.666666666666684
n75	62	1	0	64	14.62708333333335
n71	63	1	0	76	14.57395833333335
n76	67	1	0	62	15.995833333333358
n72	66	1	0	74	15.964583333333358
n81	72	1	0	50	16.413541666666685
n82	76	1	0	52	16.91250000000002
n77	73	1	0	54	16.419791666666683
n78	75	1	0	55	16.894791666666684
n73	68	1	0	66	16.35520833333335
n74	77	1	0	67	16.890625000000018
n86	80	1	0	45	17.21041666666669
n87	81	1	0	54	17.183333333333355
n88	79	1	0	57	17.189583333333356
n83	78	1	0	69	17.143750000000022
n89	85	1	0	45	17.89166666666669
n90	84	1	0	52	17.913541666666692
n91	82	1	0	55	17.887500000000024
n84	83	1	0	67	17.861458333333356
n92	88	1	0	45	18.63854166666669
n93	89	1	0	49	18.614583333333357
n94	87	1	0	52	18.627083333333356
n85	86	1	0	64	18.581250000000022
n100	93	1	0	38	19.429166666666692
n101	90	1	0	50	19.43541666666669
n95	91	1	0	54	19.411458333333357
n96	92	1	0	62	19.370833333333355
n102	94	1	0	54	20.700000000000028
n97	95	1	0	66	20.647916666666696
n103	97	1	0	55	21.05416666666669
n104	98	1	0	57	21.35937500000002
n98	96	1	0	67	21.006250000000023
n99	99	1	0	69	21.308333333333355
n115	101	1	0	43	21.85937500000002
n116	103	1	0	50	21.88541666666669
n112	100	1	0	52	21.88541666666669
n110	deletion
n111	102	1	0	59	21.84062500000002
n105	104	1	0	71	21.789583333333354
n113	106	1	0	52	23.09270833333336
insertion	107	1	0	52	23.48437500000002
n106	105	1	0	64	23.071875000000027
n107	110	1	0	64	23.45312500000002
n123	108	1	0	44	23.807291666666686
n124	109	1	0	52	23.92500000000002
n120	111	1	0	62	24.329166666666683
n117	112	1	0	74	24.24583333333335
n121	113	1	0	52	25.27708333333335
n118	114	1	0	64	25.23958333333335
n122	115	1	0	52	25.644791666666684
n119	116	1	0	64	25.62083333333335
n138	129	1	0	45	26.55104166666668
n134	119	1	0	55	26.542708333333348
n130	117	1	0	64	26.518750000000015
n125	118	1	0	74	26.463541666666682
n135	122	1	0	54	27.718750000000014
n131	121	1	0	66	27.709375000000016
n126	120	1	0	73	27.320833333333347
n127	123	1	0	74	27.67604166666668
n136	125	1	0	52	28.075000000000017
n137	128	1	0	57	28.402083333333348
n133	127	1	0	64	28.395833333333346
n132	124	1	0	67	28.06458333333335
n129	130	1	0	73	28.370833333333348
n128	126	1	0	76	28.032291666666683
n144	132	1	0	50	28.85833333333335
n145	133	1	0	57	28.850000000000012
n142	131	1	0	66	28.81354166666668
n139	134	1	0	74	28.781250000000014
n140	135	1	0	78	29.60520833333335
n146	139	1	0	50	30.582291666666677
n147	137	1	0	57	30.573958333333344
n143	136	1	0	66	30.558333333333344
n141	138	1	0	69	30.53229166666668
n160	145	1	0	49	31.48020833333334
n161	144	1	0	57	31.456250000000008
n150	140	1	0	66	31.40208333333334
n151	141	1	0	69	31.357291666666676
n152	143	1	0	64	32.19583333333333
n154	146	1	0	66	32.51354166666667
n153	142	1	0	67	32.177083333333336
n155	147	1	0	69	32.49479166666667
n162	150	1	0	45	32.919791666666676
n163	149	1	0	57	32.93020833333334
n158	153	1	0	64	33.215625
n156	148	1	0	67	32.85625
n159	152	1	0	67	33.18854166666667
n157	151	1	0	71	32.846875000000004
n172	159	1	0	50	33.65208333333333
n173	156	1	0	57	33.64895833333333
n164	154	1	0	67	33.62916666666666
n165	155	1	0	69	33.58958333333333
n166	157	1	0	66	34.44479166666669
n167	158	1	0	74	34.40416666666668
n174	160	1	0	54	35.230208333333366
n175	162	1	0	55	35.50208333333337
n168	161	1	0	69	35.1541666666667
n169	163	1	0	71	35.47708333333337
n191	177	1	0	45	35.962500000000034
n187	166	1	0	55	35.9541666666667
n183	164	1	0	64	35.90833333333337
n178	165	1	0	74	35.8572916666667
n188	171	1	0	54	36.980208333333366
n184	169	1	0	66	36.9541666666667
n179	168	1	0	73	36.593750000000036
n180	170	1	0	74	36.931250000000034
n189	174	1	0	52	37.30312500000004
n190	175	1	0	57	37.6041666666667
n186	176	1	0	64	37.5885416666667
n185	172	1	0	67	37.28958333333337
n182	178	1	0	73	37.573958333333366
