onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98046875,0.09375,69,80,1,0,0,-10.0,-10.0
1.0651041,0.13411458,71,72,1,0,1,0.98698,0.0
1.1888021,0.072916664,72,69,1,0,2,0.98698,0.0
0.99348956,0.4140625,45,57,1,0,3,0.98698,0.0
1.4375,0.08203125,76,73,1,0,4,0.98698,0.0
1.6822916,0.080729164,72,78,1,0,5,0.98698,0.0
1.6875,0.087239586,57,62,1,0,6,1.684896,3.0
1.7747396,0.110677086,56,70,1,0,7,1.684896,3.0
1.8971354,0.069010414,69,81,1,0,8,1.684896,3.0
1.8945312,0.09375,57,70,1,0,9,1.684896,3.0
1.9869791,0.118489586,56,68,1,0,10,1.684896,3.0
2.1171875,0.079427086,64,76,1,0,11,1.684896,3.0
2.110677,0.09375,57,77,1,0,12,1.684896,3.0
2.1940105,0.14973958,56,71,1,0,13,1.684896,3.0
2.3242188,0.072916664,69,87,1,0,14,1.684896,3.0
2.3320312,0.08984375,57,94,1,0,15,2.328125,6.0
2.5651042,0.0703125,72,82,1,0,16,2.328125,6.0
2.5690105,0.095052086,52,75,1,0,17,2.328125,6.0
2.8072917,0.053385418,76,79,1,0,18,2.328125,6.0
2.8072917,0.092447914,48,72,1,0,19,2.328125,6.0
3.0494792,0.12630208,71,87,1,0,20,2.328125,6.0
3.1510417,0.14713542,72,78,1,0,21,3.056641,9.0
3.2721355,0.0859375,74,70,1,0,22,3.056641,9.0
3.063802,0.40885416,45,65,1,0,23,3.056641,9.0
3.5065105,0.096354164,77,79,1,0,24,3.056641,9.0
3.7565105,0.065104164,57,60,1,0,25,3.750651,12.0
3.7447917,0.1015625,74,81,1,0,26,3.056641,9.0
3.84375,0.091145836,56,69,1,0,27,3.750651,12.0
3.953125,0.078125,57,71,1,0,28,3.750651,12.0
3.951823,0.083333336,71,81,1,0,29,3.750651,12.0
4.0403647,0.109375,56,72,1,0,30,3.750651,12.0
4.171875,0.079427086,68,82,1,0,31,3.750651,12.0
4.1666665,0.1015625,57,78,1,0,32,3.750651,12.0
4.2578125,0.1484375,56,79,1,0,33,3.750651,12.0
4.3854165,0.092447914,71,88,1,0,34,3.750651,12.0
4.3919272,0.08984375,57,93,1,0,35,4.388672,15.0
4.6197915,0.084635414,74,87,1,0,36,4.388672,15.0
4.6145835,0.092447914,53,77,1,0,37,4.388672,15.0
4.8632812,0.059895832,77,90,1,0,38,4.388672,15.0
4.859375,0.087239586,50,74,1,0,39,4.388672,15.0
5.0950522,0.14453125,74,93,1,0,40,4.388672,15.0
5.2018228,0.14192708,76,82,1,0,41,5.096354,18.0
5.3190103,0.09375,77,82,1,0,42,5.096354,18.0
5.0976562,0.453125,45,75,1,0,43,5.096354,18.0
5.5507812,0.106770836,80,82,1,0,44,5.096354,18.0
5.7877603,0.087239586,77,89,1,0,45,5.096354,18.0
5.809896,0.083333336,57,67,1,0,46,5.798828,21.0
5.893229,0.108072914,56,73,1,0,47,5.798828,21.0
6.0091147,0.08203125,74,84,1,0,48,5.798828,21.0
6.0117188,0.0859375,57,73,1,0,49,5.798828,21.0
6.0976562,0.12109375,56,72,1,0,50,5.798828,21.0
6.2278647,0.104166664,57,78,1,0,51,5.798828,21.0
6.2304688,0.1015625,71,86,1,0,52,5.798828,21.0
6.3177085,0.13932292,56,76,1,0,53,5.798828,21.0
6.4427085,0.100260414,74,92,1,0,54,5.798828,21.0
6.4479165,0.09765625,57,91,1,0,55,6.445313,24.0
6.6888022,0.100260414,53,81,1,0,56,6.445313,24.0
6.6875,0.11328125,77,92,1,0,57,6.445313,24.0
6.9153647,0.088541664,80,86,1,0,58,6.445313,24.0
6.9283853,0.14192708,50,76,1,0,59,6.445313,24.0
7.1770835,0.3372396,81,84,1,0,60,7.171875,27.0
7.4544272,0.15625,79,72,1,0,61,7.171875,27.0
7.5429688,0.114583336,77,70,1,0,62,7.171875,27.0
7.1666665,0.5416667,45,64,1,0,63,6.445313,24.0
7.6315103,0.095052086,76,69,1,0,64,7.171875,27.0
7.736979,0.110677086,74,68,1,0,65,7.171875,27.0
7.856771,0.119791664,72,63,1,0,66,7.856771,30.0
8.1067705,0.115885414,69,68,1,0,67,7.856771,30.0
8.326823,0.08984375,64,67,1,0,68,7.856771,30.0
8.563802,0.111979164,60,67,1,0,69,8.563802,33.0
8.78125,0.087239586,57,73,1,0,70,8.563802,33.0
9.001302,0.0625,63,80,1,0,71,8.563802,33.0
9.235677,0.16276042,52,72,1,0,72,8.563802,33.0
9.337239,0.14322917,54,76,1,0,73,9.251628,36.0
9.259114,0.234375,76,67,1,0,74,9.251628,36.0
9.4661455,0.09375,55,81,1,0,75,9.251628,36.0
9.2526045,0.33203125,79,75,1,0,76,9.251628,36.0
9.703125,0.087239586,59,81,1,0,77,9.251628,36.0
9.259114,0.56380206,71,67,1,0,78,9.251628,36.0
9.923177,0.079427086,55,86,1,0,79,9.251628,36.0
9.949219,0.084635414,76,68,1,0,80,9.936198,39.0
10.035156,0.095052086,75,72,1,0,81,9.936198,39.0
10.145833,0.087239586,52,77,1,0,82,9.936198,39.0
10.145833,0.092447914,76,62,1,0,83,9.936198,39.0
10.229167,0.13671875,75,72,1,0,84,9.936198,39.0
10.3723955,0.096354164,47,77,1,0,85,9.936198,39.0
10.369792,0.106770836,76,73,1,0,86,9.936198,39.0
10.470052,0.115885414,75,77,1,0,87,9.936198,39.0
10.600261,0.098958336,52,85,1,0,88,9.936198,39.0
10.608073,0.115885414,76,78,1,0,89,10.604166,42.0
10.733073,0.122395836,71,79,1,0,90,10.604166,42.0
10.8463545,0.0703125,55,88,1,0,91,10.604166,42.0
10.854167,0.080729164,69,76,1,0,92,10.604166,42.0
10.951823,0.084635414,67,81,1,0,93,10.604166,42.0
11.067708,0.08984375,66,74,1,0,94,10.604166,42.0
11.050781,0.114583336,59,88,1,0,95,10.604166,42.0
11.274739,0.18489583,54,85,1,0,96,10.604166,42.0
11.375,0.14973958,55,81,1,0,97,11.291667,45.0
11.511719,0.110677086,57,88,1,0,98,11.291667,45.0
11.2994795,0.3919271,69,88,1,0,99,11.291667,45.0
11.161458,0.63932294,64,77,1,0,100,10.604166,42.0
11.765625,0.096354164,60,88,1,0,101,11.291667,45.0
11.300781,0.70963544,72,88,1,0,102,11.291667,45.0
11.996094,0.071614586,57,86,1,0,103,11.996094,48.0
12.0963545,0.08984375,71,79,1,0,104,11.996094,48.0
12.222656,0.079427086,54,80,1,0,105,11.996094,48.0
12.2109375,0.108072914,72,80,1,0,106,11.996094,48.0
12.3151045,0.13020833,71,81,1,0,107,11.996094,48.0
12.4453125,0.1015625,72,83,1,0,108,11.996094,48.0
12.449219,0.100260414,51,80,1,0,109,11.996094,48.0
12.5494795,0.079427086,71,77,1,0,110,11.996094,48.0
12.678386,0.072916664,54,88,1,0,111,11.996094,48.0
