xml_id	midi_id	track	channel	pitch	onset
n15	4	1	0	40	1.1054687499999998
n16	5	1	0	52	1.1328124999999998
n8	3	1	0	59	1.4010416666666665
n10	7	1	0	59	1.809895833333333
n12	9	1	0	59	2.26953125
n14	12	1	0	59	2.638020833333333
n1	0	1	0	64	0.5
n7	2	1	0	64	1.1627604166666665
n9	10	1	0	64	1.6197916666666663
n2	1	1	0	66	0.7786458333333333
n13	14	1	0	66	2.4713541666666665
n4	6	1	0	68	1.0976562499999998
n11	11	1	0	68	2.078125
n6	13	1	0	69	2.44140625
n5	8	1	0	71	2.040364583333333
n31	19	1	0	35	2.8958333333333335
n32	18	1	0	47	2.8671875
n24	16	1	0	59	3.1067708333333335
n26	22	1	0	59	3.471354166666667
n25	20	1	0	63	3.2773437500000004
n23	15	1	0	64	2.8684895833333335
n20	21	1	0	66	3.2591145833333335
n19	17	1	0	68	2.8528645833333335
n28	24	1	0	59	3.834635416666667
n30	27	1	0	59	4.225260416666667
n27	23	1	0	63	3.6744791666666665
n29	26	1	0	64	4.069010416666667
n21	25	1	0	66	3.66015625
n22	28	1	0	68	4.03515625
n47	32	1	0	37	4.424479166666666
n48	31	1	0	49	4.436197916666666
n40	30	1	0	59	4.621093749999998
n42	35	1	0	59	5.001302083333331
n39	29	1	0	64	4.449218749999999
n41	38	1	0	64	4.807291666666664
n35	33	1	0	69	4.416666666666666
n36	34	1	0	73	4.824218749999997
n52	41	1	0	35	5.545572916666665
n50	37	1	0	39	5.177083333333331
n53	42	1	0	47	5.572916666666666
n51	36	1	0	51	5.171874999999998
n44	40	1	0	59	5.404947916666665
n46	45	1	0	59	5.768229166666666
n45	44	1	0	63	5.591145833333333
n43	39	1	0	66	5.188802083333331
n38	50	1	0	66	5.563802083333332
n37	43	1	0	71	5.197916666666664
n60	46	1	0	40	5.960937499999999
n61	47	1	0	52	5.994791666666666
n62	49	1	0	56	6.243489583333333
n64	53	1	0	57	6.587239583333333
n63	52	1	0	59	6.429687499999999
n54	deletion
n55	48	1	0	64	6.020833333333333
n56	51	1	0	68	6.013020833333333
n68	57	1	0	54	7.360677083333335
n65	54	1	0	56	6.77734375
n67	56	1	0	56	7.152343750000001
n66	55	1	0	57	6.94921875
n58	62	1	0	76	7.138020833333334
n59	58	1	0	78	7.326822916666668
n77	64	1	0	47	7.940104166666667
n75	61	1	0	52	7.555989583333335
n76	60	1	0	59	7.744791666666669
n78	63	1	0	59	8.118489583333334
n69	59	1	0	68	7.562500000000002
n70	68	1	0	80	7.553385416666668
n81	73	1	0	47	8.673177083333337
n79	69	1	0	52	8.309895833333334
n80	67	1	0	59	8.463541666666668
n82	71	1	0	59	8.835937500000004
n73	70	1	0	69	8.701822916666671
n71	66	1	0	71	8.321614583333334
n74	72	1	0	81	8.675781250000004
n72	65	1	0	83	8.30078125
n93	81	1	0	47	9.42447916666667
n91	77	1	0	51	9.076822916666671
n92	75	1	0	59	9.222656250000004
n94	80	1	0	59	9.562500000000002
n85	78	1	0	66	9.410156250000004
n83	74	1	0	68	9.075520833333337
n86	79	1	0	78	9.410156250000004
n84	76	1	0	80	9.067708333333337
n95	83	1	0	51	9.778645833333334
n97	90	1	0	53	10.167968750000002
n96	84	1	0	59	9.934895833333334
n98	88	1	0	59	10.304687500000002
n87	82	1	0	66	9.772135416666668
n89	87	1	0	68	10.126302083333336
n88	85	1	0	78	9.766927083333334
n90	89	1	0	80	10.11979166666667
n107	95	1	0	54	10.503906250000004
n109	94	1	0	57	10.84114583333334
n108	93	1	0	59	10.643229166666671
n110	98	1	0	59	11.015625000000007
n99	91	1	0	69	10.480468750000004
n101	97	1	0	73	10.82942708333334
n100	92	1	0	81	10.480468750000004
n102	96	1	0	85	10.824218750000005
n113	105	1	0	47	11.561197916666675
n114	104	1	0	54	11.575520833333341
n111	101	1	0	56	11.213541666666673
n115	108	1	0	57	11.809895833333343
n112	103	1	0	59	11.376302083333341
n103	100	1	0	71	11.233072916666673
n105	106	1	0	75	11.635416666666675
n104	102	1	0	83	11.201822916666673
n106	107	1	0	87	11.615885416666675
n120	110	1	0	52	12.054687500000009
n124	115	1	0	52	12.562500000000009
n121	109	1	0	56	12.071614583333341
n123	114	1	0	56	12.399739583333343
n122	111	1	0	59	12.274739583333341
n116	112	1	0	76	12.065104166666675
n117	113	1	0	88	12.052083333333343
n125	116	1	0	51	12.722656250000009
n128	119	1	0	51	13.236979166666675
n127	118	1	0	54	13.088541666666675
n126	117	1	0	59	12.872395833333343
n119	120	1	0	71	13.070312500000009
n131	121	1	0	49	13.444010416666675
n134	125	1	0	49	13.876302083333343
n133	123	1	0	54	13.730468750000009
n132	122	1	0	58	13.585937500000009
n129	126	1	0	70	13.410156250000007
n135	124	1	0	42	14.069010416666679
n138	129	1	0	49	14.751302083333346
n137	128	1	0	54	14.60807291666668
n136	127	1	0	58	14.458333333333346
n130	130	1	0	76	14.221354166666679
n141	132	1	0	47	14.947916666666682
n144	135	1	0	51	15.424479166666686
n143	133	1	0	54	15.300781250000018
n142	131	1	0	59	15.147135416666684
n139	134	1	0	75	14.964843750000016
n145	137	1	0	47	15.596354166666686
n147	139	1	0	49	15.96484375000002
n148	138	1	0	57	16.117187500000018
n146	136	1	0	59	15.77343750000002
n140	140	1	0	69	15.919270833333353
n151	141	1	0	47	16.300781250000014
n154	145	1	0	47	16.78906250000001
n153	144	1	0	52	16.64322916666668
n152	142	1	0	56	16.485677083333346
n149	147	1	0	68	16.272135416666682
n155	146	1	0	40	17.00390625000001
n158	150	1	0	47	17.70182291666668
n157	149	1	0	52	17.53385416666668
n156	148	1	0	56	17.384114583333343
n150	151	1	0	74	17.13281250000001
n161	153	1	0	45	17.884114583333343
n164	156	1	0	49	18.38151041666668
n163	154	1	0	52	18.20963541666668
n162	152	1	0	57	18.06640625000001
n159	155	1	0	73	17.841145833333343
n165	157	1	0	45	18.53776041666668
n167	159	1	0	45	18.907552083333343
n166	158	1	0	52	18.720052083333343
n168	160	1	0	52	19.075520833333343
n160	161	1	0	73	18.916666666666675
n177	162	1	0	45	19.25911458333334
n179	166	1	0	45	19.61328125000001
n178	163	1	0	52	19.44140625000001
n180	167	1	0	52	19.787760416666675
n169	164	1	0	72	19.265625000000007
n170	165	1	0	73	19.61979166666668
n181	172	1	0	45	20.00260416666668
n183	177	1	0	47	20.347656250000004
n182	170	1	0	52	20.15234375000001
n184	176	1	0	52	20.496093750000007
