xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	58	2.050207627083333
n3	1	1	0	58	2.16345515625
n4	2	1	0	58	2.2841812958333336
n5	3	1	0	58	2.423069775
n8	6	1	0	54	2.768154227083333
n6	4	1	0	57	2.5405907958333334
n7	5	1	0	58	2.662385308333333
n9	7	1	0	54	2.886743620833333
n10	8	1	0	57	3.0085381333333325
n11	9	1	0	58	3.126059154166666
n15	12	1	0	56	3.4519128937499994
n13	deletion
n12	10	1	0	61	3.237169937499999
n16	13	1	0	56	3.553408320833333
n17	14	1	0	56	3.678407952083333
n18	15	1	0	56	3.780971752083333
n19	16	1	0	53	3.889945789583333
n20	17	1	0	54	4.003193318749999
n21	18	1	0	56	4.1185775937499995
n24	21	1	0	53	4.459388554166666
n23	20	1	0	56	4.346141025
n22	19	1	0	58	4.228620004166666
n26	22	1	0	58	4.8963530770833295
n27	23	1	0	58	5.039515047916663
n28	24	1	0	58	5.1570360687499965
n29	25	1	0	58	5.26814685208333
n32	28	1	0	54	5.590795472916663
n30	26	1	0	57	5.379257635416663
n31	27	1	0	58	5.48930004583333
n33	29	1	0	54	5.724342087499997
n34	30	1	0	57	5.82904263333333
n35	31	1	0	58	5.926264568749996
n39	34	1	0	56	6.260665291666664
n37	deletion
n36	32	1	0	61	6.0437855895833295
n40	35	1	0	56	6.36429746458333
n41	36	1	0	56	6.488228722916663
n42	37	1	0	56	6.599339506249996
n43	38	1	0	53	6.693356322916663
n44	39	1	0	54	6.8140824624999965
n45	40	1	0	56	6.92519324583333
n48	43	1	0	53	7.286303291666663
n47	42	1	0	56	7.160235287499996
n46	41	1	0	58	7.029893791666663
n50	44	1	0	54	7.689079881249993
n51	45	1	0	54	7.808737647916661
n52	46	1	0	57	7.94014751666666
n53	47	1	0	58	8.018138739583327
n54	48	1	0	58	8.144206743749992
n55	49	1	0	60	8.264932883333325
n56	51	1	0	63	8.369633429166658
n59	54	1	0	60	8.705102524999988
n58	53	1	0	61	8.593991741666656
n57	52	1	0	63	8.478607466666658
n63	57	1	0	56	9.033093010416653
n61	56	1	0	58	8.926255718749987
n60	55	1	0	60	8.813008189583321
n64	58	1	0	56	9.14634053958332
n65	59	1	0	56	9.260656441666654
n66	60	1	0	61	9.36749373333332
n69	63	1	0	58	9.702962829166653
n68	62	1	0	60	9.597193910416653
n67	61	1	0	61	9.47646777083332
n72	66	1	0	53	10.052320772916653
n70	64	1	0	56	9.81941547708332
n71	65	1	0	58	9.936936497916655
n74	67	1	0	54	10.501037397916654
n75	68	1	0	54	10.629242147916655
n76	69	1	0	57	10.739284558333322
n77	70	1	0	58	10.843985104166656
n78	71	1	0	58	10.943343785416657
n79	72	1	0	60	11.084369010416657
n80	73	1	0	63	11.18265931874999
n83	76	1	0	60	11.514923295833322
n82	75	1	0	61	11.41663298749999
n81	74	1	0	63	11.29804359374999
n87	79	1	0	56	11.834366797916655
n85	78	1	0	58	11.740349981249988
n84	77	1	0	60	11.629239197916656
n88	80	1	0	56	11.955092937499987
n89	81	1	0	56	12.077955822916653
n90	82	1	0	61	12.166630774999987
n93	85	1	0	58	12.488211022916655
n92	84	1	0	60	12.385647222916655
n91	83	1	0	61	12.276673185416655
n96	88	1	0	53	12.876030391666658
n94	86	1	0	56	12.612142281249989
n95	87	1	0	58	12.736073539583323
n120	90	1	0	56	13.35252471249999
n121	92	1	0	61	13.371755424999991
n109	89	1	0	66	13.34931959374999
n97	91	1	0	70	13.36214006874999
n124	98	1	0	49	13.716839877083324
n125	97	1	0	56	13.713634758333324
n110	93	1	0	66	13.482866208333325
n111	95	1	0	66	13.603592347916658
n112	99	1	0	66	13.718976622916657
n98	94	1	0	70	13.486071327083325
n99	96	1	0	70	13.620686314583324
n100	100	1	0	70	13.72111336874999
n115	104	1	0	62	14.088633652083326
n113	101	1	0	65	13.846112999999992
n114	102	1	0	66	13.961497274999992
n102	103	1	0	70	13.967907512499993
n126	112	1	0	37	14.442265087499992
n127	111	1	0	49	14.435854849999991
n116	105	1	0	63	14.19333419791666
n117	106	1	0	65	14.233932368749992
n104	107	1	0	66	14.241410979166659
n118	110	1	0	66	14.412350645833326
n106	109	1	0	70	14.417692510416659
n150	117	1	0	56	14.76705045416666
n151	deletion
n140	118	1	0	65	14.746751368749992
n119	115	1	0	68	14.665555027083325
n130	116	1	0	68	14.76705045416666
n108	114	1	0	72	14.647392687499991
n107	113	1	0	73	14.523461429166659
n154	124	1	0	49	15.113203279166656
n155	123	1	0	56	15.106793041666657
n141	120	1	0	65	14.886708220833324
n142	121	1	0	65	14.987135274999991
n143	125	1	0	65	15.102519549999991
n131	119	1	0	68	14.870682627083324
n132	122	1	0	68	14.986066902083325
n133	126	1	0	68	15.114271652083323
n144	127	1	0	61	15.226450808333322
