idx,matchtype,partid,ppartid
0,0,n25,0
1,0,n27,9
2,0,n28,7
3,0,n29,5
4,1,n17,undefined
5,0,n19,6
6,1,n18,undefined
7,0,n1,1
8,1,n20,undefined
9,0,n2,2
10,0,n3,3
11,0,n4,4
12,0,n5,8
13,0,n6,10
14,0,n7,11
15,0,n8,12
16,0,n31,14
17,0,n21,13
18,1,n22,undefined
19,0,n9,15
20,0,n10,16
21,0,n11,17
22,0,n12,18
23,0,n33,21
24,0,n34,20
25,0,n35,19
26,0,n23,23
27,1,n24,undefined
28,0,n13,22
29,0,n14,24
30,0,n15,25
31,0,n16,26
32,0,n61,27
33,0,n62,28
34,0,n53,29
35,1,n54,undefined
36,0,n37,30
37,0,n38,31
38,0,n39,32
39,0,n40,33
40,0,n64,37
41,0,n65,34
42,0,n66,35
43,0,n55,36
44,1,n56,undefined
45,0,n44,41
46,0,n43,40
47,0,n42,39
48,0,n41,38
49,0,n68,44
50,0,n69,45
51,0,n70,42
52,0,n57,46
53,0,n58,47
54,0,n48,50
55,0,n47,49
56,0,n46,48
57,0,n45,43
58,0,n59,52
59,1,n60,undefined
60,0,n50,53
61,0,n49,51
62,0,n52,55
63,0,n51,54
64,0,n97,57
65,0,n89,58
66,1,n92,undefined
67,1,n90,undefined
68,0,n76,61
69,0,n75,60
70,0,n74,59
71,0,n73,56
72,0,n99,65
73,0,n100,62
74,0,n101,64
75,0,n91,63
76,0,n78,67
77,0,n77,66
78,0,n80,69
79,0,n79,68
80,0,n103,70
81,0,n93,71
82,0,n84,75
83,1,n94,undefined
84,0,n83,74
85,0,n82,73
86,0,n81,72
87,0,n105,77
88,0,n106,79
89,0,n107,76
90,0,n95,78
91,1,n96,undefined
92,0,n85,80
93,0,n86,81
94,0,n88,83
95,0,n87,82
96,0,n133,85
97,0,n134,84
98,0,n125,86
99,1,n126,undefined
100,0,n109,87
101,0,n111,89
102,0,n110,88
103,0,n112,90
104,0,n136,98
105,0,n137,97
106,0,n127,91
107,0,n128,92
108,0,n113,93
109,0,n115,95
110,0,n114,94
111,0,n116,96
112,0,n138,101
113,0,n129,102
114,0,n130,100
115,0,n117,99
116,0,n120,105
117,0,n119,104
118,0,n118,103
119,0,n131,106
120,0,n132,108
121,0,n124,111
122,0,n123,110
123,0,n122,109
124,0,n121,107
125,0,n166,112
126,0,n158,113
127,1,n159,undefined
128,0,n142,114
129,0,n143,115
130,0,n144,116
131,0,n145,117
132,0,n168,119
133,0,n169,121
134,0,n170,118
135,0,n160,120
136,1,n161,undefined
137,0,n146,122
138,0,n147,123
139,0,n148,124
140,0,n149,125
141,0,n172,126
142,0,n162,127
143,1,n163,undefined
144,0,n150,128
145,0,n151,129
146,0,n152,130
147,0,n153,131
148,0,n174,134
149,0,n175,133
150,0,n176,132
151,0,n164,136
152,1,n165,undefined
153,0,n154,135
154,0,n155,137
155,0,n156,138
156,0,n157,139
157,0,n202,140
158,0,n203,141
159,0,n194,142
160,0,n196,149
161,0,n199,159
162,1,n195,undefined
163,0,n178,143
164,0,n179,144
165,0,n180,145
166,0,n181,146
167,0,n205,150
168,0,n206,147
169,0,n207,148
170,1,n197,undefined
171,0,n185,154
172,0,n184,153
173,0,n183,152
174,0,n182,151
175,0,n209,158
176,0,n210,157
177,0,n211,155
178,0,n198,160
179,0,n189,163
180,0,n188,162
181,0,n187,161
182,0,n186,156
183,0,n200,165
184,1,n201,undefined
185,0,n191,166
186,0,n190,164
187,0,n193,168
188,0,n192,167
189,0,n238,169
190,0,n230,170
191,1,n231,undefined
192,0,n214,171
193,0,n215,172
194,0,n216,173
195,0,n217,174
196,1,n240,undefined
197,0,n241,176
198,0,n242,175
199,0,n232,177
200,1,n233,undefined
201,0,n221,181
202,0,n218,178
203,0,n220,180
204,0,n219,179
205,0,n244,182
206,0,n234,184
207,0,n225,187
208,1,n235,undefined
209,0,n224,186
210,0,n223,185
211,0,n222,183
212,0,n246,189
213,1,n247,undefined
214,0,n236,190
215,1,n269,undefined
216,0,n248,188
217,1,n267,undefined
218,1,n237,undefined
219,0,n226,191
220,0,n227,193
221,0,n229,195
222,0,n228,194
223,0,n274,197
224,0,n275,196
225,0,n266,198
226,0,n252,201
227,0,n250,199
228,0,n253,202
229,0,n251,200
230,0,n276,208
231,0,n277,207
232,0,n268,203
233,0,n256,206
234,0,n254,204
235,0,n257,209
236,0,n255,205
237,0,n270,210
238,1,n298,undefined
239,0,n271,211
240,0,n260,214
241,0,n258,212
242,0,n261,215
243,0,n259,213
244,0,n279,221
245,0,n280,219
246,0,n272,216
247,1,n273,undefined
248,0,n264,220
249,0,n262,218
250,0,n265,222
251,0,n263,217
252,0,n305,223
253,1,n297,undefined
254,0,n281,224
255,0,n282,225
256,0,n283,226
257,0,n284,227
258,0,n307,229
259,0,n308,231
260,0,n309,228
261,0,n299,230
262,0,n301,237
263,1,n300,undefined
264,0,n285,232
265,0,n286,233
266,0,n287,234
267,0,n288,235
268,0,n311,236
269,1,n302,undefined
270,0,n289,238
271,0,n290,239
272,0,n291,240
273,0,n292,241
274,0,n313,244
275,0,n314,243
276,0,n315,242
277,0,n303,246
278,1,n304,undefined
279,0,n293,245
280,0,n294,247
281,0,n295,248
282,1,n296,undefined
283,0,n341,249
284,0,n342,250
285,0,n333,251
286,1,n334,undefined
287,0,n317,252
288,0,n318,253
289,0,n319,254
290,0,n320,255
291,0,n344,259
292,0,n345,256
293,0,n346,257
294,0,n335,258
295,1,n336,undefined
296,0,n324,263
297,0,n323,262
298,0,n322,261
299,0,n321,260
300,0,n348,267
301,0,n349,266
302,0,n350,264
303,0,n337,268
304,0,n338,269
305,0,n328,272
306,0,n327,271
307,0,n326,270
308,0,n325,265
309,0,n339,274
310,1,n340,undefined
311,0,n330,275
312,0,n329,273
313,0,n332,277
314,0,n331,276
315,0,n377,278
316,0,n369,280
317,1,n372,undefined
318,1,n370,undefined
319,0,n356,286
320,0,n355,282
321,0,n354,281
322,0,n353,279
323,0,n379,287
324,0,n380,283
325,0,n381,284
326,0,n371,285
327,0,n358,289
328,0,n357,288
329,0,n360,291
330,0,n359,290
331,0,n383,292
332,0,n373,294
333,0,n364,297
334,1,n374,undefined
335,0,n363,296
336,0,n362,295
337,0,n361,293
338,0,n385,301
339,0,n386,300
340,0,n387,298
341,0,n375,299
342,1,n376,undefined
343,0,n365,302
344,0,n366,303
345,0,n368,305
346,0,n367,304
347,0,n413,307
348,0,n414,306
349,0,n405,308
350,1,n406,undefined
351,0,n389,309
352,0,n391,311
353,0,n390,310
354,0,n392,312
355,0,n416,319
356,0,n417,317
357,0,n407,313
358,1,n408,undefined
359,0,n393,314
360,0,n395,316
361,0,n394,315
362,0,n396,318
363,0,n418,321
364,0,n409,322
365,0,n410,323
366,0,n397,320
367,0,n400,327
368,0,n399,325
369,0,n398,324
370,0,n411,329
371,0,n412,326
372,0,n404,332
373,0,n403,331
374,0,n402,330
375,0,n401,328
376,0,n446,333
377,0,n438,335
378,1,n439,undefined
379,0,n422,334
380,0,n423,336
381,0,n424,337
382,0,n425,338
383,0,n448,342
384,0,n449,341
385,0,n450,339
386,0,n440,340
387,1,n441,undefined
388,0,n426,343
389,0,n427,344
390,0,n428,345
391,0,n429,346
392,0,n452,347
393,0,n442,348
394,1,n443,undefined
395,0,n430,349
396,0,n431,350
397,0,n432,351
398,0,n433,352
399,0,n454,354
400,0,n455,355
401,0,n456,353
402,0,n444,357
403,1,n445,undefined
404,0,n434,356
405,0,n435,358
406,0,n436,359
407,0,n437,360
408,0,n482,361
409,0,n483,363
410,0,n474,362
411,1,n475,undefined
412,0,n458,364
413,0,n459,365
414,0,n460,366
415,0,n461,367
416,0,n485,371
417,0,n486,368
418,0,n487,370
419,0,n476,369
420,1,n477,undefined
421,0,n465,375
422,0,n464,374
423,0,n463,373
424,0,n462,372
425,0,n489,380
426,0,n490,379
427,0,n491,377
428,0,n478,378
429,0,n479,381
430,0,n469,384
431,0,n468,383
432,0,n467,382
433,0,n466,376
434,0,n480,386
435,1,n481,undefined
436,0,n471,387
437,0,n470,385
438,0,n473,388
439,0,n472,389
440,0,n517,390
441,0,n518,391
442,0,n510,392
443,1,n511,undefined
444,0,n494,393
445,0,n495,394
446,0,n496,395
447,0,n497,396
448,0,n520,401
449,0,n521,399
450,0,n522,398
451,0,n523,397
452,0,n512,402
453,1,n513,undefined
454,0,n498,400
455,0,n499,404
456,0,n500,403
457,0,n501,405
458,0,n525,406
459,0,n526,407
460,0,n514,409
461,0,n515,408
462,0,n502,410
463,0,n503,411
464,0,n504,412
465,0,n505,413
466,0,n528,416
467,0,n529,415
468,0,n530,414
469,0,n516,417
470,0,n506,418
471,0,n507,419
472,0,n508,420
473,0,n509,421
474,0,n556,422
475,0,n557,424
476,0,n548,425
477,1,n549,undefined
478,0,n535,428
479,0,n534,427
480,0,n533,426
481,0,n532,423
482,0,n559,431
483,0,n560,432
484,0,n561,430
485,0,n550,433
486,0,n551,429
487,0,n539,437
488,0,n538,436
489,0,n537,435
490,0,n536,434
491,0,n563,439
492,0,n564,438
493,0,n552,442
494,0,n553,441
495,0,n543,445
496,0,n542,444
497,0,n541,443
498,0,n540,440
499,1,n566,undefined
500,0,n567,447
501,0,n568,446
502,0,n554,450
503,1,n555,undefined
504,0,n547,452
505,0,n546,451
506,0,n545,449
507,0,n544,448
508,0,n594,453
509,0,n586,455
510,0,n573,459
511,1,n587,undefined
512,0,n572,458
513,0,n571,457
514,0,n570,456
515,0,n596,469
516,0,n597,463
517,0,n598,465
518,0,n599,462
519,0,n588,460
520,0,n589,464
521,0,n574,461
522,0,n575,466
523,0,n577,468
524,0,n576,467
525,0,n600,472
526,0,n601,471
527,0,n602,470
528,0,n590,473
529,1,n621,undefined
530,1,n591,undefined
531,0,n578,474
532,0,n579,475
533,0,n581,477
534,0,n580,476
535,0,n603,484
536,0,n592,479
537,1,n593,undefined
538,0,n582,478
539,0,n583,481
540,0,n585,483
541,0,n584,482
542,0,n626,486
543,0,n627,485
544,0,n620,487
545,0,n604,488
546,0,n605,489
547,0,n606,490
548,0,n607,491
549,0,n628,494
550,0,n629,492
551,0,n622,493
552,1,n623,undefined
553,0,n608,495
554,0,n609,496
555,0,n610,497
556,1,n611,undefined
557,0,n630,500
558,0,n631,501
559,0,n624,498
560,1,n625,undefined
561,0,n615,504
562,0,n614,503
563,0,n613,502
564,0,n612,499
565,0,n619,508
566,0,n618,507
567,0,n617,506
568,0,n616,505
569,0,n655,510
570,0,n656,511
571,1,n649,undefined
572,0,n650,512
573,0,n635,514
574,0,n634,513
575,0,n636,515
576,0,n633,509
577,0,n658,518
578,0,n659,516
579,1,n660,undefined
580,0,n651,517
581,1,n652,undefined
582,0,n637,519
583,0,n638,520
584,0,n639,521
585,0,n640,522
586,0,n662,523
587,0,n653,524
588,0,n641,525
589,0,n642,526
590,0,n643,527
591,0,n644,528
592,0,n664,532
593,0,n665,530
594,0,n666,531
595,0,n654,533
596,0,n648,536
597,0,n646,534
598,0,n647,535
599,0,n645,529
600,0,n691,538
601,0,n686,543
602,1,n684,undefined
603,0,n685,539
604,0,n670,541
605,0,n669,540
606,0,n671,542
607,0,n668,537
608,0,n693,547
609,0,n694,544
610,0,n695,546
611,0,n687,545
612,0,n672,548
613,0,n673,549
614,0,n674,550
615,0,n675,551
616,0,n697,552
617,1,n688,undefined
618,1,n689,undefined
619,0,n676,554
620,0,n677,555
621,0,n678,556
622,0,n679,557
623,0,n699,561
624,0,n700,560
625,0,n701,559
626,0,n690,563
627,0,n683,565
628,0,n682,564
629,0,n681,562
630,0,n680,558
631,0,n724,567
632,0,n719,568
633,0,n705,570
634,0,n704,569
635,0,n706,571
636,0,n703,566
637,0,n726,575
638,0,n727,573
639,0,n728,572
640,0,n720,576
641,0,n721,574
642,0,n707,577
643,0,n708,578
644,0,n709,579
645,0,n710,580
646,0,n730,581
647,0,n722,582
648,0,n711,583
649,0,n712,584
650,0,n713,585
651,0,n714,586
652,0,n732,588
653,0,n733,589
654,0,n734,587
655,0,n723,591
656,0,n718,594
657,0,n716,592
658,0,n717,593
659,0,n715,590
660,0,n758,597
661,0,n752,596
662,0,n738,599
663,0,n736,595
664,0,n739,600
665,0,n737,598
666,0,n760,606
667,0,n761,603
668,0,n762,602
669,0,n753,605
670,0,n754,601
671,0,n740,604
672,0,n741,607
673,0,n742,608
674,0,n743,609
675,0,n764,610
676,1,n755,undefined
677,0,n756,611
678,0,n744,612
679,0,n745,613
680,0,n746,614
681,0,n747,615
682,0,n766,619
683,0,n767,618
684,0,n768,616
685,0,n757,621
686,0,n751,623
687,0,n750,622
688,0,n749,620
689,0,n748,617
690,0,n791,625
691,0,n786,624
692,0,n772,628
693,0,n771,627
694,0,n773,629
695,0,n770,626
696,0,n793,633
697,0,n794,631
